lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3869141,2,-0.02625,0.01636,-0.65375,0.75604,-0.49219,-0.01562,-1.66016,-0.30664,-0.15430,0.06641,-1.42564,-0.00958,-0.06112
1,10742,2,-0.02783,0.01660,-0.65356,0.75623,-0.43359,0.01562,-1.77734,-0.35742,-0.16992,0.08398,-1.42505,-0.01127,-0.06384
2,9766,2,-0.02966,0.01703,-0.65320,0.75641,-0.44922,0.00781,-2.00391,-0.41016,-0.20898,0.08984,-1.42418,-0.01299,-0.06718
3,9765,2,-0.03174,0.01752,-0.65283,0.75665,-0.46484,-0.02734,-2.15234,-0.47461,-0.26367,0.08789,-1.42321,-0.01493,-0.07097
4,9766,2,-0.03430,0.01801,-0.65240,0.75690,-0.48828,-0.01953,-2.18750,-0.53516,-0.32617,0.10156,-1.42212,-0.01750,-0.07550
5,10742,2,-0.03711,0.01849,-0.65192,0.75714,-0.40234,-0.05078,-2.06641,-0.57617,-0.37891,0.12109,-1.42090,-0.02038,-0.08041
6,9766,2,-0.04047,0.01892,-0.65137,0.75745,-0.39453,-0.03516,-2.05859,-0.58008,-0.41992,0.12695,-1.41945,-0.02406,-0.08608
7,9765,2,-0.04395,0.01929,-0.65082,0.75775,-0.12891,-0.31641,-2.32031,-0.58789,-0.46484,0.11328,-1.41797,-0.02797,-0.09186
8,10743,2,-0.04761,0.01947,-0.65021,0.75806,-0.13672,-0.50000,-2.53906,-0.60742,-0.53125,0.08594,-1.41634,-0.03239,-0.09770
9,9765,2,-0.05151,0.01947,-0.64960,0.75824,-0.18359,-0.66797,-2.83203,-0.65234,-0.61914,0.07031,-1.41482,-0.03741,-0.10368
10,9766,2,-0.05579,0.01929,-0.64911,0.75842,-0.35547,-0.94922,-3.05469,-0.71875,-0.70898,0.09375,-1.41340,-0.04318,-0.10998
11,9765,2,-0.06036,0.01898,-0.64856,0.75854,-0.60938,-1.38281,-3.29688,-0.80859,-0.79102,0.14062,-1.41189,-0.04952,-0.11660
12,10743,2,-0.06598,0.01855,-0.64777,0.75873,-0.76172,-1.34375,-3.20703,-0.90039,-0.85742,0.21094,-1.40976,-0.05736,-0.12469
13,9765,2,-0.07190,0.01819,-0.64679,0.75909,-0.80078,-1.29688,-3.00000,-0.95508,-0.90234,0.26562,-1.40700,-0.06544,-0.13336
14,9766,2,-0.07837,0.01788,-0.64545,0.75958,-0.03906,-1.12500,-2.40234,-0.98633,-0.92383,0.27344,-1.40338,-0.07406,-0.14301
15,9765,2,-0.08496,0.01758,-0.64398,0.76013,0.48828,-0.91797,-2.07031,-0.96680,-0.90820,0.24219,-1.39938,-0.08279,-0.15291
16,10743,2,-0.09167,0.01727,-0.64246,0.76062,0.82422,-0.69922,-1.77344,-0.93750,-0.88086,0.19141,-1.39526,-0.09165,-0.16306
17,12695,2,-0.09814,0.01703,-0.64154,0.76056,1.08984,-0.45312,-1.67188,-0.92773,-0.87500,0.10352,-1.39274,-0.10020,-0.17287
18,6836,2,-0.10431,0.01672,-0.64050,0.76062,1.65625,0.13672,-1.52734,-0.95898,-0.90430,-0.01758,-1.38985,-0.10840,-0.18218
19,10742,2,-0.10431,0.01672,-0.64050,0.76062,1.64844,0.41406,-1.41016,-1.08203,-0.94922,-0.12109,-1.38985,-0.10840,-0.18218
20,9766,2,-0.11804,0.01593,-0.63947,0.75958,1.63672,0.55469,-1.14844,-1.25391,-0.97656,-0.19336,-1.38656,-0.12710,-0.20269
21,9765,2,-0.12555,0.01587,-0.63934,0.75842,1.65234,0.47266,-0.67969,-1.36914,-0.96484,-0.21875,-1.38607,-0.13690,-0.21436
22,9766,2,-0.13373,0.01617,-0.63940,0.75696,1.82422,0.10156,0.35547,-1.41602,-0.93359,-0.22266,-1.38599,-0.14706,-0.22754
23,10742,2,-0.14203,0.01685,-0.63947,0.75537,1.95312,-0.04297,0.86719,-1.38086,-0.86523,-0.22266,-1.38592,-0.15684,-0.24140
24,9766,2,-0.15027,0.01770,-0.63953,0.75372,2.28906,-0.14844,1.45312,-1.28320,-0.79102,-0.24805,-1.38583,-0.16629,-0.25542
25,9765,2,-0.15778,0.01862,-0.63965,0.75208,2.85547,-0.33594,2.00391,-1.31055,-0.85742,-0.27344,-1.38593,-0.17473,-0.26838
26,9766,2,-0.16553,0.01941,-0.63989,0.75018,2.76172,-0.33594,1.98438,-1.18359,-0.89648,-0.41406,-1.38633,-0.18375,-0.28157
27,10742,2,-0.17310,0.01978,-0.64032,0.74811,3.09766,-0.33984,2.53516,-1.04883,-0.89258,-0.54102,-1.38714,-0.19328,-0.29391
28,9766,2,-0.18024,0.01953,-0.64117,0.74567,3.45312,-0.28516,3.15625,-0.86328,-0.74219,-0.60156,-1.38905,-0.20340,-0.30472
29,9765,2,-0.18658,0.01898,-0.64252,0.74298,3.51562,-0.43750,4.23828,-0.64062,-0.48242,-0.55078,-1.39218,-0.21317,-0.31375
30,10743,2,-0.19141,0.01855,-0.64398,0.74048,3.28125,-0.57422,4.42969,-0.54297,-0.26953,-0.42578,-1.39579,-0.22084,-0.32047
31,9765,2,-0.19489,0.01849,-0.64539,0.73834,3.04297,-0.60938,4.26953,-0.59570,-0.19141,-0.36914,-1.39935,-0.22617,-0.32552
32,9766,2,-0.19775,0.01904,-0.64655,0.73651,3.08984,-0.02734,3.71875,-0.65625,-0.20703,-0.43555,-1.40242,-0.22969,-0.33044
33,12695,2,-0.20087,0.01990,-0.64783,0.73456,3.08984,0.24219,3.78125,-0.63867,-0.19141,-0.54492,-1.40576,-0.23313,-0.33609
34,6836,2,-0.20386,0.02069,-0.64929,0.73242,3.05859,0.13281,4.14844,-0.53711,-0.12891,-0.63672,-1.40964,-0.23662,-0.34141
35,10742,2,-0.20660,0.02136,-0.65125,0.72992,2.93359,-0.01953,4.59375,-0.39258,-0.05859,-0.69336,-1.41482,-0.24021,-0.34602
36,9766,2,-0.20880,0.02179,-0.65363,0.72711,2.44922,-0.53125,5.30859,-0.23047,0.03125,-0.70898,-1.42125,-0.24368,-0.34930
37,9766,2,-0.21014,0.02197,-0.65613,0.72449,2.14453,-0.66797,5.69141,-0.06445,0.14258,-0.68555,-1.42796,-0.24640,-0.35085
38,10742,2,-0.21051,0.02197,-0.65875,0.72198,1.90625,-0.82812,6.03516,0.08984,0.26172,-0.63086,-1.43510,-0.24816,-0.35057
39,9765,2,-0.20990,0.02191,-0.66132,0.71979,1.50781,-1.19141,6.53125,0.25000,0.42578,-0.55273,-1.44216,-0.24864,-0.34869
40,9766,2,-0.20825,0.02191,-0.66382,0.71796,1.36328,-1.33594,6.73828,0.42578,0.59766,-0.49414,-1.44910,-0.24755,-0.34527
41,9766,2,-0.20544,0.02197,-0.66626,0.71649,1.15625,-1.37500,6.75391,0.61328,0.73242,-0.47266,-1.45594,-0.24472,-0.34015
42,9765,2,-0.20142,0.02209,-0.66876,0.71533,0.97266,-1.43750,6.48438,0.78320,0.81445,-0.47656,-1.46296,-0.24009,-0.33323
43,10742,2,-0.19659,0.02197,-0.67120,0.71436,0.29297,-1.50781,5.71875,0.91992,0.84961,-0.48047,-1.46990,-0.23468,-0.32482
44,9766,2,-0.19061,0.02155,-0.67395,0.71344,0.00781,-1.67969,5.31250,1.02148,0.87500,-0.46094,-1.47759,-0.22816,-0.31417
