lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1815429,3,-0.07422,0.15027,-0.13959,0.97589,0.62891,0.14062,1.29297,0.12695,-0.01172,-0.72461,-0.31138,0.27608,-0.19542
1,9766,3,-0.07452,0.14960,-0.14319,0.97546,0.52734,0.10938,1.59766,0.25586,0.16797,-0.69336,-0.31871,0.27393,-0.19680
2,9766,3,-0.07404,0.14960,-0.14685,0.97498,0.17578,-0.07422,2.21094,0.45312,0.36133,-0.67578,-0.32615,0.27335,-0.19683
3,10742,3,-0.07263,0.15039,-0.15057,0.97437,-0.11719,-0.05078,2.25000,0.61523,0.50000,-0.68359,-0.33373,0.27465,-0.19535
4,8789,3,-0.07019,0.15179,-0.15454,0.97375,-0.31641,-0.08203,1.86719,0.74219,0.52344,-0.68555,-0.34169,0.27746,-0.19208
5,10742,3,-0.06714,0.15350,-0.15845,0.97308,-0.32031,0.21484,1.75391,0.95508,0.51953,-0.72070,-0.34947,0.28114,-0.18772
6,9766,3,-0.06305,0.15515,-0.16278,0.97235,-0.35938,0.42969,1.78906,1.23828,0.49805,-0.80664,-0.35784,0.28504,-0.18139
7,10742,3,-0.05774,0.15649,-0.16766,0.97162,-0.41406,0.64844,1.82031,1.70703,0.44141,-0.95508,-0.36692,0.28875,-0.17265
8,11719,3,-0.05774,0.15649,-0.16766,0.97162,-0.25781,0.83594,2.08203,2.44336,0.42383,-1.20703,-0.36692,0.28875,-0.17265
9,7812,3,-0.04175,0.15729,-0.17987,0.97015,-0.68750,1.10156,2.32422,3.19141,0.56250,-1.46875,-0.38807,0.29439,-0.14427
10,9766,3,-0.02850,0.15686,-0.18878,0.96899,-1.16016,0.95312,1.95703,3.57422,0.73047,-1.62305,-0.40284,0.29760,-0.12001
11,9765,3,-0.01208,0.15656,-0.19940,0.96722,-1.53516,0.63281,1.21484,3.52148,0.86133,-1.62891,-0.42036,0.30265,-0.09003
12,10743,3,0.00421,0.15674,-0.20978,0.96509,-2.04688,0.77344,-0.54688,3.16211,0.98047,-1.47461,-0.43751,0.30921,-0.06054
13,9765,3,0.02057,0.15771,-0.22015,0.96240,-2.03906,0.57812,-0.91406,2.73633,1.09961,-1.19922,-0.45481,0.31796,-0.03143
14,9766,3,0.03491,0.15955,-0.22882,0.95966,-2.09766,0.37109,-1.20703,2.38086,1.17383,-0.89844,-0.46919,0.32806,-0.00635
15,10742,3,0.04755,0.16223,-0.23560,0.95703,-2.14844,0.16797,-1.31250,2.12109,1.20703,-0.61133,-0.48010,0.33941,0.01545
