lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1042969,3,-0.21619,0.03546,-0.39374,0.89276,0.10156,1.30859,-1.35156,-0.40039,-0.41016,-0.28711,-0.80737,-0.10712,-0.42937
1,9766,3,-0.21851,0.03448,-0.39441,0.89191,0.36328,1.60938,-2.40234,-0.77148,-0.80469,-0.36719,-0.80826,-0.11108,-0.43297
2,10742,3,-0.22235,0.03259,-0.39508,0.89075,0.22266,1.68750,-3.09766,-1.38281,-1.10352,-0.46289,-0.80862,-0.11790,-0.43875
3,9765,3,-0.22906,0.02997,-0.39563,0.88885,-0.64453,1.97266,-3.80078,-2.06250,-1.45703,-0.50000,-0.80817,-0.12833,-0.44950
4,10743,3,-0.23950,0.02710,-0.39600,0.88605,-0.89062,1.73828,-4.67188,-2.89062,-1.95703,-0.42383,-0.80671,-0.14214,-0.46725
5,8789,3,-0.25378,0.02393,-0.39557,0.88232,-1.36328,0.78906,-4.87109,-3.74023,-2.25195,-0.11328,-0.80282,-0.15924,-0.49244
6,10742,3,-0.27277,0.02075,-0.39355,0.87762,-1.86328,-0.53516,-3.64062,-4.09766,-2.24023,0.35742,-0.79460,-0.17924,-0.52729
7,11719,3,-0.29419,0.01880,-0.38947,0.87262,-1.62109,-0.43750,-3.78125,-4.30859,-2.47266,0.95703,-0.78164,-0.19762,-0.56869
8,7812,3,-0.31628,0.01770,-0.38281,0.86786,-2.31641,-0.60156,-4.19531,-4.69531,-2.65625,1.52148,-0.76318,-0.21302,-0.61321
9,10742,3,-0.34033,0.01709,-0.37286,0.86304,-2.89844,-0.30078,-4.14453,-5.08984,-2.51953,1.95898,-0.73740,-0.22623,-0.66351
10,9766,3,-0.36786,0.01807,-0.35938,0.85742,-2.87109,0.43359,-4.40625,-5.36328,-2.55664,2.37305,-0.70426,-0.23560,-0.72364
11,9766,3,-0.39362,0.02045,-0.34528,0.85175,-2.51953,0.44922,-5.35547,-5.81445,-2.63281,2.85156,-0.67125,-0.23925,-0.78198
12,9765,3,-0.42175,0.02423,-0.32800,0.84497,-2.42578,0.08984,-5.08594,-6.62891,-2.47070,3.29883,-0.63279,-0.23796,-0.84767
13,12696,3,-0.42175,0.02423,-0.32800,0.84497,-1.70703,-0.96484,-5.12891,-7.09180,-2.26367,3.57812,-0.63279,-0.23796,-0.84767
14,6835,3,-0.48157,0.03815,-0.28870,0.82666,-1.14453,-0.61328,-4.10156,-7.27539,-1.99609,3.47656,-0.55426,-0.21666,-0.99312
