lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,982421,3,0.02649,0.24274,-0.52393,0.81598,0.33594,0.70312,-1.18750,-0.32617,0.11133,-0.04297,-1.19415,0.43777,-0.23528
1,9766,3,0.02563,0.24390,-0.52374,0.81580,0.38281,0.95703,-1.63672,-0.44336,0.16602,-0.03906,-1.19483,0.43874,-0.23826
2,10742,3,0.02441,0.24548,-0.52350,0.81555,0.35156,1.14844,-1.92969,-0.61523,0.24805,-0.00391,-1.19578,0.44002,-0.24243
3,9766,3,0.02277,0.24768,-0.52295,0.81525,0.33594,1.41797,-2.41016,-0.81445,0.31445,0.02539,-1.19669,0.44191,-0.24806
4,9766,3,0.02063,0.25073,-0.52203,0.81500,0.35938,1.75000,-2.99219,-1.04883,0.32227,0.03906,-1.19745,0.44473,-0.25550
5,9765,3,0.01782,0.25433,-0.52081,0.81476,0.42188,2.50781,-4.56250,-1.37500,0.28320,0.03516,-1.19814,0.44778,-0.26474
6,10742,3,0.01355,0.25891,-0.51904,0.81451,0.36719,2.84766,-5.28125,-1.71094,0.23047,0.01562,-1.19878,0.45094,-0.27764
7,9766,3,0.00793,0.26392,-0.51691,0.81427,0.32031,3.12500,-6.07812,-2.00195,0.11133,-0.04492,-1.19937,0.45340,-0.29334
8,9766,3,0.00085,0.26941,-0.51459,0.81403,0.29297,3.28125,-6.93359,-2.32031,-0.18750,-0.11328,-1.20028,0.45502,-0.31217
9,9765,3,-0.00818,0.27484,-0.51196,0.81378,0.01562,2.62500,-8.78906,-2.66211,-0.70312,-0.30859,-1.20107,0.45445,-0.33423
10,10742,3,-0.01971,0.27936,-0.50940,0.81366,-0.06250,2.26953,-9.41406,-3.05859,-1.33008,-0.58008,-1.20172,0.44952,-0.35932
11,9766,3,-0.03467,0.28247,-0.50708,0.81354,-0.23828,1.60156,-9.69531,-3.43945,-1.93750,-0.83984,-1.20232,0.43836,-0.38839
12,9766,3,-0.05206,0.28381,-0.50519,0.81335,0.22656,-0.03125,-9.68750,-3.84180,-2.49609,-1.11328,-1.20255,0.42143,-0.41923
13,9765,3,-0.07452,0.28363,-0.50330,0.81287,0.33594,-0.60938,-9.85547,-4.56250,-3.07617,-1.40430,-1.20201,0.39637,-0.45650
14,10742,3,-0.10101,0.28229,-0.50122,0.81171,0.66797,-1.55859,-9.76953,-5.33203,-3.63672,-1.64648,-1.20035,0.36507,-0.49895
15,9766,3,-0.13165,0.28015,-0.49854,0.80969,1.21094,-2.37891,-9.49219,-5.87500,-4.15039,-1.77539,-1.19669,0.32828,-0.54724
16,9766,3,-0.16638,0.27710,-0.49481,0.80664,2.46094,-3.92188,-8.58984,-6.30859,-4.40039,-1.76367,-1.18977,0.28629,-0.60126
17,10742,3,-0.16638,0.27710,-0.49481,0.80664,3.14062,-4.55469,-7.62109,-6.68945,-4.37695,-1.63086,-1.18977,0.28629,-0.60126
18,9766,3,-0.24292,0.26965,-0.48279,0.79700,3.97656,-4.96094,-6.96484,-6.71094,-4.29688,-1.45312,-1.16360,0.19653,-0.72120
19,9765,3,-0.28076,0.26654,-0.47455,0.79053,6.34375,-6.01562,-5.75391,-6.40430,-4.13086,-1.27539,-1.14560,0.15557,-0.78297
20,9766,3,-0.31946,0.26324,-0.46466,0.78278,7.18750,-6.42969,-4.28906,-5.90234,-3.82617,-0.97461,-1.12357,0.11550,-0.84770
21,10742,3,-0.35382,0.26007,-0.45447,0.77502,7.53906,-6.96484,-2.55859,-5.74609,-3.58594,-0.40625,-1.10048,0.08161,-0.90662
22,9766,3,-0.38452,0.25769,-0.44318,0.76764,6.89844,-7.77734,-1.41016,-5.25195,-2.92188,-0.63281,-1.07576,0.05484,-0.96148
23,9765,3,-0.41418,0.25629,-0.43140,0.75940,8.24219,-7.44141,1.39062,-4.94141,-2.29883,-1.31250,-1.05101,0.03190,-1.01712
