lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403321,3,-0.00201,0.10889,0.23285,0.96637,1.67969,1.17578,0.51953,-0.23828,-0.06055,-0.73438,0.47801,0.21301,0.04792
1,10742,3,-0.00372,0.10822,0.23047,0.96704,2.40234,1.71094,0.78906,0.02148,-0.07031,-1.37891,0.47258,0.21261,0.04368
2,9766,3,-0.00476,0.10779,0.22552,0.96826,3.28125,2.35547,1.05078,0.36133,-0.12891,-2.33594,0.46197,0.21247,0.04031
3,9765,3,-0.00470,0.10748,0.21649,0.97034,4.31641,3.25391,1.20312,0.72070,-0.22461,-3.55273,0.44311,0.21221,0.03829
4,9766,3,-0.00348,0.10712,0.20209,0.97351,6.30078,4.17969,1.73047,1.13086,-0.27734,-4.83984,0.41333,0.21153,0.03736
5,10742,3,-0.00098,0.10675,0.18103,0.97766,7.01953,4.13281,2.12109,1.58984,-0.30469,-6.13477,0.37016,0.21064,0.03758
6,9766,3,0.00305,0.10651,0.15369,0.98236,7.85547,4.22656,2.30469,2.08008,-0.37109,-7.35742,0.31455,0.20985,0.03961
7,9765,3,0.00854,0.10626,0.12067,0.98694,8.38281,3.95703,2.26562,2.40820,-0.45508,-8.53516,0.24788,0.20921,0.04347
8,9766,3,0.01587,0.10583,0.07910,0.99109,9.25781,2.51562,2.39062,2.58398,-0.57812,-9.40625,0.16445,0.20879,0.04929
9,10742,3,0.02380,0.10486,0.03265,0.99365,9.71094,1.76172,2.65625,2.80469,-0.45508,-9.85938,0.07149,0.20834,0.05538
10,12695,3,0.03217,0.10376,-0.01624,0.99396,9.33203,0.77344,2.85547,3.09180,-0.24219,-10.06250,-0.02617,0.20882,0.06196
11,7813,3,0.04132,0.10327,-0.06543,0.99164,8.35938,-0.18750,0.84375,3.31445,-0.30469,-10.10742,-0.12432,0.21180,0.07006
12,9766,3,0.05188,0.10278,-0.11664,0.98645,8.06250,-0.64062,-0.63672,3.27930,-0.59570,-10.15625,-0.22665,0.21658,0.08034
13,9765,3,0.06299,0.10107,-0.16986,0.97827,6.88281,-1.09375,-2.06641,2.78125,-1.13867,-10.15234,-0.33371,0.22094,0.09124
14,12695,3,0.07184,0.09729,-0.22107,0.96771,4.32422,-3.81641,-3.62500,1.75391,-1.63477,-9.83594,-0.43819,0.22188,0.09860
15,7813,3,0.07623,0.09174,-0.26904,0.95569,3.03125,-5.59375,-3.14062,0.63086,-1.85547,-9.11328,-0.53800,0.21810,0.09885
16,9766,3,0.07520,0.08533,-0.31482,0.94232,2.03125,-7.04688,-2.58203,-0.19336,-1.71289,-7.85156,-0.63538,0.20969,0.09008
17,9765,3,0.06958,0.07947,-0.35657,0.92828,0.85938,-8.27734,-1.70312,-0.62695,-1.17969,-6.14062,-0.72610,0.19846,0.07403
18,12696,3,0.06268,0.07599,-0.38721,0.91669,-1.95312,-10.45312,0.10547,-0.74805,-0.50977,-4.20898,-0.79391,0.18899,0.05713
19,6835,3,0.05597,0.07507,-0.41058,0.90698,-2.69922,-10.37109,0.44141,-0.76758,0.17188,-2.41797,-0.84645,0.18317,0.04057
20,10743,3,0.05096,0.07672,-0.42505,0.90045,-3.04297,-10.08594,0.81641,-0.78516,0.85547,-0.98633,-0.87959,0.18251,0.02701
21,9765,3,0.04785,0.08130,-0.43213,0.89685,-3.11328,-9.36328,1.05469,-0.91602,1.21680,-0.03906,-0.89651,0.18830,0.01585
22,9766,3,0.04614,0.08795,-0.43347,0.89569,-2.85547,-6.59766,0.31250,-0.81250,1.47656,0.29688,-0.90080,0.19886,0.00654
23,10742,3,0.04529,0.09583,-0.43188,0.89569,-2.92188,-5.01562,0.87109,-0.64258,1.53711,0.32812,-0.89876,0.21237,-0.00168
24,8789,3,0.04547,0.10400,-0.42944,0.89594,-2.85156,-3.80469,0.29297,-0.54492,1.38086,0.09766,-0.89486,0.22737,-0.00806
25,10742,3,0.04608,0.11145,-0.42767,0.89587,-3.45312,-2.03516,-0.17578,-0.54492,1.09180,-0.21289,-0.89237,0.24144,-0.01314
26,9766,3,0.04626,0.11847,-0.42706,0.89526,-3.63672,-1.85547,-0.32812,-0.64648,0.75000,-0.38281,-0.89262,0.25436,-0.01896
27,10742,3,0.04541,0.12390,-0.42755,0.89429,-3.89453,-1.83203,-0.34375,-0.71094,0.49219,-0.41602,-0.89533,0.26348,-0.02562
28,9766,3,0.04352,0.12817,-0.42853,0.89331,-4.07031,-1.83203,-0.25000,-0.77539,0.23047,-0.26953,-0.89908,0.26956,-0.03331
29,9765,3,0.04071,0.13153,-0.42932,0.89258,-4.15234,-2.05859,-0.65625,-0.90039,0.04297,-0.00391,-0.90240,0.27315,-0.04183
30,10743,3,0.03717,0.13391,-0.42920,0.89246,-4.35938,-2.05078,-0.76953,-1.08984,-0.09180,0.39258,-0.90351,0.27435,-0.05051
31,8789,3,0.03717,0.13391,-0.42920,0.89246,-4.36719,-2.15625,-1.37500,-1.39648,-0.30859,0.87500,-0.90351,0.27435,-0.05051
32,10742,3,0.02734,0.13751,-0.42358,0.89496,-4.50000,-2.12891,-3.42969,-1.84766,-0.62500,1.40039,-0.89375,0.27266,-0.07020
33,9765,3,0.01971,0.13867,-0.41699,0.89807,-4.72266,-2.11328,-4.39453,-2.59180,-0.88086,1.99414,-0.88067,0.26873,-0.08332
