lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.13989,0.07202,-0.83801,0.52252,0.88672,-0.15234,-1.01562,-0.11719,-0.01758,-0.19336,-2.02226,0.31489,0.02680
1,9765,3,0.13953,0.07257,-0.83844,0.52179,1.23438,-0.28516,-1.24609,-0.13477,-0.04102,-0.21484,-2.02424,0.31489,0.02515
2,9766,3,0.13904,0.07318,-0.83893,0.52106,1.44531,-0.26953,-1.39844,-0.13672,-0.05273,-0.22852,-2.02633,0.31472,0.02325
3,10742,3,0.13837,0.07379,-0.83954,0.52020,1.67578,-0.32812,-1.59766,-0.11914,-0.07227,-0.25000,-2.02880,0.31424,0.02109
4,9766,3,0.13770,0.07434,-0.84015,0.51929,2.01562,-0.34375,-1.94141,-0.13477,-0.14453,-0.31055,-2.03136,0.31370,0.01902
5,9765,3,0.13678,0.07477,-0.84088,0.51825,2.50391,-0.44531,-2.71094,-0.20508,-0.21875,-0.38672,-2.03428,0.31261,0.01685
6,10743,3,0.13550,0.07526,-0.84186,0.51697,2.71094,-0.60547,-2.94531,-0.26172,-0.26562,-0.45312,-2.03797,0.31094,0.01406
7,9765,3,0.13367,0.07587,-0.84302,0.51544,2.83984,-0.75781,-3.22266,-0.32812,-0.30273,-0.49219,-2.04242,0.30845,0.01037
8,9766,3,0.13153,0.07672,-0.84424,0.51385,3.57422,-1.17578,-3.87500,-0.40234,-0.35742,-0.58203,-2.04716,0.30568,0.00591
9,9765,3,0.12897,0.07776,-0.84570,0.51196,3.76562,-1.28125,-4.49609,-0.53125,-0.53711,-0.77344,-2.05279,0.30234,0.00056
10,10743,3,0.12561,0.07904,-0.84747,0.50964,3.84375,-1.25000,-5.27734,-0.67773,-0.80664,-1.00781,-2.05967,0.29786,-0.00621
11,9765,3,0.12091,0.08044,-0.84991,0.50653,3.87891,-1.25000,-5.55078,-0.78125,-1.06055,-1.22461,-2.06886,0.29111,-0.01488
12,9766,3,0.11438,0.08191,-0.85309,0.50244,4.12891,-1.75391,-5.69141,-0.91992,-1.25391,-1.38867,-2.08071,0.28115,-0.02583
13,10742,3,0.10699,0.08331,-0.85657,0.49792,4.01172,-1.86719,-5.87500,-0.99023,-1.33203,-1.36133,-2.09357,0.26951,-0.03754
14,9766,3,0.09875,0.08490,-0.86011,0.49323,3.81250,-1.94141,-5.62891,-1.08789,-1.33789,-1.24609,-2.10675,0.25643,-0.05029
15,9765,3,0.08978,0.08673,-0.86353,0.48859,3.25000,-2.15234,-5.83594,-1.19727,-1.24805,-1.34766,-2.11959,0.24218,-0.06397
16,9766,3,0.08057,0.08911,-0.86682,0.48395,2.56250,-1.51172,-5.93750,-1.50391,-1.19336,-1.34180,-2.13221,0.22789,-0.07862
17,9766,3,0.07129,0.09259,-0.86993,0.47913,1.66406,-1.34766,-5.63281,-1.88281,-1.09961,-1.22656,-2.14498,0.21440,-0.09510
