lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2174804,3,-0.19482,0.17670,-0.51459,0.81610,0.65234,0.81250,0.65625,-0.55664,-0.09375,-0.93555,-1.14885,0.08801,-0.52566
1,10742,3,-0.19843,0.17700,-0.51758,0.81329,0.40625,0.72266,1.02344,-0.34961,-0.05078,-1.01562,-1.15605,0.08260,-0.53251
2,9766,3,-0.20129,0.17688,-0.52106,0.81036,0.23828,0.38672,1.42969,-0.05859,0.02734,-1.01562,-1.16408,0.07698,-0.53762
3,9766,3,-0.20306,0.17633,-0.52502,0.80743,0.07422,0.17969,1.82031,0.24023,0.12500,-0.96094,-1.17292,0.07159,-0.54035
4,9765,3,-0.20337,0.17542,-0.52917,0.80487,-0.23828,-0.32031,2.58984,0.67383,0.28516,-0.85352,-1.18182,0.06719,-0.54007
5,10742,3,-0.20178,0.17413,-0.53345,0.80273,-0.57812,-0.42578,3.16797,1.07227,0.53320,-0.75000,-1.19073,0.06433,-0.53612
6,9766,3,-0.19781,0.17261,-0.53790,0.80109,-0.53906,-0.77344,3.66016,1.39844,0.82617,-0.68555,-1.19988,0.06378,-0.52782
7,9766,3,-0.19183,0.17133,-0.54236,0.79980,-0.74609,-1.28906,4.10938,1.74805,1.14062,-0.59961,-1.20921,0.06602,-0.51643
8,9765,3,-0.18317,0.17035,-0.54736,0.79865,-0.95703,-1.42969,4.03906,2.14062,1.39062,-0.45312,-1.22001,0.07164,-0.50098
9,10743,3,-0.17224,0.16956,-0.55231,0.79785,-1.10938,-1.48047,3.68750,2.51953,1.53711,-0.29492,-1.23077,0.08038,-0.48208
10,11718,3,-0.15918,0.16864,-0.55701,0.79749,-1.37500,-1.41406,3.27734,2.85742,1.64648,-0.13477,-1.24086,0.09177,-0.45963
11,7813,3,-0.14490,0.16736,-0.56116,0.79755,-1.98047,-1.28906,2.64844,3.02930,1.78516,0.03516,-1.24939,0.10452,-0.43483
12,10742,3,-0.12842,0.16589,-0.56500,0.79797,-2.05078,-1.36328,2.05469,2.97656,1.85742,0.19922,-1.25695,0.11993,-0.40634
13,9766,3,-0.11017,0.16467,-0.56830,0.79865,-2.02734,-1.31250,1.45703,3.00000,1.81445,0.35938,-1.26320,0.13825,-0.37537
14,9765,3,-0.09302,0.16364,-0.57050,0.79944,-2.08203,-0.85938,1.03516,3.21094,1.71094,0.47461,-1.26699,0.15613,-0.34645
15,9766,3,-0.07501,0.16193,-0.57214,0.80048,-2.05859,-1.04297,0.50391,3.24805,1.61719,0.59961,-1.26889,0.17429,-0.31529
16,10742,3,-0.05664,0.15948,-0.57318,0.80176,-2.07812,-1.42969,-0.48438,2.96680,1.57812,0.75195,-1.26870,0.19198,-0.28252
17,9766,3,-0.03918,0.15717,-0.57330,0.80316,-1.94531,-1.62109,-1.49219,2.66992,1.54883,0.91406,-1.26636,0.20905,-0.25120
18,12695,3,-0.02246,0.15552,-0.57239,0.80481,-1.89453,-1.14453,-2.91016,2.59180,1.46289,1.01562,-1.26173,0.22654,-0.22160
19,6836,3,-0.00757,0.15417,-0.57068,0.80652,-1.88281,-1.23828,-3.49219,2.49414,1.25781,1.04102,-1.25543,0.24243,-0.19509
20,10742,3,0.00739,0.15240,-0.56848,0.80841,-1.85156,-1.31250,-4.38672,2.12305,0.97070,1.00977,-1.24752,0.25765,-0.16763
21,9766,3,0.02124,0.15021,-0.56586,0.81042,-1.91797,-0.84375,-6.26562,1.53125,0.63672,0.94922,-1.23833,0.27080,-0.14116
22,9765,3,0.03168,0.14819,-0.56311,0.81238,-1.97656,-0.77734,-6.83984,0.90820,0.33594,0.96484,-1.22924,0.28010,-0.12040
23,10743,3,0.03870,0.14655,-0.56000,0.81451,-2.22656,-0.95703,-6.99219,0.38672,0.05859,1.10156,-1.21982,0.28595,-0.10557
24,8789,3,0.04272,0.14532,-0.55609,0.81720,-2.46484,-1.24219,-6.95312,0.01562,-0.21094,1.31836,-1.20899,0.28904,-0.09592
25,10742,3,0.04413,0.14423,-0.55145,0.82043,-2.26562,-1.59766,-6.45703,-0.22461,-0.48047,1.56445,-1.19678,0.28936,-0.09054
26,9765,3,0.04376,0.14276,-0.54529,0.82483,-1.90625,-1.62891,-6.38672,-0.52344,-0.81055,1.77539,-1.18088,0.28717,-0.08718
