lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1242188,3,-0.17847,-0.25800,-0.14758,0.93799,0.97266,0.91797,0.57812,-0.48047,0.31445,-0.60156,-0.22077,-0.56648,-0.31154
1,9766,3,-0.17975,-0.25690,-0.15088,0.93750,1.24609,1.27344,0.69141,-0.61719,0.40430,-0.73828,-0.22766,-0.56561,-0.31245
2,9765,3,-0.18121,-0.25537,-0.15509,0.93695,1.33203,1.66406,0.78906,-0.81641,0.52734,-0.82422,-0.23661,-0.56422,-0.31322
3,10742,3,-0.18311,-0.25342,-0.15991,0.93628,1.15625,2.40625,1.51953,-0.89453,0.69141,-0.91211,-0.24676,-0.56230,-0.31466
4,9766,3,-0.18567,-0.25055,-0.16583,0.93555,0.68750,2.69922,1.92578,-0.71289,0.86523,-1.19922,-0.25916,-0.55905,-0.31706
5,9766,3,-0.18744,-0.24725,-0.17255,0.93488,0.14453,2.89844,2.40625,-0.43164,0.95898,-1.31250,-0.27395,-0.55503,-0.31726
6,10742,3,-0.18774,-0.24365,-0.17993,0.93433,-0.08203,2.49219,3.25781,-0.17969,1.00195,-1.31055,-0.29123,-0.55023,-0.31385
7,9765,3,-0.18671,-0.24005,-0.18732,0.93402,-1.03906,1.60156,3.60156,-0.03711,1.15234,-1.33398,-0.30928,-0.54497,-0.30753
8,10743,3,-0.18457,-0.23615,-0.19464,0.93396,-1.55859,1.19531,3.53125,0.18750,1.23242,-1.31445,-0.32783,-0.53862,-0.29897
9,11718,3,-0.18146,-0.23187,-0.20178,0.93414,-2.14844,0.89453,3.42969,0.39453,1.33789,-1.13281,-0.34649,-0.53103,-0.28862
10,7813,3,-0.18146,-0.23187,-0.20178,0.93414,-3.52734,0.43359,2.86719,0.52539,1.41992,-0.94727,-0.34649,-0.53103,-0.28862
11,9765,3,-0.17255,-0.22217,-0.21381,0.93549,-4.08984,0.55859,2.25391,0.55273,1.36914,-0.82812,-0.37989,-0.51147,-0.26434
12,10743,3,-0.16748,-0.21698,-0.21857,0.93652,-4.56641,0.47266,1.66406,0.50586,1.34375,-0.69336,-0.39384,-0.50024,-0.25208
13,8789,3,-0.16266,-0.21179,-0.22266,0.93762,-4.92188,0.19531,1.27734,0.41602,1.26172,-0.54297,-0.40593,-0.48882,-0.24098
14,10742,3,-0.15833,-0.20673,-0.22607,0.93866,-5.32031,-0.56250,0.13672,0.26172,1.18164,-0.37500,-0.41609,-0.47763,-0.23150
15,9766,3,-0.15485,-0.20178,-0.22882,0.93964,-5.30078,-1.19141,-0.65625,0.00391,1.15430,-0.12109,-0.42419,-0.46686,-0.22434
16,9765,3,-0.15265,-0.19666,-0.23065,0.94067,-5.35547,-1.82812,-1.36719,-0.29688,1.14258,0.21875,-0.42952,-0.45602,-0.22060
17,10742,3,-0.15204,-0.19110,-0.23138,0.94171,-5.25391,-2.80859,-2.78906,-0.64453,1.12695,0.61914,-0.43168,-0.44481,-0.22105
18,9766,3,-0.15332,-0.18475,-0.23071,0.94293,-4.86719,-3.28125,-3.63672,-1.05664,1.06641,1.03516,-0.42996,-0.43253,-0.22651
19,9766,3,-0.15680,-0.17792,-0.22833,0.94427,-4.59766,-3.51953,-4.46484,-1.56836,0.91992,1.51172,-0.42367,-0.41982,-0.23753
20,9765,3,-0.16302,-0.17072,-0.22424,0.94550,-4.28906,-3.89062,-5.47656,-2.15625,0.47461,1.94922,-0.41280,-0.40710,-0.25510
21,10742,3,-0.17236,-0.16400,-0.21826,0.94647,-3.22266,-4.35156,-8.13672,-2.93164,-0.22070,2.33203,-0.39684,-0.39593,-0.27965
22,9766,3,-0.17236,-0.16400,-0.21826,0.94647,-2.42188,-3.84766,-8.87891,-3.80273,-1.01758,2.61719,-0.39684,-0.39593,-0.27965
23,12695,3,-0.20465,-0.15570,-0.20044,0.94537,-1.13672,-3.12891,-9.25000,-4.78320,-1.75391,2.67188,-0.34720,-0.38593,-0.35787
24,6836,3,-0.22717,-0.15521,-0.19031,0.94238,1.26172,-2.76172,-9.79297,-5.86914,-2.09961,2.64844,-0.31666,-0.38872,-0.41026
25,10742,3,-0.25635,-0.15613,-0.17950,0.93683,2.35547,-2.26172,-9.23438,-6.56250,-2.25977,2.60547,-0.28134,-0.39475,-0.47757
26,9766,3,-0.29077,-0.15735,-0.16864,0.92859,3.60547,-1.86328,-8.62891,-6.96484,-2.35156,2.36328,-0.24317,-0.40094,-0.55728
27,9766,3,-0.32556,-0.15857,-0.15906,0.91846,4.82031,-1.64453,-8.53516,-7.21680,-2.53711,1.95703,-0.20711,-0.40590,-0.63853
28,9765,3,-0.36041,-0.16046,-0.15088,0.90643,6.88281,-1.62109,-7.82422,-6.72656,-2.82812,1.22461,-0.17307,-0.41112,-0.72073
29,12696,3,-0.39563,-0.16443,-0.14417,0.89197,7.50000,-0.97266,-6.38672,-6.25391,-2.82422,0.67383,-0.13961,-0.41963,-0.80517
30,7812,3,-0.42676,-0.17029,-0.13965,0.87714,8.35938,-1.09766,-5.68750,-6.24219,-2.34375,0.35742,-0.10990,-0.43116,-0.88155
31,9766,3,-0.45612,-0.17609,-0.13708,0.86151,9.01562,-1.04297,-4.83203,-6.43945,-2.08398,-0.10742,-0.08373,-0.44276,-0.95498
32,10742,3,-0.48608,-0.18109,-0.13696,0.84393,8.94922,-1.44141,-3.12109,-6.21680,-1.87500,-0.51367,-0.06138,-0.45425,-1.03094
33,9766,3,-0.51331,-0.18573,-0.13904,0.82623,8.61328,-1.72266,-0.97266,-6.08398,-1.78516,-0.36719,-0.04377,-0.46639,-1.10141
34,9765,3,-0.53943,-0.19012,-0.14178,0.80798,8.32031,-2.47656,0.79297,-6.17773,-2.00391,-0.68359,-0.02704,-0.47818,-1.17074
35,9766,3,-0.56366,-0.19458,-0.14435,0.78967,8.03516,-1.93750,1.50781,-5.80859,-1.68750,-1.07227,-0.00977,-0.48933,-1.23740
36,10742,3,-0.58881,-0.20026,-0.14850,0.76886,7.55469,-2.39453,2.31641,-5.46094,-1.13867,-1.30273,0.00854,-0.50387,-1.30929
37,11719,3,-0.61005,-0.20502,-0.15430,0.74963,7.08594,-2.37891,2.51953,-5.34180,-0.52734,-1.35938,0.02166,-0.51859,-1.37193
38,7812,3,-0.62836,-0.20801,-0.16168,0.73193,6.57812,-2.75391,2.57422,-4.90625,-0.00391,-1.58789,0.02870,-0.53251,-1.42663
39,9766,3,-0.64673,-0.20966,-0.17200,0.71289,5.32812,-2.70703,1.89453,-4.51758,0.49805,-1.75586,0.03042,-0.54848,-1.48211
40,10742,3,-0.66107,-0.21027,-0.18323,0.69653,4.65625,-3.34375,1.97266,-4.25781,0.97656,-1.64844,0.02694,-0.56473,-1.52638
41,11719,3,-0.66107,-0.21027,-0.18323,0.69653,4.27734,-3.54688,2.29297,-3.91797,1.37109,-1.58398,0.02694,-0.56473,-1.52638
42,7812,3,-0.68408,-0.20709,-0.20898,0.66742,3.80078,-3.70703,1.89844,-3.63867,1.59375,-1.69141,0.00529,-0.59725,-1.59708
43,9766,3,-0.69366,-0.20380,-0.22388,0.65356,3.11719,-3.97266,2.17969,-3.21289,1.62305,-1.75000,-0.01213,-0.61505,-1.62646
44,10742,3,-0.70111,-0.20081,-0.23840,0.64130,2.54688,-4.86328,3.23047,-2.44727,1.65430,-1.76562,-0.03003,-0.63336,-1.65001
45,9766,3,-0.70624,-0.19867,-0.25214,0.63098,2.23828,-5.36328,4.55078,-2.03906,1.17773,-1.32227,-0.04729,-0.65213,-1.66724
46,9765,3,-0.70984,-0.19720,-0.26398,0.62256,2.10547,-7.39453,5.44141,-1.63867,1.45508,-1.01562,-0.06215,-0.66911,-1.68001
47,12696,3,-0.71252,-0.19519,-0.27380,0.61584,1.14453,-6.98438,6.96094,-0.61523,2.03516,-0.86523,-0.07620,-0.68230,-1.68904
48,7812,3,-0.71252,-0.19214,-0.28339,0.61243,1.37500,-7.01562,7.24219,0.03320,2.36133,-0.60156,-0.09546,-0.69345,-1.68709
49,9766,3,-0.70953,-0.18805,-0.29327,0.61255,1.59375,-6.67969,6.24609,0.63672,2.66406,-0.53711,-0.12146,-0.70304,-1.67266
50,9765,3,-0.70380,-0.18292,-0.30383,0.61554,1.29297,-6.21094,6.30859,1.42773,3.05469,-0.52539,-0.15450,-0.71137,-1.64690
51,10743,3,-0.69568,-0.17798,-0.31421,0.62097,1.01562,-5.92969,6.65625,2.15625,3.62891,-0.36914,-0.19057,-0.71847,-1.61240
52,9765,3,-0.68414,-0.17230,-0.32538,0.62964,1.16016,-5.87500,6.45312,2.66016,4.16797,-0.31836,-0.23430,-0.72368,-1.56469
53,9766,3,-0.66962,-0.16547,-0.33728,0.64069,1.06250,-4.98828,5.41016,3.14453,4.50977,-0.27734,-0.28539,-0.72578,-1.50595
54,10742,3,-0.65253,-0.15784,-0.34985,0.65338,0.17969,-4.79688,4.52734,3.77930,4.77148,-0.28125,-0.34210,-0.72459,-1.43873
55,8789,3,-0.63232,-0.14960,-0.36304,0.66785,-0.54688,-4.53516,3.53516,4.31836,4.74805,-0.22266,-0.40402,-0.71937,-1.36244
56,10742,3,-0.61072,-0.14240,-0.37488,0.68280,-1.06641,-4.20312,2.00000,4.50586,4.56836,-0.11328,-0.46225,-0.71067,-1.28525
57,9766,3,-0.58563,-0.13525,-0.38647,0.69952,-2.14453,-3.66797,0.55469,4.60938,4.51172,0.07422,-0.52196,-0.69700,-1.20055
58,10742,3,-0.56000,-0.12823,-0.39648,0.71606,-2.35547,-3.42578,0.04297,4.74414,4.44727,0.19531,-0.57631,-0.67862,-1.11892
59,11719,3,-0.53424,-0.12140,-0.40491,0.73206,-2.33984,-2.89062,-1.28516,4.61719,3.93750,0.20703,-0.62446,-0.65653,-1.04188
60,7812,3,-0.50922,-0.11542,-0.41174,0.74695,-2.95703,-1.05078,-3.90234,4.25781,3.34766,0.28320,-0.66511,-0.63317,-0.97138
61,9766,3,-0.48523,-0.11060,-0.41693,0.76056,-3.60938,-0.50781,-4.05859,4.15625,3.03516,0.41406,-0.69818,-0.61000,-0.90758
62,10742,3,-0.46124,-0.10638,-0.42072,0.77393,-4.10547,-0.09766,-4.14453,4.07227,2.78711,0.55078,-0.72570,-0.58567,-0.84697
63,9766,3,-0.43939,-0.10284,-0.42285,0.78583,-4.70703,0.45703,-5.12500,3.83008,2.39062,0.67773,-0.74609,-0.56243,-0.79452
64,9765,3,-0.41827,-0.09985,-0.42365,0.79724,-4.97656,0.21484,-5.81250,3.63281,1.94141,0.85352,-0.76138,-0.53940,-0.74598
65,9766,3,-0.39899,-0.09766,-0.42285,0.80774,-5.44141,-0.25781,-6.01953,3.49414,1.58984,1.15820,-0.77066,-0.51806,-0.70346
66,9766,3,-0.38116,-0.09619,-0.42023,0.81787,-5.38672,-0.78906,-6.22266,3.32812,1.24219,1.54883,-0.77389,-0.49801,-0.66574
67,12695,3,-0.36536,-0.09515,-0.41553,0.82751,-5.05859,-1.19141,-6.93359,3.23828,0.78125,1.86914,-0.77076,-0.47926,-0.63396
68,7813,3,-0.35052,-0.09479,-0.40851,0.83740,-4.86719,-0.96484,-7.86328,2.99805,0.18164,1.96094,-0.76129,-0.46134,-0.60545
69,9765,3,-0.33704,-0.09589,-0.39941,0.84717,-4.64844,-0.46094,-8.65625,2.49805,-0.41406,2.01172,-0.74584,-0.44637,-0.58016
70,10742,3,-0.32605,-0.09869,-0.38879,0.85602,-4.28516,-0.36328,-9.17188,1.93359,-1.01172,2.05078,-0.72536,-0.43621,-0.56004
71,9766,3,-0.31885,-0.10284,-0.37756,0.86322,-3.75000,-0.32812,-9.36328,1.26562,-1.57031,2.03125,-0.70167,-0.43163,-0.54753
72,10742,3,-0.31537,-0.10822,-0.36566,0.86896,-2.78516,0.01562,-8.76953,0.48047,-1.75000,2.02344,-0.67468,-0.43204,-0.54265
73,8789,3,-0.31561,-0.11389,-0.35358,0.87317,-0.71484,0.10938,-7.28906,-0.23633,-1.57422,2.02930,-0.64574,-0.43573,-0.54582
74,10742,3,-0.31903,-0.11810,-0.34222,0.87592,2.36328,-0.00391,-4.46094,-0.64062,-1.37500,1.82031,-0.61761,-0.43921,-0.55641
75,11719,3,-0.32465,-0.12079,-0.33130,0.87762,3.53516,0.64844,-3.14062,-0.61328,-1.16797,1.42578,-0.59006,-0.44132,-0.57248
76,7813,3,-0.33026,-0.12268,-0.32269,0.87848,4.25391,1.14844,-2.02734,-0.22852,-0.91211,1.04102,-0.56791,-0.44305,-0.58793
77,9765,3,-0.33453,-0.12451,-0.31580,0.87915,4.73828,1.27344,-1.27734,0.11719,-0.70508,0.79492,-0.55011,-0.44471,-0.59976
78,10742,3,-0.33667,-0.12653,-0.31012,0.88000,4.53906,0.27734,-0.04297,0.46484,-0.41602,0.88281,-0.53593,-0.44619,-0.60637
79,9766,3,-0.33679,-0.12805,-0.30530,0.88147,4.61719,-0.35547,1.00000,0.66016,-0.05859,1.17578,-0.52472,-0.44602,-0.60827
80,9766,3,-0.33527,-0.12817,-0.29999,0.88385,4.80078,-0.69531,1.58984,0.73633,0.21094,1.41602,-0.51389,-0.44197,-0.60719
81,10742,3,-0.33289,-0.12671,-0.29407,0.88690,5.21484,-0.57812,2.60938,0.77344,0.63867,1.73242,-0.50292,-0.43407,-0.60496
82,9766,3,-0.32990,-0.12329,-0.28723,0.89075,5.37109,-0.72266,3.69531,0.73438,1.05664,2.00586,-0.49117,-0.42154,-0.60224
83,9765,3,-0.32642,-0.11743,-0.27979,0.89520,5.64844,-0.44141,3.58594,0.70117,1.25781,2.00781,-0.47953,-0.40378,-0.59930
84,10742,3,-0.32275,-0.10999,-0.27234,0.89978,5.76172,0.04297,3.19531,0.71094,1.42578,1.86523,-0.46880,-0.38300,-0.59629
85,9766,3,-0.31866,-0.10150,-0.26526,0.90430,4.89844,0.32812,3.41406,0.59180,1.66406,1.39648,-0.45957,-0.36040,-0.59243
86,9766,3,-0.31458,-0.09296,-0.26019,0.90814,4.44141,1.71484,3.48047,1.88672,1.29688,1.21094,-0.45457,-0.33898,-0.58780
87,9765,3,-0.30762,-0.08575,-0.25610,0.91241,7.21875,1.00781,-0.91797,1.09766,0.82812,0.38086,-0.45187,-0.31943,-0.57634
88,9766,3,-0.29962,-0.08148,-0.25348,0.91614,1.29297,0.07031,3.99219,0.72266,1.14844,0.12695,-0.45100,-0.30595,-0.56146
