lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,19396484,3,-0.09357,0.03003,-0.35193,0.93085,1.10547,0.34766,1.08594,0.66602,1.01367,-0.63867,-0.72194,-0.00995,-0.19661
1,8789,3,-0.08893,0.03284,-0.35498,0.93005,1.60156,0.47656,1.19531,0.61523,1.26562,-0.93555,-0.72903,-0.00206,-0.18987
2,10743,3,-0.08405,0.03662,-0.35931,0.92871,2.57812,1.02734,1.76172,0.61328,1.65039,-1.27734,-0.73902,0.00762,-0.18345
3,9765,3,-0.07880,0.04187,-0.36523,0.92664,2.84766,1.24219,1.90625,0.69727,2.08594,-1.59375,-0.75269,0.02004,-0.17758
4,9766,3,-0.07263,0.04877,-0.37280,0.92377,2.81250,1.17969,1.32422,0.70898,2.30273,-1.83203,-0.77025,0.03595,-0.17150
5,10742,3,-0.06561,0.05707,-0.38184,0.92010,2.46484,1.11719,0.35938,0.63086,2.32617,-1.93359,-0.79128,0.05494,-0.16533
6,9766,3,-0.05841,0.06610,-0.39178,0.91583,0.67578,0.45703,-1.67188,0.44531,2.22461,-1.81836,-0.81451,0.07538,-0.15991
7,9765,3,-0.05237,0.07465,-0.40088,0.91156,-0.25391,0.37891,-2.61328,0.22852,2.09961,-1.49414,-0.83604,0.09425,-0.15666
8,9766,3,-0.04700,0.08350,-0.40924,0.90741,-1.02734,0.36328,-3.51562,-0.04883,1.92969,-1.00781,-0.85619,0.11330,-0.15524
9,9766,3,-0.04303,0.09210,-0.41547,0.90393,-2.26953,1.13672,-5.44141,-0.33984,1.63281,-0.58398,-0.87194,0.13112,-0.15629
10,9765,3,-0.04065,0.10016,-0.41925,0.90143,-2.50781,1.78125,-6.21484,-0.66211,1.32031,-0.28711,-0.88245,0.14701,-0.15966
11,10742,3,-0.03998,0.10785,-0.42139,0.89960,-2.21094,2.40234,-6.71875,-0.96289,1.00586,-0.16602,-0.88953,0.16103,-0.16570
12,9766,3,-0.04132,0.11493,-0.42224,0.89819,-1.95703,2.79688,-7.37500,-1.25781,0.56445,-0.35938,-0.89403,0.17242,-0.17476
13,9766,3,-0.04468,0.12061,-0.42297,0.89697,-2.11719,3.96875,-8.67969,-1.54492,-0.03320,-0.77930,-0.89808,0.17953,-0.18622
14,10742,3,-0.05103,0.12482,-0.42487,0.89514,-2.01562,3.92578,-9.10547,-1.85352,-0.73047,-1.25391,-0.90471,0.18109,-0.20207
15,9765,3,-0.06000,0.12646,-0.42828,0.89270,-1.80469,3.41797,-9.52734,-2.26758,-1.48242,-1.66797,-0.91412,0.17531,-0.22060
16,9766,3,-0.07263,0.12549,-0.43323,0.88953,-1.67578,2.67578,-9.72656,-2.89648,-2.21875,-1.97461,-0.92618,0.16102,-0.24347
17,9766,3,-0.08929,0.12219,-0.43909,0.88562,-0.36328,1.29688,-9.98438,-3.62109,-2.83203,-2.18945,-0.93949,0.13845,-0.27134
18,10742,3,-0.11053,0.11719,-0.44513,0.88086,0.15234,0.92578,-9.39453,-4.20117,-3.33398,-2.37500,-0.95250,0.10826,-0.30555
19,10742,3,-0.13593,0.11108,-0.45105,0.87506,0.68359,0.80469,-8.82422,-4.58203,-3.73047,-2.46094,-0.96442,0.07185,-0.34582
20,8789,3,-0.16296,0.10419,-0.45642,0.86847,3.92969,-0.41406,-8.76953,-4.87891,-4.03906,-2.45508,-0.97408,0.03221,-0.38804
21,10742,3,-0.19452,0.09583,-0.46143,0.86029,4.62891,-1.20312,-8.80469,-5.13867,-4.32617,-2.51172,-0.98137,-0.01464,-0.43692
22,9766,3,-0.22760,0.08673,-0.46552,0.85089,5.06250,-1.83984,-8.94531,-5.60742,-4.60352,-2.63867,-0.98518,-0.06435,-0.48819
23,10742,3,-0.26178,0.07727,-0.46875,0.84009,5.56641,-2.94141,-9.71094,-6.47656,-4.92773,-2.75195,-0.98568,-0.11585,-0.54188
24,8789,3,-0.29736,0.06836,-0.47107,0.82764,6.55859,-5.61328,-10.76172,-7.38477,-5.13281,-2.79688,-0.98288,-0.16779,-0.59990
25,10742,3,-0.33936,0.05951,-0.47229,0.81128,6.50391,-6.88281,-10.52344,-7.82812,-5.18555,-2.75391,-0.97517,-0.22592,-0.67219
