lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2285157,3,-0.14246,0.20178,-0.69025,0.68011,-0.42969,0.21484,1.37500,0.85547,0.16211,-0.41602,-1.60521,0.07789,-0.49356
1,9765,3,-0.13971,0.19904,-0.69250,0.67920,-0.55078,0.10938,1.30469,0.84375,0.27734,-0.43359,-1.60927,0.07695,-0.48570
2,9766,3,-0.13647,0.19653,-0.69501,0.67804,-0.70703,-0.12500,1.14453,0.82031,0.38672,-0.40820,-1.61423,0.07689,-0.47755
3,9765,3,-0.13287,0.19446,-0.69751,0.67676,-1.00391,-0.23047,1.11328,0.84375,0.49414,-0.36133,-1.61964,0.07792,-0.46956
4,10743,3,-0.13287,0.19446,-0.69751,0.67676,-1.13281,-0.33984,1.11719,0.93359,0.56641,-0.29102,-1.61964,0.07792,-0.46956
5,9765,3,-0.12433,0.19128,-0.70227,0.67438,-1.06641,-0.29688,1.11719,1.17188,0.61133,-0.24023,-1.63057,0.08347,-0.45323
6,9766,3,-0.11896,0.18939,-0.70459,0.67346,-0.86328,0.07031,1.33984,1.59961,0.62109,-0.21875,-1.63570,0.08757,-0.44311
7,9766,3,-0.11224,0.18640,-0.70709,0.67285,-0.70312,0.28906,1.52344,2.27148,0.59766,-0.33594,-1.64054,0.09223,-0.42948
8,10742,3,-0.10388,0.18152,-0.71014,0.67230,-0.85547,0.46094,1.37500,2.72070,0.61328,-0.57617,-1.64568,0.09668,-0.41080
9,9765,3,-0.09363,0.17426,-0.71423,0.67139,-1.23828,0.12891,0.59375,2.61328,0.61914,-0.75195,-1.65226,0.10041,-0.38605
10,9766,3,-0.08289,0.16632,-0.71912,0.66962,-1.89453,-0.42969,-1.53125,2.14062,0.60352,-0.75391,-1.66093,0.10371,-0.35980
11,10742,3,-0.07361,0.15961,-0.72369,0.66736,-2.28516,-0.55469,-2.21484,1.57227,0.58008,-0.55664,-1.66994,0.10669,-0.33752
12,9766,3,-0.06580,0.15454,-0.72754,0.66516,-2.71484,-0.76562,-2.61328,1.11133,0.61523,-0.22656,-1.67808,0.11008,-0.31973
13,9765,3,-0.05939,0.15143,-0.73010,0.66370,-3.34766,-0.80469,-3.00000,0.78516,0.61133,0.14258,-1.68374,0.11454,-0.30671
14,9766,3,-0.05402,0.14996,-0.73114,0.66333,-3.37109,-0.73828,-3.58984,0.48438,0.41406,0.46680,-1.68601,0.12026,-0.29744
15,10742,3,-0.04987,0.14941,-0.73077,0.66425,-3.19531,-0.68359,-4.14062,0.04883,0.05078,0.72852,-1.68458,0.12594,-0.29096
16,8789,3,-0.04767,0.14929,-0.72900,0.66632,-3.16406,-0.76172,-4.52344,-0.56836,-0.31445,1.01953,-1.67940,0.12982,-0.28753
17,10742,3,-0.04834,0.14996,-0.72601,0.66943,-2.26562,-1.19922,-5.08203,-1.26758,-0.71094,1.43359,-1.67092,0.13096,-0.28890
18,9766,3,-0.05249,0.15192,-0.72089,0.67419,-1.61328,-1.55078,-5.22656,-1.91016,-1.20508,1.99023,-1.65708,0.12952,-0.29657
19,10742,3,-0.06006,0.15485,-0.71356,0.68060,-0.62891,-1.76172,-5.18750,-2.41016,-1.56445,2.50977,-1.63769,0.12540,-0.31009
20,9766,3,-0.07068,0.15851,-0.70367,0.68903,0.00781,-2.20312,-4.75000,-3.06055,-1.77148,2.97656,-1.61163,0.11924,-0.32864
21,12695,3,-0.07068,0.15851,-0.70367,0.68903,0.59766,-3.54688,-3.90625,-3.93750,-1.79492,3.40039,-1.61163,0.11924,-0.32864
22,7813,3,-0.09882,0.17017,-0.67712,0.70905,1.35547,-3.88672,-3.69922,-4.71094,-1.92578,3.71289,-1.54559,0.10770,-0.38197
23,8789,3,-0.11743,0.17993,-0.65961,0.72021,2.43359,-3.69531,-4.12500,-5.25781,-2.37695,3.89648,-1.50535,0.10446,-0.42110
24,10742,3,-0.13940,0.19092,-0.63940,0.73163,3.55859,-3.42578,-4.53516,-5.71484,-2.79102,3.96875,-1.46058,0.10126,-0.46726
25,9766,3,-0.13940,0.19092,-0.63940,0.73163,3.55078,-3.32812,-3.87891,-5.97461,-3.06445,3.95703,-1.46058,0.10126,-0.46726
