lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1451172,2,0.13562,0.11169,-0.23242,0.95660,-0.40625,0.57812,-1.17578,-0.07812,-0.03906,-0.15234,-0.44585,0.28040,0.21770
1,9766,2,0.13550,0.11169,-0.23309,0.95648,-0.51953,0.63281,-1.24219,-0.17969,-0.08398,-0.16406,-0.44729,0.28049,0.21726
2,10742,2,0.13470,0.11169,-0.23383,0.95642,-0.59766,0.75391,-1.36719,-0.28320,-0.13477,-0.17383,-0.44905,0.28029,0.21543
3,8789,2,0.13336,0.11157,-0.23462,0.95642,-0.67188,0.82422,-1.44922,-0.33008,-0.20898,-0.19141,-0.45110,0.27962,0.21253
4,10742,2,0.13165,0.11127,-0.23541,0.95648,-0.76562,1.26953,-1.80078,-0.37109,-0.35547,-0.23828,-0.45327,0.27842,0.20897
5,9766,2,0.12952,0.11047,-0.23645,0.95660,-0.70312,1.50000,-2.42188,-0.60938,-0.60938,-0.33398,-0.45610,0.27611,0.20468
6,10742,2,0.12634,0.10889,-0.23785,0.95685,-0.63672,1.70703,-3.21875,-1.08398,-1.01562,-0.46484,-0.46005,0.27183,0.19854
7,9766,2,0.12109,0.10626,-0.23987,0.95734,-0.50781,2.03125,-4.55469,-1.96680,-1.52344,-0.66797,-0.46584,0.26463,0.18852
8,9765,2,0.11194,0.10236,-0.24249,0.95819,-0.42578,2.14844,-5.07031,-2.99219,-1.84180,-0.88672,-0.47391,0.25315,0.17115
9,12696,2,0.09760,0.09772,-0.24591,0.95941,-0.81250,2.16797,-5.03125,-3.85156,-2.06445,-1.00977,-0.48463,0.23773,0.14373
10,7812,2,0.07922,0.09326,-0.24945,0.96063,-0.82422,1.92188,-5.45312,-4.51367,-2.24609,-0.99023,-0.49610,0.22048,0.10851
11,9766,2,0.05573,0.08844,-0.25317,0.96179,-1.66797,-0.41406,-4.34375,-4.87891,-2.21289,-0.60938,-0.50840,0.19965,0.06371
12,9765,2,0.02875,0.08368,-0.25476,0.96295,-1.93359,-1.72266,-3.59375,-4.95703,-2.20117,0.07031,-0.51613,0.17672,0.01293
13,10743,2,0.00201,0.07935,-0.25336,0.96411,-2.07422,-2.31250,-3.85547,-5.05078,-2.45312,0.69531,-0.51680,0.15463,-0.03677
14,9765,2,-0.02509,0.07440,-0.24847,0.96545,-2.28516,-1.59766,-3.55078,-4.65820,-2.91602,1.10938,-0.50948,0.13158,-0.08626
