lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2054687,3,-0.09125,0.08405,-0.17407,0.97687,0.87891,-0.55469,1.58594,1.32227,0.53516,-0.39258,-0.36677,0.13283,-0.21095
1,9766,3,-0.08521,0.08508,-0.17651,0.97693,1.22266,-0.54688,1.87500,1.84766,0.65625,-0.55664,-0.37121,0.13658,-0.19968
2,10742,3,-0.07715,0.08636,-0.17957,0.97693,1.34766,-0.62109,1.69922,2.35938,0.65430,-0.81055,-0.37668,0.14150,-0.18463
3,9766,3,-0.06647,0.08746,-0.18390,0.97681,0.89453,-0.65625,0.64062,2.58594,0.45508,-1.05469,-0.38431,0.14695,-0.16452
4,12695,3,-0.06647,0.08746,-0.18390,0.97681,-0.75000,0.00000,-1.83984,2.47461,0.24805,-1.16992,-0.38431,0.14695,-0.16452
5,6836,3,-0.04254,0.08661,-0.19562,0.97595,-1.15625,0.46875,-2.74609,2.11914,0.16992,-1.11328,-0.40473,0.15300,-0.11857
6,10742,3,-0.03174,0.08514,-0.20190,0.97516,-1.26562,1.30078,-3.29688,1.68945,0.17188,-0.91211,-0.41585,0.15385,-0.09759
7,9766,3,-0.02228,0.08386,-0.20770,0.97437,-1.37109,2.73047,-4.23828,1.19922,0.14062,-0.64258,-0.42620,0.15478,-0.07928
8,9765,3,-0.01538,0.08301,-0.21185,0.97363,-1.44141,3.13281,-4.82031,0.64258,0.05469,-0.42969,-0.43365,0.15576,-0.06597
9,10742,3,-0.01105,0.08246,-0.21454,0.97314,-1.39453,3.39453,-5.28125,0.11719,-0.08984,-0.32031,-0.43849,0.15639,-0.05762
10,8789,3,-0.00934,0.08197,-0.21631,0.97284,-1.35547,3.58984,-5.55859,-0.36523,-0.21875,-0.32812,-0.44183,0.15608,-0.05432
11,10743,3,-0.01025,0.08136,-0.21747,0.97260,-1.06250,3.22266,-5.20703,-0.74609,-0.33203,-0.42773,-0.44429,0.15442,-0.05603
12,9765,3,-0.01343,0.08063,-0.21881,0.97235,-0.93359,3.05859,-5.19922,-1.20703,-0.53711,-0.60742,-0.44741,0.15149,-0.06215
