lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,7759765,3,-0.21277,0.27606,-0.40143,0.84698,0.28906,-1.13281,0.85156,-0.29883,-0.22070,-0.43555,-0.98833,0.30136,-0.65546
1,10742,3,-0.21515,0.27490,-0.40302,0.84601,0.50000,-1.05859,1.35938,-0.12109,-0.12305,-0.43164,-0.99100,0.29602,-0.65889
2,8790,3,-0.21698,0.27411,-0.40436,0.84515,0.66016,-0.95703,1.94141,0.22070,-0.03125,-0.52734,-0.99343,0.29198,-0.66168
3,10742,3,-0.21777,0.27301,-0.40570,0.84467,0.81250,-1.06250,2.92188,0.69727,0.05078,-0.63867,-0.99531,0.28848,-0.66215
4,9765,3,-0.21680,0.27124,-0.40820,0.84424,0.81250,-1.23438,3.39844,1.23242,0.07812,-0.67383,-0.99871,0.28484,-0.65884
5,9766,3,-0.21368,0.26868,-0.41168,0.84418,0.63672,-1.32422,3.87891,2.16211,0.25391,-0.78906,-1.00298,0.28139,-0.65082
6,10742,3,-0.20709,0.26508,-0.41724,0.84424,0.56641,-1.32031,4.58984,3.10352,0.31055,-0.88867,-1.01013,0.27835,-0.63569
7,9766,3,-0.19647,0.25958,-0.42407,0.84509,0.46484,-1.20312,4.25781,3.74219,0.26953,-1.08203,-1.01763,0.27558,-0.61125
8,12695,3,-0.19647,0.25958,-0.42407,0.84509,0.20703,-1.16797,3.43359,3.94336,0.46094,-1.30273,-1.01763,0.27558,-0.61125
9,6836,3,-0.16840,0.24493,-0.44110,0.84680,-0.24609,-1.43359,2.71875,3.77148,0.63477,-1.38281,-1.03648,0.26951,-0.54691
10,9766,3,-0.15247,0.23755,-0.45190,0.84625,-0.42578,-1.55469,2.12500,3.69922,0.62500,-1.33789,-1.05139,0.26742,-0.51226
11,10742,3,-0.13605,0.23035,-0.46295,0.84503,-0.58594,-1.50391,2.16016,4.00195,0.70312,-1.25391,-1.06759,0.26648,-0.47736
12,9765,3,-0.11957,0.22321,-0.47333,0.84369,-0.80859,-1.60156,2.65625,4.39453,0.93555,-1.14258,-1.08284,0.26660,-0.44249
13,9766,3,-0.10114,0.21588,-0.48352,0.84229,-0.94531,-2.09375,2.58984,4.70312,1.10156,-0.88867,-1.09770,0.26908,-0.40418
14,9766,3,-0.08154,0.20892,-0.49261,0.84082,-0.96484,-2.18359,2.35156,5.00781,1.23828,-0.70117,-1.11080,0.27444,-0.36432
15,10742,3,-0.05792,0.20111,-0.50177,0.83929,-1.22656,-2.73438,1.48828,4.89258,1.27539,-0.37305,-1.12320,0.28323,-0.31673
16,9766,3,-0.05792,0.20111,-0.50177,0.83929,-1.43750,-2.96484,0.69141,4.72852,1.31250,0.03711,-1.12320,0.28323,-0.31673
17,9765,3,-0.01202,0.18707,-0.51447,0.83679,-1.55078,-2.84375,0.54297,4.45508,1.15820,0.45117,-1.13721,0.30543,-0.22481
18,9766,3,0.01111,0.18018,-0.51770,0.83630,-1.43359,-2.60156,-0.31641,4.43359,0.73438,0.69531,-1.13720,0.31821,-0.17779
19,10742,3,0.03290,0.17249,-0.51917,0.83649,-1.14062,-2.26172,-0.35547,4.58398,0.41211,0.57227,-1.13275,0.32858,-0.13144
20,12695,3,0.03290,0.17249,-0.51917,0.83649,-1.16406,-2.21094,-0.76172,4.45117,0.45703,0.45117,-1.13275,0.32858,-0.13144
21,6836,3,0.07355,0.15320,-0.52136,0.83624,-1.35156,-1.58984,-2.30859,4.15820,0.58789,0.33984,-1.12166,0.33939,-0.03897
22,10742,3,0.09320,0.14398,-0.52271,0.83508,-1.41406,-1.30859,-2.87500,3.93750,0.58203,0.23242,-1.11759,0.34469,0.00546
23,9766,3,0.11279,0.13519,-0.52411,0.83325,-1.46484,-1.21484,-2.95703,3.53711,0.67578,0.28906,-1.11420,0.35067,0.04928
24,9766,3,0.13007,0.12787,-0.52509,0.83124,-1.83203,-1.49219,-3.25781,2.88672,0.90039,0.51562,-1.11100,0.35671,0.08757
25,10742,3,0.14594,0.12238,-0.52490,0.82959,-2.23047,-1.11328,-4.31250,2.22461,0.98633,0.68555,-1.10579,0.36424,0.12194
26,9765,3,0.15930,0.11914,-0.52319,0.82867,-2.10547,-0.71094,-4.86328,1.69531,0.83398,0.76562,-1.09795,0.37272,0.15019
27,9766,3,0.17029,0.11719,-0.52057,0.82837,-1.92188,-0.45703,-5.14453,1.25000,0.58594,0.86719,-1.08865,0.38059,0.17334
28,12695,3,0.17029,0.11719,-0.52057,0.82837,-1.67578,-0.23828,-5.51953,0.87695,0.28516,0.96289,-1.08865,0.38059,0.17334
29,7813,3,0.18451,0.11383,-0.51398,0.82996,-1.42188,-0.17188,-5.63281,0.54102,-0.06641,1.04297,-1.06832,0.38830,0.20593
30,9766,3,0.18854,0.11139,-0.50989,0.83191,-1.00781,-0.12500,-5.65625,-0.00391,-0.42188,1.04688,-1.05685,0.38720,0.21781
31,9765,3,0.18958,0.10876,-0.50598,0.83435,-0.58594,-0.29688,-5.93359,-0.80078,-0.78320,1.01172,-1.04667,0.38263,0.22425
32,9766,3,0.18695,0.10626,-0.50201,0.83771,0.95312,0.50781,-6.67578,-1.46875,-1.15820,0.81836,-1.03721,0.37442,0.22376
33,10742,3,0.18018,0.10419,-0.49847,0.84155,1.80859,0.92188,-6.54688,-2.08203,-1.41602,0.42188,-1.02994,0.36289,0.21493
34,9766,3,0.16974,0.10260,-0.49603,0.84534,2.40234,0.91016,-6.38672,-2.99219,-1.57812,0.01172,-1.02622,0.34890,0.19836
35,9765,3,0.15540,0.10236,-0.49506,0.84869,2.95312,0.25000,-7.01953,-4.15820,-1.69141,-0.35156,-1.02695,0.33376,0.17277
36,9766,3,0.15540,0.10236,-0.49506,0.84869,3.00391,0.13281,-7.22656,-5.40625,-1.72656,-0.61133,-1.02695,0.33376,0.17277
37,10742,3,0.11108,0.10925,-0.49567,0.85443,3.11328,0.09375,-7.05859,-6.56055,-1.72461,-0.65820,-1.03835,0.30136,0.08547
38,11719,3,0.08099,0.11700,-0.49579,0.85669,3.60156,0.32812,-6.40234,-7.55664,-2.16797,-0.51953,-1.04586,0.28462,0.02371
39,7812,3,0.04663,0.12604,-0.49469,0.85864,4.34766,0.30469,-5.48438,-7.44531,-2.05664,-0.98242,-1.05155,0.26568,-0.04626
