lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,11969726,3,0.02216,0.12970,-0.55505,0.82135,0.39062,0.48828,-1.30078,0.21094,0.17578,-0.60156,-1.20197,0.23995,-0.11098
1,9766,3,0.02374,0.12988,-0.55737,0.81970,0.32812,0.55078,-1.68359,-0.02148,0.04297,-0.68555,-1.20760,0.24174,-0.10925
2,10742,3,0.02399,0.13013,-0.55975,0.81805,0.09766,0.62891,-2.44922,-0.30273,-0.10352,-0.80469,-1.21353,0.24210,-0.10985
3,9766,3,0.02264,0.13055,-0.56256,0.81610,-0.17578,0.54297,-2.79297,-0.55859,-0.25000,-0.91016,-1.22080,0.24088,-0.11344
4,9765,3,0.01978,0.13110,-0.56531,0.81415,-0.46875,0.59766,-3.06250,-0.78516,-0.65430,-0.97461,-1.22819,0.23808,-0.11968
5,9766,3,0.01514,0.13123,-0.56830,0.81219,-0.71484,0.49219,-4.13281,-1.26758,-1.28516,-0.94922,-1.23606,0.23244,-0.12835
6,10742,3,0.00745,0.13025,-0.57111,0.81042,-1.62109,0.18750,-5.94141,-1.91016,-1.80273,-0.83789,-1.24340,0.22143,-0.14059
7,9766,3,-0.00397,0.12848,-0.57324,0.80920,-2.08203,0.20703,-6.83203,-2.74023,-2.49805,-0.72266,-1.24892,0.20482,-0.15766
8,12695,3,-0.02026,0.12634,-0.57434,0.80853,-2.10938,0.44141,-7.83594,-3.66992,-3.30859,-0.69141,-1.25192,0.18204,-0.18189
9,7813,3,-0.04102,0.12378,-0.57428,0.80823,-0.50781,0.39453,-9.23047,-4.54102,-3.97656,-0.73828,-1.25195,0.15357,-0.21254
10,9765,3,-0.06866,0.12061,-0.57318,0.80762,-0.55859,0.14062,-9.23047,-5.44727,-4.30859,-0.88086,-1.24928,0.11635,-0.25356
11,9766,3,-0.10284,0.11761,-0.57111,0.80585,-1.29688,0.17188,-9.50391,-5.97852,-4.50781,-0.87305,-1.24420,0.07215,-0.30562
12,9765,3,-0.13892,0.11548,-0.56818,0.80286,-0.65234,-0.21484,-9.46094,-6.55273,-4.69727,-0.80859,-1.23679,0.02757,-0.36228
13,10743,3,-0.17737,0.11401,-0.56378,0.79858,1.46875,-2.60156,-10.32812,-7.60156,-4.85742,-0.73438,-1.22560,-0.01790,-0.42453
14,11718,3,-0.21979,0.11389,-0.55750,0.79242,1.66797,-3.59375,-10.04688,-8.80859,-4.63477,-0.58789,-1.20981,-0.06461,-0.49645
15,8789,3,-0.26349,0.11670,-0.54944,0.78430,1.76562,-4.40234,-9.38672,-9.38281,-4.36133,-0.23047,-1.19056,-0.10668,-0.57593
16,8789,3,-0.31146,0.12311,-0.53851,0.77325,2.30078,-5.26953,-7.93750,-9.75586,-4.12695,0.05078,-1.16591,-0.14557,-0.66974
17,10743,3,-0.36169,0.13239,-0.52472,0.75916,2.28906,-5.26953,-6.95703,-10.04297,-3.67969,0.28125,-1.13619,-0.17954,-0.77447
18,9765,3,-0.40930,0.14362,-0.50934,0.74323,2.34375,-5.38672,-5.75391,-10.03906,-3.20508,0.44727,-1.10484,-0.20491,-0.88019
19,9766,3,-0.45459,0.15674,-0.49280,0.72522,2.44922,-5.34375,-4.64453,-9.83789,-2.67383,0.47461,-1.07363,-0.22253,-0.98704
20,13672,3,-0.49683,0.17114,-0.47577,0.70538,2.30859,-5.82031,-2.77344,-9.25586,-2.20898,0.45703,-1.04448,-0.23341,-1.09251
21,6836,3,-0.53351,0.18518,-0.45984,0.68530,2.37891,-6.26172,-1.17188,-8.51172,-1.86914,0.39258,-1.01995,-0.23911,-1.18880
22,9765,3,-0.56836,0.19897,-0.44318,0.66406,2.85156,-6.77734,0.18750,-7.84180,-1.74414,0.33594,-0.99579,-0.24185,-1.28388
23,9766,3,-0.60022,0.21198,-0.42706,0.64221,3.44922,-8.99609,2.73828,-7.26172,-1.72070,0.41992,-0.97417,-0.24277,-1.37418
24,13672,3,-0.62756,0.22296,-0.41174,0.62201,3.65625,-10.17578,4.94531,-6.67383,-1.57617,0.65625,-0.95413,-0.24178,-1.45427
