lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1494140,3,-0.04034,0.00739,-0.66437,0.74628,0.12500,0.41406,-1.50000,-0.11523,-0.02539,-0.02539,-1.45330,-0.04260,-0.07015
1,10743,3,-0.04077,0.00763,-0.66437,0.74622,0.12500,0.46094,-1.57812,-0.12891,-0.04102,-0.05078,-1.45335,-0.04280,-0.07112
2,8789,3,-0.04132,0.00793,-0.66449,0.74609,0.07812,0.36328,-1.92188,-0.14062,-0.07227,-0.07422,-1.45366,-0.04309,-0.07234
3,10742,3,-0.04199,0.00812,-0.66467,0.74591,0.07031,0.30078,-2.26562,-0.15234,-0.11719,-0.09375,-1.45413,-0.04373,-0.07357
4,9765,3,-0.04291,0.00824,-0.66492,0.74561,-0.01562,0.15625,-2.71875,-0.17773,-0.16992,-0.10742,-1.45483,-0.04479,-0.07509
5,9766,3,-0.04401,0.00824,-0.66522,0.74530,-0.29688,-0.21094,-3.75391,-0.20117,-0.24219,-0.11719,-1.45560,-0.04628,-0.07672
6,9766,3,-0.04541,0.00806,-0.66553,0.74493,-0.58203,-0.33984,-4.32031,-0.23438,-0.36719,-0.11133,-1.45641,-0.04846,-0.07855
7,10742,3,-0.04724,0.00763,-0.66583,0.74457,-0.88281,-0.47656,-5.00781,-0.31445,-0.54297,-0.08398,-1.45718,-0.05157,-0.08070
8,9765,3,-0.04974,0.00684,-0.66602,0.74426,-1.12109,-0.60938,-5.53125,-0.44141,-0.73633,-0.04297,-1.45760,-0.05611,-0.08338
9,9766,3,-0.05310,0.00574,-0.66602,0.74402,-1.30469,-0.57031,-6.21094,-0.57031,-0.93750,-0.00195,-1.45756,-0.06223,-0.08694
10,10742,3,-0.05792,0.00427,-0.66577,0.74390,-1.26953,-0.35938,-6.41797,-0.68555,-1.14453,0.04492,-1.45680,-0.07083,-0.09223
11,9766,3,-0.06390,0.00244,-0.66528,0.74384,-1.37891,-0.22266,-6.52344,-0.86328,-1.35352,0.08984,-1.45539,-0.08149,-0.09881
12,9766,3,-0.07086,0.00043,-0.66461,0.74384,-1.41797,0.00000,-6.45703,-1.06445,-1.52344,0.13867,-1.45341,-0.09369,-0.10665
13,9765,3,-0.07928,-0.00171,-0.66357,0.74390,-0.71484,0.37109,-5.97266,-1.24219,-1.65430,0.16016,-1.45047,-0.10797,-0.11663
14,10742,3,-0.08887,-0.00372,-0.66235,0.74390,-0.51953,0.55859,-5.77344,-1.40039,-1.79883,0.15234,-1.44699,-0.12358,-0.12862
15,9766,3,-0.09955,-0.00574,-0.66089,0.74377,-0.46094,0.65234,-5.60938,-1.54688,-1.96680,0.11523,-1.44288,-0.14059,-0.14239
16,9766,3,-0.11072,-0.00769,-0.65948,0.74347,-0.01953,0.79297,-5.10547,-1.68750,-2.15234,0.04297,-1.43874,-0.15813,-0.15709
17,9765,3,-0.12421,-0.01013,-0.65796,0.74268,0.20703,0.91797,-4.37500,-1.87305,-2.33008,-0.02734,-1.43420,-0.17946,-0.17484
18,12696,3,-0.13818,-0.01257,-0.65649,0.74146,0.71484,1.00391,-3.11719,-2.01953,-2.37109,-0.09570,-1.42978,-0.20144,-0.19350
19,7812,3,-0.15234,-0.01483,-0.65521,0.73975,1.46875,0.91016,-1.49219,-2.06445,-2.26562,-0.11719,-1.42578,-0.22344,-0.21282
20,9766,3,-0.16766,-0.01685,-0.65387,0.73761,2.54297,0.22266,1.52344,-2.03711,-2.04883,-0.08203,-1.42139,-0.24660,-0.23448
21,10742,3,-0.18274,-0.01819,-0.65240,0.73529,3.03125,-0.04688,3.21094,-1.90234,-1.75781,-0.05859,-1.41661,-0.26840,-0.25691
22,9765,3,-0.19629,-0.01886,-0.65100,0.73303,3.31250,-0.48828,4.62109,-1.67969,-1.44727,0.01172,-1.41195,-0.28714,-0.27801
23,9766,3,-0.20795,-0.01892,-0.64960,0.73102,3.70703,-1.88672,6.98438,-1.41992,-1.07617,0.10352,-1.40739,-0.30243,-0.29709
24,9766,3,-0.21783,-0.01843,-0.64813,0.72943,3.74219,-2.17578,7.91406,-1.14648,-0.68359,0.15430,-1.40269,-0.31444,-0.31421
25,10742,3,-0.22534,-0.01733,-0.64679,0.72839,3.44141,-2.17578,8.24219,-0.88086,-0.42578,0.14062,-1.39841,-0.32231,-0.32833
26,9766,3,-0.23083,-0.01593,-0.64569,0.72772,3.16406,-2.04297,8.05859,-0.68750,-0.32422,0.06836,-1.39493,-0.32707,-0.33953
27,9765,3,-0.23499,-0.01465,-0.64490,0.72711,2.82812,-1.82031,7.56250,-0.55664,-0.29102,-0.03516,-1.39246,-0.33036,-0.34827
28,10742,3,-0.23822,-0.01373,-0.64453,0.72638,2.69141,-1.76562,7.59375,-0.45898,-0.22070,-0.09375,-1.39124,-0.33317,-0.35489
