lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,30304688,2,0.01379,0.10858,-0.76263,0.63745,-0.34375,0.98047,-1.65625,0.09766,-0.04492,-0.36719,-1.76125,0.16016,-0.15053
1,10742,2,0.01416,0.10760,-0.76398,0.63605,-0.19922,1.34375,-1.95312,-0.13672,-0.00391,-0.41602,-1.76494,0.15919,-0.14883
2,9766,2,0.01379,0.10760,-0.76520,0.63458,-0.24609,1.54297,-2.19141,-0.34375,-0.11523,-0.50391,-1.76877,0.15834,-0.14959
3,9765,2,0.01251,0.10834,-0.76654,0.63287,-0.91797,2.03125,-2.87500,-0.50391,-0.28516,-0.58789,-1.77328,0.15695,-0.15271
4,9766,2,0.01013,0.10938,-0.76807,0.63092,-1.01953,1.92578,-3.10156,-0.71680,-0.46680,-0.65039,-1.77845,0.15418,-0.15774
5,10742,2,0.00635,0.11053,-0.76971,0.62872,-0.91406,1.76562,-3.21094,-0.94336,-0.64648,-0.65820,-1.78411,0.14932,-0.16475
6,9766,2,0.00122,0.11200,-0.77130,0.62653,-0.66797,1.77734,-3.31641,-1.13086,-0.83398,-0.66016,-1.78966,0.14271,-0.17388
7,9765,2,-0.00531,0.11371,-0.77283,0.62433,-0.17969,2.42188,-4.53516,-1.29492,-1.25000,-0.67188,-1.79505,0.13418,-0.18509
8,10742,2,-0.01349,0.11511,-0.77411,0.62231,0.51562,2.66016,-5.93750,-1.82422,-1.89258,-0.84961,-1.79954,0.12270,-0.19778
9,9766,2,-0.02490,0.11615,-0.77545,0.62012,0.23438,2.47266,-6.65625,-2.72656,-2.42578,-1.08203,-1.80384,0.10563,-0.21383
10,9766,2,-0.04089,0.11816,-0.77673,0.61731,-0.22266,1.73438,-7.46094,-3.56055,-2.88477,-1.16016,-1.80835,0.08245,-0.23706
11,12695,2,-0.06146,0.12189,-0.77765,0.61371,0.22656,1.27344,-7.35938,-4.27734,-3.24805,-1.21094,-1.81267,0.05404,-0.26861
12,6836,2,-0.08539,0.12714,-0.77771,0.60974,0.64844,1.01953,-7.67969,-4.89453,-3.44336,-1.31250,-1.81519,0.02223,-0.30672
13,9766,2,-0.11304,0.13416,-0.77686,0.60474,0.25781,1.01953,-7.07031,-5.06641,-3.51367,-1.19922,-1.81630,-0.01337,-0.35244
14,10742,2,-0.14246,0.14215,-0.77496,0.59906,0.47266,-0.41406,-7.28906,-4.91992,-3.70898,-0.89062,-1.81515,-0.05051,-0.40229
15,12695,2,-0.17297,0.15009,-0.77148,0.59357,0.25391,-1.07812,-6.86328,-5.02148,-3.91016,-0.71484,-1.80947,-0.08884,-0.45412
16,6836,2,-0.20203,0.15698,-0.76666,0.58887,-0.18359,-2.09766,-7.29688,-5.27539,-4.24023,-0.39258,-1.79939,-0.12522,-0.50341
17,10742,2,-0.23328,0.16406,-0.75964,0.58441,0.79688,-3.32422,-7.51172,-6.14648,-4.56445,-0.32227,-1.78323,-0.16339,-0.55742
18,9766,2,-0.26813,0.17267,-0.75000,0.57941,1.21094,-6.50000,-5.53516,-7.24805,-4.69922,-0.23242,-1.76055,-0.20352,-0.62090
19,9765,2,-0.30505,0.18390,-0.73816,0.57294,1.35156,-7.64062,-3.24219,-8.01758,-4.35156,0.11523,-1.73362,-0.24198,-0.69408
20,9766,2,-0.34338,0.19885,-0.72369,0.56464,1.14453,-8.68750,0.00391,-7.94141,-3.62109,0.51172,-1.70270,-0.27594,-0.77842
21,10742,2,-0.37836,0.21613,-0.70795,0.55585,0.42969,-8.80078,5.04688,-6.84180,-2.77734,0.90039,-1.67122,-0.29992,-0.86418
22,9766,2,-0.41064,0.23541,-0.69049,0.54688,0.51562,-8.03125,6.71484,-5.05273,-2.05859,1.26367,-1.63868,-0.31482,-0.95160
23,12695,2,-0.43365,0.25134,-0.67529,0.54102,0.98438,-7.42969,7.32422,-3.38281,-1.66992,1.52344,-1.61129,-0.31913,-1.01929
24,6836,2,-0.44904,0.26312,-0.66241,0.53882,1.77344,-6.96484,6.40625,-2.53906,-1.39844,1.65820,-1.58771,-0.31661,-1.06760
25,10742,2,-0.45990,0.27234,-0.65063,0.53937,1.98828,-6.90625,4.17188,-2.29492,-1.23633,1.64258,-1.56562,-0.30962,-1.10403
26,10743,2,-0.46881,0.28076,-0.63934,0.54095,1.92969,-6.44531,3.96484,-2.01953,-1.83984,1.58398,-1.54480,-0.30019,-1.13555
27,8789,2,-0.47717,0.28723,-0.62836,0.54315,2.42969,-5.85938,3.34766,-1.23633,-1.76562,0.88281,-1.52340,-0.29176,-1.16322
28,10742,2,-0.48541,0.29028,-0.61835,0.54565,2.85156,-4.42578,4.49219,-0.67578,-1.27539,0.77539,-1.50114,-0.28747,-1.18573
29,9765,2,-0.49164,0.29114,-0.61084,0.54810,3.17969,-4.40234,3.47656,-0.43359,-1.26172,0.84570,-1.48290,-0.28534,-1.20072
30,10743,2,-0.49579,0.29132,-0.60468,0.55103,2.79297,-3.51953,3.17969,-0.02344,-0.99219,0.90039,-1.46759,-0.28228,-1.21049
