lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403320,2,-0.14233,0.11810,-0.81354,0.55133,0.25000,-0.00781,2.81641,0.29102,0.16602,0.00391,-1.93198,-0.10153,-0.35854
1,10743,2,-0.14136,0.11731,-0.81378,0.55139,0.29688,-0.03125,3.23047,0.41406,0.32227,0.01953,-1.93241,-0.10087,-0.35606
2,9765,2,-0.13934,0.11652,-0.81415,0.55151,0.28125,-0.02734,3.63672,0.53906,0.45703,0.00586,-1.93323,-0.09853,-0.35234
3,9766,2,-0.13641,0.11566,-0.81470,0.55164,-0.10547,-0.37891,4.07422,0.69531,0.63672,0.03906,-1.93455,-0.09481,-0.34743
4,9765,2,-0.13239,0.11462,-0.81537,0.55176,-0.35938,-0.85547,4.31641,0.92578,0.90430,0.15625,-1.93634,-0.08952,-0.34094
5,10743,2,-0.12677,0.11346,-0.81610,0.55231,-0.51172,-1.31641,4.54688,1.21680,1.29688,0.28711,-1.93797,-0.08167,-0.33240
6,9765,2,-0.11914,0.11224,-0.81677,0.55322,-0.59375,-1.44922,4.54688,1.41211,1.56055,0.43359,-1.93946,-0.07049,-0.32148
7,9766,2,-0.10938,0.11096,-0.81738,0.55469,-1.06641,-1.07422,3.22656,1.62305,1.77930,0.53125,-1.94048,-0.05573,-0.30803
8,10742,2,-0.10938,0.11096,-0.81738,0.55469,-1.12500,-1.10938,2.32812,1.74219,1.90234,0.65430,-1.94048,-0.05573,-0.30803
9,9766,2,-0.08539,0.10809,-0.81787,0.55865,-1.31250,-1.11328,1.24219,1.89258,1.92969,0.76953,-1.94044,-0.01890,-0.27575
10,9765,2,-0.07190,0.10626,-0.81763,0.56122,-1.79688,-0.97656,-0.44531,2.04102,1.87891,0.81250,-1.93873,0.00170,-0.25731
11,9766,2,-0.05823,0.10382,-0.81714,0.56403,-1.90234,-1.13281,-1.56641,2.05273,1.72070,0.81055,-1.93592,0.02196,-0.23764
12,10742,2,-0.04462,0.10077,-0.81635,0.56696,-2.01172,-1.44531,-2.71484,1.74609,1.55273,0.95508,-1.93205,0.04143,-0.21700
13,8789,2,-0.03192,0.09778,-0.81512,0.57007,-2.40625,-1.94531,-3.39844,1.37305,1.38867,1.11133,-1.92689,0.05948,-0.19743
14,10742,2,-0.02142,0.09583,-0.81323,0.57355,-3.05469,-2.66797,-4.29297,1.02930,1.18164,1.35156,-1.91995,0.07515,-0.18195
15,12696,2,-0.01190,0.09473,-0.81036,0.57812,-3.05859,-3.00000,-4.72266,0.80859,0.90820,1.53906,-1.90990,0.09036,-0.16877
16,6836,2,-0.00439,0.09406,-0.80670,0.58344,-2.97266,-3.25781,-4.88281,0.63867,0.60938,1.62109,-1.89746,0.10284,-0.15837
17,10742,2,0.00153,0.09338,-0.80249,0.58936,-2.72656,-3.34375,-5.15234,0.54492,0.19922,1.58984,-1.88315,0.11275,-0.14958
