lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152344,3,0.02069,-0.00708,-0.77582,0.63055,0.68750,0.21094,-1.50000,-0.04688,0.09570,-0.16992,-1.77622,0.02318,0.03710
1,9765,3,0.02094,-0.00665,-0.77625,0.63007,0.93359,0.32422,-1.99219,-0.07422,0.08789,-0.16016,-1.77750,0.02412,0.03673
2,10742,3,0.02112,-0.00610,-0.77673,0.62946,1.05469,0.37109,-2.33594,-0.07031,0.02148,-0.30273,-1.77905,0.02512,0.03609
3,9766,3,0.02112,-0.00562,-0.77740,0.62860,1.48438,0.60938,-2.87109,-0.10352,-0.06250,-0.36328,-1.78122,0.02578,0.03530
4,9766,3,0.02081,-0.00531,-0.77844,0.62738,1.94531,0.74219,-3.47656,-0.14844,-0.11133,-0.43359,-1.78444,0.02574,0.03440
5,10742,3,0.02008,-0.00507,-0.77966,0.62592,2.27344,0.75781,-3.78906,-0.23047,-0.15625,-0.51758,-1.78829,0.02497,0.03305
6,9765,3,0.01898,-0.00470,-0.78107,0.62415,2.52734,0.88672,-4.12891,-0.33398,-0.17773,-0.59375,-1.79285,0.02379,0.03105
7,9766,3,0.01746,-0.00403,-0.78284,0.62201,2.74219,1.03125,-4.47266,-0.43750,-0.17383,-0.66211,-1.79845,0.02232,0.02803
8,9766,3,0.01562,-0.00305,-0.78467,0.61969,3.06250,1.25391,-5.11719,-0.53125,-0.12891,-0.73438,-1.80443,0.02074,0.02416
9,10742,3,0.01355,-0.00153,-0.78680,0.61700,3.24609,1.41797,-5.69922,-0.64258,-0.18750,-0.88086,-1.81135,0.01944,0.01913
10,9766,3,0.01105,0.00037,-0.78937,0.61383,3.30078,1.64062,-6.41016,-0.81445,-0.33203,-1.06445,-1.81958,0.01789,0.01299
11,9765,3,0.00775,0.00250,-0.79230,0.61011,3.30469,1.75000,-6.99219,-1.05859,-0.48047,-1.23242,-1.82913,0.01534,0.00549
12,9766,3,0.00330,0.00500,-0.79572,0.60565,2.73047,1.14453,-7.55859,-1.33008,-0.64453,-1.35938,-1.84043,0.01131,-0.00397
13,10742,3,-0.00256,0.00806,-0.79956,0.60052,2.43750,0.87891,-7.58984,-1.62695,-0.78125,-1.45117,-1.85327,0.00558,-0.01596
14,9766,3,-0.00970,0.01172,-0.80353,0.59509,2.06250,0.63672,-7.34375,-1.96875,-0.88086,-1.50586,-1.86665,-0.00165,-0.03039
15,9765,3,-0.01855,0.01642,-0.80768,0.58905,1.12500,-0.25391,-6.26562,-2.24805,-0.97266,-1.51953,-1.88108,-0.01063,-0.04841
16,9766,3,-0.02899,0.02228,-0.81195,0.58258,0.63281,-0.80469,-5.55078,-2.40430,-1.12305,-1.52734,-1.89609,-0.02112,-0.07003
17,10742,3,-0.04022,0.02844,-0.81586,0.57617,-0.01953,-1.32031,-4.83984,-2.59180,-1.31641,-1.50781,-1.91029,-0.03286,-0.09294
18,9766,3,-0.05255,0.03479,-0.81946,0.56964,-0.69141,-2.07422,-3.80469,-2.66406,-1.48242,-1.43359,-1.92394,-0.04651,-0.11729
19,9765,3,-0.06616,0.04120,-0.82269,0.56311,-1.26953,-3.63281,-1.22656,-2.51953,-1.52148,-1.26758,-1.93666,-0.06250,-0.14307
20,10742,3,-0.07983,0.04718,-0.82532,0.55701,-1.59375,-4.04688,0.13672,-2.42773,-1.47266,-1.07227,-1.94754,-0.07930,-0.16813
21,9766,3,-0.09326,0.05280,-0.82727,0.55145,-1.71875,-4.47266,1.15625,-2.47461,-1.44336,-0.89062,-1.95640,-0.09623,-0.19229
22,9766,3,-0.10571,0.05811,-0.82849,0.54688,-1.63672,-4.56250,2.79688,-2.41211,-1.39844,-0.70312,-1.96265,-0.11184,-0.21488
23,9765,3,-0.11896,0.06409,-0.82904,0.54260,-1.60938,-4.33594,3.67188,-2.27930,-1.26953,-0.49219,-1.96710,-0.12805,-0.23959
24,10743,3,-0.13129,0.06995,-0.82904,0.53906,-1.52734,-4.04688,4.41016,-2.09961,-1.07422,-0.24414,-1.96960,-0.14275,-0.26319
25,9765,3,-0.14221,0.07562,-0.82837,0.53656,-1.26172,-3.69141,5.14062,-1.87109,-0.80664,-0.02734,-1.96974,-0.15507,-0.28511
26,9766,3,-0.15155,0.08118,-0.82721,0.53497,-0.70312,-3.39453,6.82422,-1.68945,-0.49219,0.15430,-1.96809,-0.16461,-0.30522
27,10742,3,-0.15887,0.08679,-0.82574,0.53418,-0.49219,-3.03906,7.42578,-1.41992,-0.16406,0.28711,-1.96533,-0.17048,-0.32329
28,9766,3,-0.16431,0.09247,-0.82416,0.53406,-0.36328,-2.54688,7.83203,-1.07031,0.09375,0.33594,-1.96195,-0.17292,-0.33936
29,9765,3,-0.16766,0.09778,-0.82269,0.53436,-0.23828,-1.58594,7.45703,-0.79688,0.17969,0.27734,-1.95877,-0.17222,-0.35241
30,9766,3,-0.16943,0.10223,-0.82147,0.53479,-0.17578,-1.22656,7.17578,-0.58203,0.19336,0.19531,-1.95625,-0.16984,-0.36216
31,10742,3,-0.17047,0.10571,-0.82062,0.53510,-0.19141,-1.04688,6.92969,-0.38672,0.20898,0.11328,-1.95460,-0.16744,-0.36933
32,8789,3,-0.17084,0.10834,-0.82013,0.53528,-0.24609,-1.00000,6.70703,-0.22461,0.20117,0.03320,-1.95378,-0.16497,-0.37421
33,10742,3,-0.17078,0.11011,-0.81989,0.53522,-0.46875,-1.16797,6.17969,-0.08008,0.21680,0.00391,-1.95377,-0.16290,-0.37712
34,9766,3,-0.17035,0.11121,-0.81995,0.53503,-0.63672,-1.30469,5.99609,0.04297,0.25391,-0.00781,-1.95439,-0.16106,-0.37841
