lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,8149414,3,-0.18756,0.23828,-0.12573,0.94458,1.12500,-0.07812,1.75391,-0.50195,0.28320,-0.79492,-0.36527,0.41478,-0.46972
1,10742,3,-0.19043,0.23901,-0.12860,0.94342,1.27344,-0.05469,2.47266,-0.31836,0.42188,-1.08789,-0.37303,0.41371,-0.47751
2,12695,3,-0.19330,0.23999,-0.13293,0.94202,1.21875,-0.17578,3.14844,0.10938,0.46875,-1.40234,-0.38399,0.41233,-0.48604
3,6836,3,-0.19489,0.24091,-0.13879,0.94061,0.47656,-0.73438,4.04688,0.43164,0.42578,-1.73828,-0.39755,0.41052,-0.49242
4,9766,3,-0.19513,0.24127,-0.14697,0.93921,0.67188,-1.03906,4.85938,0.52344,0.54297,-2.12305,-0.41497,0.40699,-0.49652
5,10742,3,-0.19482,0.24127,-0.15747,0.93756,1.54688,-1.80469,6.26953,0.77930,0.97070,-2.61719,-0.43673,0.40178,-0.50008
6,9766,3,-0.19397,0.24200,-0.17023,0.93530,1.99609,-2.41797,7.91406,1.14453,1.33203,-2.95703,-0.46353,0.39702,-0.50385
7,9765,3,-0.19183,0.24377,-0.18542,0.93243,1.50781,-4.26953,10.25000,1.95703,2.03516,-3.35547,-0.49572,0.39353,-0.50661
8,10742,3,-0.19183,0.24377,-0.18542,0.93243,0.57812,-5.39062,10.32031,3.39453,2.78125,-3.10938,-0.49572,0.39353,-0.50661
9,9766,3,-0.17578,0.25250,-0.22437,0.92468,-0.78516,-6.28906,9.21484,4.97852,3.05859,-2.45703,-0.57820,0.39854,-0.49571
10,11719,3,-0.15704,0.25854,-0.24445,0.92126,-3.39453,-6.39062,4.28906,5.89453,2.90039,-1.55273,-0.61864,0.41108,-0.47074
11,7812,3,-0.13116,0.26385,-0.26270,0.91876,-3.84375,-5.86328,0.85547,5.81055,2.66992,-0.24609,-0.65221,0.42898,-0.43068
12,10742,3,-0.10168,0.26819,-0.27625,0.91730,-3.68750,-4.54688,-1.76562,5.16992,2.41211,0.86914,-0.67345,0.45096,-0.38105
13,9766,3,-0.07141,0.27240,-0.28363,0.91669,-3.22266,-2.73047,-3.89844,4.14453,2.16797,1.54883,-0.68027,0.47673,-0.32704
14,9766,3,-0.04504,0.27661,-0.28516,0.91663,-2.99609,0.73047,-6.32812,3.07617,2.01562,1.85352,-0.67488,0.50223,-0.27773
15,10742,3,-0.02289,0.28137,-0.28271,0.91675,-2.85938,1.64062,-6.95703,2.31836,1.95703,1.86914,-0.66187,0.52698,-0.23476
16,9765,3,-0.00519,0.28674,-0.27814,0.91669,-2.88672,2.13281,-7.44531,1.94727,1.68945,1.76758,-0.64569,0.55020,-0.19962
17,9766,3,0.00995,0.29218,-0.27283,0.91656,-3.86328,2.74219,-8.49219,1.88086,1.42969,1.65430,-0.62830,0.57166,-0.16868
18,12695,3,0.02338,0.29657,-0.26764,0.91644,-4.24609,2.45312,-9.12891,1.81250,1.17383,1.57227,-0.61083,0.58968,-0.13991
19,6836,3,0.03540,0.29968,-0.26306,0.91638,-4.47266,2.03516,-10.26953,1.53711,0.74805,1.45898,-0.59432,0.60390,-0.11297
20,10743,3,0.04663,0.30157,-0.25842,0.91656,-4.49219,1.85547,-11.33203,1.08984,0.11719,1.30664,-0.57704,0.61496,-0.08628
21,9765,3,0.05597,0.30145,-0.25360,0.91742,-4.21094,1.95703,-12.87891,0.51172,-0.65820,1.22852,-0.55919,0.62059,-0.06175
22,9766,3,0.06116,0.29889,-0.24915,0.91919,-3.62109,1.55859,-13.20312,-0.20703,-1.48438,1.19531,-0.54370,0.61862,-0.04482
23,10742,3,0.06238,0.29333,-0.24408,0.92224,-2.96875,1.16406,-12.71875,-0.84570,-2.23438,1.15039,-0.52822,0.60831,-0.03430
24,9766,3,0.05939,0.28497,-0.23846,0.92651,-0.89844,0.75000,-11.59766,-1.30469,-2.93164,1.08789,-0.51328,0.59001,-0.03113
25,9765,3,0.05304,0.27399,-0.23248,0.93170,0.35547,0.55859,-11.30078,-1.69727,-3.54688,1.04492,-0.49888,0.56476,-0.03382
26,9766,3,0.04370,0.26025,-0.22626,0.93762,1.58594,0.27734,-10.84375,-2.22070,-4.07422,0.93359,-0.48491,0.53266,-0.04159
27,9765,3,0.03143,0.24414,-0.21979,0.94397,2.67969,0.05078,-10.37109,-3.04297,-4.49414,0.74805,-0.47129,0.49468,-0.05454
28,12696,3,0.01605,0.22742,-0.21350,0.94995,5.28125,-0.76562,-9.96094,-4.09570,-4.82031,0.49219,-0.45932,0.45442,-0.07420
29,7812,3,-0.00525,0.20880,-0.20673,0.95581,6.06250,-1.04297,-9.50391,-5.19336,-4.96680,0.17969,-0.44780,0.40825,-0.10519
30,10742,3,-0.03271,0.18970,-0.19983,0.96075,6.41016,-1.35938,-8.63281,-5.82617,-5.07031,-0.06641,-0.43717,0.35908,-0.14867
31,9766,3,-0.06482,0.17053,-0.19324,0.96405,6.94531,-1.46094,-8.43359,-6.40430,-5.21875,-0.24805,-0.42712,0.30862,-0.20171
32,11719,3,-0.09930,0.15149,-0.18695,0.96552,9.99609,-1.96484,-7.66797,-7.35352,-5.08008,-0.58398,-0.41645,0.25827,-0.25984
