lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1240234,3,-0.16431,0.09357,-0.42981,0.88287,0.61719,0.48047,-0.95703,-0.97852,-0.55078,-0.86523,-0.91072,0.02398,-0.37974
1,10743,3,-0.16980,0.09247,-0.43250,0.88068,0.73047,0.67188,-0.73438,-1.07812,-0.52344,-0.99609,-0.91614,0.01599,-0.38882
2,9765,3,-0.17596,0.09155,-0.43567,0.87799,0.87500,0.81250,-0.65625,-1.19922,-0.48828,-1.16211,-0.92273,0.00744,-0.39929
3,9766,3,-0.18256,0.09082,-0.43939,0.87482,1.17188,1.03125,-0.76953,-1.43750,-0.44922,-1.46094,-0.93060,-0.00153,-0.41069
4,11719,3,-0.18958,0.09052,-0.44379,0.87115,2.76562,1.75391,-1.05469,-1.77930,-0.33984,-1.89062,-0.94005,-0.01056,-0.42318
5,8789,3,-0.19824,0.09076,-0.45001,0.86603,3.62109,1.92969,-1.06641,-2.00195,-0.24609,-2.34570,-0.95372,-0.02122,-0.43910
6,9765,3,-0.20831,0.09161,-0.45819,0.85925,3.68750,1.71875,-1.32422,-2.03516,-0.25391,-2.81250,-0.97197,-0.03346,-0.45802
7,9766,3,-0.21887,0.09253,-0.46814,0.85107,3.58594,1.73047,-1.61719,-2.05664,-0.58594,-3.40820,-0.99422,-0.04745,-0.47769
8,9765,3,-0.22998,0.09204,-0.47986,0.84161,3.90234,0.96875,-2.74609,-2.31445,-1.16602,-3.78516,-1.01968,-0.06584,-0.49667
9,10743,3,-0.24304,0.08942,-0.49304,0.83057,3.80859,-0.33203,-2.55469,-2.78906,-1.72070,-4.03320,-1.04731,-0.09125,-0.51663
10,11718,3,-0.25873,0.08496,-0.50610,0.81836,3.08203,-1.65234,-1.53125,-3.18359,-2.09375,-4.13867,-1.07367,-0.12314,-0.53908
11,7813,3,-0.27686,0.07959,-0.51849,0.80511,1.02734,-4.03125,1.55859,-3.31641,-2.24219,-3.94336,-1.09790,-0.15961,-0.56465
12,9766,3,-0.29767,0.07349,-0.53052,0.79028,-0.32812,-4.64062,3.57031,-2.99219,-2.25586,-3.54102,-1.12068,-0.20104,-0.59406
13,10742,3,-0.31769,0.06720,-0.54077,0.77594,-1.59766,-4.85156,5.32812,-2.26172,-2.13086,-3.04688,-1.13930,-0.24166,-0.62198
14,12695,3,-0.33472,0.06061,-0.54895,0.76349,-2.52734,-4.96484,7.10156,-1.33984,-1.79688,-2.51172,-1.15319,-0.27853,-0.64453
15,6836,3,-0.34735,0.05359,-0.55542,0.75366,-2.77734,-5.02734,9.85547,-0.36523,-1.15039,-1.94336,-1.16345,-0.31001,-0.65893
16,10742,3,-0.35516,0.04657,-0.56091,0.74640,-2.70312,-4.95703,10.52344,0.51953,-0.33203,-1.36328,-1.17230,-0.33514,-0.66456
17,9766,3,-0.35748,0.04028,-0.56598,0.74182,-2.60156,-4.97266,10.53906,1.30078,0.45898,-0.85742,-1.18165,-0.35210,-0.66060
18,9765,3,-0.35425,0.03613,-0.57019,0.74036,-1.96484,-4.38672,9.10547,1.96289,1.07031,-0.45508,-1.19104,-0.35806,-0.64855
19,9766,3,-0.34576,0.03302,-0.57440,0.74121,-1.87500,-4.19141,8.14062,2.63477,1.57227,-0.11328,-1.20200,-0.35573,-0.62770
20,10742,3,-0.34576,0.03302,-0.57440,0.74121,-1.89453,-3.91016,7.20703,3.30273,1.97461,0.19336,-1.20200,-0.35573,-0.62770
21,9766,3,-0.31714,0.02887,-0.58118,0.74884,-1.79297,-3.71484,6.10938,3.79688,2.23828,0.44336,-1.22246,-0.33145,-0.56786
22,12695,3,-0.29791,0.02692,-0.58368,0.75488,-1.72656,-2.98438,3.76172,3.93750,2.22852,0.72266,-1.23099,-0.31218,-0.53012
23,7813,3,-0.27728,0.02496,-0.58508,0.76166,-1.86719,-2.74609,2.49219,3.95898,2.02734,0.85352,-1.23681,-0.29052,-0.49085
24,9765,3,-0.25574,0.02258,-0.58533,0.76904,-1.72656,-2.55078,1.32812,4.18164,1.91602,0.85547,-1.23944,-0.26785,-0.45040
25,9766,3,-0.23334,0.01923,-0.58484,0.77661,-2.12891,-1.78516,0.60547,4.27930,1.77344,0.92969,-1.23987,-0.24553,-0.40805
26,9766,3,-0.21112,0.01501,-0.58374,0.78387,-2.23047,-1.76172,0.17188,4.38477,1.60938,1.04688,-1.23845,-0.22483,-0.36560
27,10742,3,-0.18915,0.01001,-0.58179,0.79102,-2.42969,-1.78906,0.00000,4.50586,1.49609,1.17773,-1.23466,-0.20569,-0.32316
28,11718,3,-0.16675,0.00421,-0.57880,0.79822,-2.44141,-1.95312,-0.40234,4.57812,1.56836,1.33594,-1.22832,-0.18740,-0.27954
29,7813,3,-0.16675,0.00421,-0.57880,0.79822,-2.68750,-1.95312,-1.22266,4.39844,1.72070,1.53906,-1.22832,-0.18740,-0.27954
30,10742,3,-0.12134,-0.00696,-0.57007,0.81256,-2.49219,-2.26562,-2.00781,4.09375,1.76367,1.80078,-1.20902,-0.15021,-0.19260
31,9766,3,-0.09882,-0.01099,-0.56390,0.81982,-2.09766,-2.22656,-2.79297,3.85938,1.76172,1.99609,-1.19516,-0.12983,-0.15148
32,11719,3,-0.07782,-0.01404,-0.55664,0.82703,-1.78906,-1.78906,-4.13281,3.54102,1.65820,2.11133,-1.17855,-0.11007,-0.11402
33,7812,3,-0.05847,-0.01636,-0.54858,0.83386,-1.48828,-1.62109,-5.22266,3.23633,1.46680,2.20312,-1.16013,-0.09156,-0.07999
34,9766,3,-0.04034,-0.01849,-0.53967,0.84070,-1.27734,-1.44141,-5.87500,2.98242,1.27344,2.26758,-1.13957,-0.07471,-0.04803
35,9765,3,-0.02289,-0.02081,-0.52960,0.84772,-1.20312,-1.51172,-6.35938,2.69336,1.03906,2.33398,-1.11632,-0.05956,-0.01679
36,10742,3,-0.00879,-0.02301,-0.52002,0.85382,-1.27734,-1.61328,-7.42969,2.30273,0.66211,2.35156,-1.09431,-0.04845,0.00893
37,9766,3,0.00452,-0.02594,-0.50903,0.86035,-1.15625,-1.86328,-8.04297,1.83203,0.22070,2.32227,-1.06921,-0.04005,0.03421
38,9766,3,0.01422,-0.02930,-0.49866,0.86621,-0.96094,-2.14453,-8.37891,1.35547,-0.21680,2.26758,-1.04567,-0.03658,0.05392
39,10742,3,0.02081,-0.03339,-0.48840,0.87177,-0.90234,-2.39844,-8.63281,0.92969,-0.64453,2.17773,-1.02266,-0.03789,0.06900
40,11719,3,0.02441,-0.03833,-0.47839,0.87695,-0.71875,-2.69922,-8.81641,0.56250,-1.02734,2.08398,-1.00054,-0.04388,0.07966
41,7812,3,0.02527,-0.04382,-0.46924,0.88165,-0.62891,-2.91797,-8.73047,0.14844,-1.30859,1.99414,-0.98049,-0.05358,0.08591
42,9766,3,0.02368,-0.04999,-0.46033,0.88605,-0.41016,-3.16016,-8.44922,-0.48438,-1.47070,1.87891,-0.96125,-0.06683,0.08830
43,10742,3,0.01923,-0.05597,-0.45190,0.89014,0.94531,-3.36719,-8.08594,-1.16602,-1.62500,1.71875,-0.94306,-0.08235,0.08520
44,9766,3,0.01123,-0.06140,-0.44379,0.89392,1.64453,-2.92188,-7.81250,-1.57812,-1.83203,1.42188,-0.92536,-0.09998,0.07503
45,10742,3,0.00079,-0.06616,-0.43726,0.89691,2.42578,-2.30469,-7.37500,-1.94727,-2.02148,1.07227,-0.91075,-0.11826,0.05973
46,8789,3,-0.01178,-0.07092,-0.43219,0.89893,3.04297,-2.10938,-7.12891,-2.51367,-2.29297,0.73828,-0.89912,-0.13813,0.04052
