lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1244141,3,0.01019,-0.00598,-0.78619,0.61786,0.34766,-0.30078,-1.41016,0.00586,-0.05859,-0.08008,-1.80935,0.00864,0.02200
1,9765,3,0.01001,-0.00616,-0.78638,0.61768,0.45703,-0.26172,-1.60156,0.02344,-0.08203,-0.10547,-1.80987,0.00813,0.02206
2,9766,3,0.00977,-0.00641,-0.78656,0.61737,0.33203,-0.23828,-2.39844,0.02148,-0.14062,-0.13086,-1.81058,0.00745,0.02214
3,9765,3,0.00940,-0.00684,-0.78687,0.61700,0.28516,-0.15234,-3.03906,-0.02539,-0.25781,-0.15820,-1.81154,0.00636,0.02236
4,9766,3,0.00867,-0.00745,-0.78729,0.61652,0.17969,-0.11719,-3.81250,-0.08594,-0.41211,-0.18945,-1.81286,0.00447,0.02241
5,10742,3,0.00720,-0.00824,-0.78772,0.61591,0.14844,0.04688,-5.33984,-0.12695,-0.60547,-0.22656,-1.81439,0.00120,0.02186
6,9766,3,0.00482,-0.00940,-0.78833,0.61511,0.01562,0.12891,-6.37500,-0.24414,-0.86133,-0.26758,-1.81644,-0.00396,0.02075
7,9765,3,0.00134,-0.01093,-0.78906,0.61420,0.02344,0.07812,-7.39844,-0.43555,-1.13867,-0.30469,-1.81885,-0.01130,0.01889
8,10743,3,-0.00366,-0.01263,-0.78986,0.61316,-0.12500,0.14453,-8.39453,-0.70312,-1.48633,-0.33203,-1.82152,-0.02128,0.01547
9,9765,3,-0.01056,-0.01447,-0.79077,0.61188,-0.44141,0.00781,-10.64844,-1.07617,-1.85938,-0.30469,-1.82468,-0.03441,0.00996
10,10742,3,-0.01978,-0.01605,-0.79156,0.61053,-0.68359,-0.16406,-11.82812,-1.58984,-2.29883,-0.29297,-1.82764,-0.05093,0.00127
11,11719,3,-0.03210,-0.01715,-0.79224,0.60913,-0.47266,-1.14453,-12.45703,-2.37109,-2.63086,-0.20312,-1.83022,-0.07182,-0.01197
12,6836,3,-0.04736,-0.01685,-0.79260,0.60767,0.14453,-4.14453,-12.07812,-3.34570,-2.79102,-0.13086,-1.83194,-0.09570,-0.03100
13,10742,3,-0.06677,-0.01385,-0.79242,0.60614,0.39844,-5.73828,-11.10547,-4.27734,-2.80664,-0.06055,-1.83196,-0.12293,-0.05947
14,10743,3,-0.09039,-0.00696,-0.79169,0.60413,0.46484,-6.81250,-9.33984,-4.62109,-2.62695,-0.03711,-1.83035,-0.15213,-0.09952
15,8789,3,-0.11462,0.00244,-0.79041,0.60175,0.31250,-7.41016,-7.09375,-4.28516,-2.28516,-0.11328,-1.82717,-0.17922,-0.14462
16,10742,3,-0.13745,0.01245,-0.78882,0.59888,-1.63672,-8.05859,-4.16406,-3.63867,-2.06836,-0.17773,-1.82349,-0.20335,-0.18929
17,11719,3,-0.15796,0.02148,-0.78723,0.59564,-2.76953,-7.80078,-2.80078,-2.84766,-1.92578,0.03320,-1.82006,-0.22501,-0.22977
18,7812,3,-0.17499,0.02802,-0.78540,0.59308,-3.53125,-6.93359,-1.94531,-2.19727,-1.98047,0.39453,-1.81570,-0.24406,-0.26225
19,9766,3,-0.18994,0.03223,-0.78247,0.59210,-3.01172,-4.97656,-1.59766,-2.14648,-2.19727,0.79688,-1.80766,-0.26208,-0.28912
20,10742,3,-0.20508,0.03522,-0.77795,0.59283,-1.80469,-3.94531,-0.89062,-2.53516,-2.26172,1.15234,-1.79430,-0.28102,-0.31533
21,9765,3,-0.22052,0.03864,-0.77209,0.59473,-0.59766,-3.20703,0.36719,-3.00977,-2.18164,1.45898,-1.77662,-0.29902,-0.34365
22,9766,3,-0.23724,0.04419,-0.76495,0.59717,0.32422,-2.61719,1.61328,-3.51562,-2.09766,1.70703,-1.75509,-0.31539,-0.37811
