lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1774414,3,-0.24323,0.22437,-0.21082,0.91980,0.70312,0.55859,-0.80469,-0.84766,-0.32227,-0.44727,-0.55008,0.31540,-0.60672
1,10743,3,-0.24744,0.22314,-0.21136,0.91888,0.72656,0.74609,-0.92969,-1.06836,-0.32227,-0.54492,-0.55141,0.31044,-0.61456
2,9765,3,-0.25281,0.22198,-0.21216,0.91748,0.82422,0.99219,-1.14844,-1.31250,-0.36133,-0.68555,-0.55364,0.30477,-0.62496
3,9766,3,-0.25928,0.22089,-0.21313,0.91571,1.11328,1.33203,-1.40234,-1.65039,-0.39062,-0.90430,-0.55653,0.29843,-0.63768
4,12695,3,-0.26709,0.21973,-0.21448,0.91345,2.41406,1.99219,-1.21484,-2.07812,-0.29492,-1.22070,-0.56041,0.29093,-0.65320
5,7813,3,-0.27716,0.21869,-0.21680,0.91016,3.36328,2.34766,-0.96094,-2.38672,-0.12109,-1.62109,-0.56688,0.28161,-0.67372
6,9765,3,-0.28961,0.21814,-0.22058,0.90546,4.05859,2.78906,-0.55859,-2.48242,0.06250,-2.08984,-0.57719,0.27056,-0.69991
7,9766,3,-0.30267,0.21796,-0.22620,0.89984,4.28516,2.96875,-0.25781,-2.23633,0.27344,-2.51953,-0.59137,0.25819,-0.72800
8,9765,3,-0.31561,0.21783,-0.23413,0.89337,4.34375,2.26172,0.16406,-1.77344,0.44531,-2.93359,-0.60990,0.24384,-0.75629
9,10743,3,-0.32715,0.21741,-0.24463,0.88647,3.87500,1.81250,-0.03906,-1.48633,0.51953,-3.29492,-0.63254,0.22735,-0.78177
10,9765,3,-0.33722,0.21637,-0.25751,0.87933,3.61719,1.55469,-0.17188,-1.23438,0.50977,-3.60938,-0.65857,0.20834,-0.80382
11,9766,3,-0.34589,0.21454,-0.27136,0.87219,3.87500,0.37109,-0.34766,-1.22070,0.49023,-3.91602,-0.68525,0.18761,-0.82218
12,12695,3,-0.35480,0.21173,-0.28772,0.86401,3.50781,-0.56250,-0.28516,-1.41797,0.50391,-4.06836,-0.71558,0.16242,-0.84013
13,6836,3,-0.36371,0.20868,-0.30377,0.85553,2.99219,-1.53125,0.00781,-1.56641,0.52930,-4.11133,-0.74483,0.13651,-0.85735
14,10742,3,-0.37354,0.20563,-0.32062,0.84583,3.32422,-1.73438,0.50000,-1.65039,0.69336,-4.15430,-0.77553,0.10854,-0.87610
15,9766,3,-0.38385,0.20288,-0.33801,0.83502,2.77344,-2.75391,1.39844,-1.73047,0.94922,-4.12305,-0.80743,0.07941,-0.89570
16,10742,3,-0.39374,0.20111,-0.35516,0.82361,2.07812,-3.58594,2.03906,-1.64062,1.18555,-3.92188,-0.83968,0.05162,-0.91494
17,9766,3,-0.40283,0.20044,-0.37207,0.81189,1.32422,-3.89062,2.40234,-1.45117,1.49805,-3.51758,-0.87238,0.02571,-0.93313
18,9765,3,-0.41003,0.20117,-0.38770,0.80066,0.53516,-4.80859,2.83203,-1.29883,1.90039,-3.02344,-0.90405,0.00420,-0.94864
19,9766,3,-0.41565,0.20392,-0.40326,0.78931,0.40234,-4.76562,2.82812,-1.08789,2.18945,-2.66211,-0.93771,-0.01332,-0.96265
20,10742,3,-0.41907,0.20837,-0.41724,0.77905,0.31641,-4.39844,2.63672,-0.69336,2.25781,-2.43750,-0.97014,-0.02503,-0.97385
21,9766,3,-0.42053,0.21350,-0.43091,0.76935,-0.15234,-4.05469,2.47656,-0.14453,2.24609,-2.25977,-1.00299,-0.03391,-0.98188
22,12695,3,-0.41974,0.21808,-0.44421,0.76086,-1.21875,-4.46484,2.34766,0.30078,2.18359,-2.09180,-1.03485,-0.04106,-0.98486
23,7813,3,-0.41705,0.22150,-0.45648,0.75409,-1.92578,-5.31641,1.94141,0.56836,1.98828,-1.77344,-1.06367,-0.04671,-0.98288
24,9765,3,-0.41278,0.22424,-0.46838,0.74829,-2.81250,-6.19922,2.00781,0.83789,1.77344,-1.20312,-1.09138,-0.05110,-0.97716
25,9766,3,-0.40710,0.22662,-0.47906,0.74390,-3.63281,-7.39453,2.85938,1.19922,1.75000,-0.44141,-1.11645,-0.05292,-0.96842
26,9766,3,-0.39996,0.22900,-0.48682,0.74200,-3.71875,-7.37500,3.17969,1.64258,1.84180,0.30664,-1.13555,-0.04960,-0.95713
27,10742,3,-0.39044,0.23206,-0.49219,0.74261,-3.34766,-7.03906,2.87109,2.10742,1.86133,0.89258,-1.15038,-0.03969,-0.94236
28,9765,3,-0.37811,0.23541,-0.49567,0.74561,-2.88672,-6.25781,2.10156,2.37500,1.98242,1.35156,-1.16156,-0.02379,-0.92305
29,9766,3,-0.36334,0.23914,-0.49762,0.75043,-2.79688,-4.85938,1.03125,2.65039,2.18164,1.68750,-1.16977,-0.00270,-0.90003
