lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1113281,3,-0.03058,0.10394,-0.45087,0.88599,0.12891,0.81250,-1.12891,-0.07227,0.40430,-0.56641,-0.95333,0.15726,-0.15033
1,10742,3,-0.02985,0.10553,-0.45294,0.88477,0.00781,0.97656,-1.38281,-0.28906,0.37109,-0.59180,-0.95845,0.16039,-0.15091
2,9766,3,-0.03015,0.10754,-0.45502,0.88348,-0.08203,1.08203,-1.67969,-0.52344,0.31445,-0.62695,-0.96380,0.16330,-0.15378
3,9766,3,-0.03156,0.10986,-0.45709,0.88208,-0.20703,1.19922,-2.08594,-0.75195,0.18555,-0.66406,-0.96943,0.16572,-0.15893
4,9765,3,-0.03156,0.10986,-0.45709,0.88208,-0.49609,1.57422,-3.02734,-0.94922,0.00391,-0.73438,-0.96943,0.16572,-0.15893
5,10742,3,-0.03827,0.11456,-0.46136,0.87897,-0.61719,1.93750,-3.74219,-1.25781,-0.31055,-0.83789,-0.98151,0.16685,-0.17633
6,9766,3,-0.04401,0.11627,-0.46368,0.87726,-0.53516,2.28516,-4.94922,-1.82617,-0.70703,-0.99609,-0.98801,0.16392,-0.18866
7,9766,3,-0.05255,0.11737,-0.46625,0.87524,-0.63672,2.56250,-5.95312,-2.56055,-1.15234,-1.21875,-0.99516,0.15710,-0.20540
8,9765,3,-0.06512,0.11804,-0.46906,0.87280,-0.98438,2.75000,-7.60938,-3.30469,-1.67383,-1.39844,-1.00300,0.14548,-0.22881
9,10742,3,-0.08191,0.11829,-0.47205,0.86975,-0.95703,2.58203,-8.16797,-4.00000,-2.24023,-1.52539,-1.01131,0.12879,-0.25917
10,12696,3,-0.10339,0.11768,-0.47485,0.86603,-0.80078,2.13672,-8.66406,-4.97070,-2.71289,-1.60547,-1.01893,0.10582,-0.29681
11,6836,3,-0.12885,0.11670,-0.47699,0.86157,-0.64453,0.41406,-9.80859,-5.99219,-3.20508,-1.56836,-1.02472,0.07825,-0.34092
12,9765,3,-0.16016,0.11584,-0.47797,0.85583,-0.35938,-0.03906,-9.85156,-6.45703,-3.72266,-1.47461,-1.02772,0.04521,-0.39551
13,10743,3,-0.19781,0.11438,-0.47723,0.84851,-0.59766,-0.28516,-9.39453,-6.58984,-4.06055,-1.04492,-1.02593,0.00530,-0.46107
14,9765,3,-0.23517,0.11200,-0.47418,0.84100,-0.83984,-1.02734,-9.30469,-6.78906,-4.32031,-0.42578,-1.01747,-0.03465,-0.52600
15,9766,3,-0.27393,0.10907,-0.46759,0.83331,-0.04297,-3.76562,-10.95312,-6.97461,-4.90234,0.06641,-0.99987,-0.07446,-0.59450
16,13672,3,-0.31305,0.10541,-0.45734,0.82568,0.62109,-4.22266,-11.08203,-7.32422,-5.55664,0.32031,-0.97274,-0.11251,-0.66526
17,6836,3,-0.35297,0.10022,-0.44397,0.81750,1.63672,-5.35547,-10.91797,-7.95898,-5.96094,0.49414,-0.93679,-0.15011,-0.73911
18,9765,3,-0.39630,0.09399,-0.42725,0.80719,3.64453,-7.65625,-7.94922,-8.33398,-5.87109,0.73828,-0.89141,-0.18800,-0.82276
19,9766,3,-0.44305,0.08807,-0.40735,0.79376,3.76562,-8.68750,-5.23828,-8.62891,-5.33789,0.87109,-0.83766,-0.22297,-0.91860
20,10742,3,-0.48700,0.08447,-0.38708,0.77838,3.64844,-9.82812,-2.13281,-8.95508,-4.89844,0.76367,-0.78452,-0.24805,-1.01509
21,9766,3,-0.53015,0.08307,-0.36670,0.75995,3.98047,-11.50781,1.79688,-8.89453,-4.17188,0.81445,-0.73276,-0.26568,-1.11579
22,9765,3,-0.57257,0.08386,-0.34650,0.73828,3.60938,-12.48828,8.56641,-8.08984,-2.91797,1.16992,-0.68368,-0.27647,-1.22038
23,10742,3,-0.57257,0.08386,-0.34650,0.73828,3.26562,-12.57422,11.37109,-6.57031,-1.51367,1.65039,-0.68368,-0.27647,-1.22038
24,9766,3,-0.63745,0.09570,-0.31287,0.69757,3.12109,-12.27344,13.17969,-4.56445,-0.37500,1.98438,-0.61784,-0.26857,-1.39461
25,9766,3,-0.65637,0.10577,-0.30072,0.68378,3.23438,-11.65625,13.81641,-2.77539,0.27734,2.17773,-0.60428,-0.25280,-1.45073
26,9765,3,-0.66833,0.11786,-0.29047,0.67456,3.86328,-10.84375,12.46094,-1.33984,0.44531,2.12305,-0.59979,-0.23132,-1.48971
27,10743,3,-0.67365,0.12885,-0.28247,0.67072,4.07422,-10.00781,11.69141,0.07812,0.46680,1.79297,-0.60019,-0.20925,-1.51019
28,8789,3,-0.67389,0.13739,-0.27673,0.67114,3.91797,-8.97266,10.85547,1.21094,0.47266,1.45312,-0.60260,-0.18969,-1.51577
29,10742,3,-0.67017,0.14282,-0.27283,0.67529,3.07812,-6.87109,8.75391,2.13672,0.43750,1.15039,-0.60464,-0.17366,-1.50889
30,9765,3,-0.66290,0.14600,-0.27057,0.68268,2.63672,-5.63281,7.47266,3.01367,0.33203,0.86523,-0.60683,-0.16007,-1.49119
31,10743,3,-0.65259,0.14667,-0.26971,0.69269,2.50781,-4.36719,6.48047,3.93164,0.38477,0.72070,-0.60831,-0.14940,-1.46422
32,12695,3,-0.63953,0.14532,-0.27008,0.70496,2.58594,-3.31641,5.93750,4.89258,0.66602,0.70898,-0.60935,-0.14102,-1.42913
33,6836,3,-0.62354,0.14313,-0.27179,0.71893,1.62891,-2.67578,5.52344,5.60742,0.95508,0.78711,-0.61186,-0.13354,-1.38668
34,9765,3,-0.60297,0.14075,-0.27472,0.73566,1.21094,-3.00000,4.34766,6.07812,1.07617,0.93945,-0.61675,-0.12453,-1.33348
35,9766,3,-0.57788,0.13843,-0.27826,0.75464,1.17578,-3.14062,3.21094,6.52930,1.16797,1.12891,-0.62324,-0.11291,-1.27063
36,10742,3,-0.55267,0.13647,-0.28107,0.77258,1.18359,-3.05078,1.85547,6.86328,1.32422,1.30273,-0.62872,-0.09997,-1.20939
37,9766,3,-0.52277,0.13470,-0.28375,0.79254,1.35547,-3.30859,0.67188,7.02148,1.46484,1.41016,-0.63431,-0.08324,-1.13886
38,10742,3,-0.49237,0.13348,-0.28583,0.81122,1.65234,-3.32812,-0.37500,6.98633,1.53711,1.36914,-0.63905,-0.06494,-1.06954
39,8789,3,-0.46161,0.13263,-0.28784,0.82855,1.83984,-3.42578,-1.31250,6.81641,1.56250,1.21094,-0.64356,-0.04597,-1.00127
40,10742,3,-0.42871,0.13177,-0.29010,0.84540,1.80469,-3.40625,-2.05859,6.75391,1.60547,1.06836,-0.64811,-0.02594,-0.92993
41,10743,3,-0.39630,0.13074,-0.29248,0.86041,1.53125,-3.32812,-2.37500,6.85547,1.66602,0.98633,-0.65221,-0.00684,-0.86094
42,12695,3,-0.36407,0.12946,-0.29480,0.87396,1.37500,-3.55078,-2.49219,6.83984,1.71094,0.88867,-0.65553,0.01162,-0.79338
43,6836,3,-0.33191,0.12811,-0.29718,0.88605,1.32422,-3.33984,-2.29688,6.59766,1.77148,0.79102,-0.65854,0.02976,-0.72700
44,9765,3,-0.29932,0.12695,-0.29962,0.89691,1.31250,-3.27344,-2.87109,6.11328,1.79102,0.70117,-0.66141,0.04839,-0.66081
45,10743,3,-0.26605,0.12622,-0.30237,0.90656,1.50781,-3.12109,-3.40625,5.49805,1.67383,0.56836,-0.66470,0.06801,-0.59441
46,8789,3,-0.23663,0.12592,-0.30469,0.91394,1.95703,-2.80078,-3.59766,5.01562,1.48047,0.34375,-0.66726,0.08607,-0.53655
47,10742,3,-0.20990,0.12543,-0.30688,0.91980,2.76953,-1.16406,-3.19531,4.67188,1.31250,-0.01172,-0.66929,0.10208,-0.48424
48,12695,3,-0.18530,0.12439,-0.30969,0.92426,3.47266,-0.48047,-2.86328,4.31250,1.26758,-0.50977,-0.67223,0.11542,-0.43610
49,6836,3,-0.16345,0.12299,-0.31384,0.92719,4.26953,-0.26172,-2.41406,4.25781,1.32227,-1.05273,-0.67787,0.12579,-0.39339
50,9766,3,-0.14215,0.12152,-0.32025,0.92871,4.84766,0.00781,-2.00781,4.56445,1.34570,-1.63477,-0.68820,0.13507,-0.35224
51,10742,3,-0.11932,0.11945,-0.32971,0.92883,4.81641,0.44531,-1.38281,5.19141,1.20312,-2.12305,-0.70458,0.14371,-0.30844
52,9766,3,-0.09589,0.11609,-0.34113,0.92786,4.31250,-0.10156,-1.57812,5.56641,0.91016,-2.44141,-0.72458,0.15058,-0.26312
53,10742,3,-0.07025,0.11053,-0.35455,0.92584,3.48828,-0.74609,-2.07031,5.41016,0.60352,-2.58789,-0.74807,0.15548,-0.21260
54,12695,3,-0.04443,0.10321,-0.36877,0.92267,2.28516,-1.43750,-3.24609,5.00391,0.39062,-2.62695,-0.77325,0.15836,-0.16082
55,6836,3,-0.02246,0.09576,-0.38171,0.91901,1.56250,-1.45312,-3.37500,4.54492,0.44727,-2.65820,-0.79664,0.15955,-0.11613
56,9766,3,-0.00073,0.08813,-0.39545,0.91425,1.23438,-1.19922,-3.38281,3.77734,0.58984,-2.70508,-0.82230,0.16127,-0.07204
57,9765,3,0.01868,0.08203,-0.40924,0.90851,1.16016,-0.80859,-4.08203,3.01367,0.74414,-2.71289,-0.84925,0.16510,-0.03367
58,10742,3,0.03442,0.07837,-0.42224,0.90247,0.56250,-0.41797,-4.16797,2.38281,0.84766,-2.65430,-0.87559,0.17135,-0.00411
59,9766,3,0.04718,0.07672,-0.43457,0.89612,0.02734,-0.41406,-3.99609,2.11328,0.84570,-2.56250,-0.90143,0.17947,0.01817
60,9766,3,0.05817,0.07623,-0.44623,0.88977,-0.33984,-0.17188,-4.01172,1.95703,0.65234,-2.58594,-0.92629,0.18869,0.03612
61,9765,3,0.06744,0.07581,-0.45697,0.88367,-0.64453,0.68359,-4.57031,1.71484,0.30078,-2.70117,-0.94948,0.19689,0.05092
62,13672,3,0.07581,0.07458,-0.46869,0.87695,-0.31250,1.01172,-4.47266,1.41211,-0.05469,-2.97656,-0.97508,0.20327,0.06441
63,6836,3,0.08167,0.07263,-0.48053,0.87018,-0.01172,1.33984,-4.15625,1.07617,-0.32422,-3.24609,-1.00143,0.20634,0.07395
64,9766,3,0.08545,0.07013,-0.49396,0.86243,0.37891,1.04688,-3.99609,0.62109,-0.63477,-3.49023,-1.03199,0.20685,0.07989
65,10742,3,0.08673,0.06738,-0.50867,0.85394,-0.34375,1.64453,-4.83984,0.21289,-1.05664,-3.66602,-1.06609,0.20474,0.08136
66,9766,3,0.08508,0.06421,-0.52386,0.84509,-0.32031,1.78906,-5.08594,-0.24023,-1.61523,-3.84180,-1.10203,0.19898,0.07815
67,9765,3,0.08032,0.06030,-0.53937,0.83606,-0.26953,1.90625,-5.87500,-1.36914,-2.18359,-4.06445,-1.13921,0.18860,0.07057
68,9766,3,0.07098,0.05627,-0.55493,0.82697,-0.08984,1.80859,-7.12891,-2.74609,-2.54688,-4.32227,-1.17722,0.17271,0.05580
69,10742,3,0.05396,0.05359,-0.57245,0.81641,0.11328,2.01172,-7.14062,-3.76367,-2.76953,-4.54102,-1.22101,0.14983,0.02705
70,9766,3,0.03156,0.05322,-0.58966,0.80530,0.15625,1.71484,-6.98828,-4.48438,-2.93359,-4.62695,-1.26480,0.12324,-0.01204
71,9765,3,0.00653,0.05450,-0.60565,0.79382,0.10156,1.33984,-7.22266,-5.01562,-3.14062,-4.58203,-1.30613,0.09459,-0.05593
72,9766,3,-0.02380,0.05695,-0.62225,0.78040,-0.33203,-0.32031,-7.28516,-5.32422,-3.29102,-4.33398,-1.34947,0.05929,-0.10842
73,10742,3,-0.05585,0.05988,-0.63696,0.76654,-0.48438,-1.23828,-7.07031,-5.81641,-3.71484,-3.79492,-1.38835,0.02065,-0.16264
74,12695,3,-0.08923,0.06293,-0.64893,0.75293,-1.51172,-2.03906,-7.80469,-5.95312,-3.64648,-3.55859,-1.42039,-0.02106,-0.21782
75,6836,3,-0.12341,0.06628,-0.65790,0.73999,-1.67578,-3.58594,-5.69922,-5.70508,-3.46875,-3.21484,-1.44461,-0.06433,-0.27382
76,9766,3,-0.15735,0.06989,-0.66510,0.72662,-1.94922,-3.55859,-5.67969,-5.43555,-3.49219,-3.04102,-1.46448,-0.10796,-0.32944
77,10742,3,-0.19177,0.07324,-0.67102,0.71246,-2.55859,-3.78516,-5.31641,-5.04688,-3.68164,-2.66797,-1.48087,-0.15360,-0.38545
78,9766,3,-0.22375,0.07507,-0.67487,0.69916,-3.91406,-4.35938,-5.26562,-4.60352,-4.19922,-2.13672,-1.49135,-0.19834,-0.43621
79,9765,3,-0.25513,0.07458,-0.67609,0.68719,-6.27344,-6.62891,-4.57812,-3.94922,-4.71289,-1.45117,-1.49375,-0.24491,-0.48408
