lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1033204,3,0.13062,-0.07520,-0.37262,0.91565,0.30859,1.00391,-0.95312,0.57617,-0.64453,-0.90430,-0.77906,-0.04038,0.29996
1,9765,3,0.13257,-0.07867,-0.37677,0.91339,0.35156,1.44141,-1.39844,0.52344,-0.73633,-1.04102,-0.78924,-0.04384,0.30652
2,9766,3,0.13416,-0.08221,-0.38147,0.91089,0.27734,1.61719,-1.64062,0.39453,-0.84570,-1.16406,-0.80067,-0.04744,0.31254
3,9765,3,0.13513,-0.08594,-0.38678,0.90814,0.23828,1.68359,-1.80859,0.18750,-0.92969,-1.25195,-0.81353,-0.05158,0.31766
4,10743,3,0.13525,-0.08960,-0.39258,0.90527,0.07422,1.83594,-2.07031,-0.03516,-1.02734,-1.32031,-0.82745,-0.05606,0.32124
5,9765,3,0.13422,-0.09344,-0.39929,0.90210,0.01953,1.85938,-2.17969,-0.27734,-1.16211,-1.41406,-0.84342,-0.06145,0.32297
6,10742,3,0.13196,-0.09717,-0.40625,0.89899,-0.03516,2.01172,-2.47656,-0.55273,-1.31055,-1.52539,-0.85985,-0.06754,0.32247
7,8789,3,0.12830,-0.10089,-0.41388,0.89557,-0.10547,2.00391,-2.90625,-1.07617,-1.45898,-1.61328,-0.87784,-0.07458,0.31960
8,10743,3,0.12250,-0.10443,-0.42224,0.89209,0.08594,1.07031,-3.87891,-1.93750,-1.55664,-1.67383,-0.89724,-0.08297,0.31288
9,9765,3,0.11346,-0.10693,-0.43121,0.88867,0.21484,0.46875,-4.01562,-2.86328,-1.56641,-1.70117,-0.91748,-0.09233,0.29961
10,9766,3,0.10065,-0.10773,-0.44061,0.88550,0.32031,0.08984,-3.91016,-3.83008,-1.49023,-1.70898,-0.93776,-0.10227,0.27819
11,12695,3,0.08319,-0.10626,-0.45068,0.88245,0.29297,-1.10547,-4.13281,-4.86914,-1.36133,-1.64453,-0.95837,-0.11279,0.24664
12,7813,3,0.06195,-0.10205,-0.46069,0.87952,0.34375,-1.51953,-3.82812,-5.77148,-1.18750,-1.57812,-0.97772,-0.12273,0.20599
13,9765,3,0.03662,-0.09497,-0.47058,0.87646,0.17578,-1.68750,-3.47656,-6.41797,-1.10742,-1.57227,-0.99581,-0.13240,0.15556
14,9766,3,0.00647,-0.08478,-0.48083,0.87268,0.58594,-1.43750,-3.84766,-7.06055,-1.10156,-1.71680,-1.01389,-0.14222,0.09390
15,9766,3,-0.02509,-0.07324,-0.49066,0.86792,0.44922,-1.50391,-3.71094,-7.16992,-1.39648,-1.85938,-1.03126,-0.15234,0.02867
16,10742,3,-0.05823,-0.06140,-0.50049,0.86163,0.62891,-0.73047,-4.49219,-6.93359,-2.01953,-2.39258,-1.04920,-0.16483,-0.03942
17,9765,3,-0.09192,-0.05182,-0.51080,0.85321,0.30469,-0.25391,-4.71875,-6.55273,-2.74609,-2.81250,-1.06916,-0.18335,-0.10588
18,9766,3,-0.09192,-0.05182,-0.51080,0.85321,0.47656,0.40234,-5.58203,-6.39062,-3.74609,-2.89062,-1.06916,-0.18335,-0.10588
19,10742,3,-0.16071,-0.04462,-0.53314,0.82941,0.50000,-0.23828,-6.03125,-6.10352,-4.25977,-2.56250,-1.11408,-0.24791,-0.22789
20,9766,3,-0.19708,-0.04675,-0.54236,0.81537,0.36719,-0.84766,-5.38281,-5.72852,-4.54492,-2.49219,-1.13115,-0.29425,-0.28674
21,12695,3,-0.23236,-0.05115,-0.54932,0.80103,1.28516,-1.39844,-5.96484,-5.94922,-4.96680,-2.64453,-1.14218,-0.34396,-0.34238
22,6836,3,-0.26691,-0.05695,-0.55499,0.78583,3.46094,-4.53516,-4.57812,-6.57227,-4.78906,-2.48828,-1.14926,-0.39602,-0.39646
23,10742,3,-0.30383,-0.06207,-0.55981,0.76837,1.78906,-6.39453,-2.37891,-6.28125,-4.35352,-1.78711,-1.15270,-0.45069,-0.45729
24,9766,3,-0.34229,-0.06500,-0.56281,0.74957,-0.12891,-8.01172,-0.25000,-5.17773,-4.28125,-0.98828,-1.14962,-0.50377,-0.52635
25,9766,3,-0.37494,-0.06738,-0.56213,0.73413,-1.33984,-7.55469,0.68750,-4.31445,-4.22852,-0.36523,-1.13692,-0.54736,-0.58950
26,10742,3,-0.40399,-0.07086,-0.55798,0.72144,-1.15234,-8.15234,0.75781,-4.02344,-4.40039,0.10352,-1.11424,-0.58603,-0.64940
27,9765,3,-0.43085,-0.07501,-0.55103,0.71075,-0.77344,-8.81250,0.86719,-3.69141,-4.58594,0.52930,-1.08272,-0.62046,-0.70906
28,9766,3,-0.45697,-0.07959,-0.54144,0.70117,-0.91016,-9.03125,1.71094,-3.26562,-4.49609,1.14062,-1.04220,-0.65163,-0.77205
