lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1022461,3,0.04877,-0.05829,-0.40826,0.90967,0.17969,0.69922,-1.52344,-0.23242,-0.27148,-0.12891,-0.84827,-0.06628,0.13705
1,10742,3,0.04749,-0.05896,-0.40887,0.90942,0.12500,0.95312,-1.90625,-0.33008,-0.37891,-0.18164,-0.84968,-0.06846,0.13532
2,9765,3,0.04559,-0.05981,-0.40979,0.90906,0.21094,1.20312,-2.28906,-0.46094,-0.50586,-0.26172,-0.85176,-0.07145,0.13265
3,9766,3,0.04297,-0.06097,-0.41101,0.90857,0.39062,1.43359,-3.09375,-0.68750,-0.70312,-0.38867,-0.85453,-0.07555,0.12893
4,10742,3,0.03912,-0.06250,-0.41284,0.90784,0.53516,1.56641,-3.86719,-1.14844,-1.01562,-0.54102,-0.85862,-0.08126,0.12335
5,9766,3,0.03339,-0.06439,-0.41541,0.90674,0.57422,1.65234,-4.85547,-1.83008,-1.45508,-0.69727,-0.86432,-0.08915,0.11475
6,9766,3,0.02448,-0.06677,-0.41882,0.90527,0.80078,1.70703,-6.34766,-2.56836,-1.93945,-0.91406,-0.87173,-0.10056,0.10093
7,9765,3,0.01074,-0.06989,-0.42352,0.90314,1.17188,1.80469,-6.92188,-3.38867,-2.46289,-1.19336,-0.88165,-0.11740,0.07922
8,10742,3,-0.00702,-0.07343,-0.42938,0.90009,1.65234,1.81641,-7.48828,-4.32031,-3.00586,-1.49023,-0.89377,-0.13865,0.05093
9,9766,3,-0.02960,-0.07751,-0.43658,0.89581,2.07422,1.66406,-8.10156,-5.16797,-3.50977,-1.80273,-0.90820,-0.16548,0.01485
10,12695,3,-0.05731,-0.08197,-0.44513,0.88983,3.33203,0.83594,-8.60547,-5.94336,-3.91602,-2.08398,-0.92474,-0.19821,-0.02961
11,6836,3,-0.08850,-0.08649,-0.45447,0.88214,3.42578,0.08594,-8.87891,-6.72656,-4.19531,-2.26562,-0.94201,-0.23518,-0.07981
12,10742,3,-0.12469,-0.09088,-0.46466,0.87195,3.41016,-0.51562,-9.05078,-7.34766,-4.43555,-2.32617,-0.95980,-0.27793,-0.13875
13,9766,3,-0.16565,-0.09485,-0.47510,0.85895,3.79297,-2.36328,-8.91016,-7.80469,-4.59961,-2.31836,-0.97633,-0.32611,-0.20674
14,9766,3,-0.20807,-0.09814,-0.48450,0.84399,4.02344,-3.09766,-8.49609,-8.15430,-4.71094,-2.26562,-0.98882,-0.37609,-0.27897
15,10742,3,-0.25177,-0.10077,-0.49274,0.82684,4.01172,-3.84375,-8.08203,-8.43359,-4.80078,-2.15625,-0.99677,-0.42767,-0.35589
16,11719,3,-0.29590,-0.10266,-0.49945,0.80774,3.86719,-4.57422,-7.31641,-8.60352,-4.62500,-2.04102,-0.99910,-0.47960,-0.43700
17,7812,3,-0.33929,-0.10339,-0.50458,0.78711,3.97266,-6.22656,-5.42578,-8.74414,-4.28711,-1.95312,-0.99571,-0.52960,-0.52133
18,9766,3,-0.38269,-0.10236,-0.50873,0.76434,3.46094,-6.80078,-4.64844,-8.84180,-4.13281,-1.83203,-0.98760,-0.57742,-0.61132
19,10742,3,-0.42761,-0.09949,-0.51196,0.73834,3.03125,-7.39453,-4.08984,-8.75000,-4.02539,-1.68555,-0.97385,-0.62457,-0.71130
