lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212891,3,-0.00208,-0.03137,-0.61255,0.78979,0.75000,-0.59375,-1.66797,0.32227,0.16602,-0.00391,-1.32026,-0.05212,0.03521
1,9766,3,-0.00031,-0.03174,-0.61243,0.78986,1.14062,-0.78516,-2.28125,0.31250,0.19922,0.01562,-1.32005,-0.05054,0.03845
2,9765,3,0.00146,-0.03198,-0.61224,0.78998,1.62500,-1.03125,-3.03906,0.28516,0.25781,0.03320,-1.31965,-0.04876,0.04154
3,10742,3,0.00342,-0.03198,-0.61200,0.79016,2.02344,-1.21484,-4.15234,0.25781,0.24414,0.00977,-1.31906,-0.04638,0.04461
4,9766,3,0.00531,-0.03180,-0.61182,0.79034,2.58984,-1.09375,-7.29297,0.20898,0.08594,-0.06641,-1.31855,-0.04378,0.04737
5,9766,3,0.00671,-0.03186,-0.61176,0.79034,2.51562,-0.73438,-8.85547,0.06250,-0.18164,-0.14453,-1.31846,-0.04216,0.04966
6,9765,3,0.00714,-0.03247,-0.61200,0.79016,2.28516,-0.12891,-10.19531,-0.26172,-0.49219,-0.25586,-1.31911,-0.04259,0.05110
7,10742,3,0.00574,-0.03351,-0.61273,0.78955,2.21484,0.79688,-11.75781,-0.74414,-0.80859,-0.43945,-1.32109,-0.04590,0.05020
8,9766,3,0.00183,-0.03448,-0.61407,0.78845,1.99219,1.07422,-11.98047,-1.19922,-1.03125,-0.60547,-1.32459,-0.05216,0.04532
9,9766,3,-0.00464,-0.03510,-0.61621,0.78680,1.62891,1.20703,-12.01172,-1.55469,-1.18359,-0.73242,-1.32990,-0.06098,0.03603
10,9765,3,-0.01337,-0.03528,-0.61890,0.78455,1.03125,1.45312,-12.26562,-1.93945,-1.39258,-0.84180,-1.33664,-0.07196,0.02276
11,9766,3,-0.02368,-0.03497,-0.62195,0.78192,-0.59766,1.30469,-13.43750,-2.37891,-1.66797,-0.90820,-1.34415,-0.08425,0.00649
12,12695,3,-0.03699,-0.03430,-0.62549,0.77863,-1.47266,1.14062,-13.75781,-2.85352,-1.98633,-0.89062,-1.35279,-0.09985,-0.01476
13,7813,3,-0.05255,-0.03345,-0.62885,0.77502,-2.07422,0.84766,-13.75781,-3.36719,-2.29688,-0.80664,-1.36094,-0.11821,-0.03968
14,9765,3,-0.07117,-0.03217,-0.63190,0.77112,-2.72266,0.48438,-13.40234,-3.83203,-2.57422,-0.64258,-1.36808,-0.14000,-0.06984
15,10743,3,-0.09332,-0.03040,-0.63416,0.76691,-3.53906,-0.54297,-11.78516,-4.28320,-2.77539,-0.42773,-1.37303,-0.16575,-0.10625
16,9765,3,-0.11737,-0.02802,-0.63531,0.76282,-4.14844,-1.31641,-10.67969,-4.70703,-2.88477,-0.13672,-1.37468,-0.19306,-0.14670
17,9766,3,-0.14343,-0.02472,-0.63501,0.75867,-4.34766,-2.69531,-8.88281,-4.95117,-2.92188,0.27539,-1.37238,-0.22148,-0.19208
18,9765,3,-0.16992,-0.02057,-0.63293,0.75507,-3.91406,-5.28516,-6.10547,-4.88281,-3.07812,0.55859,-1.36510,-0.24871,-0.24018
19,10743,3,-0.19904,-0.01581,-0.62878,0.75153,-2.92188,-6.30859,-4.66406,-4.76367,-3.46289,0.63672,-1.35196,-0.27761,-0.29464
20,11718,3,-0.22778,-0.01233,-0.62317,0.74805,-1.51172,-7.05078,-2.98828,-4.65234,-3.80078,0.59375,-1.33468,-0.30716,-0.34842
21,7813,3,-0.25525,-0.01068,-0.61694,0.74438,0.97266,-7.91016,-0.26953,-4.46875,-3.84375,0.52344,-1.31526,-0.33721,-0.39924
22,9765,3,-0.28534,-0.01013,-0.60944,0.73969,5.60156,-9.32812,5.99609,-4.09766,-3.45117,0.44336,-1.29137,-0.37122,-0.45526
23,10743,3,-0.31201,-0.00995,-0.60236,0.73468,7.09766,-9.85547,9.18750,-3.69727,-2.87305,0.44727,-1.26840,-0.40116,-0.50631
24,12695,3,-0.33588,-0.00922,-0.59564,0.72961,8.18359,-10.30078,11.80078,-3.34180,-2.23828,0.48828,-1.24632,-0.42636,-0.55417
25,7812,3,-0.35565,-0.00732,-0.58978,0.72498,9.20703,-10.64844,16.33203,-2.69336,-1.41406,0.63086,-1.22712,-0.44465,-0.59640
26,9766,3,-0.37177,-0.00415,-0.58453,0.72119,9.26562,-9.98438,17.90234,-1.80859,-0.56836,0.77344,-1.21034,-0.45626,-0.63343
27,9766,3,-0.38336,0.00037,-0.57990,0.71887,9.34766,-9.20703,18.34766,-1.03320,0.08008,0.80859,-1.19666,-0.46015,-0.66318
28,9765,3,-0.38916,0.00513,-0.57654,0.71844,9.56250,-8.24219,17.97656,-0.42773,0.52734,0.69336,-1.18799,-0.45710,-0.68120
29,9766,3,-0.39087,0.00983,-0.57434,0.71918,10.00781,-6.27734,16.55078,0.11133,0.78516,0.46094,-1.18357,-0.44989,-0.69046
30,10742,3,-0.38959,0.01373,-0.57355,0.72046,10.11719,-5.36719,15.68359,0.58984,0.96680,0.15430,-1.18327,-0.44130,-0.69225
31,9766,3,-0.38574,0.01648,-0.57416,0.72198,10.04297,-4.63672,14.94141,0.94336,1.10547,-0.15039,-1.18679,-0.43252,-0.68716
32,9765,3,-0.38000,0.01801,-0.57617,0.72339,9.41797,-3.72656,13.43750,1.24414,1.24219,-0.44141,-1.19387,-0.42448,-0.67654
33,10743,3,-0.37262,0.01855,-0.57965,0.72449,8.98047,-3.32422,12.89844,1.54297,1.44531,-0.68164,-1.20461,-0.41705,-0.66114
34,9765,3,-0.36371,0.01837,-0.58429,0.72528,8.46875,-3.08594,12.23828,1.84961,1.66016,-0.85547,-1.21841,-0.40972,-0.64171
35,9766,3,-0.35315,0.01764,-0.58997,0.72589,7.64844,-2.85156,11.26953,2.15625,1.91016,-0.98828,-1.23502,-0.40181,-0.61833
36,12695,3,-0.35315,0.01764,-0.58997,0.72589,6.08203,-2.16016,9.05859,2.43359,2.12891,-1.10938,-1.23502,-0.40181,-0.61833
37,6836,3,-0.32697,0.01538,-0.60370,0.72693,5.36328,-1.89453,7.46094,2.62109,2.25586,-1.22070,-1.27488,-0.38160,-0.56120
38,10742,3,-0.31110,0.01379,-0.61169,0.72723,4.78125,-1.82422,5.98438,2.75781,2.34766,-1.31641,-1.29802,-0.36883,-0.52729
39,9766,3,-0.29346,0.01184,-0.62036,0.72723,3.57422,-1.43750,3.73828,2.88672,2.38867,-1.38281,-1.32304,-0.35425,-0.49015
40,9766,3,-0.27588,0.00970,-0.62878,0.72693,3.23828,-1.40234,2.76953,3.01367,2.39258,-1.44141,-1.34723,-0.33930,-0.45369
41,10742,3,-0.25757,0.00720,-0.63727,0.72626,2.94922,-1.58594,2.01953,3.06641,2.41406,-1.48242,-1.37158,-0.32344,-0.41619
42,8789,3,-0.23889,0.00427,-0.64569,0.72528,2.64844,-1.85156,1.36719,3.07812,2.41992,-1.50000,-1.39559,-0.30710,-0.37827
43,10742,3,-0.22064,0.00146,-0.65363,0.72394,1.94531,-1.68750,0.07422,3.12891,2.43945,-1.51758,-1.41831,-0.29038,-0.34205
44,12695,3,-0.20111,-0.00165,-0.66174,0.72223,1.66406,-1.81641,-0.40234,3.14062,2.41992,-1.50586,-1.44154,-0.27189,-0.30398
45,7813,3,-0.18195,-0.00470,-0.66937,0.72028,1.44531,-1.98438,-1.31641,3.22461,2.47266,-1.48828,-1.46335,-0.25305,-0.26740
46,9765,3,-0.16223,-0.00793,-0.67676,0.71808,1.25000,-1.92969,-1.77344,3.21680,2.42773,-1.47656,-1.48447,-0.23308,-0.23046
47,9766,3,-0.14154,-0.01135,-0.68402,0.71552,0.80078,-1.97656,-3.32422,3.12500,2.37695,-1.50781,-1.50531,-0.21145,-0.19246
48,10742,3,-0.12189,-0.01471,-0.69073,0.71265,0.69141,-2.04297,-4.04688,3.05469,2.32617,-1.53125,-1.52456,-0.19049,-0.15686
49,9766,3,-0.10236,-0.01801,-0.69727,0.70923,0.47266,-2.05859,-4.75000,2.95703,2.23633,-1.53125,-1.54342,-0.16909,-0.12212
50,9765,3,-0.08453,-0.02100,-0.70312,0.70569,-0.44141,-1.90234,-6.24609,2.80078,2.15820,-1.48242,-1.56036,-0.14907,-0.09092
51,9766,3,-0.06549,-0.02417,-0.70923,0.70154,-0.81250,-1.95312,-6.84766,2.60938,2.08594,-1.38867,-1.57800,-0.12715,-0.05810
52,12695,3,-0.04828,-0.02679,-0.71448,0.69745,-1.18359,-2.00391,-7.50000,2.39453,1.99414,-1.29688,-1.59336,-0.10657,-0.02923
53,7813,3,-0.03290,-0.02887,-0.71893,0.69366,-1.45703,-1.94922,-7.98828,2.13477,1.86914,-1.20898,-1.60639,-0.08747,-0.00415
54,9766,3,-0.01709,-0.03064,-0.72339,0.68951,-1.94531,-1.61719,-9.12500,1.81641,1.70898,-1.12891,-1.61944,-0.06703,0.02081
55,10742,3,-0.00360,-0.03168,-0.72717,0.68573,-2.26953,-1.51172,-9.50781,1.46094,1.54297,-1.05664,-1.63045,-0.04870,0.04119
56,9765,3,0.00800,-0.03210,-0.73059,0.68201,-2.44922,-1.37891,-9.85156,1.13477,1.31250,-0.99609,-1.64049,-0.03211,0.05788
57,9766,3,0.01782,-0.03192,-0.73376,0.67847,-2.95312,-0.66016,-10.81641,0.83203,1.02148,-0.93555,-1.64968,-0.01716,0.07109
58,9766,3,0.02570,-0.03149,-0.73676,0.67493,-3.02734,-0.33984,-11.11719,0.53320,0.68750,-0.88477,-1.65852,-0.00465,0.08118
59,10742,3,0.03131,-0.03101,-0.73956,0.67163,-3.05078,-0.14453,-11.19141,0.30273,0.36719,-0.83984,-1.66679,0.00466,0.08804
60,9765,3,0.03473,-0.03070,-0.74225,0.66852,-3.03125,0.17188,-11.10938,0.06250,0.10742,-0.77930,-1.67474,0.01051,0.09214
61,9766,3,0.03638,-0.03046,-0.74487,0.66553,-2.92578,0.26172,-11.25391,-0.25977,-0.14453,-0.70117,-1.68255,0.01365,0.09394
62,9766,3,0.03607,-0.03003,-0.74731,0.66278,-2.91797,0.46094,-11.63672,-0.59375,-0.47852,-0.62500,-1.68990,0.01411,0.09284
63,10742,3,0.03363,-0.02936,-0.74957,0.66040,-2.98047,0.73047,-12.17188,-0.92578,-0.88086,-0.58203,-1.69660,0.01164,0.08855
64,9765,3,0.02863,-0.02863,-0.75177,0.65820,-3.00391,1.46094,-13.39844,-1.31445,-1.32031,-0.52734,-1.70311,0.00536,0.08081
65,9766,3,0.02081,-0.02795,-0.75385,0.65613,-2.92188,1.60547,-14.01172,-1.84570,-1.82422,-0.49414,-1.70937,-0.00530,0.06951
66,9766,3,0.00970,-0.02710,-0.75586,0.65411,-2.72266,1.53516,-14.73828,-2.69922,-2.41797,-0.49609,-1.71543,-0.02078,0.05370
67,10742,3,-0.00555,-0.02545,-0.75775,0.65204,-2.62891,1.29297,-15.42188,-3.93750,-3.05469,-0.53906,-1.72114,-0.04162,0.03136
68,12695,3,-0.02734,-0.02173,-0.75964,0.64941,-1.67578,-0.44141,-16.15625,-5.43750,-3.62109,-0.52734,-1.72685,-0.06982,-0.00251
69,6836,3,-0.05334,-0.01526,-0.76099,0.64642,-1.36719,-1.28125,-15.30469,-6.56641,-3.94141,-0.50781,-1.73091,-0.10108,-0.04599
70,9766,3,-0.08740,-0.00470,-0.76160,0.64215,-0.94531,-1.69141,-13.79297,-7.04688,-4.13477,-0.36914,-1.73313,-0.13961,-0.10632
71,10742,3,-0.12567,0.00842,-0.76068,0.63678,0.65625,-2.86719,-11.11719,-7.21094,-4.05859,-0.20312,-1.73154,-0.18146,-0.17667
72,9766,3,-0.16400,0.02234,-0.75800,0.63092,1.48828,-3.42969,-9.68750,-7.22656,-4.01758,-0.04492,-1.72529,-0.22226,-0.24946
73,9765,3,-0.20197,0.03680,-0.75354,0.62451,2.49219,-4.38281,-8.50781,-7.12305,-4.40625,-0.17969,-1.71453,-0.26138,-0.32420
74,12696,3,-0.24060,0.05066,-0.74756,0.61700,3.46094,-5.44141,-6.67578,-6.86914,-4.68750,-0.31836,-1.69980,-0.30177,-0.40094
75,7812,3,-0.27716,0.06177,-0.74078,0.60883,5.39062,-9.29297,-0.93750,-6.68359,-4.74805,-0.24609,-1.68257,-0.34203,-0.47276
76,9766,3,-0.31708,0.07257,-0.73181,0.59882,5.44531,-11.22656,2.51953,-6.45117,-4.74805,0.00195,-1.65913,-0.38676,-0.55242
77,10742,3,-0.35394,0.08209,-0.72168,0.58923,5.50781,-12.58984,6.67969,-5.65430,-4.24023,0.43750,-1.63135,-0.42697,-0.62908
78,11719,3,-0.38782,0.09100,-0.71002,0.58069,5.83203,-12.85156,11.16016,-4.31836,-3.25586,0.83203,-1.59851,-0.46120,-0.70397
79,6836,3,-0.41382,0.09857,-0.69891,0.57489,8.01172,-11.86328,16.27734,-2.94727,-2.09180,1.02344,-1.56679,-0.48379,-0.76588
80,10742,3,-0.43335,0.10559,-0.68866,0.57166,8.90625,-10.99219,17.40234,-1.95312,-0.96680,1.03125,-1.53761,-0.49627,-0.81659
81,9765,3,-0.44537,0.11206,-0.68085,0.57050,9.41797,-10.30078,17.33203,-1.23828,-0.05273,0.91211,-1.51642,-0.49910,-0.85202
82,9766,3,-0.45093,0.11804,-0.67627,0.57043,9.45703,-9.37109,15.80859,-0.54688,0.58203,0.73438,-1.50545,-0.49522,-0.87282
83,10742,3,-0.45215,0.12396,-0.67389,0.57098,9.10547,-9.16016,15.17188,0.13281,0.96484,0.56836,-1.50176,-0.48686,-0.88403
84,9766,3,-0.44971,0.12842,-0.67377,0.57208,8.80078,-9.00000,14.64453,0.74609,1.27539,0.45312,-1.50426,-0.47696,-0.88512
85,9765,3,-0.44440,0.13135,-0.67523,0.57391,8.71094,-8.80859,14.60547,1.20312,1.75977,0.37305,-1.51068,-0.46604,-0.87805
86,10743,3,-0.43610,0.13336,-0.67816,0.57629,8.51172,-8.14844,15.00000,1.64648,2.39453,0.30273,-1.52116,-0.45313,-0.86371
87,9765,3,-0.42462,0.13538,-0.68274,0.57898,8.45312,-7.44531,14.66016,2.20898,2.86719,0.18164,-1.53651,-0.43682,-0.84304
88,12696,3,-0.40997,0.13690,-0.68890,0.58191,8.35156,-6.62891,13.57422,2.92773,3.09180,-0.07031,-1.55617,-0.41755,-0.81586
89,6835,3,-0.39264,0.13696,-0.69647,0.58478,8.14844,-5.35156,12.21875,3.62305,3.33984,-0.31055,-1.57915,-0.39711,-0.78224
90,10743,3,-0.37213,0.13470,-0.70557,0.58783,8.25781,-5.22656,11.31641,4.00977,3.71875,-0.46484,-1.60514,-0.37553,-0.74042
91,9765,3,-0.34717,0.13068,-0.71631,0.59100,8.33984,-5.24609,10.62109,4.24805,3.90820,-0.58984,-1.63510,-0.35001,-0.68949
92,9766,3,-0.32147,0.12622,-0.72705,0.59332,8.84766,-5.05859,9.79297,4.64648,4.06250,-0.69922,-1.66497,-0.32331,-0.63843
93,9766,3,-0.29370,0.12079,-0.73822,0.59509,9.61328,-4.22266,9.57031,5.10156,4.42969,-0.86133,-1.69564,-0.29411,-0.58429
94,12695,3,-0.26410,0.11438,-0.74951,0.59613,10.01562,-4.37109,9.04297,5.28711,4.80078,-1.05273,-1.72647,-0.26253,-0.52776
95,7812,3,-0.23328,0.10773,-0.76068,0.59613,10.38281,-4.60938,8.04297,5.33984,5.11914,-1.30078,-1.75713,-0.22843,-0.47102
96,9766,3,-0.19916,0.10089,-0.77252,0.59448,10.56641,-4.66406,6.93750,5.35156,5.42188,-1.54883,-1.79031,-0.18886,-0.41126
97,9766,3,-0.16138,0.09399,-0.78497,0.59076,9.66406,-4.74219,4.28906,5.44922,5.76562,-1.75195,-1.82609,-0.14277,-0.34872
98,10742,3,-0.12408,0.08795,-0.79645,0.58527,9.13672,-5.31250,2.61328,5.65820,6.10156,-1.85742,-1.86024,-0.09485,-0.29071
99,9765,3,-0.08478,0.08197,-0.80737,0.57812,8.46484,-6.00391,0.60938,5.96289,6.28125,-1.91602,-1.89383,-0.04213,-0.23269
100,9766,3,-0.04559,0.07574,-0.81677,0.57013,6.47656,-6.66016,-5.04688,6.29102,6.44141,-1.77734,-1.92384,0.01189,-0.17665
101,10742,3,-0.00073,0.06793,-0.82550,0.56030,5.33984,-7.05469,-8.15625,6.65430,6.50977,-1.48242,-1.95322,0.07499,-0.11354
102,11719,3,0.04315,0.05933,-0.83136,0.55084,3.88672,-6.72266,-11.79688,6.93750,6.43359,-1.09766,-1.97481,0.13755,-0.05161
103,7812,3,0.08698,0.04944,-0.83453,0.54175,1.92969,-5.81250,-15.32812,6.55469,6.09180,-0.88086,-1.98882,0.20008,0.01196
104,9766,3,0.13342,0.03802,-0.83527,0.53204,-1.71094,-2.76953,-19.79297,4.18555,6.05859,-1.46875,-1.99635,0.26650,0.08141
105,10742,3,0.17236,0.03253,-0.83472,0.52203,-2.97266,0.12500,-19.15234,1.55078,6.81836,-1.47656,-2.00179,0.32753,0.13309
106,11719,3,0.20612,0.03857,-0.83295,0.51215,1.67578,-1.74219,-17.29297,1.51367,4.39453,-1.65820,-2.00721,0.39288,0.15964
107,7813,3,0.23218,0.04785,-0.83112,0.50299,-0.38281,-3.88672,-22.87891,0.53320,1.65430,-1.80273,-2.01379,0.44903,0.17183
108,9765,3,0.24719,0.05328,-0.83209,0.49365,-4.56250,-6.16406,-18.21094,-1.25391,1.27734,-1.46875,-2.02720,0.48248,0.17631
