lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1183594,3,-0.33276,0.37885,-0.31091,0.80566,0.77734,1.18750,-0.32422,-0.34570,-0.42969,-0.51758,-0.96683,0.41536,-1.00372
1,9766,3,-0.33557,0.37708,-0.31134,0.80518,1.44922,1.56250,-0.07812,-0.23633,-0.49414,-0.85547,-0.96571,0.40961,-1.00669
2,10742,3,-0.33868,0.37457,-0.31293,0.80444,1.83203,1.99609,0.07422,-0.04883,-0.63867,-1.37500,-0.96579,0.40134,-1.00947
3,9765,3,-0.34216,0.37067,-0.31635,0.80341,2.51953,2.46094,0.14453,0.17578,-0.90430,-2.20312,-0.96742,0.38883,-1.01140
4,9766,3,-0.34644,0.36438,-0.32245,0.80206,4.56250,4.21094,0.30469,0.38867,-1.23242,-3.32031,-0.97081,0.36942,-1.01193
5,9766,3,-0.35193,0.35492,-0.33215,0.79993,5.51172,4.55078,0.63281,0.53320,-1.41406,-4.50391,-0.97694,0.34057,-1.01118
6,9765,3,-0.35919,0.34180,-0.34656,0.79633,6.10938,4.57422,1.23438,0.65625,-1.48242,-5.54297,-0.98752,0.29985,-1.00972
7,10742,3,-0.36768,0.32605,-0.36481,0.79083,6.39844,4.44531,1.26562,0.62695,-1.46289,-6.24805,-1.00280,0.25004,-1.00794
8,12696,3,-0.37756,0.30737,-0.38727,0.78290,7.15625,2.78516,1.75391,0.49414,-1.28906,-6.67773,-1.02345,0.19000,-1.00565
9,6836,3,-0.38702,0.28986,-0.40924,0.77374,7.22656,2.08203,1.92188,0.38086,-1.04297,-6.91211,-1.04562,0.13217,-1.00385
10,10742,3,-0.39728,0.27124,-0.43378,0.76184,6.71094,0.84766,2.05859,0.27930,-0.74219,-6.88477,-1.07283,0.06868,-1.00220
11,9765,3,-0.40735,0.25269,-0.45953,0.74768,5.82422,-2.36328,3.09766,0.32227,-0.32422,-6.61719,-1.10409,0.00348,-0.99985
12,9766,3,-0.41571,0.23615,-0.48413,0.73285,4.91797,-3.35938,3.11328,0.59961,0.18750,-6.09766,-1.13692,-0.05643,-0.99593
13,10742,3,-0.42145,0.22144,-0.50800,0.71783,3.87109,-4.09375,2.77734,0.76758,0.61328,-5.53906,-1.17214,-0.11050,-0.98837
14,11719,3,-0.42419,0.20886,-0.53021,0.70380,3.18750,-4.48047,2.17578,0.66797,1.09570,-4.83789,-1.20804,-0.15647,-0.97675
15,7813,3,-0.42468,0.19922,-0.55035,0.69073,1.86328,-5.80078,1.83984,0.57031,1.71094,-4.00391,-1.24416,-0.19343,-0.96359
16,9765,3,-0.42291,0.19293,-0.56927,0.67810,0.32422,-6.26953,1.14062,0.56836,2.21680,-3.11719,-1.28247,-0.22167,-0.94952
17,10742,3,-0.41858,0.19043,-0.58655,0.66675,-1.11719,-6.16406,0.20312,0.54102,2.46875,-2.37891,-1.32176,-0.23936,-0.93475
18,9766,3,-0.41229,0.19086,-0.60132,0.65729,-2.07812,-5.61719,-0.62500,0.45703,2.46484,-1.79297,-1.35881,-0.24745,-0.92023
19,9766,3,-0.40515,0.19318,-0.61371,0.64954,-3.05078,-4.51562,-2.25781,0.18359,2.36523,-1.30273,-1.39229,-0.24890,-0.90707
20,12695,3,-0.39813,0.19690,-0.62396,0.64294,-3.48828,-4.26953,-2.50000,-0.04688,2.31641,-0.81641,-1.42199,-0.24613,-0.89663
21,6836,3,-0.39191,0.20184,-0.63171,0.63763,-4.15234,-3.98828,-2.70703,-0.18164,2.15234,-0.39844,-1.44656,-0.24005,-0.89005
22,10742,3,-0.38574,0.20813,-0.63794,0.63318,-4.71094,-3.27734,-3.44141,-0.27930,1.86523,-0.05273,-1.46849,-0.23063,-0.88600
23,9766,3,-0.38007,0.21509,-0.64252,0.62964,-4.90625,-2.87500,-3.66797,-0.34766,1.44336,0.22852,-1.48689,-0.21930,-0.88441
24,9765,3,-0.37555,0.22156,-0.64514,0.62744,-4.84375,-2.58594,-4.13281,-0.49414,0.95703,0.41797,-1.49978,-0.20803,-0.88484
25,9766,3,-0.37256,0.22736,-0.64600,0.62628,-5.08594,-2.28516,-4.25000,-0.67188,0.46094,0.54297,-1.50749,-0.19785,-0.88751
26,10742,3,-0.37152,0.23230,-0.64526,0.62579,-5.23047,-1.74219,-4.82422,-0.94922,-0.01562,0.63086,-1.51036,-0.18986,-0.89274
27,9766,3,-0.37262,0.23682,-0.64294,0.62585,-5.66406,-1.53125,-4.88281,-1.23242,-0.38086,0.78906,-1.50863,-0.18375,-0.90130
28,9765,3,-0.37579,0.24103,-0.63916,0.62622,-5.88672,-1.37109,-4.86719,-1.57031,-0.64453,1.13867,-1.50290,-0.17947,-0.91324
29,10743,3,-0.38062,0.24579,-0.63361,0.62714,-6.10938,-1.42188,-5.43750,-2.05078,-0.87109,1.71484,-1.49324,-0.17492,-0.92906
30,9765,3,-0.38684,0.25189,-0.62555,0.62897,-6.11328,-1.44141,-5.65625,-2.55078,-1.19336,2.47266,-1.47889,-0.16790,-0.94962
31,9766,3,-0.39465,0.26001,-0.61395,0.63220,-5.76953,-1.50781,-6.36328,-3.23828,-1.58398,3.24609,-1.45830,-0.15648,-0.97627
32,12695,3,-0.39465,0.26001,-0.61395,0.63220,-5.83203,-1.64844,-6.56641,-4.06641,-1.92969,3.94922,-1.45830,-0.15648,-0.97627
