lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2012695,3,-0.01855,0.16510,-0.32904,0.92957,0.10156,0.78125,2.12891,-0.08008,0.03125,-0.23242,-0.70312,0.29919,-0.15037
1,9766,3,-0.01941,0.16559,-0.32971,0.92926,0.21094,0.91406,2.51172,0.18359,-0.01758,-0.28320,-0.70497,0.29939,-0.15262
2,9765,3,-0.01941,0.16547,-0.33081,0.92889,0.47656,0.95312,3.03906,0.50977,0.02148,-0.35352,-0.70733,0.29898,-0.15288
3,9766,3,-0.01813,0.16486,-0.33240,0.92841,0.66016,0.69922,4.14844,0.92578,0.11328,-0.41211,-0.71029,0.29849,-0.15046
4,10742,3,-0.01501,0.16394,-0.33466,0.92786,0.31641,0.56641,4.41016,1.21680,0.26758,-0.47070,-0.71407,0.29859,-0.14446
5,9766,3,-0.01007,0.16296,-0.33740,0.92706,-0.47266,0.40625,4.20312,1.42578,0.40039,-0.40234,-0.71853,0.29985,-0.13507
6,9765,3,-0.00372,0.16229,-0.34039,0.92615,-0.75391,0.33203,4.19531,1.74414,0.57617,-0.29688,-0.72325,0.30269,-0.12329
7,10742,3,0.00378,0.16187,-0.34302,0.92529,-1.39844,0.19141,4.10938,2.22070,0.82812,-0.17969,-0.72694,0.30692,-0.10936
8,9766,3,0.00378,0.16187,-0.34302,0.92529,-1.75781,0.23438,3.99609,2.66992,1.11914,-0.19922,-0.72694,0.30692,-0.10936
9,9766,3,0.02728,0.16193,-0.34827,0.92291,-2.39062,0.16797,3.35156,2.86133,1.36914,-0.24219,-0.73242,0.32350,-0.06589
10,9765,3,0.04126,0.16284,-0.35101,0.92120,-2.82422,0.00391,2.33203,2.99414,1.52539,-0.21875,-0.73497,0.33521,-0.04057
11,10743,3,0.05750,0.16443,-0.35400,0.91888,-2.82812,0.11328,0.72656,3.20117,1.59961,-0.28906,-0.73748,0.34999,-0.01145
12,9765,3,0.07471,0.16620,-0.35712,0.91608,-3.14062,0.05469,-0.25391,3.14648,1.51758,-0.35156,-0.73982,0.36600,0.01946
13,9766,3,0.09161,0.16779,-0.36041,0.91296,-3.34375,-0.17969,-1.57031,2.79102,1.27734,-0.29102,-0.74233,0.38162,0.04995
14,9765,3,0.10681,0.16895,-0.36340,0.90997,-3.75000,-0.17188,-3.38672,2.45312,0.99023,-0.15625,-0.74434,0.39529,0.07766
15,10743,3,0.12097,0.16943,-0.36591,0.90704,-3.67969,-0.36719,-3.81250,2.13281,0.69922,0.03906,-0.74536,0.40706,0.10415
16,9765,3,0.13306,0.16913,-0.36743,0.90485,-3.75391,-0.46094,-4.29297,1.77930,0.42578,0.29297,-0.74449,0.41569,0.12769
17,12696,3,0.14307,0.16797,-0.36774,0.90338,-3.69922,-0.56641,-4.75391,1.40625,0.14844,0.55469,-0.74140,0.42103,0.14841
18,6835,3,0.15070,0.16614,-0.36682,0.90283,-3.40625,-0.64453,-5.60156,1.06641,-0.12305,0.76953,-0.73623,0.42306,0.16550
19,10743,3,0.15686,0.16345,-0.36469,0.90314,-3.18359,-0.74609,-5.80859,0.76172,-0.36719,0.94727,-0.72870,0.42208,0.18089
20,9765,3,0.16144,0.15985,-0.36145,0.90430,-2.99219,-0.90234,-6.00000,0.50586,-0.60938,1.07812,-0.71919,0.41786,0.19424
