lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,812500,3,-0.22620,0.03491,-0.35620,0.90594,1.21484,-0.13281,1.23828,0.00781,0.29492,-0.91992,-0.72667,-0.09804,-0.45205
1,9766,3,-0.22552,0.03503,-0.36023,0.90454,1.50391,-0.49609,1.96094,-0.00195,0.47656,-1.06250,-0.73523,-0.09926,-0.45043
2,9765,3,-0.22498,0.03571,-0.36511,0.90265,1.46094,-0.57812,2.60938,0.26758,0.74805,-1.10352,-0.74587,-0.09999,-0.44938
3,9766,3,-0.22345,0.03699,-0.37073,0.90070,0.89453,-0.14453,3.05469,0.64258,0.99219,-1.09961,-0.75838,-0.09921,-0.44679
4,10742,3,-0.21997,0.03882,-0.37683,0.89893,0.53125,0.00000,2.67969,0.88672,1.09766,-1.07617,-0.77234,-0.09615,-0.44086
5,9766,3,-0.21484,0.04089,-0.38300,0.89752,0.28125,0.07812,2.14062,0.97070,1.11133,-1.02930,-0.78662,-0.09128,-0.43201
6,9765,3,-0.20886,0.04285,-0.38898,0.89624,-0.23828,0.17578,1.55859,0.97852,1.10156,-0.95703,-0.80059,-0.08579,-0.42159
7,9766,3,-0.20239,0.04492,-0.39502,0.89496,-0.49219,0.14844,1.26562,0.95703,1.10742,-0.89453,-0.81476,-0.07958,-0.41046
8,10742,3,-0.19611,0.04700,-0.40051,0.89380,-0.81250,-0.05859,1.10547,0.91797,1.13672,-0.81250,-0.82772,-0.07314,-0.39983
9,11719,3,-0.18988,0.04926,-0.40570,0.89270,-1.00781,-0.23047,0.94141,0.91406,1.18164,-0.68750,-0.84006,-0.06618,-0.38960
10,7812,3,-0.18378,0.05176,-0.41022,0.89178,-1.88672,-0.27734,0.63672,0.91797,1.24805,-0.48438,-0.85102,-0.05850,-0.37995
11,10742,3,-0.17737,0.05475,-0.41418,0.89105,-2.30078,-0.47656,0.39844,0.93750,1.34570,-0.21289,-0.86098,-0.04938,-0.37029
12,9766,3,-0.17041,0.05841,-0.41730,0.89075,-2.46094,-0.68750,0.05078,0.91406,1.46094,0.06055,-0.86928,-0.03817,-0.36033
13,9766,3,-0.16333,0.06268,-0.41913,0.89093,-3.01562,-0.27344,-0.86719,0.83203,1.53516,0.30469,-0.87497,-0.02522,-0.35083
14,9765,3,-0.15631,0.06763,-0.41980,0.89148,-3.09766,-0.01562,-1.44531,0.79492,1.51367,0.47656,-0.87836,-0.01066,-0.34214
15,9766,3,-0.14923,0.07306,-0.41956,0.89240,-3.09375,0.06641,-2.15625,0.72656,1.41211,0.55859,-0.87983,0.00517,-0.33382
16,10742,3,-0.14258,0.07837,-0.41858,0.89349,-3.12891,-0.08594,-2.79297,0.53320,1.22656,0.63672,-0.87963,0.02069,-0.32621
17,9766,3,-0.13666,0.08344,-0.41711,0.89465,-3.32422,-0.37109,-3.85156,0.33594,0.97656,0.74805,-0.87823,0.03529,-0.31973
18,10742,3,-0.13226,0.08777,-0.41504,0.89587,-3.24609,-0.45703,-4.08984,0.20898,0.70508,0.90430,-0.87523,0.04749,-0.31537
19,9766,3,-0.12897,0.09149,-0.41199,0.89734,-3.16797,-0.48047,-4.28125,0.11914,0.38672,1.07227,-0.86996,0.05797,-0.31243
