lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1553711,3,-0.31836,0.23328,-0.25873,0.88159,0.91406,0.89062,-0.39062,-0.28125,-0.26562,-0.30273,-0.67390,0.24916,-0.78077
1,9766,3,-0.32007,0.23212,-0.25909,0.88123,1.17969,0.97656,-0.52734,-0.38477,-0.29492,-0.43750,-0.67380,0.24570,-0.78322
2,9765,3,-0.32233,0.23071,-0.25977,0.88055,1.10156,1.04688,-0.71094,-0.46484,-0.38672,-0.55469,-0.67422,0.24119,-0.78670
3,10743,3,-0.32532,0.22882,-0.26086,0.87964,1.38281,1.01562,-0.98438,-0.66016,-0.51562,-0.66016,-0.67511,0.23499,-0.79127
4,9765,3,-0.32910,0.22656,-0.26202,0.87848,1.53516,1.06250,-0.91797,-1.00781,-0.55273,-0.76562,-0.67590,0.22755,-0.79716
5,9766,3,-0.33435,0.22406,-0.26324,0.87677,1.71875,1.25000,-0.75391,-1.42578,-0.47461,-0.91797,-0.67684,0.21860,-0.80585
6,9766,3,-0.34125,0.22198,-0.26459,0.87421,2.66016,1.71875,-0.60938,-1.81641,-0.33984,-1.16602,-0.67872,0.20907,-0.81836
7,10742,3,-0.35010,0.22046,-0.26654,0.87048,2.90234,2.07031,-0.34375,-2.09180,-0.17969,-1.50195,-0.68260,0.19849,-0.83549
8,9765,3,-0.36060,0.21954,-0.26965,0.86548,3.21484,2.29688,-0.25000,-2.18555,-0.02734,-1.88281,-0.68949,0.18663,-0.85673
9,9766,3,-0.37170,0.21881,-0.27429,0.85950,3.57812,2.30078,-0.40234,-2.22266,0.07422,-2.28320,-0.69943,0.17308,-0.87962
10,9766,3,-0.38361,0.21802,-0.28076,0.85236,3.79688,2.07422,-0.30469,-2.41992,0.19531,-2.62500,-0.71273,0.15689,-0.90431
11,10742,3,-0.39581,0.21704,-0.28876,0.84430,4.30078,1.82422,0.21094,-2.44141,0.42383,-2.91992,-0.72853,0.13835,-0.92959
12,11719,3,-0.40881,0.21625,-0.29840,0.83490,4.94141,1.52734,0.86719,-2.21484,0.64062,-3.29883,-0.74744,0.11738,-0.95675
13,7812,3,-0.42047,0.21552,-0.30920,0.82532,6.00000,1.25391,1.23828,-1.94336,0.82422,-3.73633,-0.76816,0.09586,-0.98115
14,10742,3,-0.43170,0.21423,-0.32294,0.81451,5.78125,0.73828,1.26562,-1.63281,0.96680,-4.15430,-0.79350,0.07023,-1.00417
15,9766,3,-0.44208,0.21204,-0.33948,0.80273,5.14844,0.38672,0.96094,-1.33594,1.04102,-4.45117,-0.82283,0.04028,-1.02436
16,9765,3,-0.45087,0.20892,-0.35742,0.79077,3.82422,-1.25781,0.44141,-1.13867,1.08594,-4.53711,-0.85367,0.00812,-1.04007
17,9766,3,-0.45850,0.20508,-0.37610,0.77863,2.85156,-2.43750,0.23047,-1.11523,1.10547,-4.46875,-0.88513,-0.02552,-1.05227
18,9766,3,-0.46533,0.20099,-0.39484,0.76624,1.75000,-3.55469,0.24609,-1.10742,1.16797,-4.16602,-0.91667,-0.05949,-1.06218
19,9765,3,-0.47162,0.19733,-0.41272,0.75385,0.82422,-4.66016,0.51562,-1.00781,1.35938,-3.71875,-0.94726,-0.09192,-1.07095
20,12696,3,-0.47656,0.19495,-0.42859,0.74243,-0.44531,-6.42188,1.82031,-0.74023,1.60352,-3.25781,-0.97568,-0.11931,-1.07795
21,7812,3,-0.48004,0.19385,-0.44409,0.73126,-1.24609,-7.27344,2.71875,-0.28906,1.79883,-2.78320,-1.00523,-0.14335,-1.08291
22,10742,3,-0.48102,0.19385,-0.45844,0.72174,-2.12500,-8.36719,3.68359,0.26953,1.94336,-2.17578,-1.03419,-0.16192,-1.08351
23,9766,3,-0.47900,0.19458,-0.47247,0.71375,-2.64062,-9.52734,4.57031,0.89844,2.12109,-1.24414,-1.06412,-0.17578,-1.07850
24,9766,3,-0.47375,0.19629,-0.48389,0.70911,-3.49219,-10.96094,6.04688,1.58789,2.44531,-0.11328,-1.09034,-0.18110,-1.06796
25,10742,3,-0.46448,0.19965,-0.49280,0.70819,-3.55859,-10.84766,6.12891,2.33984,2.87305,1.02734,-1.11365,-0.17592,-1.05128
26,8789,3,-0.45056,0.20514,-0.49908,0.71118,-3.01172,-10.28125,5.42188,3.05078,3.14844,1.94531,-1.13410,-0.15863,-1.02829
27,10742,3,-0.43237,0.21210,-0.50305,0.71765,-2.01953,-8.31250,3.05469,3.69141,3.24219,2.54492,-1.15118,-0.13096,-0.99944
28,12695,3,-0.40900,0.22009,-0.50531,0.72729,-1.46094,-7.59766,1.88672,4.36328,3.26562,2.83203,-1.16564,-0.09333,-0.96301
29,6836,3,-0.38379,0.22687,-0.50623,0.73822,-1.11328,-6.98828,0.98047,5.11914,3.27734,2.90039,-1.17550,-0.05364,-0.92311
