lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1854492,3,0.02887,0.06000,-0.77008,0.63446,-0.93359,-0.73438,-0.86719,-0.63281,0.06055,0.13086,-1.76672,0.12089,-0.05621
1,10742,3,0.02722,0.06274,-0.76947,0.63501,-0.95703,-0.28906,-1.08984,-0.55469,-0.03125,0.11719,-1.76550,0.12188,-0.06249
2,9766,3,0.02539,0.06506,-0.76880,0.63562,-0.64844,-0.16016,-1.27344,-0.54883,-0.16602,0.02148,-1.76406,0.12206,-0.06833
3,9765,3,0.02332,0.06683,-0.76837,0.63611,0.10938,-0.06641,-1.46484,-0.55664,-0.29883,-0.08594,-1.76306,0.12115,-0.07365
4,9766,3,0.02069,0.06824,-0.76819,0.63623,0.35156,-0.13281,-1.15234,-0.52930,-0.36523,-0.16992,-1.76288,0.11890,-0.07915
5,10742,3,0.01758,0.06927,-0.76831,0.63605,0.54297,-0.14844,-0.83594,-0.51953,-0.35352,-0.20117,-1.76350,0.11540,-0.08476
6,9766,3,0.01434,0.07019,-0.76868,0.63562,0.47266,-0.13281,-0.57031,-0.55078,-0.29297,-0.15625,-1.76478,0.11151,-0.09036
7,9766,3,0.01135,0.07123,-0.76892,0.63525,0.24219,-0.34375,-0.18750,-0.57031,-0.19141,-0.06641,-1.76580,0.10817,-0.09582
8,10742,3,0.00861,0.07263,-0.76898,0.63507,0.21875,-0.21484,-0.10938,-0.60742,-0.09180,-0.00781,-1.76634,0.10569,-0.10151
9,9765,3,0.00616,0.07446,-0.76880,0.63513,0.17578,0.00000,-0.21094,-0.67383,-0.04688,0.00586,-1.76625,0.10425,-0.10745
10,9766,3,0.00385,0.07672,-0.76843,0.63525,0.39453,-0.05078,-0.35547,-0.71875,-0.03711,-0.01758,-1.76590,0.10358,-0.11389
11,9766,3,0.00146,0.07928,-0.76813,0.63538,0.42578,-0.02734,-0.26953,-0.74609,-0.03906,-0.07031,-1.76566,0.10318,-0.12087
12,10742,3,-0.00110,0.08197,-0.76788,0.63531,0.30469,0.05078,-0.14844,-0.72656,-0.05859,-0.12695,-1.76579,0.10265,-0.12831
13,9765,3,-0.00366,0.08466,-0.76782,0.63507,0.29688,0.08203,0.05859,-0.68359,-0.08398,-0.17773,-1.76643,0.10207,-0.13577
14,9766,3,-0.00629,0.08722,-0.76788,0.63458,0.36328,0.00781,0.37500,-0.66016,-0.11328,-0.20117,-1.76758,0.10121,-0.14315
15,9766,3,-0.00885,0.08942,-0.76813,0.63391,0.31250,0.06250,0.69531,-0.65039,-0.08594,-0.20117,-1.76918,0.09994,-0.14990
16,10742,3,-0.01141,0.09161,-0.76843,0.63324,0.22656,0.08594,1.05078,-0.70312,0.00781,-0.10742,-1.77085,0.09865,-0.15665
17,9765,3,-0.01379,0.09406,-0.76849,0.63275,0.29688,-0.14844,1.44141,-0.66992,0.09961,-0.03320,-1.77197,0.09798,-0.16353
18,9766,3,-0.01581,0.09686,-0.76831,0.63251,0.30469,-0.15625,1.64844,-0.56445,0.21680,0.03516,-1.77250,0.09840,-0.17048
19,9766,3,-0.01715,0.09973,-0.76801,0.63245,0.32031,-0.28516,1.92969,-0.48438,0.34180,0.08594,-1.77265,0.09997,-0.17667
20,9765,3,-0.01770,0.10266,-0.76752,0.63251,0.30469,-0.23828,1.87109,-0.40234,0.36328,0.06836,-1.77246,0.10288,-0.18194
21,10743,3,-0.01776,0.10541,-0.76703,0.63263,0.33594,-0.03906,1.49609,-0.30469,0.30664,0.00586,-1.77220,0.10632,-0.18630
22,9765,3,-0.01758,0.10791,-0.76672,0.63257,0.33594,0.07031,1.53906,-0.16797,0.19922,-0.09180,-1.77243,0.10979,-0.19000
23,9766,3,-0.01740,0.10962,-0.76666,0.63239,0.28125,0.17188,1.51953,-0.08203,0.08398,-0.21289,-1.77301,0.11221,-0.19247
24,10742,3,-0.01733,0.11053,-0.76703,0.63184,0.16797,0.26172,1.51953,-0.10352,-0.01562,-0.28711,-1.77452,0.11332,-0.19391
25,9766,3,-0.01764,0.11096,-0.76764,0.63092,0.01562,0.15625,1.59375,-0.15234,-0.07227,-0.30273,-1.77678,0.11318,-0.19510
26,9765,3,-0.01837,0.11127,-0.76843,0.62994,-0.10938,0.05469,1.74609,-0.22070,-0.08594,-0.25195,-1.77930,0.11218,-0.19663
27,9766,3,-0.01947,0.11176,-0.76917,0.62891,-0.04688,0.00391,1.83203,-0.29688,-0.07031,-0.17383,-1.78185,0.11084,-0.19893
28,9765,3,-0.02063,0.11243,-0.76959,0.62817,-0.01562,-0.01172,1.79297,-0.30078,-0.03516,-0.15234,-1.78356,0.10972,-0.20154
29,10743,3,-0.02197,0.11346,-0.76990,0.62756,-0.21484,-0.13281,1.64844,-0.31250,0.03320,-0.11914,-1.78500,0.10880,-0.20494
30,9765,3,-0.02301,0.11462,-0.77014,0.62708,-0.37500,-0.25391,1.57812,-0.36719,0.10352,-0.07422,-1.78622,0.10853,-0.20812
31,9766,3,-0.02386,0.11615,-0.77026,0.62665,-0.44531,-0.30078,1.43359,-0.42383,0.14062,-0.03906,-1.78729,0.10902,-0.21165
32,10742,3,-0.02466,0.11804,-0.77014,0.62634,-0.55469,-0.30078,1.21094,-0.42383,0.12109,-0.02344,-1.78795,0.11012,-0.21568
33,9766,3,-0.02551,0.12006,-0.77002,0.62610,-0.50000,-0.25391,1.22656,-0.40039,0.08594,-0.01758,-1.78854,0.11127,-0.21996
34,9765,3,-0.02643,0.12201,-0.76984,0.62598,-0.37500,-0.18359,1.31250,-0.35156,0.03320,-0.02344,-1.78885,0.11229,-0.22420
35,9766,3,-0.02740,0.12360,-0.76965,0.62579,-0.36719,-0.14453,1.32031,-0.27930,-0.02344,-0.04688,-1.78917,0.11274,-0.22795
36,10742,3,-0.02844,0.12488,-0.76953,0.62561,-0.33594,-0.12109,1.20703,-0.25391,-0.08398,-0.06641,-1.78949,0.11272,-0.23130
37,9766,3,-0.02948,0.12567,-0.76947,0.62549,-0.30078,-0.08203,1.05078,-0.21680,-0.13672,-0.07617,-1.78968,0.11208,-0.23386
38,9765,3,-0.03070,0.12628,-0.76953,0.62524,-0.16016,0.01172,1.05859,-0.17383,-0.17773,-0.09961,-1.79014,0.11089,-0.23638
39,9766,3,-0.03198,0.12653,-0.76965,0.62500,-0.06250,0.10938,0.90625,-0.17578,-0.18945,-0.10938,-1.79058,0.10914,-0.23839
40,10742,3,-0.03333,0.12659,-0.76978,0.62476,-0.12500,0.05078,0.98438,-0.17578,-0.14453,-0.09570,-1.79097,0.10707,-0.24019
41,9766,3,-0.03461,0.12671,-0.76996,0.62445,-0.25391,0.02734,1.06641,-0.18750,-0.08008,-0.06836,-1.79154,0.10515,-0.24201
42,9765,3,-0.03564,0.12708,-0.77008,0.62421,-0.38672,-0.06641,0.99219,-0.21289,-0.02734,-0.02734,-1.79203,0.10392,-0.24391
43,9766,3,-0.03650,0.12762,-0.77008,0.62402,-0.46094,-0.08594,1.00000,-0.22461,0.00195,0.03711,-1.79234,0.10325,-0.24587
44,10742,3,-0.03723,0.12842,-0.76990,0.62402,-0.46875,-0.10156,0.99219,-0.20117,0.00000,0.08008,-1.79220,0.10312,-0.24804
45,10742,3,-0.03790,0.12927,-0.76953,0.62421,-0.42188,-0.01172,1.02734,-0.18164,-0.03906,0.08789,-1.79158,0.10324,-0.25021
46,8790,3,-0.03851,0.12994,-0.76917,0.62451,-0.07812,0.05078,1.00000,-0.14062,-0.09375,0.06250,-1.79073,0.10324,-0.25199
47,10742,3,-0.03918,0.13037,-0.76880,0.62482,0.02734,0.10547,1.03516,-0.07812,-0.14062,0.03906,-1.78981,0.10285,-0.25346
48,9765,3,-0.03998,0.13043,-0.76855,0.62506,0.13672,0.07422,1.15234,-0.01367,-0.16016,0.03516,-1.78904,0.10178,-0.25451
49,9766,3,-0.04071,0.13019,-0.76837,0.62531,0.31250,-0.14844,1.38281,0.05664,-0.14258,0.02930,-1.78827,0.10042,-0.25500
50,9766,3,-0.04120,0.12964,-0.76825,0.62555,0.29688,-0.11719,1.33594,0.09570,-0.09961,0.02148,-1.78754,0.09905,-0.25471
51,10742,3,-0.04138,0.12897,-0.76819,0.62573,0.36328,-0.04688,1.18359,0.13086,-0.05078,0.00586,-1.78700,0.09798,-0.25385
52,9765,3,-0.04132,0.12830,-0.76819,0.62585,0.31641,-0.09375,1.09766,0.15039,-0.00977,0.01172,-1.78666,0.09726,-0.25270
53,9766,3,-0.04102,0.12769,-0.76825,0.62592,0.19531,-0.10938,0.93750,0.16211,0.03320,0.03711,-1.78654,0.09698,-0.25135
54,9766,3,-0.04047,0.12708,-0.76825,0.62604,0.16406,-0.23438,0.85156,0.16797,0.07422,0.06836,-1.78628,0.09709,-0.24969
55,10742,3,-0.03967,0.12665,-0.76825,0.62628,0.13281,-0.25781,0.76953,0.19531,0.10156,0.09570,-1.78591,0.09783,-0.24798
56,9765,3,-0.03870,0.12622,-0.76813,0.62659,0.14062,-0.23438,0.65234,0.19531,0.11914,0.10352,-1.78531,0.09888,-0.24605
57,9766,3,-0.03760,0.12585,-0.76794,0.62689,0.18750,-0.14062,0.41406,0.20117,0.14258,0.10156,-1.78466,0.10022,-0.24407
58,10742,3,-0.03644,0.12549,-0.76776,0.62726,0.08984,-0.18750,0.48438,0.23438,0.16406,0.10547,-1.78393,0.10165,-0.24200
59,8789,3,-0.03510,0.12518,-0.76764,0.62756,0.06641,-0.21094,0.40625,0.24609,0.14258,0.08008,-1.78339,0.10342,-0.23980
60,10743,3,-0.03375,0.12476,-0.76752,0.62787,0.04297,0.06250,0.01562,0.19336,0.09961,0.02734,-1.78283,0.10504,-0.23741
61,9765,3,-0.03253,0.12427,-0.76752,0.62805,0.09766,0.15625,-0.14453,0.13672,0.04102,-0.03125,-1.78257,0.10635,-0.23509
62,10742,3,-0.03174,0.12390,-0.76764,0.62799,0.06641,0.22266,-0.22266,0.12305,-0.01562,-0.07617,-1.78283,0.10710,-0.23353
63,9766,3,-0.03131,0.12341,-0.76788,0.62781,0.02734,0.21484,-0.27344,0.10938,-0.06055,-0.09375,-1.78335,0.10708,-0.23225
64,9766,3,-0.03113,0.12280,-0.76819,0.62750,-0.01562,0.08594,-0.24609,0.06836,-0.08008,-0.06641,-1.78409,0.10650,-0.23110
65,10742,3,-0.03119,0.12225,-0.76849,0.62726,0.01172,0.00000,-0.28125,0.03125,-0.08594,-0.03125,-1.78472,0.10563,-0.23034
66,9765,3,-0.03137,0.12177,-0.76868,0.62714,0.00391,0.07031,-0.24609,0.02930,-0.07422,-0.01367,-1.78501,0.10469,-0.22982
67,9766,3,-0.03162,0.12140,-0.76880,0.62708,0.03516,0.03125,-0.20703,0.05078,-0.05273,-0.01758,-1.78514,0.10382,-0.22955
68,9766,3,-0.03174,0.12103,-0.76886,0.62708,-0.01172,-0.00781,-0.21484,0.08398,-0.02148,-0.00977,-1.78512,0.10317,-0.22912
69,10742,3,-0.03168,0.12067,-0.76892,0.62701,-0.04688,-0.08203,-0.09766,0.13281,0.00195,0.02148,-1.78522,0.10279,-0.22848
70,9765,3,-0.03137,0.12024,-0.76898,0.62708,-0.09375,-0.13672,-0.07031,0.15234,0.01172,0.07422,-1.78514,0.10273,-0.22741
71,9766,3,-0.03088,0.11969,-0.76892,0.62726,-0.01953,-0.11328,0.03906,0.16797,0.04688,0.15625,-1.78471,0.10284,-0.22592
72,9766,3,-0.03088,0.11969,-0.76892,0.62726,-0.01172,-0.20703,0.26953,0.26367,0.10547,0.25586,-1.78471,0.10284,-0.22592
73,10742,3,-0.02905,0.11865,-0.76819,0.62848,0.00391,-0.23047,0.41406,0.35352,0.16797,0.33008,-1.78186,0.10469,-0.22183
74,9766,3,-0.02740,0.11792,-0.76746,0.62952,-0.13281,-0.22266,0.71094,0.40625,0.28516,0.42773,-1.77935,0.10661,-0.21848
75,9765,3,-0.02509,0.11719,-0.76654,0.63092,-0.36719,-0.49219,1.12500,0.46680,0.47461,0.59180,-1.77609,0.10963,-0.21422
76,10742,3,-0.02197,0.11682,-0.76526,0.63269,-0.74219,-0.38672,1.50000,0.56836,0.64258,0.71680,-1.77194,0.11444,-0.20948
77,8789,3,-0.01782,0.11664,-0.76355,0.63489,-0.83594,-0.21875,1.87500,0.53711,0.66406,0.62891,-1.76668,0.12118,-0.20363
78,9766,3,-0.01337,0.11670,-0.76184,0.63702,-0.25781,1.41406,1.14844,0.56445,0.24609,0.41797,-1.76156,0.12867,-0.19775
79,10742,3,-0.00952,0.11603,-0.76050,0.63879,1.28906,0.89844,-0.42969,0.14648,-0.16016,0.20703,-1.75722,0.13416,-0.19153
80,10742,3,-0.00800,0.11481,-0.75970,0.64001,0.22656,0.43750,1.93750,0.08008,-0.20312,0.10742,-1.75413,0.13522,-0.18747
81,9766,3,-0.00824,0.11377,-0.75928,0.64069,-0.40234,0.87500,2.65625,0.35547,-0.29102,0.02930,-1.75230,0.13367,-0.18605
