lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1131836,3,-0.01270,0.01379,-0.82104,0.57056,-0.16016,0.04297,-1.81641,-0.14062,0.07812,0.06445,-1.92689,-0.00511,-0.03715
1,10742,3,-0.01257,0.01453,-0.82080,0.57086,-0.30469,0.01172,-1.96875,-0.18359,0.03516,0.05859,-1.92612,-0.00406,-0.03821
2,9766,3,-0.01282,0.01532,-0.82056,0.57123,-0.25781,0.06641,-2.08203,-0.19531,0.00781,0.06055,-1.92525,-0.00353,-0.03980
3,9765,3,-0.01324,0.01617,-0.82031,0.57153,-0.37500,-0.10156,-2.19141,-0.21680,-0.01758,0.07812,-1.92447,-0.00324,-0.04169
4,9766,3,-0.01385,0.01703,-0.82007,0.57184,-0.42188,-0.20312,-2.41797,-0.24414,-0.05859,0.09375,-1.92369,-0.00325,-0.04379
5,10742,3,-0.01471,0.01788,-0.81970,0.57227,-0.49609,-0.21875,-2.57422,-0.26758,-0.08789,0.11719,-1.92256,-0.00365,-0.04617
6,9766,3,-0.01569,0.01868,-0.81934,0.57281,-0.50391,-0.22266,-2.75781,-0.31055,-0.12891,0.13086,-1.92122,-0.00431,-0.04859
7,9765,3,-0.01697,0.01959,-0.81885,0.57343,-0.47656,-0.27734,-3.28516,-0.35938,-0.17383,0.13672,-1.91962,-0.00532,-0.05157
8,10743,3,-0.01855,0.02057,-0.81836,0.57404,-0.49219,-0.31641,-3.51562,-0.43164,-0.23047,0.15234,-1.91801,-0.00675,-0.05500
9,9765,3,-0.02051,0.02161,-0.81781,0.57471,-0.58203,-0.28516,-3.81250,-0.47656,-0.32227,0.14062,-1.91621,-0.00871,-0.05895
10,9766,3,-0.02283,0.02264,-0.81726,0.57538,-0.65234,-0.16016,-4.22656,-0.53125,-0.43555,0.13477,-1.91438,-0.01125,-0.06333
11,9766,3,-0.02594,0.02362,-0.81665,0.57605,-0.68359,-0.10547,-4.37891,-0.62109,-0.53320,0.14258,-1.91242,-0.01516,-0.06853
12,10742,3,-0.02954,0.02460,-0.81604,0.57672,-0.65234,-0.16406,-4.48047,-0.74219,-0.60938,0.15625,-1.91040,-0.01984,-0.07430
13,9765,3,-0.03387,0.02582,-0.81537,0.57733,-0.63281,-0.17188,-4.43359,-0.82227,-0.66797,0.17773,-1.90833,-0.02543,-0.08134
14,9766,3,-0.03864,0.02716,-0.81464,0.57806,-0.31250,-0.13281,-4.26562,-0.94531,-0.72266,0.18164,-1.90591,-0.03155,-0.08908
15,10742,3,-0.03864,0.02716,-0.81464,0.57806,-0.21875,-0.00781,-4.01953,-1.08789,-0.77344,0.19531,-1.90591,-0.03155,-0.08908
16,9766,3,-0.05005,0.03082,-0.81287,0.57947,-0.17578,0.20703,-3.85156,-1.19922,-0.83984,0.16992,-1.90049,-0.04566,-0.10844
