lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483398,3,0.17609,0.01794,-0.55615,0.81201,-0.23828,0.93359,-2.71484,0.19922,-0.62695,-0.34766,-1.16934,0.22695,0.27652
1,9766,3,0.17590,0.01538,-0.55768,0.81104,-0.30859,0.98828,-3.40234,-0.18359,-0.82617,-0.36719,-1.17334,0.22300,0.27858
2,9765,3,0.17389,0.01276,-0.55957,0.81024,-0.47656,1.10938,-3.95703,-0.70508,-0.97070,-0.29102,-1.17839,0.21697,0.27748
3,9766,3,0.16949,0.01068,-0.56152,0.80988,-0.36328,0.81250,-3.94922,-1.15820,-1.06055,-0.16797,-1.18380,0.20916,0.27171
4,10742,3,0.16284,0.00940,-0.56311,0.81012,-0.29688,0.79297,-3.53516,-1.45117,-1.15430,-0.12305,-1.18849,0.19996,0.26137
5,9766,3,0.15448,0.00873,-0.56451,0.81079,-0.24609,0.68750,-3.84375,-1.92188,-1.41016,-0.18555,-1.19274,0.18970,0.24757
6,9766,3,0.14392,0.00842,-0.56604,0.81171,-0.21875,0.85156,-5.40625,-2.85938,-1.77344,-0.27344,-1.19735,0.17753,0.22969
7,13671,3,0.12952,0.00897,-0.56793,0.81274,0.44531,0.88672,-7.58594,-4.14844,-2.13672,-0.38867,-1.20312,0.16242,0.20444
8,6836,3,0.11066,0.01111,-0.57019,0.81396,0.73438,0.86719,-8.05469,-5.39648,-2.50195,-0.48438,-1.20977,0.14478,0.17006
9,9766,3,0.08447,0.01556,-0.57257,0.81537,1.01562,0.41797,-8.37891,-6.40625,-2.93945,-0.67578,-1.21700,0.12241,0.12112
10,9766,3,0.05121,0.02185,-0.57513,0.81616,1.70703,-0.74219,-7.72656,-6.43359,-4.08594,-1.09375,-1.22494,0.09471,0.05875
11,9765,3,0.01501,0.02618,-0.57831,0.81525,1.78516,-0.45312,-6.73047,-6.24023,-4.21289,-0.86133,-1.23414,0.06010,-0.00581
12,10742,3,-0.02332,0.02765,-0.58118,0.81299,0.63281,-1.15625,-6.98438,-6.66602,-4.01562,-0.54492,-1.24189,0.01786,-0.07012
13,12696,3,-0.06134,0.02960,-0.58203,0.81030,0.87891,-2.40625,-7.99609,-7.26953,-4.23438,-0.43750,-1.24421,-0.02343,-0.13431
14,6836,3,-0.10040,0.03284,-0.58112,0.80695,1.82812,-3.78906,-8.20703,-7.68750,-4.52734,-0.22852,-1.24177,-0.06374,-0.20198
15,10742,3,-0.14276,0.03662,-0.57831,0.80237,2.09766,-4.22656,-7.83594,-7.93359,-4.46289,0.01367,-1.23419,-0.10656,-0.27652
16,9765,3,-0.18939,0.04132,-0.57312,0.79620,1.61328,-4.80859,-6.55859,-7.92383,-4.12109,0.46094,-1.22005,-0.15187,-0.36080
17,9766,3,-0.23315,0.04712,-0.56573,0.78955,0.96875,-4.98047,-5.26172,-7.31055,-3.71484,0.92383,-1.20036,-0.19055,-0.44366
18,9766,3,-0.27393,0.05396,-0.55603,0.78290,0.58984,-5.66406,-3.45312,-6.26172,-3.49219,1.24805,-1.17524,-0.22195,-0.52497
19,10742,3,-0.30975,0.06012,-0.54462,0.77704,0.85938,-5.56250,-2.41016,-5.24023,-3.32812,1.32031,-1.14617,-0.24646,-0.59914
20,9766,3,-0.34113,0.06451,-0.53217,0.77216,1.24609,-5.69141,-1.10938,-4.88477,-3.03125,1.28320,-1.11428,-0.26660,-0.66531
21,12695,3,-0.36713,0.06775,-0.52051,0.76788,1.98828,-6.92578,1.56641,-4.87695,-2.66992,1.22070,-1.08447,-0.28187,-0.72141
22,6836,3,-0.39288,0.07190,-0.50867,0.76276,1.75391,-7.16016,3.30469,-5.14844,-2.98633,1.19727,-1.05479,-0.29422,-0.77910
23,10742,3,-0.41864,0.07629,-0.49658,0.75653,1.46094,-7.72266,4.53125,-3.94336,-3.34766,0.20312,-1.02495,-0.30505,-0.83832
24,9766,3,-0.44446,0.07721,-0.48499,0.74921,1.12891,-6.23047,6.09375,-3.72266,-2.94727,0.84570,-0.99379,-0.32089,-0.89579
25,9765,3,-0.46613,0.07599,-0.47461,0.74280,0.30078,-8.56250,9.77344,-3.61523,-2.14062,1.16211,-0.96454,-0.33583,-0.94382
26,10742,3,-0.48511,0.07776,-0.46375,0.73724,0.35938,-8.07422,11.08984,-3.04102,-1.41211,1.36328,-0.93721,-0.34191,-0.98962
27,9766,3,-0.50104,0.08221,-0.45355,0.73242,1.02734,-8.06250,11.67969,-1.99609,-0.79492,1.60938,-0.91462,-0.34063,-1.03107
28,9766,3,-0.51184,0.08765,-0.44470,0.72980,1.71094,-6.89453,11.37500,-0.89258,-0.60352,1.73438,-0.89763,-0.33344,-1.06152
29,12695,3,-0.51184,0.08765,-0.44470,0.72980,2.11719,-6.05078,10.03125,-0.02930,-0.52539,1.81641,-0.89763,-0.33344,-1.06152
30,6836,3,-0.51990,0.09656,-0.42865,0.73254,2.73438,-5.25391,8.66016,0.63477,-0.33594,1.78320,-0.87054,-0.30915,-1.08977
31,10742,3,-0.51880,0.09924,-0.42139,0.73718,3.40234,-4.28516,7.49609,1.21875,-0.06250,1.58789,-0.85869,-0.29518,-1.09057
32,9766,3,-0.51471,0.10126,-0.41504,0.74335,4.54688,-2.41016,5.84766,1.87891,0.30078,1.31836,-0.84894,-0.28037,-1.08387
33,10742,3,-0.50793,0.10242,-0.41095,0.75012,4.97656,-1.62891,5.10156,2.45703,0.68945,1.04883,-0.84353,-0.26697,-1.07007
34,9766,3,-0.49811,0.10297,-0.40918,0.75751,5.05859,-1.16016,4.21484,2.90625,0.99609,0.77930,-0.84285,-0.25438,-1.04882
35,9765,3,-0.48553,0.10321,-0.40948,0.76544,4.79297,-0.99609,3.54297,3.33984,1.25586,0.54883,-0.84646,-0.24200,-1.02111
36,9766,3,-0.47089,0.10297,-0.41156,0.77350,4.67188,-1.05859,3.57031,3.73438,1.55469,0.40234,-0.85343,-0.23033,-0.98860
37,9765,3,-0.45392,0.10242,-0.41516,0.78174,4.82812,-1.08594,3.56250,3.97852,1.73633,0.27734,-0.86353,-0.21851,-0.95115
38,9766,3,-0.43488,0.10181,-0.41986,0.79010,4.90625,-1.22656,2.99609,4.19531,1.97266,0.04492,-0.87602,-0.20574,-0.90968
39,12695,3,-0.41534,0.10114,-0.42535,0.79767,5.09766,-0.72656,2.85938,4.48242,2.12305,-0.26367,-0.89004,-0.19320,-0.86777
40,7813,3,-0.39386,0.10004,-0.43243,0.80493,5.25391,-0.69531,2.24219,4.83594,2.01953,-0.65039,-0.90712,-0.18056,-0.82192
41,10742,3,-0.37054,0.09747,-0.44086,0.81165,5.24219,-0.51562,1.79688,5.26953,1.95703,-1.07422,-0.92623,-0.16931,-0.77186
42,9766,3,-0.34479,0.09271,-0.45105,0.81799,4.56250,-0.56250,1.82812,5.69336,1.97656,-1.50586,-0.94791,-0.16003,-0.71559
43,9765,3,-0.31836,0.08618,-0.46228,0.82312,4.17188,-0.91406,1.92188,6.03906,2.05469,-1.82422,-0.97116,-0.15306,-0.65721
44,10742,3,-0.28967,0.07825,-0.47504,0.82721,3.85156,-1.33203,1.85156,6.39648,2.31836,-2.01367,-0.99773,-0.14628,-0.59387
45,11719,3,-0.25958,0.06989,-0.48846,0.83014,3.50781,-1.93750,2.10547,6.95312,2.88867,-2.08203,-1.02633,-0.13800,-0.52828
46,7813,3,-0.22705,0.06201,-0.50214,0.83215,2.85938,-2.60156,3.07422,7.38086,3.32812,-2.20703,-1.05655,-0.12514,-0.45963
47,9765,3,-0.19037,0.05463,-0.51648,0.83307,2.70312,-3.25781,2.08594,7.41211,3.64453,-2.25195,-1.08930,-0.10583,-0.38517
48,10743,3,-0.14880,0.04755,-0.53162,0.83246,2.84375,-4.19141,0.72266,6.90625,3.97656,-2.30273,-1.12453,-0.07913,-0.30389
49,9765,3,-0.10913,0.04266,-0.54541,0.82996,3.10938,-4.76953,-0.45312,6.29492,4.13086,-2.50391,-1.15721,-0.04824,-0.22997
50,9766,3,-0.07104,0.04016,-0.55872,0.82532,2.48828,-4.84375,-3.43750,5.49805,3.83984,-2.74805,-1.18914,-0.01310,-0.16288
51,9765,3,-0.03625,0.03918,-0.57190,0.81860,2.04297,-4.96484,-4.73828,4.85156,3.30273,-2.84180,-1.22079,0.02269,-0.10439
52,9766,3,-0.00537,0.03845,-0.58478,0.81024,1.52344,-5.10938,-5.73047,4.12109,2.71680,-2.83594,-1.25183,0.05606,-0.05379
53,10742,3,0.02026,0.03748,-0.59674,0.80133,-0.08203,-4.41406,-5.99609,3.35156,2.34570,-2.60547,-1.28070,0.08434,-0.01229
54,9766,3,0.04321,0.03668,-0.60840,0.79156,-0.23828,-4.08594,-6.08203,2.68555,2.03906,-2.23047,-1.30927,0.11089,0.02393
55,9765,3,0.06146,0.03668,-0.61804,0.78290,-0.32422,-3.50781,-5.94141,2.09766,1.76172,-1.87305,-1.33308,0.13380,0.05138
56,9766,3,0.07635,0.03735,-0.62592,0.77527,-0.35156,-2.86719,-5.62891,1.49219,1.53516,-1.56445,-1.35281,0.15411,0.07255
57,10742,3,0.08820,0.03882,-0.63226,0.76874,-0.67969,-1.52344,-5.66406,0.91992,1.29688,-1.39648,-1.36900,0.17206,0.08792
58,9766,3,0.09692,0.04108,-0.63757,0.76318,-0.73047,-0.64844,-5.75781,0.58594,0.94336,-1.44336,-1.38277,0.18738,0.09742
59,9766,3,0.10309,0.04364,-0.64258,0.75800,-0.64062,0.07031,-5.99219,0.40234,0.42773,-1.64062,-1.39607,0.19997,0.10241
60,9765,3,0.10681,0.04541,-0.64819,0.75256,-0.55469,1.05078,-7.20312,0.06250,0.03906,-1.84570,-1.41113,0.20833,0.10434
61,10742,3,0.10809,0.04651,-0.65479,0.74658,-1.06250,1.56250,-7.42578,-0.35742,-0.22852,-1.91016,-1.42897,0.21260,0.10299
62,9766,3,0.10681,0.04761,-0.66180,0.74054,-1.55078,1.73438,-8.00000,-0.89062,-0.66602,-1.89258,-1.44816,0.21349,0.09754
63,9766,3,0.10248,0.04907,-0.66901,0.73450,-1.89062,1.98047,-9.05078,-1.60352,-1.31055,-1.84961,-1.46834,0.21077,0.08691
64,10742,3,0.09399,0.05060,-0.67615,0.72900,-0.78125,2.83203,-10.79688,-2.61133,-2.00391,-1.89258,-1.48848,0.20225,0.07010
65,9765,3,0.08038,0.05249,-0.68304,0.72406,0.29688,2.87500,-11.68750,-4.04492,-2.58008,-2.09766,-1.50825,0.18690,0.04550
66,9766,3,0.06097,0.05615,-0.68982,0.71924,1.08203,2.56250,-12.03125,-5.64844,-2.95312,-2.36523,-1.52818,0.16565,0.01038
67,9766,3,0.03284,0.06372,-0.69720,0.71326,1.22266,2.35547,-11.98047,-6.84180,-3.15430,-2.63086,-1.55095,0.13712,-0.04242
68,10742,3,-0.00177,0.07526,-0.70441,0.70581,1.73828,0.29297,-9.74219,-7.41406,-3.25586,-2.88477,-1.57450,0.10392,-0.10932
69,9765,3,-0.03931,0.08899,-0.71094,0.69647,1.26172,-0.48828,-8.85156,-7.56836,-3.32422,-3.03906,-1.59760,0.06812,-0.18273
70,9766,3,-0.07874,0.10364,-0.71674,0.68506,0.26562,-1.04297,-8.04297,-7.34766,-3.52344,-2.95508,-1.61979,0.02914,-0.25946
71,10742,3,-0.11597,0.11670,-0.72107,0.67303,-0.53906,-2.83203,-7.80078,-6.96094,-3.91211,-2.62305,-1.63799,-0.01016,-0.33040
72,8789,3,-0.15515,0.12836,-0.72363,0.66016,-0.98438,-3.19922,-6.99219,-6.36328,-4.26953,-2.02734,-1.65125,-0.05510,-0.40195
73,10743,3,-0.19434,0.13733,-0.72351,0.64801,-1.07422,-3.57031,-6.16797,-5.95703,-4.64453,-1.33594,-1.65600,-0.10341,-0.47012
74,9765,3,-0.23224,0.14368,-0.72003,0.63794,-0.59375,-4.16797,-6.19141,-6.49609,-5.42383,-0.67578,-1.64998,-0.15171,-0.53410
75,10742,3,-0.27069,0.14893,-0.71259,0.62988,1.32031,-5.75000,-7.80078,-6.05273,-7.56250,-1.41211,-1.63198,-0.19949,-0.59977
76,9766,3,-0.31189,0.14941,-0.70264,0.62189,2.55859,-4.89453,-7.27734,-5.99219,-8.94141,-1.09961,-1.60388,-0.25520,-0.66604
77,9766,3,-0.36151,0.14276,-0.68817,0.61267,2.82031,-7.40625,-4.46094,-6.43945,-8.12305,-0.75000,-1.55802,-0.32850,-0.74175
78,9765,3,-0.40851,0.13666,-0.67114,0.60333,3.56641,-9.60547,2.05078,-7.02930,-6.88477,-0.71094,-1.50385,-0.39351,-0.82176
79,10742,3,-0.45587,0.13519,-0.65216,0.59039,4.36328,-10.42578,5.80469,-7.26562,-5.39844,-0.47266,-1.44520,-0.45002,-0.91680
80,9766,3,-0.49554,0.13916,-0.63538,0.57562,5.06641,-10.59375,10.47656,-6.04883,-3.51172,-0.21094,-1.39566,-0.48875,-1.00928
81,9766,3,-0.52930,0.14716,-0.62036,0.55981,5.11719,-10.55859,14.58203,-3.50195,-1.51562,0.11328,-1.35428,-0.51430,-1.09808
82,9765,3,-0.55048,0.15540,-0.61041,0.54791,3.53125,-10.27344,18.60547,-0.98242,0.15430,0.66016,-1.32976,-0.52563,-1.15973
83,10742,3,-0.55823,0.16199,-0.60620,0.54285,2.96484,-9.98828,17.46875,0.82031,1.17188,1.13672,-1.32264,-0.52466,-1.18673
84,9766,3,-0.55554,0.16705,-0.60608,0.54419,2.94141,-9.01953,14.45703,1.95703,1.47461,1.41797,-1.32780,-0.51391,-1.18593
85,9766,3,-0.54663,0.17047,-0.60791,0.55011,3.24219,-6.66016,7.62109,2.70898,1.30664,1.49414,-1.33795,-0.49727,-1.16827
86,9765,3,-0.53424,0.17175,-0.61017,0.55927,3.10156,-5.75000,5.60156,3.28711,1.06445,1.49805,-1.34780,-0.47782,-1.14081
87,10743,3,-0.52075,0.17035,-0.61218,0.57013,3.03516,-5.07031,4.35547,3.66406,0.87891,1.55859,-1.35442,-0.45932,-1.10871
88,9765,3,-0.50610,0.16687,-0.61377,0.58252,2.69531,-4.67969,3.67969,4.00391,0.95312,1.76758,-1.35809,-0.44100,-1.07270
89,9766,3,-0.49036,0.16235,-0.61481,0.59595,1.80078,-4.04297,3.57422,4.22266,1.28516,2.12695,-1.35958,-0.42186,-1.03425
90,10742,3,-0.47363,0.15845,-0.61548,0.60968,1.53516,-3.89453,3.38281,4.77930,2.60156,2.49609,-1.36062,-0.40045,-0.99541
91,9766,3,-0.45142,0.15625,-0.61694,0.62549,2.03906,-3.46094,4.06641,4.70117,2.78125,3.09180,-1.36561,-0.36989,-0.94829
92,9765,3,-0.42511,0.15631,-0.61768,0.64288,2.78906,-2.49219,0.92188,4.76562,2.41602,3.20312,-1.37066,-0.33015,-0.89777
93,12696,3,-0.39941,0.15668,-0.61652,0.66022,2.78906,-1.67578,-0.07422,4.97070,2.45312,2.96094,-1.37040,-0.28962,-0.85088
94,6835,3,-0.37402,0.15582,-0.61475,0.67670,2.99609,-1.57812,-1.16016,5.82227,2.58789,3.04492,-1.36742,-0.25161,-0.80447
95,9766,3,-0.34552,0.15356,-0.61371,0.69312,3.70703,-1.73047,-2.83984,6.22461,2.20898,2.85938,-1.36517,-0.21282,-0.75166
96,10742,3,-0.31470,0.14856,-0.61224,0.70996,2.08203,0.99609,-3.04688,4.06641,2.13281,1.97656,-1.35986,-0.17530,-0.69261
97,9766,3,-0.28711,0.14429,-0.61090,0.72357,1.40625,1.67188,-2.02734,2.64453,2.28516,1.38867,-1.35499,-0.14247,-0.64079
98,10742,3,-0.26648,0.14459,-0.61060,0.73163,1.79688,0.50391,-2.86719,2.79883,2.26172,1.05273,-1.35519,-0.11409,-0.60674
99,9766,3,-0.24847,0.14636,-0.61151,0.73682,0.71094,0.14062,-2.74609,2.80273,2.11523,0.67383,-1.35913,-0.08832,-0.57913
100,9765,3,-0.23053,0.14709,-0.61353,0.74084,0.21094,-0.12500,-2.18359,2.45312,2.00781,0.54688,-1.36498,-0.06497,-0.55054
