lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1364258,3,-0.19360,0.12848,-0.31934,0.91870,0.53516,0.89062,-0.69531,-0.68555,-0.42578,-0.50195,-0.69524,0.11266,-0.45625
1,7812,3,-0.19727,0.12720,-0.31982,0.91797,0.52734,1.02344,-0.85547,-0.94922,-0.48828,-0.67969,-0.69585,0.10755,-0.46239
2,9766,3,-0.20221,0.12567,-0.32092,0.91669,0.57031,1.25391,-0.98828,-1.23633,-0.52539,-0.87695,-0.69771,0.10079,-0.47091
3,9765,3,-0.20905,0.12402,-0.32281,0.91473,1.36719,1.63281,-1.04688,-1.58203,-0.48828,-1.14453,-0.70121,0.09206,-0.48303
4,10743,3,-0.21686,0.12280,-0.32532,0.91217,1.81641,2.10156,-0.72266,-1.93164,-0.33008,-1.45117,-0.70626,0.08303,-0.49743
5,9765,3,-0.22650,0.12225,-0.32910,0.90851,2.51953,2.22656,-0.33203,-2.20312,-0.13477,-1.73242,-0.71438,0.07312,-0.51596
6,9766,3,-0.23718,0.12262,-0.33417,0.90393,3.15234,2.36719,-0.23047,-2.38867,-0.02539,-2.02734,-0.72560,0.06320,-0.53721
7,9765,3,-0.24908,0.12366,-0.34058,0.89813,3.27344,2.18750,-0.22656,-2.49414,0.10547,-2.34375,-0.74004,0.05248,-0.56143
8,10743,3,-0.26141,0.12512,-0.34833,0.89148,3.01172,2.17188,0.05859,-2.60352,0.17578,-2.66992,-0.75736,0.04098,-0.58679
9,8789,3,-0.27405,0.12671,-0.35748,0.88379,2.49609,2.14453,0.16016,-2.79688,0.10156,-2.95312,-0.77761,0.02804,-0.61285
10,12695,3,-0.28711,0.12805,-0.36737,0.87531,2.15625,0.66797,0.92969,-2.86133,0.02344,-3.12109,-0.79913,0.01322,-0.63949
11,7813,3,-0.30145,0.12891,-0.37842,0.86560,1.75391,-0.06250,1.78125,-2.75586,0.00586,-3.19922,-0.82254,-0.00499,-0.66807
12,10742,3,-0.31604,0.12933,-0.39008,0.85510,1.32031,-0.85547,3.08203,-2.38477,0.05469,-3.20117,-0.84674,-0.02538,-0.69661
