lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1080078,3,0.03821,0.14313,-0.46167,0.87457,-0.11328,0.58594,-1.39453,-0.10156,-0.00781,0.07031,-0.98136,0.28967,-0.06822
1,10743,3,0.03796,0.14331,-0.46143,0.87469,-0.18750,0.66016,-1.62500,-0.20312,-0.08203,0.07227,-0.98089,0.28978,-0.06876
2,9765,3,0.03729,0.14343,-0.46106,0.87488,-0.23438,0.71484,-2.04688,-0.31836,-0.19727,0.05664,-0.98023,0.28940,-0.06998
3,9766,3,0.03589,0.14343,-0.46069,0.87518,-0.39453,0.92969,-2.96484,-0.43750,-0.34766,0.03320,-0.97959,0.28808,-0.07238
4,9765,3,0.03363,0.14307,-0.46033,0.87549,-0.60938,1.12109,-3.58594,-0.58594,-0.54297,0.01953,-0.97906,0.28533,-0.07597
5,10743,3,0.03033,0.14227,-0.45996,0.87592,-0.81250,1.28516,-4.27344,-0.75781,-0.77734,0.02734,-0.97854,0.28083,-0.08100
6,9765,3,0.02594,0.14093,-0.45953,0.87653,-0.98828,1.26953,-4.97266,-1.01758,-1.03516,0.06836,-0.97782,0.27433,-0.08743
7,9766,3,0.01978,0.13898,-0.45892,0.87732,-1.45703,1.12500,-6.17578,-1.29688,-1.35742,0.13281,-0.97677,0.26510,-0.09637
8,9766,3,0.01221,0.13641,-0.45789,0.87842,-1.57422,0.96094,-6.80469,-1.66211,-1.85742,0.24609,-0.97469,0.25353,-0.10710
9,10742,3,0.00220,0.13269,-0.45618,0.87994,-1.57031,0.79297,-7.74609,-2.26367,-2.49414,0.35742,-0.97100,0.23776,-0.12088
10,9765,3,-0.01129,0.12756,-0.45361,0.88196,-1.27344,-0.02344,-7.98438,-2.98633,-3.00195,0.48633,-0.96525,0.21645,-0.13934
11,9766,3,-0.02881,0.12140,-0.44995,0.88428,-1.04297,-0.07812,-7.57812,-3.50195,-3.44336,0.61328,-0.95702,0.18992,-0.16387
12,9766,3,-0.05011,0.11450,-0.44507,0.88672,-0.49609,-0.20312,-7.60938,-3.92188,-3.84961,0.64648,-0.94593,0.15913,-0.19446
13,9765,3,-0.07410,0.10675,-0.43927,0.88892,0.01172,-0.46484,-7.61719,-4.34570,-4.20312,0.64844,-0.93235,0.12501,-0.22929
14,10742,3,-0.09991,0.09851,-0.43286,0.89044,1.80469,-1.13281,-7.59375,-4.63672,-4.60938,0.57227,-0.91695,0.08906,-0.26746
15,9766,3,-0.13062,0.08838,-0.42523,0.89124,2.53125,-1.18359,-7.70312,-4.96484,-5.04102,0.32422,-0.89771,0.04647,-0.31342
16,12695,3,-0.13062,0.08838,-0.42523,0.89124,3.20312,-1.08594,-7.40234,-5.57617,-5.33008,0.01953,-0.89771,0.04647,-0.31342
17,7813,3,-0.19489,0.06586,-0.41101,0.88812,4.59766,-1.42969,-6.73438,-6.18945,-5.30078,-0.25391,-0.85783,-0.04323,-0.41225
18,9765,3,-0.23315,0.05377,-0.40399,0.88293,7.73828,-3.21875,-4.82031,-6.72461,-4.92773,-0.62695,-0.83558,-0.09356,-0.47479
19,10743,3,-0.27179,0.04382,-0.39807,0.87506,8.27344,-3.85938,-3.33203,-7.23242,-4.32031,-0.96875,-0.81488,-0.14015,-0.54173
20,11718,3,-0.31195,0.03625,-0.39337,0.86407,8.03516,-4.36719,-1.72266,-7.49414,-3.84180,-1.06836,-0.79586,-0.18381,-0.61548
21,6836,3,-0.31195,0.03625,-0.39337,0.86407,7.07031,-6.03516,-0.45703,-7.59570,-3.62109,-1.12891,-0.79586,-0.18381,-0.61548
22,10743,3,-0.38940,0.02875,-0.38684,0.83539,6.22656,-5.78125,0.24219,-7.31250,-2.97656,-1.19336,-0.76323,-0.25604,-0.76916
