lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1162110,3,0.00317,0.07776,-0.35413,0.93195,-0.18750,0.56641,-1.78906,0.28320,0.66406,-0.25781,-0.72995,0.14772,-0.04972
1,10742,3,0.00580,0.08044,-0.35553,0.93121,-0.23047,0.64844,-2.24219,0.14258,0.56445,-0.27539,-0.73306,0.15455,-0.04698
2,9766,3,0.00781,0.08295,-0.35687,0.93042,-0.25391,0.62500,-2.49609,0.00781,0.45312,-0.29883,-0.73615,0.16062,-0.04526
3,9765,3,0.00891,0.08521,-0.35822,0.92969,-0.42578,0.70312,-2.91016,-0.15625,0.33984,-0.33008,-0.73930,0.16557,-0.04511
4,9766,3,0.00891,0.08521,-0.35822,0.92969,-0.46484,0.71094,-3.05469,-0.37305,0.22266,-0.36914,-0.73930,0.16557,-0.04511
5,9765,3,0.00830,0.08899,-0.36115,0.92822,-0.44141,0.78906,-3.20703,-0.57812,0.07617,-0.43164,-0.74638,0.17204,-0.04962
6,10743,3,0.00623,0.09052,-0.36279,0.92743,-0.46484,0.91016,-3.57422,-0.79297,-0.10156,-0.50195,-0.75054,0.17328,-0.05498
7,9765,3,0.00269,0.09174,-0.36469,0.92657,-0.51172,1.01953,-3.68750,-1.00000,-0.34180,-0.57617,-0.75538,0.17283,-0.06291
8,9766,3,-0.00214,0.09235,-0.36682,0.92572,-0.49609,1.12891,-3.79688,-1.21875,-0.56836,-0.65430,-0.76076,0.17022,-0.07282
9,9766,3,-0.00830,0.09222,-0.36914,0.92474,-0.42578,1.16016,-3.78906,-1.41211,-0.74805,-0.71094,-0.76662,0.16519,-0.08469
10,10742,3,-0.01605,0.09155,-0.37170,0.92371,-0.16016,1.37891,-4.32422,-1.67578,-1.03125,-0.79102,-0.77300,0.15785,-0.09910
11,9765,3,-0.02527,0.09027,-0.37439,0.92249,0.01562,1.42188,-5.04688,-2.18555,-1.47266,-0.87500,-0.77968,0.14818,-0.11574
12,10743,3,-0.03674,0.08801,-0.37720,0.92120,0.22656,1.27734,-5.87109,-2.80078,-1.95898,-0.94922,-0.78645,0.13485,-0.13574
13,8789,3,-0.05145,0.08472,-0.37988,0.91974,0.39844,0.75391,-6.50781,-3.33594,-2.39062,-0.98438,-0.79282,0.11700,-0.16079
14,10742,3,-0.07062,0.08014,-0.38251,0.91779,0.39453,0.49219,-6.88281,-3.84961,-2.83008,-0.94922,-0.79879,0.09321,-0.19295
15,9765,3,-0.09259,0.07458,-0.38452,0.91547,0.53516,0.12500,-7.32422,-4.33789,-3.22461,-0.86914,-0.80284,0.06540,-0.22936
16,9766,3,-0.11755,0.06818,-0.38562,0.91260,0.65234,-0.28125,-7.26953,-4.73047,-3.44922,-0.78320,-0.80419,0.03378,-0.27058
17,10742,3,-0.14569,0.06097,-0.38574,0.90900,1.87109,-1.64453,-7.02344,-5.07617,-3.69727,-0.72461,-0.80241,-0.00155,-0.31719
18,9766,3,-0.14569,0.06097,-0.38574,0.90900,2.66797,-2.11719,-7.38672,-5.61523,-3.89453,-0.71680,-0.80241,-0.00155,-0.31719
19,9765,3,-0.20465,0.04651,-0.38336,0.89948,3.31250,-2.73047,-6.85547,-6.35547,-3.86523,-0.81055,-0.79027,-0.07330,-0.41684
20,9766,3,-0.23999,0.03955,-0.38116,0.89197,3.95703,-3.00391,-5.74609,-7.03125,-3.68359,-1.05273,-0.78014,-0.11263,-0.47932
21,10742,3,-0.27759,0.03424,-0.37915,0.88202,5.64844,-4.76953,-3.90625,-7.54297,-3.50977,-1.47266,-0.76949,-0.15067,-0.54870
22,9766,3,-0.31665,0.03040,-0.37817,0.86938,5.59766,-5.34766,-2.14453,-8.02930,-3.36719,-1.54492,-0.75995,-0.18774,-0.62341
23,9766,3,-0.35730,0.02771,-0.37781,0.85370,5.32031,-6.13672,-0.21875,-8.13672,-2.79883,-1.40430,-0.75051,-0.22456,-0.70398
24,9765,3,-0.39575,0.02722,-0.37720,0.83685,4.29688,-6.84375,3.31250,-7.64844,-1.95117,-1.13281,-0.74075,-0.25578,-0.78369
25,9766,3,-0.43335,0.02966,-0.37646,0.81830,3.93359,-6.71484,4.74219,-6.68945,-1.09180,-0.84766,-0.73166,-0.28143,-0.86563
26,10742,3,-0.46600,0.03485,-0.37592,0.80023,3.61328,-6.24609,5.91016,-5.60547,-0.48047,-0.72266,-0.72552,-0.29900,-0.94044
27,9766,3,-0.49261,0.04156,-0.37604,0.78369,3.58984,-5.94141,6.57031,-4.72461,-0.32031,-0.76758,-0.72345,-0.31030,-1.00412
28,12695,3,-0.51367,0.04791,-0.37677,0.76929,3.84766,-6.48047,7.61328,-3.87695,-0.21094,-0.81250,-0.72392,-0.31875,-1.05589
29,7812,3,-0.53003,0.05273,-0.37805,0.75726,3.51172,-6.36328,8.69141,-2.97852,0.07422,-0.72070,-0.72549,-0.32664,-1.09643
30,9766,3,-0.54321,0.05688,-0.37982,0.74658,3.21094,-6.32422,9.41016,-2.03125,0.40234,-0.61328,-0.72846,-0.33389,-1.12971
31,9766,3,-0.55237,0.06079,-0.38226,0.73828,2.93359,-6.01562,9.69141,-1.07031,0.67969,-0.65234,-0.73382,-0.33900,-1.15332
32,9765,3,-0.55737,0.06409,-0.38574,0.73242,2.92578,-5.64062,9.33984,-0.12305,0.73633,-0.80859,-0.74206,-0.34280,-1.16653
33,10742,3,-0.55841,0.06580,-0.39026,0.72906,3.00781,-5.17969,8.83594,0.72070,0.73828,-0.86914,-0.75216,-0.34683,-1.16911
34,9766,3,-0.55615,0.06555,-0.39551,0.72797,3.10547,-4.87500,8.08984,1.44336,0.90039,-0.94141,-0.76297,-0.35170,-1.16246
35,9766,3,-0.55084,0.06384,-0.40149,0.72888,2.98438,-4.25391,6.62500,1.96094,1.17578,-0.95117,-0.77497,-0.35678,-1.14742
36,10742,3,-0.54279,0.06158,-0.40839,0.73132,2.86719,-4.11719,5.78516,2.38477,1.58398,-0.92969,-0.78940,-0.36104,-1.12522
37,9766,3,-0.53229,0.05963,-0.41620,0.73480,2.68359,-3.69922,5.09766,2.77539,1.96680,-0.91016,-0.80707,-0.36337,-1.09727
38,11718,3,-0.51953,0.05835,-0.42493,0.73901,2.45312,-3.33984,4.13672,3.11914,2.25781,-0.89258,-0.82822,-0.36321,-1.06441
39,7813,3,-0.50476,0.05756,-0.43427,0.74390,2.28516,-3.12109,3.75391,3.44531,2.51758,-0.90820,-0.85189,-0.36050,-1.02736
40,10742,3,-0.48749,0.05701,-0.44446,0.74933,1.98047,-3.15625,3.28906,3.75195,2.75586,-0.92188,-0.87855,-0.35536,-0.98518
