lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483398,3,0.11414,0.02814,-0.11224,0.98669,-0.54297,0.64453,-1.13281,0.56055,-0.20312,-0.32227,-0.21750,0.08124,0.22145
1,10742,3,0.11664,0.02710,-0.11365,0.98627,-1.05469,1.55469,-2.96484,0.36914,-0.36328,-0.42578,-0.22034,0.08005,0.22657
2,9766,3,0.11884,0.02557,-0.11572,0.98584,-1.04297,1.39453,-3.86719,-0.21484,-0.59180,-0.41992,-0.22464,0.07800,0.23112
3,9765,3,0.11884,0.02344,-0.11792,0.98560,-0.91797,0.97266,-4.36719,-0.92578,-0.75391,-0.22070,-0.22952,0.07430,0.23142
4,9766,3,0.11560,0.02069,-0.11975,0.98584,-0.51562,0.52734,-4.16016,-1.37305,-0.77539,0.05469,-0.23400,0.06854,0.22540
5,10742,3,0.10944,0.01764,-0.12036,0.98651,-0.16406,0.01953,-2.69141,-1.75000,-0.65234,0.26172,-0.23625,0.06119,0.21370
6,9766,3,0.10126,0.01495,-0.11969,0.98749,-0.42578,0.01172,-2.98828,-2.36914,-0.54883,0.42773,-0.23589,0.05380,0.19799
7,9765,3,0.09076,0.01306,-0.11804,0.98877,-0.56250,0.36328,-4.14062,-3.25781,-0.79492,0.55078,-0.23343,0.04727,0.17752
8,10743,3,0.07654,0.01123,-0.11560,0.99030,-0.10547,-0.13281,-6.93750,-4.68359,-1.12891,0.71484,-0.22942,0.03995,0.14967
9,9765,3,0.05615,0.00848,-0.11249,0.99200,-0.09375,-0.31641,-7.25781,-6.08203,-1.34570,0.91797,-0.22421,0.02947,0.10977
10,9766,3,0.02844,0.00513,-0.10834,0.99371,-0.64844,-0.12891,-6.99219,-7.12305,-1.51953,1.13867,-0.21673,0.01635,0.05545
11,12695,3,0.02844,0.00513,-0.10834,0.99371,-0.74219,-0.02344,-6.62500,-7.76367,-1.52539,1.25977,-0.21673,0.01635,0.05545
12,6836,3,-0.04150,-0.00214,-0.09705,0.99438,-0.65234,-0.50781,-4.40234,-7.74805,-1.44141,1.21484,-0.19407,-0.01231,-0.08223
13,10742,3,-0.08051,-0.00549,-0.09052,0.99261,-0.43359,-0.51562,-3.73438,-7.38477,-1.41211,1.00391,-0.17984,-0.02548,-0.15956
14,9766,3,-0.12030,-0.00885,-0.08417,0.98914,-0.51953,-1.21484,-3.18750,-7.03516,-1.43945,0.81445,-0.16524,-0.03777,-0.23893
15,9766,3,-0.15686,-0.01233,-0.07892,0.98438,-0.32031,-3.09375,-3.20312,-6.95898,-1.38672,0.82227,-0.15228,-0.04905,-0.31230
16,10742,3,-0.19196,-0.01593,-0.07397,0.97852,-0.79688,-3.75000,-2.08203,-6.97070,-1.05469,1.08203,-0.13934,-0.05961,-0.38326
17,9765,3,-0.22607,-0.01837,-0.06854,0.97150,-1.10547,-3.55078,-0.65234,-6.63672,-0.61133,1.36523,-0.12548,-0.06674,-0.45308
18,9766,3,-0.25970,-0.01874,-0.06201,0.96350,-1.03906,-3.21875,0.48047,-6.20117,-0.37109,1.49219,-0.11025,-0.06837,-0.52280
19,12695,3,-0.28937,-0.01740,-0.05524,0.95544,-0.50781,-3.46875,0.64844,-5.63477,-0.36133,1.47656,-0.09584,-0.06526,-0.58503
20,7813,3,-0.31793,-0.01538,-0.04791,0.94678,-0.60547,-3.25391,0.83984,-5.10547,-0.42188,1.35742,-0.08118,-0.05963,-0.64552
21,9765,3,-0.34436,-0.01367,-0.04053,0.93787,-0.58203,-3.32031,1.11328,-4.25977,-0.63086,0.71289,-0.06675,-0.05358,-0.70200
22,9766,3,-0.36664,-0.01343,-0.03485,0.92963,0.06250,-3.35938,1.41797,-3.66602,-1.20117,0.39648,-0.05505,-0.05054,-0.74994
23,12695,3,-0.38525,-0.01605,-0.03070,0.92218,0.60547,-4.19141,2.23438,-3.47266,-1.55664,0.48047,-0.04433,-0.05328,-0.79027
24,7813,3,-0.40106,-0.02087,-0.02637,0.91541,1.07812,-4.60547,3.36719,-3.47852,-1.71484,0.57422,-0.03159,-0.05940,-0.82493
25,9766,3,-0.41724,-0.02692,-0.02087,0.90814,1.44531,-5.03125,4.78125,-2.91406,-1.66797,0.28711,-0.01549,-0.06636,-0.86084
26,9765,3,-0.43207,-0.03345,-0.01562,0.90112,1.91016,-4.82812,7.48438,-1.68164,-1.40234,-0.15039,0.00074,-0.07384,-0.89422
27,10742,3,-0.44275,-0.04028,-0.01215,0.89569,2.16016,-4.68750,8.48438,-0.10547,-1.11133,-0.41797,0.01396,-0.08301,-0.91875
28,9766,3,-0.44684,-0.04663,-0.01068,0.89337,2.45312,-4.59375,8.94531,1.51172,-0.83008,-0.50586,0.02269,-0.09299,-0.92862
29,9766,3,-0.44360,-0.05212,-0.01025,0.89465,2.58594,-4.56641,8.66797,2.77734,-0.58203,-0.50000,0.02805,-0.10254,-0.92207
30,9765,3,-0.43396,-0.05652,-0.01025,0.89911,2.84766,-4.39062,7.05469,3.72070,-0.27539,-0.51172,0.03081,-0.11076,-0.90106
31,10742,3,-0.41907,-0.05975,-0.01056,0.90588,3.20703,-3.89844,5.73438,4.36328,0.05859,-0.60938,0.03117,-0.11739,-0.86841
32,9766,3,-0.40051,-0.06171,-0.01154,0.91412,3.42578,-3.67188,4.64062,4.51172,0.45898,-0.72266,0.02856,-0.12236,-0.82764
33,11719,3,-0.38025,-0.06213,-0.01349,0.92267,4.35156,-2.89844,3.82812,4.67773,0.84570,-0.91992,0.02254,-0.12525,-0.78323
34,7812,3,-0.35889,-0.06104,-0.01691,0.93121,4.91797,-2.48828,3.54688,4.99023,1.15430,-1.22656,0.01242,-0.12615,-0.73649
35,10742,3,-0.33582,-0.05878,-0.02209,0.93982,5.30469,-2.17578,3.38672,5.20703,1.31250,-1.61914,-0.00207,-0.12565,-0.68623
36,9766,3,-0.31024,-0.05585,-0.02942,0.94855,5.42578,-2.08984,2.74609,5.33984,1.49414,-2.03125,-0.02133,-0.12453,-0.63088
37,9766,3,-0.28430,-0.05280,-0.03870,0.95648,5.28125,-1.65625,1.96484,5.49805,1.60547,-2.47266,-0.04436,-0.12331,-0.57510
38,10742,3,-0.25739,-0.04962,-0.05011,0.96375,4.98828,-1.85547,1.32422,5.56250,1.61328,-2.92188,-0.07163,-0.12174,-0.51759
