lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1563477,3,0.11853,0.06207,-0.41431,0.90027,-0.79297,0.29688,-1.00781,-0.26562,-0.10156,0.01758,-0.84490,0.21155,0.16644
1,9766,3,0.11731,0.06201,-0.41449,0.90033,-0.99219,0.32031,-1.24609,-0.37891,-0.06836,0.12305,-0.84552,0.21046,0.16417
2,10742,3,0.11572,0.06226,-0.41418,0.90063,-1.00781,0.38672,-1.47656,-0.48633,-0.08398,0.18164,-0.84511,0.20954,0.16109
3,9765,3,0.11365,0.06274,-0.41351,0.90118,-1.08203,0.45703,-1.71484,-0.55469,-0.16797,0.17578,-0.84392,0.20859,0.15698
4,9766,3,0.11108,0.06317,-0.41266,0.90186,-1.17578,0.54297,-1.87500,-0.57812,-0.28516,0.13281,-0.84242,0.20711,0.15205
5,9766,3,0.10809,0.06323,-0.41199,0.90253,-1.34375,0.51953,-1.84375,-0.60742,-0.39258,0.11328,-0.84138,0.20464,0.14659
6,10742,3,0.10480,0.06287,-0.41150,0.90320,-1.30859,0.38281,-1.85938,-0.62305,-0.49219,0.10742,-0.84077,0.20116,0.14086
7,9766,3,0.10114,0.06207,-0.41107,0.90381,-1.46094,0.55469,-2.11328,-0.62109,-0.63867,0.09570,-0.84040,0.19663,0.13479
8,9765,3,0.10114,0.06207,-0.41107,0.90381,-1.93750,1.03125,-3.00391,-0.62695,-0.83398,0.05859,-0.84040,0.19663,0.13479
9,9766,3,0.09290,0.05872,-0.41071,0.90515,-2.39844,1.35938,-3.75391,-0.70117,-1.08984,0.02148,-0.84065,0.18362,0.12229
10,10742,3,0.08789,0.05566,-0.41083,0.90576,-2.82812,1.49219,-4.55078,-0.93750,-1.42578,0.03711,-0.84156,0.17393,0.11547
11,9766,3,0.08167,0.05170,-0.41101,0.90649,-3.24609,1.38672,-5.48828,-1.33789,-1.80859,0.12891,-0.84268,0.16156,0.10716
12,9765,3,0.07281,0.04645,-0.41107,0.90753,-3.87500,0.92188,-7.36328,-1.98242,-2.19531,0.31445,-0.84372,0.14467,0.09511
13,10742,3,0.06158,0.04089,-0.41046,0.90887,-4.21875,0.41797,-8.51562,-2.90234,-2.58008,0.65625,-0.84343,0.12522,0.07908
14,9766,3,0.04578,0.03491,-0.40845,0.91095,-4.37500,-0.12109,-9.69531,-4.03516,-2.92969,1.18555,-0.84021,0.10118,0.05519
15,9766,3,0.02515,0.02942,-0.40436,0.91376,-4.35547,-0.91016,-10.19531,-5.33789,-3.10352,1.85547,-0.83241,0.07417,0.02223
16,9765,3,-0.00293,0.02484,-0.39679,0.91754,-4.42969,-2.79688,-10.36328,-6.63086,-3.06641,2.58789,-0.81687,0.04328,-0.02512
17,10742,3,-0.03644,0.02258,-0.38556,0.92169,-4.60547,-3.16797,-9.95703,-7.50391,-2.98242,3.24023,-0.79297,0.01353,-0.08469
18,12696,3,-0.07489,0.02277,-0.37030,0.92560,-4.55078,-3.35938,-9.55469,-8.04883,-2.89062,3.70898,-0.76008,-0.01332,-0.15615
19,6836,3,-0.11389,0.02478,-0.35284,0.92841,-4.06250,-4.55859,-8.55859,-8.06250,-2.91016,4.03125,-0.72240,-0.03437,-0.23115
20,9765,3,-0.15625,0.02783,-0.33167,0.92993,-3.61328,-4.20703,-6.98828,-7.36914,-2.83984,4.12500,-0.67695,-0.05191,-0.31466
21,10743,3,-0.19769,0.03052,-0.30823,0.93005,-3.31641,-3.76172,-6.12500,-6.82812,-2.75586,4.03711,-0.62690,-0.06515,-0.39776
22,9765,3,-0.23389,0.03253,-0.28540,0.92883,-2.47656,-3.96484,-6.08203,-6.77539,-2.74805,3.87500,-0.57864,-0.07314,-0.47158
23,9766,3,-0.26862,0.03406,-0.26245,0.92615,-1.05859,-5.31641,-5.39453,-6.77539,-2.82227,3.63672,-0.53054,-0.07800,-0.54338
24,10742,3,-0.30310,0.03516,-0.23987,0.92163,-0.31641,-5.31250,-5.03906,-6.80469,-3.07031,3.42578,-0.48357,-0.08069,-0.61555
25,8789,3,-0.30310,0.03516,-0.23987,0.92163,0.58594,-5.82422,-4.87109,-7.02344,-3.35156,3.25391,-0.48357,-0.08069,-0.61555
26,10742,3,-0.37036,0.03357,-0.19641,0.90723,2.10156,-7.51562,-3.39062,-7.20117,-3.46094,3.08984,-0.39265,-0.08468,-0.75832
27,9766,3,-0.40594,0.03101,-0.17389,0.89667,2.89844,-7.83984,-2.09375,-7.04492,-3.50586,2.97461,-0.34506,-0.08568,-0.83530
28,10742,3,-0.44037,0.02777,-0.15186,0.88446,3.98047,-8.21484,-0.91797,-6.43750,-3.50000,2.76758,-0.29854,-0.08472,-0.91118
29,9766,3,-0.47052,0.02399,-0.13159,0.87219,5.16016,-8.32812,0.17969,-5.27734,-3.40625,2.35742,-0.25575,-0.08208,-0.97888
30,9765,3,-0.49860,0.01874,-0.11090,0.85950,6.73047,-8.53906,0.77734,-4.10352,-3.40234,1.90625,-0.21155,-0.07846,-1.04299
31,10742,3,-0.52045,0.01202,-0.09265,0.84875,6.98438,-8.83984,0.55859,-3.83008,-4.27148,1.54688,-0.17112,-0.07610,-1.09359
32,12696,3,-0.53876,0.00220,-0.07513,0.83911,7.42969,-9.69531,-0.49219,-2.75000,-4.63867,0.66797,-0.12920,-0.07735,-1.13654
33,6836,3,-0.55353,-0.01178,-0.05896,0.83069,9.00781,-9.83203,0.15625,-3.05664,-4.22461,1.27539,-0.08532,-0.08494,-1.17194
34,9765,3,-0.56659,-0.02643,-0.04297,0.82245,8.54688,-11.48438,0.33984,-3.35742,-3.67578,1.35352,-0.04092,-0.09229,-1.20459
35,10743,3,-0.58124,-0.03876,-0.02606,0.81238,8.37500,-11.08203,1.82422,-3.21680,-2.94141,1.21484,0.00272,-0.09341,-1.24220
36,9765,3,-0.58124,-0.03876,-0.02606,0.81238,9.46484,-11.43359,4.02734,-2.89844,-2.16797,1.08984,0.00272,-0.09341,-1.24220
37,9766,3,-0.60742,-0.05396,0.00055,0.79254,10.42188,-10.76562,7.75000,-2.35156,-1.29102,0.90039,0.06671,-0.08496,-1.31069
38,9765,3,-0.61768,-0.05713,0.00946,0.78430,10.51562,-9.91797,9.50391,-1.27539,-0.29102,0.61328,0.08578,-0.07800,-1.33755
39,9766,3,-0.62488,-0.05792,0.01434,0.77844,10.44922,-8.91406,11.02344,0.02930,0.62305,0.30078,0.09511,-0.07232,-1.35625
40,10742,3,-0.62488,-0.05792,0.01434,0.77844,9.11719,-7.16797,11.72266,1.46680,1.28320,-0.10352,0.09511,-0.07232,-1.35625
41,9766,3,-0.62451,-0.05164,0.01312,0.77917,8.21875,-6.30078,10.68359,2.80469,1.69922,-0.55273,0.08522,-0.06412,-1.35405
42,9765,3,-0.61615,-0.04669,0.00781,0.78619,7.18750,-5.61328,9.02734,3.77930,1.93555,-0.97070,0.07002,-0.06383,-1.33170
43,9766,3,-0.60297,-0.04169,0.00006,0.79669,6.31250,-5.03906,7.13672,4.37500,1.93750,-1.41602,0.05050,-0.06640,-1.29740
44,10742,3,-0.58685,-0.03766,-0.00934,0.80878,4.91797,-4.12500,3.61328,4.78125,1.67383,-1.87109,0.02917,-0.07194,-1.25646
45,9766,3,-0.56696,-0.03522,-0.02081,0.82275,4.34766,-3.70312,2.23828,5.13477,1.33789,-2.42969,0.00570,-0.08164,-1.20697
46,9766,3,-0.54572,-0.03552,-0.03302,0.83655,3.63281,-3.56250,1.12891,5.16211,1.07031,-2.83984,-0.01655,-0.09562,-1.15525
47,9765,3,-0.52393,-0.03851,-0.04584,0.84967,3.03125,-4.01953,0.59766,5.06445,0.94531,-3.14844,-0.03779,-0.11372,-1.10295
48,10742,3,-0.50043,-0.04352,-0.06042,0.86255,2.31250,-4.21484,0.40625,5.14258,1.00781,-3.39453,-0.06129,-0.13597,-1.04725
49,9766,3,-0.47705,-0.04913,-0.07568,0.87421,2.35547,-4.13672,0.30469,5.38867,1.21289,-3.63672,-0.08665,-0.15879,-0.99217
50,10742,3,-0.45239,-0.05475,-0.09210,0.88538,2.39844,-4.25391,-0.06641,5.50000,1.41016,-3.80273,-0.11570,-0.18126,-0.93423
51,8789,3,-0.42719,-0.05988,-0.10907,0.89557,3.15234,-4.16797,-1.09766,5.64062,1.65430,-3.91992,-0.14772,-0.20180,-0.87517
52,10742,3,-0.39935,-0.06445,-0.12793,0.90552,3.26953,-3.80078,-1.89062,5.96875,1.81055,-4.18945,-0.18576,-0.22070,-0.81008
53,9766,3,-0.36969,-0.06860,-0.14783,0.91473,3.11328,-3.41016,-2.94141,6.04102,1.77539,-4.55273,-0.22802,-0.23703,-0.74089
54,10742,3,-0.33899,-0.07300,-0.16870,0.92267,2.92578,-3.33594,-4.27344,5.50781,1.59375,-4.87109,-0.27374,-0.25173,-0.66933
55,8789,3,-0.31036,-0.07788,-0.18970,0.92822,3.21484,-2.56641,-5.89844,4.66992,1.39648,-5.11523,-0.32030,-0.26545,-0.60223
56,10742,3,-0.28235,-0.08374,-0.21350,0.93152,3.25781,-2.23047,-6.23828,3.97461,1.21289,-5.39648,-0.37329,-0.28022,-0.53535
57,9766,3,-0.25787,-0.08984,-0.23810,0.93207,3.11719,-1.78125,-6.09766,3.50781,1.00000,-5.68750,-0.42837,-0.29452,-0.47532
58,9766,3,-0.23682,-0.09619,-0.26270,0.93042,2.71094,-1.29297,-4.90625,3.06055,0.88672,-5.91406,-0.48385,-0.30827,-0.42183
59,9765,3,-0.21790,-0.10278,-0.28790,0.92688,2.23828,-1.51562,-4.55078,2.52930,0.83984,-5.95117,-0.54135,-0.32150,-0.37186
60,10743,3,-0.19989,-0.10950,-0.31531,0.92120,1.80859,-1.72266,-4.25391,1.99023,0.95703,-5.84961,-0.60477,-0.33397,-0.32228
61,9765,3,-0.18445,-0.11493,-0.34192,0.91425,1.30078,-2.00781,-3.89453,1.61523,1.12305,-5.63477,-0.66728,-0.34297,-0.27825
62,9766,3,-0.17096,-0.11853,-0.36768,0.90637,0.51953,-1.32422,-3.12500,1.61914,1.13281,-5.39062,-0.72856,-0.34754,-0.23919
63,10742,3,-0.15802,-0.12115,-0.39240,0.89801,0.12109,-0.93359,-2.62500,1.89258,1.12305,-5.29297,-0.78820,-0.34861,-0.20217
64,9766,3,-0.14453,-0.12378,-0.41559,0.88940,-0.49219,-0.96875,-2.88672,2.01562,0.96875,-5.22656,-0.84528,-0.34726,-0.16475
65,9765,3,-0.13098,-0.12683,-0.43683,0.88086,-1.11328,-0.84766,-3.71875,1.77148,0.60742,-5.07227,-0.89847,-0.34467,-0.12779
66,9766,3,-0.11700,-0.13104,-0.45911,0.87085,-1.94922,-0.47656,-5.21094,1.29883,0.23047,-4.87305,-0.95499,-0.34231,-0.08872
67,10742,3,-0.10583,-0.13574,-0.47974,0.86035,-2.21484,-0.49219,-5.78125,0.75781,-0.13281,-4.67578,-1.00782,-0.34174,-0.05508
68,9766,3,-0.10583,-0.13574,-0.47974,0.86035,-2.46875,-0.32812,-6.05469,0.21875,-0.54297,-4.54297,-1.00782,-0.34174,-0.05508
69,9765,3,-0.09357,-0.14526,-0.51703,0.83832,-2.80859,-0.13281,-6.88281,-0.38672,-0.94336,-4.44922,-1.10404,-0.34726,-0.00709
70,10742,3,-0.09247,-0.15033,-0.53540,0.82599,-3.03906,-0.51953,-7.12891,-1.21484,-1.32227,-4.32812,-1.15178,-0.35473,0.00876
71,9766,3,-0.09552,-0.15503,-0.55359,0.81262,-3.17969,-0.86719,-7.57812,-2.32812,-1.64453,-4.12109,-1.19929,-0.36583,0.01757
