lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,0.09436,-0.06384,-0.63269,0.76593,-0.25391,-0.14453,-1.83203,-0.13672,-0.00195,-0.28320,-1.37837,0.02161,0.22736
1,9766,3,0.09412,-0.06335,-0.63379,0.76514,-0.36328,0.02344,-2.79688,-0.28125,-0.09961,-0.31641,-1.38102,0.02235,0.22631
2,10742,3,0.09326,-0.06274,-0.63501,0.76428,-0.55469,0.03906,-3.36328,-0.47656,-0.23633,-0.35156,-1.38401,0.02254,0.22417
3,8789,3,0.09137,-0.06201,-0.63647,0.76331,-0.86719,0.19141,-3.87109,-0.65430,-0.40625,-0.39453,-1.38768,0.02164,0.22027
4,10742,3,0.08844,-0.06128,-0.63818,0.76233,-1.19531,0.39844,-4.99609,-0.88281,-0.66016,-0.46289,-1.39188,0.01945,0.21474
5,9766,3,0.08380,-0.06067,-0.64032,0.76111,-1.35938,0.52344,-5.31250,-1.14844,-0.93359,-0.49609,-1.39729,0.01497,0.20675
6,12695,3,0.07751,-0.06018,-0.64276,0.75970,-1.34375,0.51172,-5.48828,-1.47266,-1.14453,-0.46094,-1.40360,0.00821,0.19642
7,6836,3,0.06958,-0.05975,-0.64532,0.75842,-1.19922,0.39844,-5.54297,-1.89844,-1.30664,-0.41016,-1.41008,-0.00083,0.18368
8,10742,3,0.05939,-0.05878,-0.64783,0.75720,-0.85156,-0.05078,-5.99219,-2.44141,-1.54688,-0.36719,-1.41643,-0.01207,0.16687
9,10743,3,0.04614,-0.05695,-0.65039,0.75604,-0.64844,-0.13672,-6.55469,-3.10742,-1.92578,-0.39258,-1.42272,-0.02609,0.14440
10,8789,3,0.03021,-0.05438,-0.65295,0.75488,-0.61719,-0.17969,-7.23828,-3.83203,-2.37500,-0.41797,-1.42875,-0.04266,0.11700
11,10742,3,0.01050,-0.05115,-0.65558,0.75336,-1.16016,-0.65625,-7.25391,-4.37305,-2.71094,-0.34570,-1.43486,-0.06334,0.08314
