lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931640,3,0.10675,-0.01263,-0.30054,0.94769,0.21094,-0.25781,-1.64844,-0.23633,0.06055,-0.17188,-0.60991,0.04023,0.21167
1,9766,3,0.10577,-0.01196,-0.30133,0.94757,0.21875,-0.42578,-1.95703,-0.22070,0.08984,-0.16602,-0.61146,0.04109,0.20936
2,10742,3,0.10486,-0.01123,-0.30206,0.94745,0.19531,-0.64062,-2.46094,-0.18555,0.13672,-0.16016,-0.61289,0.04208,0.20714
3,9766,3,0.10406,-0.01025,-0.30286,0.94727,0.20312,-0.80859,-2.84375,-0.21289,0.16406,-0.13477,-0.61440,0.04362,0.20500
4,9765,3,0.10333,-0.00916,-0.30347,0.94714,0.21875,-0.86328,-3.30469,-0.22461,0.18555,-0.11914,-0.61551,0.04539,0.20291
5,9766,3,0.10260,-0.00793,-0.30402,0.94708,0.24219,-0.76172,-3.72656,-0.25000,0.16016,-0.11719,-0.61645,0.04737,0.20074
6,10742,3,0.10168,-0.00665,-0.30450,0.94702,0.22656,-0.54688,-4.99219,-0.33984,0.08398,-0.13672,-0.61729,0.04935,0.19819
7,9766,3,0.10046,-0.00555,-0.30505,0.94702,0.31250,-0.43750,-5.67969,-0.45312,-0.05859,-0.16602,-0.61827,0.05079,0.19515
8,9765,3,0.09863,-0.00482,-0.30579,0.94696,0.28125,-0.20703,-6.22266,-0.58398,-0.24805,-0.19141,-0.61978,0.05121,0.19116
9,9766,3,0.09607,-0.00464,-0.30664,0.94696,0.22656,-0.04688,-6.87500,-0.77930,-0.45898,-0.19727,-0.62164,0.05015,0.18609
10,10742,3,0.09216,-0.00519,-0.30780,0.94696,0.27344,-0.08984,-7.08203,-1.03125,-0.66602,-0.18555,-0.62433,0.04693,0.17889
11,9766,3,0.08698,-0.00641,-0.30896,0.94708,0.25391,-0.12109,-7.08984,-1.33008,-0.84570,-0.16992,-0.62714,0.04162,0.16966
12,9765,3,0.08020,-0.00806,-0.31018,0.94727,0.22266,-0.14844,-6.90625,-1.69922,-0.98438,-0.15430,-0.63016,0.03450,0.15768
13,10743,3,0.07159,-0.00995,-0.31134,0.94757,0.67188,-0.46094,-6.01953,-2.03906,-1.06250,-0.17773,-0.63307,0.02573,0.14240
14,9765,3,0.06116,-0.01184,-0.31256,0.94788,0.76953,-0.50391,-5.53516,-2.30859,-1.15039,-0.24414,-0.63606,0.01578,0.12367
15,9766,3,0.04907,-0.01361,-0.31403,0.94806,0.77734,-0.71094,-5.16797,-2.52539,-1.21484,-0.30078,-0.63946,0.00501,0.10177
16,12695,3,0.04907,-0.01361,-0.31403,0.94806,0.39844,-1.51172,-4.49609,-2.77539,-1.32422,-0.35742,-0.63946,0.00501,0.10177
17,6836,3,0.02173,-0.01709,-0.31763,0.94781,-0.03125,-1.78906,-4.88672,-3.21680,-1.66602,-0.43750,-0.64719,-0.01859,0.05208
18,10742,3,0.00507,-0.01935,-0.31989,0.94727,-0.25000,-1.95312,-5.83594,-3.96484,-2.35547,-0.55859,-0.65171,-0.03342,0.02199
19,9766,3,-0.01599,-0.02325,-0.32269,0.94611,-0.19922,-2.00781,-6.62500,-4.75000,-3.23438,-0.70117,-0.65699,-0.05435,-0.01527
20,9765,3,-0.04102,-0.02948,-0.32581,0.94409,0.37891,-2.69531,-6.31641,-5.37109,-3.84766,-0.67188,-0.66219,-0.08248,-0.05847
21,10743,3,-0.07074,-0.03815,-0.32892,0.94092,0.44531,-3.16406,-5.08203,-5.89453,-4.08984,-0.48047,-0.66611,-0.11860,-0.10901
22,12695,3,-0.10339,-0.04767,-0.33105,0.93671,0.51562,-3.78906,-3.83984,-6.48047,-4.16016,-0.27930,-0.66632,-0.15843,-0.16494
23,6836,3,-0.13794,-0.05664,-0.33191,0.93146,1.93359,-5.86719,-1.42188,-6.90820,-4.26758,-0.12891,-0.66206,-0.19838,-0.22567
24,9766,3,-0.17584,-0.06519,-0.33160,0.92456,2.39453,-7.12891,1.43359,-6.86523,-4.16406,0.18945,-0.65306,-0.23945,-0.29446
25,10742,3,-0.21631,-0.07355,-0.32959,0.91608,1.84375,-8.05078,5.64844,-6.50391,-3.58203,0.66406,-0.63774,-0.28101,-0.37044
26,9765,3,-0.25342,-0.07977,-0.32562,0.90741,1.55859,-8.53906,9.66016,-5.43555,-2.64648,1.12305,-0.61750,-0.31499,-0.44346
27,9766,3,-0.28619,-0.08301,-0.31970,0.89941,2.18359,-7.78516,18.17188,-3.65820,-1.26367,1.37891,-0.59366,-0.33877,-0.51161
28,13672,3,-0.30969,-0.08270,-0.31317,0.89398,2.35938,-7.04297,21.78516,-1.94141,0.12695,1.49023,-0.57199,-0.34887,-0.56341
29,6836,3,-0.32324,-0.07874,-0.30719,0.89160,2.53516,-6.25391,22.63281,-0.51172,0.94727,1.49219,-0.55642,-0.34585,-0.59591
30,9765,3,-0.32837,-0.07214,-0.30188,0.89209,2.74609,-5.76953,21.41406,0.65430,1.27344,1.39844,-0.54663,-0.33310,-0.61122
31,9766,3,-0.32684,-0.06458,-0.29694,0.89490,3.36719,-4.45703,15.50781,1.43945,1.21875,1.18359,-0.54046,-0.31485,-0.61247
32,10742,3,-0.32068,-0.05841,-0.29279,0.89893,3.69531,-3.92969,12.34766,1.75781,0.87500,0.88867,-0.53671,-0.29714,-0.60306
33,8789,3,-0.31213,-0.05432,-0.28925,0.90332,3.93359,-3.48047,10.00000,1.88086,0.52930,0.60547,-0.53379,-0.28244,-0.58769
34,10742,3,-0.30347,-0.05273,-0.28650,0.90723,3.49219,-2.87109,9.09375,2.04883,0.48438,0.40039,-0.53121,-0.27294,-0.57092
35,9766,3,-0.29358,-0.05243,-0.28430,0.91119,2.98828,-2.82812,9.57422,2.33789,0.77930,0.30664,-0.52939,-0.26558,-0.55100
36,10742,3,-0.28265,-0.05219,-0.28296,0.91504,2.59766,-2.87500,9.91016,2.83789,1.29883,0.27734,-0.52951,-0.25833,-0.52880
37,9766,3,-0.26935,-0.05066,-0.28229,0.91937,2.07812,-2.85547,10.02344,3.26172,1.70898,0.41992,-0.53196,-0.24773,-0.50218
38,9766,3,-0.25336,-0.04761,-0.28186,0.92419,1.30859,-2.94531,8.61719,3.72461,2.02930,0.50977,-0.53592,-0.23291,-0.47091
39,10742,3,-0.23456,-0.04327,-0.28107,0.92957,1.21875,-3.00391,7.34766,4.12500,2.11719,0.56836,-0.53980,-0.21394,-0.43495
40,12695,3,-0.21344,-0.03851,-0.27997,0.93518,1.38281,-2.84375,5.61328,4.46094,2.08594,0.56055,-0.54308,-0.19274,-0.39496
41,6836,3,-0.19116,-0.03424,-0.27863,0.94055,1.53906,-2.12891,2.89062,4.52148,1.88086,0.47852,-0.54530,-0.17178,-0.35289
42,9766,3,-0.16754,-0.03070,-0.27716,0.94562,1.66797,-2.00000,1.48438,4.37891,1.56055,0.36523,-0.54665,-0.15151,-0.30816
43,10742,3,-0.14294,-0.02826,-0.27570,0.95013,1.80859,-1.77734,0.43750,4.31836,1.24414,0.22656,-0.54733,-0.13291,-0.26129
44,9765,3,-0.12036,-0.02734,-0.27454,0.95361,1.91016,-1.45703,0.00781,4.45898,1.08008,0.09961,-0.54765,-0.11852,-0.21778
45,9766,3,-0.09772,-0.02771,-0.27368,0.95642,1.49219,-1.11328,0.40234,4.45508,1.02148,0.02734,-0.54811,-0.10670,-0.17361
46,12695,3,-0.07495,-0.02875,-0.27313,0.95862,1.54688,-1.27344,0.20312,4.29492,0.93164,-0.06055,-0.54892,-0.09621,-0.12895
