lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1363282,2,-0.51648,0.06885,-0.04529,0.85236,0.97266,0.99219,-0.55859,-0.81445,-0.23438,-0.34375,-0.14924,0.07064,-1.09484
1,10742,2,-0.51953,0.06732,-0.04565,0.85059,1.62109,1.32812,-0.34375,-1.05078,-0.21484,-0.56055,-0.14849,0.06714,-1.10163
2,9765,2,-0.52374,0.06531,-0.04675,0.84808,2.41797,1.60547,-0.19141,-1.24023,-0.21289,-0.93555,-0.14854,0.06184,-1.11107
3,9766,2,-0.52881,0.06274,-0.04895,0.84497,3.91016,2.19922,0.10156,-1.38086,-0.27539,-1.50977,-0.14987,0.05429,-1.12247
4,9766,2,-0.53491,0.05872,-0.05316,0.84119,4.24609,1.87109,0.29688,-1.41211,-0.40820,-2.26367,-0.15298,0.04192,-1.13601
5,10742,2,-0.54138,0.05255,-0.05981,0.83698,4.32422,1.20312,0.79688,-1.23633,-0.51953,-3.04102,-0.15773,0.02321,-1.15012
6,11719,2,-0.54767,0.04382,-0.06927,0.83270,4.19141,0.45312,1.79688,-0.66992,-0.35547,-3.65820,-0.16410,-0.00290,-1.16330
7,7812,2,-0.55231,0.03345,-0.08142,0.82898,4.60547,-2.16406,6.25000,0.85352,-0.07031,-3.99414,-0.17290,-0.03449,-1.17244
8,9766,2,-0.55255,0.02197,-0.09662,0.82758,4.55078,-3.53906,9.30469,3.37109,0.21289,-4.17969,-0.18572,-0.07046,-1.17084
9,9765,2,-0.54370,0.00946,-0.11469,0.83136,3.94922,-5.76953,11.44531,5.83789,0.99023,-4.00586,-0.20358,-0.10919,-1.14719
10,10743,2,-0.52393,-0.00201,-0.13373,0.84119,1.76562,-9.08594,12.59375,8.06836,1.87109,-3.52734,-0.22715,-0.14402,-1.09764
11,9765,2,-0.49353,-0.01050,-0.15302,0.85608,0.67188,-9.76562,9.87109,9.38281,2.27148,-3.00586,-0.25816,-0.16983,-1.02383
12,9766,2,-0.45337,-0.01642,-0.17169,0.87445,-0.59375,-10.03516,5.28906,9.31445,2.12109,-2.51562,-0.29462,-0.18546,-0.92902
13,9765,2,-0.41022,-0.02112,-0.18762,0.89221,-1.78516,-9.43750,0.88672,8.34570,1.91016,-1.92383,-0.32940,-0.19281,-0.82976
14,12696,2,-0.36993,-0.02484,-0.20007,0.90692,-2.71875,-6.26172,-3.10938,6.99805,1.86133,-1.21875,-0.35878,-0.19431,-0.73926
15,7812,2,-0.33252,-0.02692,-0.20966,0.91913,-2.90234,-5.16797,-3.58594,5.95508,2.00391,-0.57422,-0.38356,-0.19004,-0.65725
16,9766,2,-0.33252,-0.02692,-0.20966,0.91913,-2.76172,-4.03906,-3.01172,5.36523,1.97461,-0.24023,-0.38356,-0.19004,-0.65725
17,10742,2,-0.27014,-0.02429,-0.21851,0.93738,-2.80469,-3.13672,-3.19531,4.92383,1.83203,-0.04297,-0.41363,-0.16434,-0.52662
18,11719,2,-0.24390,-0.02142,-0.22015,0.94421,-3.26953,-2.50000,-3.34766,4.40234,1.86719,0.26562,-0.42225,-0.14840,-0.47370
19,7812,2,-0.22052,-0.01801,-0.22046,0.94995,-3.44922,-2.50781,-3.72656,3.83008,1.82617,0.64453,-0.42742,-0.13183,-0.42755
20,9766,2,-0.19891,-0.01343,-0.21912,0.95508,-3.64453,-2.41406,-4.51953,3.24414,1.60938,0.99023,-0.42892,-0.11307,-0.38602
21,9766,2,-0.18024,-0.00848,-0.21606,0.95953,-4.22266,-1.37891,-6.08594,2.71680,1.24414,1.19141,-0.42623,-0.09431,-0.35093
22,10742,2,-0.16394,-0.00378,-0.21130,0.96356,-3.85938,-0.92578,-6.80859,2.16797,0.90625,1.25195,-0.41935,-0.07665,-0.32073
23,9765,2,-0.15082,-0.00024,-0.20563,0.96692,-3.52734,-0.41406,-7.35156,1.56641,0.41797,1.31641,-0.40974,-0.06254,-0.29646
24,9766,2,-0.14099,0.00195,-0.19928,0.96973,-3.00391,0.02344,-7.82812,1.05469,-0.06836,1.36914,-0.39802,-0.05243,-0.27819
25,10742,2,-0.13446,0.00232,-0.19226,0.97211,-2.46094,0.78906,-7.48438,0.64062,-0.39453,1.43555,-0.38420,-0.04721,-0.26571
26,9766,2,-0.13049,0.00122,-0.18463,0.97412,-2.20703,0.94922,-6.93359,0.19336,-0.62305,1.61523,-0.36869,-0.04582,-0.25779
27,9765,2,-0.12897,-0.00073,-0.17633,0.97583,-1.98438,0.95703,-6.66406,-0.48242,-0.82617,1.85742,-0.35153,-0.04693,-0.25446
28,12696,2,-0.13025,-0.00305,-0.16705,0.97729,-1.05859,1.24609,-7.04688,-1.34766,-1.15234,2.08789,-0.33221,-0.04950,-0.25669
29,7812,2,-0.13550,-0.00592,-0.15643,0.97833,-0.25391,1.73047,-7.08594,-2.31641,-1.52539,2.01562,-0.30986,-0.05400,-0.26681
30,9766,2,-0.14606,-0.00983,-0.14502,0.97852,0.59375,2.19531,-7.07031,-3.89844,-1.74805,1.74414,-0.28534,-0.06164,-0.28748
31,9766,2,-0.16235,-0.01422,-0.13489,0.97736,2.21484,2.73047,-7.10547,-5.98242,-1.65430,1.37891,-0.26273,-0.07166,-0.31975
32,9765,2,-0.18756,-0.01794,-0.12622,0.97394,6.02344,3.77344,-6.58984,-7.85938,-1.30859,0.79688,-0.24231,-0.08240,-0.37046
