lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,851563,3,0.14062,-0.00214,-0.54572,0.82605,-0.91406,1.09375,1.05859,0.29492,0.06445,-0.66211,-1.14947,0.15053,0.23964
1,9765,3,0.14203,-0.00214,-0.54840,0.82404,-1.15625,1.53125,1.44922,0.33594,0.09570,-0.65234,-1.15581,0.15286,0.24156
2,10742,3,0.14355,-0.00226,-0.55103,0.82202,-1.89844,1.96484,2.33984,0.38867,0.16406,-0.61133,-1.16203,0.15512,0.24382
3,9766,3,0.14539,-0.00226,-0.55359,0.82001,-1.95312,1.71875,2.58203,0.46289,0.29297,-0.52539,-1.16804,0.15792,0.24645
4,9766,3,0.14777,-0.00208,-0.55573,0.81812,-2.02734,1.41406,2.75391,0.57812,0.46094,-0.40625,-1.17303,0.16154,0.24990
5,12695,3,0.15094,-0.00165,-0.55737,0.81641,-1.97266,1.06641,2.76953,0.68555,0.67383,-0.27734,-1.17673,0.16634,0.25452
6,7812,3,0.15497,-0.00085,-0.55829,0.81500,-1.79688,0.17188,2.14062,0.76562,0.92383,-0.14258,-1.17856,0.17251,0.26032
7,9766,3,0.16010,0.00055,-0.55853,0.81384,-2.10156,0.07031,1.67188,0.80664,1.19727,0.03711,-1.17855,0.18073,0.26747
8,9766,3,0.16656,0.00281,-0.55792,0.81305,-2.26953,-0.00781,0.98438,0.81641,1.42383,0.25000,-1.17612,0.19158,0.27618
9,9765,3,0.17358,0.00580,-0.55621,0.81268,-2.52734,0.25781,-0.62500,0.78906,1.53711,0.40625,-1.17098,0.20394,0.28538
10,10743,3,0.18097,0.00928,-0.55359,0.81287,-2.54688,0.51562,-1.18359,0.68555,1.51953,0.50195,-1.16338,0.21714,0.29501
11,9765,3,0.18823,0.01306,-0.55035,0.81329,-2.57422,0.70703,-1.51172,0.62109,1.48047,0.56641,-1.15432,0.23048,0.30442
12,9766,3,0.19507,0.01691,-0.54681,0.81403,-2.63281,0.63672,-1.60938,0.58008,1.49023,0.62500,-1.14441,0.24325,0.31327
13,9765,3,0.20123,0.02051,-0.54315,0.81488,-2.82422,0.18359,-2.01562,0.44531,1.48633,0.70117,-1.13431,0.25478,0.32140
14,10743,3,0.20776,0.02472,-0.53876,0.81604,-2.89062,-0.22266,-2.34375,0.30469,1.50391,0.79688,-1.12226,0.26740,0.32993
15,9765,3,0.21344,0.02905,-0.53418,0.81744,-2.97266,-0.51562,-2.59375,0.20117,1.50000,0.90430,-1.10983,0.27915,0.33707
16,9766,3,0.21857,0.03357,-0.52917,0.81915,-3.09375,-0.67969,-3.16016,0.10742,1.39648,1.01758,-1.09642,0.29040,0.34338
17,9765,3,0.22321,0.03809,-0.52368,0.82129,-3.40625,-1.07031,-4.79688,-0.08594,1.21289,1.14453,-1.08181,0.30085,0.34915
18,10743,3,0.22687,0.04224,-0.51770,0.82385,-3.43359,-1.33203,-5.51953,-0.36719,0.97656,1.27930,-1.06631,0.30941,0.35387
19,12695,3,0.22900,0.04596,-0.51141,0.82697,-3.30078,-1.57812,-6.21484,-0.70898,0.71875,1.40234,-1.05042,0.31546,0.35648
20,6836,3,0.22925,0.04919,-0.50500,0.83069,-2.99609,-2.06641,-7.35547,-1.13086,0.39453,1.52930,-1.03464,0.31862,0.35620
21,10742,3,0.22723,0.05212,-0.49811,0.83521,-2.75781,-2.26562,-7.83203,-1.59180,0.05273,1.64844,-1.01831,0.31881,0.35226
22,9766,3,0.22229,0.05481,-0.49054,0.84082,-2.47266,-2.37891,-8.05469,-1.97852,-0.35742,1.75781,-1.00112,0.31545,0.34335
23,9765,3,0.21484,0.05664,-0.48297,0.84698,-2.11719,-2.53906,-8.21484,-2.28125,-0.82617,1.87305,-0.98465,0.30833,0.33051
24,10743,3,0.20490,0.05737,-0.47528,0.85370,-1.19141,-3.05469,-7.91797,-2.59570,-1.31836,1.96680,-0.96863,0.29708,0.31397
25,9765,3,0.19244,0.05664,-0.46741,0.86096,-0.57422,-3.42969,-8.12891,-3.18945,-1.88281,2.00000,-0.95283,0.28113,0.29403
26,9766,3,0.17664,0.05457,-0.45947,0.86877,-0.07031,-3.66797,-8.73438,-3.96094,-2.52930,2.05273,-0.93759,0.26003,0.26892
27,9765,3,0.15686,0.05145,-0.45166,0.87683,0.98047,-3.93359,-9.17578,-4.53516,-3.28906,2.09375,-0.92330,0.23404,0.23721
28,10743,3,0.13165,0.04657,-0.44342,0.88538,1.74219,-3.79297,-9.32422,-5.07227,-4.05469,2.05664,-0.90873,0.20056,0.19702
29,9765,3,0.10260,0.03961,-0.43530,0.89355,2.80859,-3.48828,-9.35547,-5.77344,-4.61328,1.85156,-0.89442,0.16080,0.15139
