lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1183593,3,-0.27930,0.20215,-0.37842,0.85901,1.12109,0.97656,-0.54297,-0.44922,-0.28516,-0.50391,-0.87919,0.13634,-0.69291
1,12696,3,-0.28192,0.20105,-0.37952,0.85791,1.38281,1.16016,-0.82422,-0.69922,-0.41211,-0.62500,-0.88077,0.13136,-0.69697
2,6836,3,-0.28546,0.19989,-0.38074,0.85651,1.90234,1.43750,-1.29297,-1.15430,-0.55664,-0.80469,-0.88259,0.12537,-0.70270
3,9765,3,-0.29108,0.19849,-0.38208,0.85437,2.12109,1.70703,-1.31250,-1.74219,-0.58008,-1.04297,-0.88461,0.11699,-0.71217
4,10743,3,-0.29932,0.19745,-0.38367,0.85101,2.74609,2.08203,-0.76953,-2.09375,-0.51758,-1.32422,-0.88768,0.10659,-0.72713
5,9765,3,-0.31012,0.19696,-0.38593,0.84625,3.16797,2.35547,-0.41406,-2.26953,-0.37109,-1.69336,-0.89267,0.09412,-0.74760
6,10742,3,-0.32190,0.19690,-0.38940,0.84021,3.13281,2.60156,0.07812,-2.33594,-0.17383,-2.05859,-0.90055,0.08026,-0.77055
7,9766,3,-0.33392,0.19714,-0.39447,0.83307,3.36719,2.66016,0.35938,-2.27344,0.01172,-2.39258,-0.91177,0.06507,-0.79437
8,9766,3,-0.34595,0.19757,-0.40118,0.82483,3.89453,2.28906,0.56250,-2.16211,0.16602,-2.68945,-0.92637,0.04837,-0.81842
9,9765,3,-0.35730,0.19788,-0.40942,0.81580,4.01953,2.08984,0.67969,-2.08984,0.30469,-2.97070,-0.94383,0.03028,-0.84108
10,9766,3,-0.36841,0.19806,-0.41925,0.80579,3.96875,1.62891,0.79688,-1.93555,0.45117,-3.21875,-0.96424,0.01028,-0.86303
11,12695,3,-0.37836,0.19800,-0.42981,0.79553,3.42188,-0.21875,1.32812,-1.66016,0.54492,-3.36719,-0.98587,-0.01022,-0.88239
12,7813,3,-0.38751,0.19751,-0.44177,0.78461,2.97266,-1.33984,1.84375,-1.45898,0.68359,-3.39844,-1.00994,-0.03246,-0.89956
13,9765,3,-0.39587,0.19672,-0.45490,0.77307,2.35547,-2.25781,2.27734,-1.35156,0.90430,-3.21875,-1.03615,-0.05604,-0.91458
14,10742,3,-0.40289,0.19629,-0.46808,0.76160,1.87109,-3.00781,2.52344,-1.20117,1.16211,-2.89258,-1.06303,-0.07827,-0.92714
15,9766,3,-0.40826,0.19696,-0.48041,0.75079,0.76172,-3.80469,2.76953,-0.98438,1.38867,-2.55664,-1.08946,-0.09667,-0.93751
16,10742,3,-0.41199,0.19873,-0.49207,0.74072,0.00781,-4.34766,2.95703,-0.70703,1.48828,-2.22070,-1.11577,-0.11127,-0.94570
