lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1401367,3,0.24237,0.09131,-0.33990,0.90411,0.36328,1.22656,-0.59375,-0.40039,0.17188,-0.54492,-0.64871,0.33616,0.40986
1,9766,3,0.24072,0.09332,-0.34186,0.90363,0.35547,1.35156,-0.64844,-0.44727,0.15039,-0.61914,-0.65301,0.33972,0.40467
2,9765,3,0.23877,0.09552,-0.34412,0.90302,0.54688,1.45312,-0.84766,-0.49414,0.14648,-0.72070,-0.65811,0.34356,0.39865
3,10742,3,0.23657,0.09778,-0.34674,0.90234,0.60938,1.50781,-0.89062,-0.58398,0.17773,-0.80859,-0.66409,0.34747,0.39192
4,9766,3,0.23407,0.10034,-0.34973,0.90161,0.76562,1.42188,-1.02344,-0.70117,0.21680,-0.88672,-0.67093,0.35185,0.38422
5,9766,3,0.23108,0.10333,-0.35297,0.90076,0.81250,1.01172,-1.41406,-0.81055,0.25195,-0.92578,-0.67851,0.35680,0.37515
6,9765,3,0.22760,0.10681,-0.35638,0.89990,0.74219,0.76172,-1.62109,-0.94727,0.29492,-0.92578,-0.68663,0.36233,0.36467
7,10742,3,0.22363,0.11066,-0.35974,0.89905,0.56641,0.67969,-1.83594,-1.08984,0.31055,-0.92383,-0.69487,0.36815,0.35296
8,8789,3,0.21899,0.11493,-0.36304,0.89838,0.42969,0.52734,-2.12109,-1.27148,0.30078,-0.85938,-0.70320,0.37416,0.33955
9,10743,3,0.21393,0.11920,-0.36584,0.89783,0.17969,-0.25781,-2.14453,-1.38867,0.31250,-0.75195,-0.71081,0.37966,0.32543
10,9765,3,0.20795,0.12396,-0.36841,0.89758,0.07422,-0.18750,-2.12891,-1.45508,0.30078,-0.65039,-0.71820,0.38521,0.30916
11,10742,3,0.20154,0.12885,-0.37036,0.89758,0.01172,-0.07812,-2.19922,-1.53906,0.24219,-0.58008,-0.72451,0.39041,0.29216
12,11719,3,0.19495,0.13342,-0.37183,0.89777,0.00391,0.14844,-2.32812,-1.59180,0.12109,-0.55469,-0.72997,0.39469,0.27515
13,7813,3,0.18805,0.13757,-0.37311,0.89807,0.00000,0.30469,-2.35938,-1.59180,0.00586,-0.56445,-0.73526,0.39783,0.25786
14,10742,3,0.18066,0.14130,-0.37445,0.89844,0.01562,0.46094,-2.12891,-1.59375,-0.06250,-0.58984,-0.74097,0.39975,0.23983
15,8789,3,0.17267,0.14484,-0.37598,0.89880,-0.05469,0.48047,-2.03906,-1.65039,-0.12305,-0.61523,-0.74738,0.40085,0.22061
16,10742,3,0.16516,0.14783,-0.37744,0.89911,-0.20703,-0.02344,-1.87891,-1.70117,-0.22070,-0.61719,-0.75354,0.40118,0.20278
17,9766,3,0.15649,0.15082,-0.37915,0.89941,-0.32422,-0.29688,-1.60938,-1.67578,-0.30469,-0.60742,-0.76073,0.40062,0.18254
18,10742,3,0.14789,0.15332,-0.38080,0.89978,-0.41406,-0.50781,-1.22266,-1.57812,-0.41992,-0.61523,-0.76772,0.39905,0.16282
19,9766,3,0.13940,0.15527,-0.38257,0.90009,-0.43750,-0.56641,-0.87891,-1.37695,-0.58789,-0.67773,-0.77488,0.39647,0.14375
20,9765,3,0.13123,0.15625,-0.38464,0.90021,-0.44141,-0.45703,-0.02734,-1.16797,-0.77344,-0.78320,-0.78255,0.39226,0.12594
21,10742,3,0.12354,0.15613,-0.38733,0.90021,-0.41016,-0.50000,0.32422,-1.05469,-0.92773,-0.86523,-0.79116,0.38632,0.10976
22,8789,3,0.11627,0.15491,-0.39069,0.89990,-0.44141,-0.60156,0.74609,-1.00977,-0.97656,-0.88477,-0.80094,0.37865,0.09510
23,10743,3,0.10931,0.15320,-0.39423,0.89954,-0.32812,-1.16797,1.54297,-0.99805,-0.91992,-0.81445,-0.81082,0.37020,0.08148
