lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1153320,3,0.06219,-0.08490,-0.40436,0.90851,0.05859,1.03516,-1.32812,-0.11133,-0.23438,-0.38086,-0.84711,-0.10416,0.18370
1,9766,3,0.06152,-0.08551,-0.40594,0.90784,0.11719,1.38672,-1.59766,-0.17188,-0.32422,-0.47266,-0.85067,-0.10550,0.18316
2,9766,3,0.06049,-0.08636,-0.40802,0.90686,0.44922,2.00781,-2.05469,-0.20508,-0.37500,-0.61328,-0.85542,-0.10749,0.18224
3,10742,3,0.05920,-0.08740,-0.41058,0.90570,0.57812,2.78906,-2.66797,-0.34766,-0.47656,-0.88672,-0.86123,-0.10992,0.18109
4,9765,3,0.05737,-0.08856,-0.41425,0.90399,1.05078,3.29297,-3.61719,-0.91406,-0.76367,-1.29102,-0.86952,-0.11283,0.17920
5,9766,3,0.05371,-0.08972,-0.41962,0.90167,1.66406,3.46484,-4.66016,-1.83789,-1.15039,-1.83984,-0.88136,-0.11699,0.17422
6,9766,3,0.04663,-0.09070,-0.42706,0.89844,3.35547,4.37109,-6.96484,-2.98438,-1.77148,-2.81250,-0.89756,-0.12346,0.16322
7,10742,3,0.03333,-0.09161,-0.43921,0.89307,4.12891,4.27344,-8.78125,-4.39648,-2.86328,-3.83789,-0.92371,-0.13477,0.14176
8,9765,3,0.01270,-0.09332,-0.45642,0.88477,4.43750,3.52344,-10.43750,-6.01953,-3.71484,-4.02930,-0.96096,-0.15416,0.10916
9,12696,3,-0.01575,-0.09564,-0.47595,0.87415,3.66016,1.88281,-10.73047,-7.03711,-4.12695,-3.98828,-1.00313,-0.18321,0.06463
10,6836,3,-0.05054,-0.09741,-0.49518,0.86182,2.03516,-1.68359,-10.75000,-7.90820,-4.41016,-3.65234,-1.04409,-0.21972,0.00960
11,10742,3,-0.09088,-0.09821,-0.51343,0.84766,1.85938,-2.75391,-10.94141,-8.50000,-4.78320,-3.28711,-1.08191,-0.26282,-0.05515
12,9766,3,-0.13763,-0.09808,-0.53009,0.83093,2.48438,-3.30469,-10.53125,-8.84180,-4.89453,-3.04688,-1.11485,-0.31405,-0.13154
13,9765,3,-0.18323,-0.09729,-0.54303,0.81372,3.76953,-4.78516,-10.01172,-9.13086,-4.85156,-2.84375,-1.13845,-0.36538,-0.20761
14,10742,3,-0.23291,-0.09528,-0.55444,0.79327,3.79297,-5.50781,-9.56641,-9.40039,-4.73633,-2.57031,-1.15676,-0.42182,-0.29341
15,11719,3,-0.23291,-0.09528,-0.55444,0.79327,3.57422,-6.18359,-8.95703,-9.50195,-4.63477,-2.20508,-1.15676,-0.42182,-0.29341
16,7813,3,-0.32758,-0.08661,-0.56903,0.74927,3.14453,-6.57812,-8.26562,-9.48828,-4.49805,-1.83398,-1.16986,-0.52659,-0.47102
17,9765,3,-0.37469,-0.07996,-0.57239,0.72498,2.95312,-7.45703,-7.39453,-9.33203,-4.33203,-1.61914,-1.16376,-0.57623,-0.56896
18,10742,3,-0.42255,-0.07178,-0.57330,0.69830,2.83203,-7.60156,-6.27734,-8.86523,-4.16211,-1.44531,-1.14869,-0.62456,-0.67642
19,12696,3,-0.46515,-0.06372,-0.57220,0.67242,2.85547,-8.00391,-4.89453,-7.94141,-4.11914,-1.37891,-1.12773,-0.66622,-0.77954
20,7812,3,-0.50305,-0.05713,-0.56952,0.64758,3.48438,-8.85547,-3.30078,-7.11719,-4.28125,-1.35742,-1.10159,-0.70359,-0.87740
21,9766,3,-0.53839,-0.05280,-0.56500,0.62299,3.79688,-9.50391,-1.73828,-6.55273,-4.41211,-1.38086,-1.06790,-0.73984,-0.97463
22,9765,3,-0.57263,-0.05060,-0.55859,0.59790,4.19531,-10.10547,0.82031,-6.39648,-4.49219,-1.23242,-1.02462,-0.77576,-1.07591
23,12696,3,-0.60376,-0.04950,-0.55090,0.57404,4.17578,-10.85547,3.68359,-6.56641,-5.28125,-0.31641,-0.97522,-0.80678,-1.17608
24,6836,3,-0.63367,-0.04810,-0.54010,0.55176,3.48438,-13.64062,8.77734,-7.44922,-7.89258,1.14062,-0.91467,-0.82946,-1.28203
25,10742,3,-0.67004,-0.04608,-0.51923,0.52850,5.98828,-13.05859,12.08203,-4.47461,-4.34180,-0.55078,-0.81773,-0.83982,-1.42373
26,9766,3,-0.70251,-0.04572,-0.49792,0.50641,8.16406,-7.28516,21.42188,-2.63281,-1.60742,-0.37891,-0.72178,-0.84189,-1.55764
27,9765,3,-0.71881,-0.04608,-0.48920,0.49176,10.59375,-8.05469,19.50000,-0.43164,0.40039,-0.43164,-0.67618,-0.84600,-1.62765
28,9766,3,-0.72400,-0.04523,-0.48840,0.48511,9.19141,-8.09375,19.95312,1.52734,2.64258,-0.15820,-0.66674,-0.84961,-1.65016
29,10742,3,-0.71887,-0.04401,-0.49445,0.48663,7.89453,-8.37500,16.69531,2.96680,3.92773,-0.07422,-0.68926,-0.85370,-1.62777
30,9766,3,-0.70514,-0.04205,-0.50592,0.49506,6.92188,-7.46484,12.32812,3.63281,4.31250,0.04688,-0.73904,-0.85582,-1.56768
31,12695,3,-0.68549,-0.04028,-0.52014,0.50787,5.55078,-6.01562,6.15234,3.98242,4.29297,0.03711,-0.80418,-0.85416,-1.48396
32,6836,3,-0.66614,-0.03931,-0.53259,0.52057,4.96094,-5.06641,4.37109,4.36133,4.20898,-0.13477,-0.86317,-0.84887,-1.40453
33,10742,3,-0.64349,-0.03955,-0.54590,0.53510,4.51562,-4.55469,3.28125,4.90039,4.20703,-0.29492,-0.92627,-0.84039,-1.31518
34,9766,3,-0.61804,-0.04199,-0.55933,0.55090,3.24609,-4.05078,2.95312,5.47852,4.37500,-0.29297,-0.98942,-0.82948,-1.21916
35,9765,3,-0.59143,-0.04584,-0.57172,0.56677,2.72656,-4.46094,2.89453,5.96680,4.74609,-0.12695,-1.04820,-0.81574,-1.12386
36,10742,3,-0.56171,-0.05011,-0.58386,0.58405,2.42188,-4.85547,2.80469,6.23828,5.12891,0.08203,-1.10669,-0.79581,-1.02374
37,11719,3,-0.52899,-0.05389,-0.59546,0.60217,2.69531,-5.16797,1.87109,6.29102,5.33984,0.21094,-1.16327,-0.76835,-0.92199
38,7813,3,-0.49518,-0.05664,-0.60602,0.61993,3.89453,-4.47266,-0.07031,6.23828,5.40234,0.18164,-1.21414,-0.73476,-0.82557
39,9765,3,-0.45734,-0.05890,-0.61646,0.63824,4.46875,-4.38672,-1.67188,6.31055,5.39648,0.00391,-1.26300,-0.69325,-0.72692
40,10743,3,-0.42072,-0.06104,-0.62561,0.65417,4.55078,-4.01953,-3.19141,6.53125,5.23438,-0.29102,-1.30381,-0.65131,-0.63859
41,11718,3,-0.38263,-0.06415,-0.63452,0.66846,4.62500,-3.68359,-4.21484,6.76758,4.94727,-0.59180,-1.34153,-0.60815,-0.55168
42,7813,3,-0.34491,-0.06897,-0.64264,0.68066,3.96484,-3.35547,-4.36328,6.84375,4.62500,-0.91211,-1.37448,-0.56710,-0.46853
43,10742,3,-0.30603,-0.07587,-0.65027,0.69116,3.49609,-3.72656,-4.69531,6.54102,4.35156,-1.09180,-1.40487,-0.52694,-0.38470
44,8789,3,-0.26562,-0.08405,-0.65778,0.69983,3.12109,-4.15234,-5.24609,6.02344,4.05078,-1.09180,-1.43400,-0.48596,-0.29988
45,10742,3,-0.23065,-0.09113,-0.66370,0.70575,1.78516,-3.29688,-5.42188,5.42578,3.75000,-1.04492,-1.45675,-0.44977,-0.22918
46,9766,3,-0.19537,-0.09784,-0.66901,0.71045,1.21094,-3.48438,-5.46484,4.62305,3.46289,-0.94922,-1.47707,-0.41197,-0.16077
47,12695,3,-0.16504,-0.10291,-0.67267,0.71393,0.86328,-3.28906,-5.75391,3.77148,3.18750,-0.80469,-1.49125,-0.37790,-0.10478
48,6836,3,-0.13904,-0.10596,-0.67535,0.71649,0.70312,-2.69141,-5.89453,3.08594,3.00586,-0.64258,-1.50125,-0.34652,-0.05970
49,10742,3,-0.11597,-0.10706,-0.67737,0.71851,0.06250,-1.14844,-6.08984,2.56250,2.70312,-0.62695,-1.50825,-0.31619,-0.02274
50,10742,3,-0.09467,-0.10669,-0.67963,0.71954,-0.34375,-0.45703,-6.52734,2.04883,2.17383,-0.71094,-1.51507,-0.28610,0.00916
51,8790,3,-0.07782,-0.10608,-0.68170,0.71973,-0.65234,0.22656,-6.74219,1.77344,1.66406,-0.76562,-1.52099,-0.26177,0.03377
