lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4370117,3,-0.00476,0.09814,-0.83490,0.54150,-0.02344,0.87500,1.54688,-1.62500,0.25977,-0.60938,-1.99927,0.09851,-0.17070
1,9766,3,-0.00885,0.10608,-0.83551,0.53900,-0.27734,0.89062,2.23047,-1.24609,0.34375,-0.72266,-2.00518,0.09974,-0.18887
2,9765,3,-0.01172,0.11273,-0.83655,0.53607,-0.46094,0.00000,3.25781,-0.67773,0.38281,-0.73828,-2.01218,0.10143,-0.20361
3,10743,3,-0.01324,0.11780,-0.83795,0.53265,-0.70312,-0.50391,4.00781,0.37305,0.58008,-0.59375,-2.02028,0.10349,-0.21432
4,9765,3,-0.01196,0.11975,-0.83972,0.52954,-1.05469,-1.06250,5.12891,1.69922,0.73047,-0.42578,-2.02798,0.10694,-0.21670
5,9766,3,-0.00684,0.11713,-0.84167,0.52710,-1.19922,-1.53125,5.80078,3.20117,0.72656,-0.35938,-2.03427,0.11220,-0.20714
6,9765,3,0.00250,0.10870,-0.84412,0.52502,-1.36719,-1.88281,5.95312,4.43359,0.78320,-0.38086,-2.03965,0.11865,-0.18319
7,10743,3,0.01569,0.09442,-0.84698,0.52289,-1.52734,-2.66406,4.97266,4.90820,0.92383,-0.29492,-2.04458,0.12565,-0.14520
8,9765,3,0.03119,0.07709,-0.84973,0.52057,-1.60938,-3.29297,4.34375,5.29297,1.25586,-0.12109,-2.04896,0.13367,-0.09959
9,9766,3,0.04926,0.05804,-0.85181,0.51825,-2.03906,-2.56641,2.59375,5.67969,1.48242,-0.09766,-2.05193,0.14459,-0.04836
10,9766,3,0.06909,0.03839,-0.85303,0.51587,-1.98047,-2.47656,0.75781,5.72070,1.41016,-0.18555,-2.05332,0.15814,0.00586
11,10742,3,0.09015,0.01764,-0.85358,0.51276,-1.87109,-2.46484,-0.66797,5.45508,1.27539,-0.31055,-2.05421,0.17286,0.06332
12,12695,3,0.09015,0.01764,-0.85358,0.51276,-2.19922,-2.42188,-1.98438,4.94336,1.37695,-0.24805,-2.05421,0.17286,0.06332
13,6836,3,0.12817,-0.02039,-0.85339,0.50482,-3.18359,-2.99609,-2.66406,4.53711,1.80859,0.05664,-2.05635,0.19951,0.16833
14,10742,3,0.14691,-0.03650,-0.85187,0.50140,-3.48828,-3.36719,-3.39844,3.96680,2.06445,0.35547,-2.05416,0.21536,0.21614
15,9766,3,0.16656,-0.05048,-0.84875,0.49927,-3.64453,-3.47266,-4.75000,3.19336,2.05859,0.66406,-2.04710,0.23450,0.26210
16,9765,3,0.18433,-0.06104,-0.84467,0.49890,-3.42578,-3.20312,-6.75781,2.33789,1.93945,0.95898,-2.03597,0.25317,0.30099
17,9766,3,0.19940,-0.06842,-0.83978,0.50031,-3.38672,-3.36328,-7.65625,1.50000,1.74023,1.20898,-2.02151,0.26971,0.33232
18,10742,3,0.21149,-0.07294,-0.83453,0.50348,-3.43750,-3.36719,-8.27734,0.76953,1.43555,1.49414,-2.00459,0.28332,0.35608
19,8789,3,0.22058,-0.07507,-0.82892,0.50854,-3.56641,-3.31641,-8.44922,0.24219,1.01953,1.77148,-1.98524,0.29352,0.37298
20,13672,3,0.22058,-0.07507,-0.82892,0.50854,-3.51953,-2.98828,-8.48047,-0.10156,0.45898,2.02539,-1.98524,0.29352,0.37298
21,6836,3,0.22858,-0.07623,-0.81757,0.52295,-3.24219,-2.81250,-8.44922,-0.37695,-0.20898,2.32812,-1.94404,0.29845,0.39040
22,10742,3,0.22766,-0.07739,-0.81177,0.53223,-2.88281,-2.74609,-8.33203,-0.53125,-0.98828,2.66406,-1.92235,0.29132,0.39429
23,9766,3,0.22290,-0.08002,-0.80566,0.54291,-2.29688,-2.77734,-8.51953,-0.96484,-1.93750,3.11719,-1.90001,0.27578,0.39581
24,9766,3,0.21375,-0.08417,-0.79962,0.55481,-0.75391,-3.51172,-8.46484,-1.75586,-2.69141,3.60352,-1.87808,0.25107,0.39393
25,10742,3,0.19928,-0.08868,-0.79315,0.56866,0.07812,-3.47266,-7.91016,-2.42773,-3.24414,3.99023,-1.85503,0.21694,0.38561
26,12695,3,0.17975,-0.09253,-0.78589,0.58435,0.83594,-3.59375,-7.62109,-3.53320,-3.53711,4.39844,-1.83004,0.17529,0.36940
27,6836,3,0.17975,-0.09253,-0.78589,0.58435,1.74609,-5.46484,-7.99219,-5.18359,-3.70508,4.90625,-1.83004,0.17529,0.36940
28,9766,3,0.12732,-0.09186,-0.76843,0.62036,2.19531,-6.00391,-8.62109,-6.59766,-3.95508,5.45117,-1.77066,0.08179,0.30485
29,10742,3,0.08990,-0.08386,-0.75604,0.64282,2.79297,-6.75781,-8.80859,-7.75000,-4.22656,5.94336,-1.72886,0.02813,0.24495
30,9765,3,0.04919,-0.07239,-0.74170,0.66498,3.17969,-6.97656,-7.68750,-7.79492,-4.57617,6.18750,-1.68180,-0.02330,0.17373
31,9766,3,0.00507,-0.05963,-0.72449,0.68671,5.14062,-8.23438,-4.89062,-7.15820,-4.80664,6.30078,-1.62783,-0.07463,0.09376
32,10742,3,-0.03967,-0.04865,-0.70416,0.70728,6.56250,-8.64062,-3.46484,-5.80859,-4.98242,6.22266,-1.56717,-0.12501,0.01249
33,8789,3,-0.07996,-0.04199,-0.68237,0.72540,8.15625,-7.37891,-3.19531,-5.48828,-5.38477,5.65234,-1.50458,-0.17087,-0.05959
34,10742,3,-0.12012,-0.03900,-0.65863,0.74176,12.18359,-8.45312,-4.27344,-7.55273,-5.31836,5.50781,-1.43795,-0.21781,-0.13026
35,9766,3,-0.16382,-0.03381,-0.63458,0.75452,13.87891,-9.61719,-1.74219,-9.78125,-4.05078,5.76172,-1.37037,-0.26193,-0.21312
36,9766,3,-0.21161,-0.01941,-0.61017,0.76324,13.67188,-9.26953,1.15234,-10.40234,-2.46875,5.42773,-1.30167,-0.29199,-0.31789
37,10742,3,-0.26074,0.00519,-0.58496,0.76801,11.77734,-6.77734,2.60938,-9.37109,-1.38086,4.32422,-1.23394,-0.30162,-0.43983
38,13672,3,-0.30475,0.03381,-0.56207,0.76819,9.42969,-2.08984,1.85547,-7.66211,-1.00000,2.94141,-1.17840,-0.29487,-0.55745
39,6836,3,-0.33752,0.05707,-0.54553,0.76501,9.39844,-1.23438,0.42969,-6.45703,-0.86719,1.55664,-1.14284,-0.28477,-0.64720
40,8789,3,-0.36597,0.07648,-0.53314,0.75897,9.23828,-1.77734,0.76953,-5.74805,-0.58398,0.50977,-1.11900,-0.27767,-0.72402
41,10742,3,-0.39154,0.09265,-0.52502,0.75000,8.63281,-3.46094,0.78516,-5.19336,-0.19531,-0.13281,-1.10573,-0.27563,-0.79152
42,9766,3,-0.41284,0.10596,-0.52094,0.73956,8.57422,-3.78906,0.90625,-5.10742,0.25000,-0.52148,-1.10177,-0.27693,-0.84747
43,9765,3,-0.43188,0.11896,-0.51941,0.72772,8.94141,-4.17578,1.67188,-5.10938,0.83398,-0.79297,-1.10454,-0.27911,-0.89852
