lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,992188,3,0.02252,-0.02289,-0.79816,0.60162,0.81641,0.06250,-1.21484,-0.10352,-0.02344,-0.08008,-1.84951,0.00841,0.06368
1,10742,3,0.02222,-0.02258,-0.79840,0.60132,1.00000,0.03125,-1.32812,-0.15625,-0.01758,-0.10938,-1.85030,0.00832,0.06282
2,9766,3,0.02173,-0.02216,-0.79871,0.60095,1.38281,-0.03906,-1.52344,-0.18555,0.00781,-0.14453,-1.85126,0.00808,0.06155
3,9765,3,0.02118,-0.02148,-0.79907,0.60046,1.53516,-0.08984,-1.67578,-0.19336,0.04297,-0.17969,-1.85249,0.00805,0.05981
4,10742,3,0.02075,-0.02063,-0.79962,0.59985,1.69531,-0.12109,-2.01172,-0.21680,0.05273,-0.22852,-1.85413,0.00844,0.05792
5,8789,3,0.02032,-0.01965,-0.80023,0.59906,1.89453,-0.17578,-2.43359,-0.26367,0.04883,-0.28320,-1.85612,0.00898,0.05583
6,10743,3,0.01984,-0.01855,-0.80096,0.59808,2.42969,-0.25781,-3.16016,-0.34766,0.05664,-0.31836,-1.85856,0.00958,0.05348
7,9765,3,0.01917,-0.01709,-0.80194,0.59686,2.81250,-0.26562,-3.42969,-0.44141,0.10938,-0.36719,-1.86168,0.01034,0.05031
8,10742,3,0.01825,-0.01520,-0.80298,0.59552,3.12891,-0.22656,-3.69531,-0.53320,0.16406,-0.44141,-1.86508,0.01121,0.04616
9,9766,3,0.01740,-0.01282,-0.80420,0.59393,3.52734,-0.07422,-4.04297,-0.62695,0.21875,-0.55859,-1.86908,0.01275,0.04130
10,9766,3,0.01648,-0.00983,-0.80573,0.59198,3.93359,0.06641,-4.57812,-0.69922,0.25000,-0.67969,-1.87403,0.01492,0.03536
11,9765,3,0.01550,-0.00641,-0.80756,0.58954,4.02734,0.21484,-4.96094,-0.79883,0.25781,-0.80469,-1.88015,0.01748,0.02864
12,9766,3,0.01428,-0.00256,-0.80975,0.58661,4.08594,0.28516,-5.37500,-0.91602,0.23242,-0.94922,-1.88751,0.02012,0.02091
13,10742,3,0.01288,0.00153,-0.81219,0.58325,4.07422,0.25391,-6.02734,-1.04492,0.19141,-1.07812,-1.89588,0.02270,0.01255
14,9766,3,0.01074,0.00635,-0.81519,0.57904,3.89844,0.24219,-6.28516,-1.19336,0.14258,-1.18164,-1.90633,0.02487,0.00209
15,9765,3,0.00812,0.01147,-0.81842,0.57440,3.67578,0.16016,-6.54688,-1.39453,0.05664,-1.26562,-1.91780,0.02647,-0.00946
16,9766,3,0.00488,0.01685,-0.82166,0.56970,3.45312,0.09375,-6.80859,-1.64453,-0.02539,-1.32617,-1.92938,0.02722,-0.02213
17,10742,3,0.00037,0.02332,-0.82532,0.56421,2.91016,-0.17188,-6.87500,-1.90430,-0.10547,-1.36914,-1.94280,0.02692,-0.03809
18,9766,3,-0.00525,0.03064,-0.82898,0.55847,2.58594,0.04688,-6.70703,-2.17969,-0.15039,-1.41016,-1.95662,0.02552,-0.05671
19,9765,3,-0.01166,0.03864,-0.83240,0.55267,2.36328,0.46875,-6.30078,-2.40039,-0.12500,-1.49609,-1.97025,0.02330,-0.07731
20,10743,3,-0.01880,0.04761,-0.83588,0.54651,1.57422,0.66016,-5.39453,-2.67773,-0.08789,-1.58984,-1.98452,0.02061,-0.10033
21,9765,3,-0.02661,0.05792,-0.83942,0.53973,0.92969,0.21875,-4.85938,-2.98633,-0.08789,-1.63672,-1.99986,0.01785,-0.12632
22,9766,3,-0.03522,0.06946,-0.84290,0.53241,0.24609,-0.27344,-4.12109,-3.14648,-0.14844,-1.64062,-2.01600,0.01459,-0.15523
23,9765,3,-0.04449,0.08179,-0.84607,0.52490,-0.45703,-1.05078,-3.06250,-3.16797,-0.30469,-1.60547,-2.03201,0.01057,-0.18619
24,10743,3,-0.05432,0.09406,-0.84882,0.51740,-2.08203,-3.28906,-0.20703,-3.18164,-0.48047,-1.48242,-2.04733,0.00511,-0.21760
25,10742,3,-0.05432,0.09406,-0.84882,0.51740,-2.76562,-4.14062,1.83594,-3.11328,-0.55859,-1.27930,-2.04733,0.00511,-0.21760
26,8789,3,-0.07562,0.11737,-0.85260,0.50360,-3.27344,-4.88672,3.94922,-2.91797,-0.56836,-1.06836,-2.07303,-0.01074,-0.27996
27,9766,3,-0.08649,0.12854,-0.85345,0.49756,-3.90234,-5.52344,6.98438,-2.63672,-0.61719,-0.89062,-2.08286,-0.01971,-0.31051
28,10742,3,-0.09674,0.13861,-0.85376,0.49243,-4.06641,-5.26562,8.08203,-2.34570,-0.70703,-0.76367,-2.09035,-0.02868,-0.33853
29,9765,3,-0.10632,0.14722,-0.85370,0.48810,-3.96094,-4.97266,9.08984,-2.03711,-0.77930,-0.66992,-2.09587,-0.03783,-0.36334
30,9766,3,-0.11548,0.15448,-0.85339,0.48431,-3.94141,-4.65234,9.94141,-1.72656,-0.78516,-0.58984,-2.09994,-0.04748,-0.38540
31,9766,3,-0.12408,0.16040,-0.85291,0.48102,-3.62109,-4.41016,11.44531,-1.40625,-0.73828,-0.51758,-2.10280,-0.05739,-0.40460
32,10742,3,-0.13141,0.16473,-0.85254,0.47833,-3.51562,-4.21094,12.27344,-1.02148,-0.57031,-0.43555,-2.10482,-0.06651,-0.41970
33,9765,3,-0.13745,0.16803,-0.85223,0.47601,-3.35547,-4.07031,12.98047,-0.59180,-0.35352,-0.33203,-2.10651,-0.07438,-0.43169
34,9766,3,-0.14172,0.17010,-0.85211,0.47418,-3.02734,-3.64844,13.27734,-0.20312,-0.15820,-0.22266,-2.10803,-0.08030,-0.43972
35,9766,3,-0.14398,0.17096,-0.85223,0.47296,-2.83594,-3.42578,13.21875,0.14453,0.00391,-0.13281,-2.10939,-0.08380,-0.44351
36,10742,3,-0.14459,0.17078,-0.85260,0.47223,-2.66016,-3.15625,12.98828,0.48242,0.16602,-0.05664,-2.11070,-0.08537,-0.44375
37,9765,3,-0.14355,0.16956,-0.85315,0.47198,-2.38281,-3.06641,12.74219,0.85352,0.36719,0.00977,-2.11192,-0.08499,-0.44047
38,9766,3,-0.14099,0.16742,-0.85394,0.47211,-2.10156,-2.77344,11.40234,1.22852,0.49219,0.06641,-2.11326,-0.08281,-0.43399
39,10742,3,-0.13654,0.16388,-0.85504,0.47266,-1.83203,-2.64062,10.19531,1.50781,0.52539,0.14062,-2.11473,-0.07865,-0.42310
40,9766,3,-0.13098,0.15924,-0.85626,0.47357,-1.61719,-2.52734,8.95312,1.70703,0.51562,0.20117,-2.11593,-0.07355,-0.40917
41,9766,3,-0.12482,0.15369,-0.85748,0.47491,-1.44531,-2.35938,7.84375,1.86328,0.51562,0.23438,-2.11644,-0.06813,-0.39304
42,9765,3,-0.11810,0.14734,-0.85864,0.47656,-1.12500,-1.90234,6.19141,1.96094,0.54297,0.27734,-2.11637,-0.06242,-0.37502
43,10742,3,-0.11115,0.14056,-0.85968,0.47839,-0.76172,-1.76172,5.53125,2.00195,0.61719,0.32227,-2.11579,-0.05664,-0.35605
44,9766,3,-0.10370,0.13354,-0.86066,0.48035,-0.27734,-1.63281,5.11719,2.06445,0.69336,0.33203,-2.11496,-0.05022,-0.33619
45,10742,3,-0.09607,0.12677,-0.86145,0.48224,0.75000,-1.15625,4.54297,2.15820,0.79297,0.29883,-2.11401,-0.04327,-0.31664
46,8789,3,-0.08752,0.11957,-0.86237,0.48413,1.17969,-1.16016,4.30859,2.28906,0.92188,0.25000,-2.11325,-0.03519,-0.29542
47,10742,3,-0.07806,0.11200,-0.86334,0.48578,1.53516,-1.25391,4.01172,2.44336,1.02930,0.19141,-2.11299,-0.02598,-0.27270
48,9766,3,-0.06775,0.10400,-0.86450,0.48706,1.78906,-1.45312,3.66406,2.59375,1.14062,0.12695,-2.11347,-0.01583,-0.24840
49,9766,3,-0.05682,0.09583,-0.86572,0.48798,1.97656,-1.64844,2.48438,2.67383,1.26953,0.05664,-2.11450,-0.00487,-0.22322
50,10742,3,-0.04517,0.08740,-0.86700,0.48853,2.05469,-1.82031,1.65234,2.69141,1.33398,-0.02930,-2.11605,0.00708,-0.19696
51,9765,3,-0.03296,0.07892,-0.86835,0.48853,2.07422,-1.96484,0.75781,2.69336,1.32812,-0.11719,-2.11837,0.01987,-0.17011
52,9766,3,-0.02075,0.07056,-0.86969,0.48810,1.69922,-1.90625,-0.52344,2.66602,1.33789,-0.17773,-2.12110,0.03279,-0.14355
53,10742,3,-0.00824,0.06195,-0.87109,0.48718,1.52734,-2.02734,-1.09766,2.59375,1.33008,-0.22070,-2.12440,0.04602,-0.11634
54,9766,3,0.00336,0.05408,-0.87225,0.48602,1.46094,-2.11719,-1.70703,2.44531,1.32812,-0.25195,-2.12755,0.05846,-0.09136
55,9766,3,0.01556,0.04608,-0.87347,0.48450,1.47656,-2.13672,-2.21875,2.30859,1.32227,-0.28906,-2.13110,0.07190,-0.06563
56,9765,3,0.02747,0.03870,-0.87451,0.48273,1.30469,-1.87109,-2.92578,2.25195,1.33594,-0.32617,-2.13461,0.08550,-0.04132
57,10742,3,0.03851,0.03204,-0.87543,0.48077,1.28125,-1.82422,-3.19141,2.20508,1.34570,-0.36328,-2.13810,0.09840,-0.01916
58,9766,3,0.04968,0.02557,-0.87628,0.47858,1.17969,-1.88281,-3.65234,2.11133,1.31641,-0.37695,-2.14168,0.11178,0.00275
59,9766,3,0.06067,0.01935,-0.87701,0.47620,0.62109,-1.74609,-4.70703,2.00781,1.27539,-0.36914,-2.14522,0.12517,0.02403
60,9765,3,0.07129,0.01349,-0.87769,0.47375,0.56250,-1.75781,-5.15234,1.89062,1.22852,-0.35156,-2.14860,0.13836,0.04431
61,9766,3,0.08130,0.00800,-0.87817,0.47137,0.41797,-1.60156,-5.62891,1.73242,1.12109,-0.34766,-2.15155,0.15089,0.06336
62,9765,3,0.09076,0.00287,-0.87854,0.46899,0.26953,-1.49609,-6.21875,1.55273,0.96289,-0.35547,-2.15426,0.16288,0.08125
63,10743,3,0.09882,-0.00153,-0.87885,0.46680,-0.24219,-1.10938,-7.14453,1.35938,0.79883,-0.35352,-2.15670,0.17312,0.09652
64,9765,3,0.10608,-0.00574,-0.87921,0.46448,-0.42578,-1.05078,-7.38672,1.15234,0.64844,-0.33398,-2.15943,0.18220,0.11068
65,10742,3,0.11224,-0.00952,-0.87958,0.46228,-0.60547,-1.12891,-7.59375,0.92773,0.52734,-0.27539,-2.16208,0.18978,0.12303
66,9766,3,0.11737,-0.01263,-0.87988,0.46033,-1.12109,-1.11719,-7.87891,0.73242,0.44922,-0.18555,-2.16444,0.19616,0.13323
67,9766,3,0.12140,-0.01501,-0.88007,0.45886,-1.33984,-1.10938,-8.05469,0.58984,0.37109,-0.09961,-2.16608,0.20125,0.14114
68,10742,3,0.12476,-0.01697,-0.88007,0.45782,-1.63672,-1.09766,-8.30469,0.44531,0.25977,-0.01172,-2.16695,0.20550,0.14774
69,8789,3,0.12726,-0.01849,-0.87994,0.45728,-2.05859,-1.06641,-8.71094,0.29102,0.07812,0.08203,-2.16706,0.20857,0.15283
70,10742,3,0.12872,-0.01971,-0.87976,0.45728,-2.77734,-0.98438,-9.50781,0.12109,-0.19141,0.17773,-2.16639,0.20999,0.15647
71,9766,3,0.12891,-0.02087,-0.87946,0.45770,-3.09375,-1.04297,-9.73047,-0.11133,-0.43945,0.31250,-2.16516,0.20915,0.15883
72,10742,3,0.12750,-0.02179,-0.87909,0.45874,-3.34766,-1.16016,-9.76953,-0.39453,-0.67773,0.47461,-2.16319,0.20563,0.15931
73,8789,3,0.12439,-0.02222,-0.87854,0.46063,-3.48438,-1.29688,-9.70703,-0.69922,-0.84180,0.66016,-2.15999,0.19942,0.15739
74,10742,3,0.11969,-0.02191,-0.87781,0.46332,-3.56250,-1.55469,-9.33984,-0.99219,-0.90430,0.85547,-2.15564,0.19098,0.15273
75,9766,3,0.11377,-0.02069,-0.87659,0.46710,-3.62109,-1.60156,-9.28516,-1.27930,-0.94141,1.03906,-2.14918,0.18112,0.14545
76,9765,3,0.10699,-0.01843,-0.87500,0.47174,-3.78906,-1.70703,-9.19531,-1.53711,-0.97266,1.19727,-2.14105,0.17069,0.13559
77,10743,3,0.09949,-0.01520,-0.87305,0.47717,-3.69922,-2.00391,-8.75781,-1.78125,-1.10742,1.30859,-2.13130,0.15989,0.12336
78,9765,3,0.09058,-0.01093,-0.87054,0.48358,-3.58594,-2.09375,-8.43750,-2.01367,-1.29688,1.37891,-2.11949,0.14767,0.10800
79,9766,3,0.08075,-0.00616,-0.86786,0.49017,-3.40625,-2.07422,-7.81641,-2.26758,-1.48047,1.40820,-2.10719,0.13452,0.09081
