lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,801758,3,0.02795,-0.05084,-0.60852,0.79138,0.39844,-0.30859,-1.53125,0.38281,0.16797,-0.13867,-1.31349,-0.04647,0.10644
1,9765,3,0.03021,-0.05115,-0.60883,0.79108,0.46875,-0.14844,-2.94141,0.38086,-0.00391,-0.18945,-1.31432,-0.04415,0.11041
2,10743,3,0.03210,-0.05194,-0.60938,0.79053,0.55469,0.11328,-3.74219,0.37109,-0.23242,-0.25586,-1.31588,-0.04301,0.11442
3,9765,3,0.03326,-0.05353,-0.61011,0.78979,0.69141,0.42578,-4.69531,0.35742,-0.51562,-0.32227,-1.31808,-0.04398,0.11825
4,9766,3,0.03363,-0.05603,-0.61115,0.78882,1.03516,1.46094,-7.47656,0.24609,-0.93750,-0.41992,-1.32121,-0.04731,0.12198
5,9765,3,0.03271,-0.05975,-0.61261,0.78741,1.16406,1.42969,-9.04688,-0.10742,-1.51953,-0.53125,-1.32576,-0.05405,0.12525
6,10743,3,0.02936,-0.06476,-0.61469,0.78558,1.15234,1.38281,-10.37109,-0.72656,-2.16797,-0.64844,-1.33206,-0.06570,0.12634
7,9765,3,0.02234,-0.07062,-0.61731,0.78326,1.21094,1.03125,-11.16016,-1.46094,-2.63281,-0.71094,-1.34003,-0.08314,0.12291
8,12696,3,0.01056,-0.07666,-0.62054,0.78033,1.94141,0.37500,-11.11328,-2.16016,-2.87305,-0.77344,-1.34967,-0.10674,0.11250
9,6835,3,-0.00372,-0.08142,-0.62396,0.77722,1.92969,-0.00781,-11.51172,-3.01953,-3.07227,-0.83398,-1.35929,-0.13158,0.09680
10,10743,3,-0.02307,-0.08496,-0.62799,0.77325,1.66406,-0.60547,-12.10156,-4.02148,-3.22656,-0.79297,-1.37001,-0.16106,0.07202
11,9765,3,-0.04712,-0.08618,-0.63214,0.76855,0.67188,-2.06250,-12.43750,-4.89648,-3.35547,-0.68945,-1.38024,-0.19326,0.03723
12,9766,3,-0.07440,-0.08484,-0.63586,0.76349,0.16016,-2.41406,-12.20703,-5.62305,-3.52734,-0.53516,-1.38823,-0.22609,-0.00587
13,10742,3,-0.10486,-0.08148,-0.63879,0.75787,-0.24609,-2.85156,-11.79688,-6.23633,-3.70117,-0.30078,-1.39325,-0.26039,-0.05678
14,11719,3,-0.10486,-0.08148,-0.63879,0.75787,-0.67578,-3.52344,-11.14453,-6.84180,-3.97656,0.00391,-1.39325,-0.26039,-0.05678
15,7812,3,-0.10486,-0.08148,-0.63879,0.75787,-1.01172,-6.78125,-8.01953,-7.35156,-4.11328,0.49023,-1.39325,-0.26039,-0.05678
16,9766,3,-0.21497,-0.06195,-0.63763,0.73718,-0.85547,-7.71094,-5.26562,-7.40820,-3.93359,1.04883,-1.37705,-0.37412,-0.25847
17,10742,3,-0.25500,-0.05243,-0.63208,0.72986,-0.79297,-8.35156,-2.41406,-7.09961,-3.73633,1.60156,-1.35601,-0.41032,-0.34018
18,11719,3,-0.29419,-0.04163,-0.62354,0.72308,-0.73047,-9.07422,0.21875,-6.36914,-3.44141,2.25391,-1.32629,-0.44129,-0.42590
19,7812,3,-0.32819,-0.03131,-0.61273,0.71826,-0.11328,-11.02344,5.53125,-5.35742,-2.96680,2.91016,-1.29081,-0.46357,-0.50541
20,9766,3,-0.35962,-0.02045,-0.59851,0.71558,0.07422,-11.29688,8.28906,-4.13867,-2.10938,3.52930,-1.24678,-0.47769,-0.58474
21,9766,3,-0.38513,-0.00922,-0.58203,0.71613,0.66406,-10.84766,10.57812,-2.88867,-1.21875,3.77148,-1.19897,-0.47970,-0.65567
22,10742,3,-0.40204,0.00171,-0.56628,0.71954,4.92578,-7.69922,12.48438,-2.11914,-0.41016,3.34375,-1.15678,-0.46996,-0.70897
23,9765,3,-0.41357,0.01349,-0.55109,0.72461,7.81641,-6.03906,13.56250,-1.48438,0.35547,2.42773,-1.11975,-0.45147,-0.75136
24,9766,3,-0.42004,0.02448,-0.54028,0.72876,9.67578,-4.91797,14.40625,-0.58203,0.77930,1.25391,-1.09631,-0.43146,-0.77972
25,10742,3,-0.42200,0.03320,-0.53461,0.73145,10.36719,-4.00781,14.80469,0.53320,0.70312,0.08984,-1.08649,-0.41439,-0.79405
26,12696,3,-0.41998,0.03748,-0.53375,0.73303,9.49609,-4.13281,14.77344,1.37109,0.30273,-0.83789,-1.08727,-0.40431,-0.79408
27,6836,3,-0.41547,0.03613,-0.53632,0.73383,8.39453,-4.92969,15.03125,1.79883,0.10547,-0.98438,-1.09393,-0.40345,-0.78255
28,9765,3,-0.40918,0.03070,-0.54041,0.73456,7.23438,-6.06641,15.65234,2.11914,0.61719,-0.73047,-1.10276,-0.40841,-0.76311
29,10742,3,-0.40100,0.02496,-0.54468,0.73615,5.70312,-5.71484,15.63281,2.48242,1.23438,-0.42773,-1.11257,-0.41160,-0.73942
30,9766,3,-0.38971,0.02081,-0.54907,0.73901,5.83984,-4.64062,14.53516,2.98828,1.86719,-0.30859,-1.12448,-0.40849,-0.71100
31,9766,3,-0.37543,0.01837,-0.55371,0.74304,5.95703,-3.80078,13.19531,3.46094,2.44141,-0.34180,-1.13841,-0.39896,-0.67840
32,9765,3,-0.35724,0.01685,-0.55927,0.74786,5.98438,-3.19922,11.54297,3.83008,2.86719,-0.51562,-1.15580,-0.38374,-0.63922
33,10742,3,-0.33606,0.01587,-0.56586,0.75275,5.41797,-2.02734,8.22266,4.19141,3.09180,-0.74414,-1.17628,-0.36444,-0.59525
34,12696,3,-0.31268,0.01471,-0.57336,0.75714,5.15625,-1.78125,6.42188,4.45898,3.12500,-1.04297,-1.19907,-0.34297,-0.54765
35,6836,3,-0.28815,0.01276,-0.58154,0.76068,4.77734,-1.79297,4.69922,4.53125,2.93750,-1.32617,-1.22310,-0.32122,-0.49796
36,9765,3,-0.26215,0.00952,-0.59052,0.76318,4.28906,-2.08594,2.87891,4.56836,2.73438,-1.49805,-1.24879,-0.29954,-0.44511
37,10742,3,-0.23523,0.00482,-0.60004,0.76459,2.57031,-2.26953,0.92188,4.58398,2.61719,-1.56836,-1.27544,-0.27851,-0.38995
38,9766,3,-0.20984,-0.00043,-0.60883,0.76501,2.01953,-2.67578,0.10938,4.51367,2.55273,-1.55273,-1.29994,-0.25907,-0.33802
39,10742,3,-0.18439,-0.00604,-0.61731,0.76477,1.54297,-3.12109,-0.55859,4.36328,2.53711,-1.50781,-1.32355,-0.23917,-0.28652
40,11719,3,-0.15857,-0.01160,-0.62543,0.76392,0.91016,-2.89453,-1.85156,4.25000,2.52148,-1.39453,-1.34624,-0.21778,-0.23544
41,7813,3,-0.13568,-0.01624,-0.63202,0.76282,0.78906,-2.92578,-2.34375,4.13672,2.50195,-1.30078,-1.36478,-0.19756,-0.19134
42,9765,3,-0.11157,-0.02087,-0.63831,0.76141,0.62500,-3.00391,-2.92188,3.90234,2.46289,-1.23047,-1.38251,-0.17510,-0.14599
43,9766,3,-0.08710,-0.02515,-0.64410,0.75958,0.46875,-2.55078,-4.32422,3.65430,2.35547,-1.20117,-1.39897,-0.15097,-0.10124
44,10742,3,-0.06482,-0.02869,-0.64905,0.75745,0.54297,-2.47266,-4.96875,3.40234,2.24414,-1.22070,-1.41302,-0.12795,-0.06150
45,9766,3,-0.04370,-0.03180,-0.65369,0.75482,0.60938,-2.50391,-5.51562,3.16211,2.00977,-1.27148,-1.42614,-0.10534,-0.02454
46,9765,3,-0.02429,-0.03479,-0.65814,0.75171,0.46875,-2.48047,-6.08203,2.91406,1.74219,-1.26367,-1.43865,-0.08438,0.00931
47,9766,3,-0.00714,-0.03778,-0.66229,0.74829,-0.15625,-2.32422,-6.59375,2.63672,1.52734,-1.19141,-1.45032,-0.06605,0.03945
48,12695,3,0.00928,-0.04095,-0.66632,0.74445,-0.17578,-2.38281,-6.70312,2.40430,1.33984,-1.11523,-1.46182,-0.04864,0.06853
49,7813,3,0.02350,-0.04395,-0.66986,0.74078,-0.18359,-2.20312,-6.81641,2.28125,1.16406,-1.05273,-1.47191,-0.03363,0.09388
50,9765,3,0.03650,-0.04694,-0.67303,0.73718,-0.12500,-2.02734,-6.91016,2.20117,0.99414,-1.02148,-1.48106,-0.02007,0.11729
51,10742,3,0.04926,-0.05054,-0.67621,0.73334,-0.03906,-1.45703,-7.39062,1.98633,0.80273,-1.00977,-1.49031,-0.00751,0.14106
52,9766,3,0.06018,-0.05402,-0.67902,0.72961,0.01562,-1.27734,-7.89453,1.68945,0.57227,-0.99219,-1.49875,0.00291,0.16189
53,9766,3,0.06946,-0.05743,-0.68188,0.72589,-0.01172,-0.99609,-8.36328,1.37305,0.35352,-0.98047,-1.50727,0.01134,0.18015
