lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902344,3,-0.01062,0.00958,-0.59351,0.80469,1.09766,0.18750,-0.85547,0.24023,0.17188,-0.33203,-1.27102,0.00282,-0.02847
1,10742,3,-0.00909,0.00958,-0.59479,0.80377,1.11328,0.23828,-1.23828,0.21680,0.13281,-0.37305,-1.27419,0.00459,-0.02602
2,9766,3,-0.00769,0.00952,-0.59625,0.80267,1.16797,0.29297,-1.62500,0.18359,0.06836,-0.42383,-1.27787,0.00611,-0.02370
3,9765,3,-0.00671,0.00934,-0.59778,0.80157,1.24609,0.35156,-2.65625,0.14453,-0.02539,-0.48242,-1.28163,0.00694,-0.02193
4,9766,3,-0.00598,0.00885,-0.59967,0.80017,1.24609,0.49219,-3.26953,0.07227,-0.16211,-0.54297,-1.28634,0.00699,-0.02019
5,10742,3,-0.00580,0.00818,-0.60175,0.79858,1.27344,0.67578,-3.99219,-0.05273,-0.33594,-0.61328,-1.29155,0.00608,-0.01911
6,9766,3,-0.00653,0.00714,-0.60406,0.79688,1.32031,0.86719,-4.68750,-0.26172,-0.52148,-0.65820,-1.29729,0.00349,-0.01904
7,9766,3,-0.00848,0.00586,-0.60663,0.79492,1.38672,1.26562,-6.28906,-0.59180,-0.72656,-0.69531,-1.30369,-0.00098,-0.02060
8,10742,3,-0.01215,0.00464,-0.60925,0.79285,1.44141,1.34375,-6.94141,-0.96094,-0.93750,-0.73633,-1.31030,-0.00744,-0.02492
9,9765,3,-0.01776,0.00366,-0.61200,0.79065,1.39453,1.34375,-7.58203,-1.38281,-1.08789,-0.77734,-1.31717,-0.01595,-0.03258
10,11719,3,-0.02527,0.00323,-0.61481,0.78827,1.35938,0.83984,-8.25781,-1.79883,-1.18945,-0.81445,-1.32422,-0.02597,-0.04384
11,7813,3,-0.03510,0.00354,-0.61774,0.78558,1.05078,0.81250,-8.97656,-2.30859,-1.36523,-0.85742,-1.33159,-0.03781,-0.05959
