lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,921875,3,0.02417,-0.07001,-0.73938,0.66919,0.51172,-0.14453,-1.79688,0.04492,-0.00781,-0.10938,-1.67434,-0.05799,0.13653
1,10742,3,0.02448,-0.07007,-0.73969,0.66882,0.48047,-0.18359,-2.17969,0.02148,-0.06445,-0.12891,-1.67528,-0.05755,0.13706
2,9766,3,0.02454,-0.07031,-0.73999,0.66846,0.58203,-0.19141,-2.55469,-0.02148,-0.13086,-0.15625,-1.67626,-0.05772,0.13753
3,9765,3,0.02423,-0.07056,-0.74042,0.66803,0.80469,-0.15234,-2.97656,-0.08398,-0.19922,-0.19531,-1.67752,-0.05842,0.13752
4,10743,3,0.02356,-0.07092,-0.74091,0.66742,1.06250,-0.19141,-3.97266,-0.15234,-0.29492,-0.25000,-1.67917,-0.05980,0.13722
5,9765,3,0.02228,-0.07129,-0.74170,0.66656,1.11719,-0.24219,-4.58594,-0.27734,-0.42773,-0.31055,-1.68163,-0.06203,0.13613
6,9766,3,0.02032,-0.07166,-0.74268,0.66547,1.23047,-0.34375,-5.19922,-0.40625,-0.56641,-0.38672,-1.68473,-0.06523,0.13418
7,9765,3,0.01746,-0.07196,-0.74396,0.66412,1.18359,-0.35156,-5.68750,-0.51562,-0.75195,-0.48047,-1.68864,-0.06966,0.13095
8,10743,3,0.01367,-0.07239,-0.74554,0.66241,0.92969,-0.65625,-7.22266,-0.68555,-1.02539,-0.56445,-1.69354,-0.07558,0.12674
9,9765,3,0.00854,-0.07306,-0.74744,0.66022,0.61328,-0.78516,-8.01953,-0.89648,-1.38281,-0.65820,-1.69965,-0.08380,0.12122
10,9766,3,0.00171,-0.07404,-0.74969,0.65765,0.35156,-0.82812,-8.89844,-1.18750,-1.79102,-0.73828,-1.70683,-0.09496,0.11401
11,9765,3,-0.00702,-0.07532,-0.75220,0.65460,-0.06641,-1.65625,-9.61328,-1.59766,-2.17188,-0.74414,-1.71507,-0.10938,0.10493
12,10743,3,-0.01929,-0.07660,-0.75507,0.65088,-0.33594,-2.13672,-9.75000,-2.02539,-2.50195,-0.65820,-1.72466,-0.12920,0.09146
