lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,-0.40265,0.16815,-0.45148,0.77832,-0.52344,0.29297,-1.31250,-0.12109,-0.08594,-0.03906,-1.00203,-0.10200,-0.89894
1,10742,3,-0.40271,0.16785,-0.45160,0.77826,-0.60938,0.36719,-1.62109,-0.39648,-0.16602,-0.00391,-1.00203,-0.10265,-0.89877
2,9765,3,-0.40399,0.16791,-0.45129,0.77777,-0.80859,0.42188,-1.78906,-0.68555,-0.25391,0.04297,-1.00134,-0.10364,-0.90139
3,9766,3,-0.40656,0.16833,-0.45032,0.77686,-1.12109,0.26953,-2.27734,-1.06250,-0.36719,0.10547,-0.99955,-0.10481,-0.90701
4,9766,3,-0.41058,0.16931,-0.44867,0.77551,-1.25391,0.32422,-2.85156,-1.51953,-0.61523,0.15039,-0.99668,-0.10603,-0.91610
5,10742,3,-0.41663,0.17059,-0.44611,0.77350,-1.42188,0.47266,-4.00391,-2.27148,-1.03906,0.18164,-0.99207,-0.10802,-0.92964
6,9765,3,-0.42560,0.17194,-0.44214,0.77057,-1.64453,0.39062,-5.41016,-3.33008,-1.44141,0.40234,-0.98444,-0.11161,-0.94935
7,9766,3,-0.43823,0.17389,-0.43622,0.76642,-3.10938,0.12500,-6.91016,-4.38281,-1.78125,0.83398,-0.97312,-0.11605,-0.97740
8,10742,3,-0.45660,0.17761,-0.42651,0.76025,-3.57031,0.23438,-6.93359,-5.15039,-2.09570,1.29688,-0.95552,-0.11973,-1.01967
9,11719,3,-0.45660,0.17761,-0.42651,0.76025,-3.44531,0.36328,-6.76172,-5.86914,-2.42578,1.83594,-0.95552,-0.11973,-1.01967
10,7812,3,-0.50067,0.18915,-0.39783,0.74518,-3.22266,0.23047,-6.81641,-6.18555,-2.75977,2.03320,-0.90700,-0.11673,-1.12627
11,9766,3,-0.52759,0.19672,-0.37714,0.73535,-1.83594,0.19531,-6.04297,-6.02148,-2.96680,2.04297,-0.87376,-0.10885,-1.19383
12,10742,3,-0.55273,0.20288,-0.35620,0.72559,-1.39844,0.03125,-5.91016,-5.75195,-3.31836,1.92773,-0.84031,-0.09952,-1.25750
13,11719,3,-0.57764,0.20746,-0.33392,0.71539,-0.87500,0.01953,-6.00000,-5.67578,-3.81836,1.60938,-0.80424,-0.08906,-1.32062
14,7813,3,-0.60065,0.20929,-0.31238,0.70557,1.05859,-0.85156,-5.48047,-5.94141,-4.18750,1.38867,-0.76767,-0.08001,-1.37817
15,9765,3,-0.60065,0.20929,-0.31238,0.70557,1.95703,-1.39844,-4.00781,-6.24609,-4.10742,1.29492,-0.76767,-0.08001,-1.37817
16,10742,3,-0.65167,0.20721,-0.26373,0.68030,2.58594,-2.25000,-2.23047,-6.37500,-3.68359,1.34375,-0.68172,-0.06184,-1.50588
17,11719,3,-0.67651,0.20660,-0.23987,0.66492,2.98047,-3.29688,-0.35938,-6.20703,-3.04492,1.31250,-0.64258,-0.04982,-1.57150
