lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342774,3,0.02057,-0.01654,-0.80133,0.59766,-0.10156,-0.04297,-2.01562,-0.17969,-0.20117,0.00195,-1.85960,0.01319,0.05112
1,10742,3,0.01935,-0.01648,-0.80127,0.59778,-0.12500,-0.09766,-2.19922,-0.21680,-0.22656,0.00586,-1.85939,0.01130,0.04956
2,8789,3,0.01788,-0.01630,-0.80121,0.59790,-0.15625,-0.15234,-2.46484,-0.23828,-0.27344,0.02930,-1.85918,0.00917,0.04752
3,10742,3,0.01630,-0.01617,-0.80103,0.59821,-0.28906,-0.36328,-3.15625,-0.25195,-0.33789,0.04883,-1.85854,0.00676,0.04543
4,9766,3,0.01428,-0.01611,-0.80078,0.59857,-0.32031,-0.41797,-3.53906,-0.26367,-0.41602,0.05664,-1.85774,0.00358,0.04292
5,10742,3,0.01196,-0.01617,-0.80054,0.59900,-0.28125,-0.42578,-3.88281,-0.28320,-0.51562,0.04883,-1.85684,-0.00022,0.04024
6,9766,3,0.00928,-0.01648,-0.80029,0.59930,-0.17578,-0.55469,-4.29688,-0.30664,-0.61914,0.03516,-1.85615,-0.00490,0.03751
7,9765,3,0.00610,-0.01703,-0.80005,0.59961,-0.07812,-0.90625,-4.91016,-0.32617,-0.71094,0.03125,-1.85546,-0.01066,0.03458
8,10742,3,0.00250,-0.01776,-0.79987,0.59991,-0.14844,-1.02734,-5.21484,-0.35547,-0.81250,0.03516,-1.85484,-0.01731,0.03143
9,8789,3,-0.00140,-0.01862,-0.79968,0.60016,-0.33203,-1.14453,-5.54688,-0.39453,-0.95312,0.04102,-1.85430,-0.02459,0.02810
10,10743,3,-0.00616,-0.01984,-0.79950,0.60034,-0.83984,-1.14844,-6.04297,-0.43750,-1.11133,0.06641,-1.85385,-0.03368,0.02433
11,9765,3,-0.01172,-0.02130,-0.79919,0.60059,-1.05859,-1.29297,-6.29688,-0.50977,-1.28320,0.13281,-1.85313,-0.04433,0.01999
12,9766,3,-0.01794,-0.02301,-0.79883,0.60089,-1.33594,-1.40234,-6.40234,-0.62305,-1.45312,0.20703,-1.85219,-0.05635,0.01522
13,10742,3,-0.02509,-0.02484,-0.79816,0.60144,-1.55078,-1.37500,-6.27344,-0.74023,-1.61328,0.27539,-1.85040,-0.06998,0.00950
14,9766,3,-0.03333,-0.02667,-0.79718,0.60217,-1.34766,-1.38281,-5.98828,-0.86914,-1.75586,0.32422,-1.84783,-0.08536,0.00240
15,9765,3,-0.04254,-0.02850,-0.79602,0.60309,-1.28125,-1.53516,-5.81250,-1.04883,-1.85938,0.40430,-1.84456,-0.10229,-0.00597
