lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,3,0.06403,-0.04724,-0.24207,0.96698,-0.50000,0.80469,-0.79297,0.04492,0.00391,-0.31836,-0.49505,-0.06040,0.14750
1,10743,3,0.06445,-0.04724,-0.24371,0.96655,-0.67578,0.94922,-1.05469,-0.02148,0.00977,-0.32422,-0.49845,-0.05994,0.14843
2,9765,3,0.06458,-0.04712,-0.24536,0.96613,-0.74219,1.17969,-1.51172,-0.08594,-0.03125,-0.35352,-0.50184,-0.05939,0.14871
3,9766,3,0.06439,-0.04694,-0.24713,0.96570,-1.08984,2.90234,-3.27344,-0.02930,-0.23633,-0.43945,-0.50544,-0.05886,0.14837
4,9765,3,0.06409,-0.04742,-0.24927,0.96515,-1.25000,4.47266,-5.26562,0.02148,-0.84570,-0.60938,-0.50992,-0.05963,0.14815
5,9766,3,0.06354,-0.04980,-0.25208,0.96436,-1.60156,5.23828,-7.51953,-0.43750,-1.88086,-0.86719,-0.51611,-0.06407,0.14850
6,10742,3,0.06110,-0.05566,-0.25610,0.96313,-1.06250,3.33203,-10.65234,-1.83203,-2.82617,-1.11719,-0.52539,-0.07600,0.14715
7,9766,3,0.05261,-0.06555,-0.26221,0.96136,-1.32031,0.78906,-10.84375,-4.01367,-3.10742,-1.09766,-0.53929,-0.09860,0.13662
8,9766,3,0.05261,-0.06555,-0.26221,0.96136,-1.60156,-1.84766,-10.53906,-6.35156,-2.85938,-0.64062,-0.53929,-0.09860,0.13662
9,9765,3,0.00732,-0.08258,-0.27576,0.95764,-2.10156,-3.92969,-9.15234,-7.89844,-2.56641,-0.03125,-0.56542,-0.15474,0.06033
10,10742,3,-0.03131,-0.08569,-0.28040,0.95551,-2.02344,-4.72266,-7.55859,-8.50195,-2.43359,0.37109,-0.56978,-0.18234,-0.01198
11,9766,3,-0.07452,-0.08600,-0.28259,0.95245,-1.79688,-3.92578,-6.81250,-8.58203,-2.33008,0.68750,-0.56690,-0.20743,-0.09555
12,12695,3,-0.11914,-0.08496,-0.28271,0.94800,-1.82422,-3.70312,-6.37109,-8.40039,-2.27930,0.87500,-0.55833,-0.23048,-0.18371
13,6836,3,-0.11914,-0.08496,-0.28271,0.94800,-1.78516,-4.85156,-6.26172,-8.27344,-2.26562,1.13477,-0.55833,-0.23048,-0.18371
14,10742,3,-0.20392,-0.08130,-0.27802,0.93518,-2.00000,-5.32031,-6.33203,-8.28320,-2.39062,1.42188,-0.52929,-0.26865,-0.35617
15,9766,3,-0.24799,-0.07910,-0.27271,0.92621,-1.85156,-5.48828,-6.10156,-8.33203,-2.41016,1.74023,-0.50707,-0.28566,-0.44872
16,9766,3,-0.28967,-0.07678,-0.26562,0.91632,-1.50781,-5.76562,-5.12891,-8.38086,-2.28906,2.05078,-0.48121,-0.29904,-0.53848
17,10742,3,-0.33228,-0.07343,-0.25653,0.90466,-0.94141,-7.38281,-3.65234,-8.71289,-2.10938,2.57031,-0.45101,-0.30818,-0.63276
18,12695,3,-0.37396,-0.06836,-0.24554,0.89172,-0.04688,-8.30469,-2.54688,-9.11914,-2.88672,1.82812,-0.41832,-0.31054,-0.72776
19,6836,3,-0.41498,-0.06439,-0.23468,0.87665,0.16797,-6.67578,-3.02734,-8.40625,-3.60938,1.26758,-0.38580,-0.31277,-0.82266
20,9766,3,-0.45721,-0.06488,-0.22394,0.85828,1.84375,-7.36719,-0.53516,-7.85547,-3.96680,2.08203,-0.34972,-0.32165,-0.92164
21,10742,3,-0.49817,-0.06805,-0.21008,0.83850,2.19531,-9.39844,3.50000,-7.15430,-3.35742,2.71680,-0.30538,-0.32936,-1.02103
22,9766,3,-0.53412,-0.06927,-0.19336,0.82007,2.39453,-9.24219,5.83594,-5.85547,-2.49414,2.41016,-0.25955,-0.32592,-1.11168
23,9765,3,-0.56427,-0.06775,-0.17731,0.80347,3.22266,-9.04688,7.55859,-4.61328,-1.71875,2.24805,-0.22098,-0.31411,-1.18939
24,12695,3,-0.58673,-0.06482,-0.16449,0.79022,4.43750,-9.50000,9.39844,-3.67773,-0.87695,2.54688,-0.19372,-0.29995,-1.24799
25,6836,3,-0.60461,-0.05920,-0.15289,0.77948,4.68359,-9.62891,9.95703,-2.46289,-0.31055,2.53711,-0.17444,-0.28085,-1.29473
26,10743,3,-0.61780,-0.05109,-0.14221,0.77167,5.10156,-8.53125,9.68750,-1.70508,0.28711,3.08984,-0.16240,-0.25740,-1.32915
27,9765,3,-0.62689,-0.04022,-0.13159,0.76685,5.33984,-9.20703,9.79688,-0.97852,0.59375,3.11523,-0.15607,-0.22867,-1.35268
28,9766,3,-0.63226,-0.02765,-0.12152,0.76465,5.82812,-6.74609,8.19922,0.75977,0.19336,2.09180,-0.15448,-0.19723,-1.36651
29,10742,3,-0.63275,-0.01764,-0.11310,0.76587,6.69141,-6.04297,8.12109,2.06445,0.62695,1.79492,-0.15375,-0.17097,-1.36781
30,9766,3,-0.62720,-0.01031,-0.10699,0.77142,6.27344,-6.11719,8.44141,3.22070,0.48242,1.04102,-0.15449,-0.15069,-1.35360
31,9765,3,-0.61707,-0.00507,-0.10352,0.78009,6.07422,-5.00000,7.91406,4.44531,1.11523,0.31250,-0.15734,-0.13607,-1.32774
32,12696,3,-0.60107,-0.00146,-0.10345,0.79248,5.70312,-4.85547,8.80469,5.21680,2.00391,0.35742,-0.16426,-0.12703,-1.28733
33,7812,3,-0.58148,0.00336,-0.10687,0.80646,5.23438,-4.92188,7.88281,5.81836,1.60156,0.30664,-0.17850,-0.11916,-1.23873
34,9766,3,-0.55798,0.00879,-0.11096,0.82233,5.06250,-3.98828,5.67578,6.80664,1.17578,-0.03906,-0.19470,-0.10960,-1.18164
35,9765,3,-0.52997,0.01160,-0.11475,0.84015,4.05078,-2.82812,3.91797,7.72070,0.64648,-0.53516,-0.20766,-0.10231,-1.11485
36,10743,3,-0.49847,0.01056,-0.11877,0.85864,3.72266,-2.70703,2.36328,8.27344,0.15039,-0.95703,-0.21730,-0.10045,-1.04101
37,9765,3,-0.46350,0.00574,-0.12341,0.87744,3.33203,-2.89844,1.15625,8.48047,-0.04102,-1.21484,-0.22501,-0.10453,-0.96015
38,12695,3,-0.42712,-0.00146,-0.12836,0.89502,2.75391,-2.89062,-0.05859,8.58398,0.00586,-1.46680,-0.23205,-0.11251,-0.87739
39,6836,3,-0.38898,-0.00970,-0.13416,0.91138,2.42188,-3.15625,-0.86719,8.56836,0.14453,-1.63867,-0.24110,-0.12236,-0.79195
40,10743,3,-0.34961,-0.01807,-0.14081,0.92609,2.24609,-3.51172,-1.52344,8.42383,0.31836,-1.74023,-0.25304,-0.13230,-0.70509
41,9765,3,-0.30743,-0.02625,-0.14850,0.93958,2.08203,-3.65625,-2.03125,8.21680,0.58789,-1.97852,-0.26876,-0.14108,-0.61335
42,9766,3,-0.26776,-0.03308,-0.15662,0.95007,1.67578,-3.28125,-2.75391,7.87305,0.74609,-2.13672,-0.28687,-0.14727,-0.52811
43,10742,3,-0.22797,-0.03894,-0.16583,0.95868,1.51172,-3.66016,-3.77734,7.40234,0.78320,-2.15039,-0.30851,-0.15083,-0.44342
44,9766,3,-0.19025,-0.04395,-0.17511,0.96497,1.15234,-3.46094,-4.43750,6.94141,0.82617,-2.24805,-0.33101,-0.15203,-0.36387
45,9765,3,-0.15533,-0.04828,-0.18427,0.96930,0.89453,-3.17578,-4.96875,6.29102,0.71875,-2.44922,-0.35351,-0.15142,-0.29071
46,9766,3,-0.12122,-0.05243,-0.19446,0.97198,0.94531,-1.93359,-5.83594,5.33594,0.58594,-2.62891,-0.37840,-0.14962,-0.21944
47,10742,3,-0.09106,-0.05646,-0.20544,0.97278,1.10938,-1.39062,-6.07812,4.31445,0.65820,-2.81836,-0.40467,-0.14780,-0.15631
48,12695,3,-0.06604,-0.05963,-0.21735,0.97205,1.29297,-1.09375,-5.99609,3.34180,0.69531,-3.05664,-0.43241,-0.14514,-0.10374
49,6836,3,-0.04633,-0.06134,-0.22992,0.97015,1.13281,0.30469,-6.18750,2.53711,0.69922,-3.33594,-0.46100,-0.14079,-0.06234
