lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,-0.00183,0.04242,-0.34753,0.93671,-0.11328,0.79297,-1.26172,-0.05469,-0.19922,-0.38867,-0.71184,0.07828,-0.03302
1,9765,3,-0.00226,0.04163,-0.34943,0.93604,-0.20703,0.98438,-1.49219,-0.17969,-0.27344,-0.39453,-0.71584,0.07642,-0.03342
2,9766,3,-0.00330,0.04071,-0.35126,0.93536,-0.26562,1.26562,-1.91406,-0.31836,-0.41602,-0.44141,-0.71976,0.07391,-0.03487
3,10742,3,-0.00513,0.03955,-0.35321,0.93469,-0.42188,1.79688,-2.90234,-0.51758,-0.59570,-0.51758,-0.72393,0.07037,-0.03763
4,9766,3,-0.00806,0.03790,-0.35541,0.93390,-0.50781,2.10938,-3.47656,-0.70898,-0.82422,-0.61914,-0.72865,0.06512,-0.04209
5,9765,3,-0.01227,0.03571,-0.35791,0.93298,-0.62109,2.55859,-4.25000,-0.97852,-1.20898,-0.76758,-0.73402,0.05788,-0.04855
6,10742,3,-0.01819,0.03241,-0.36096,0.93182,-0.60938,2.67969,-5.24609,-1.60938,-1.75781,-0.96289,-0.74050,0.04729,-0.05739
7,12696,3,-0.02722,0.02765,-0.36475,0.93030,-0.56641,2.15625,-7.84375,-2.70898,-2.35938,-1.10938,-0.74843,0.03159,-0.07091
8,6836,3,-0.04022,0.02228,-0.36865,0.92841,-0.60938,1.54688,-8.36328,-4.03711,-2.85352,-1.19336,-0.75651,0.01171,-0.09125
9,9765,3,-0.06091,0.01611,-0.37305,0.92566,-0.56641,1.19141,-8.55469,-5.25391,-3.20312,-1.21680,-0.76521,-0.01562,-0.12514
10,9766,3,-0.08948,0.01013,-0.37744,0.92163,0.52344,-0.17969,-8.70703,-6.14258,-3.43750,-1.17969,-0.77314,-0.04889,-0.17366
11,10742,3,-0.12170,0.00513,-0.38092,0.91656,0.75391,-0.67969,-8.30469,-6.63477,-3.50781,-1.07617,-0.77812,-0.08342,-0.22981
12,9766,3,-0.15759,0.00067,-0.38361,0.90997,1.01562,-1.16797,-8.02344,-6.80664,-3.54492,-0.92578,-0.78014,-0.11997,-0.29359
13,12695,3,-0.15759,0.00067,-0.38361,0.90997,1.23047,-1.78516,-7.73047,-6.81055,-3.70117,-0.89258,-0.78014,-0.11997,-0.29359
14,7813,3,-0.23120,-0.00720,-0.38550,0.89325,1.69141,-3.39062,-8.79688,-6.82422,-4.24609,-0.71875,-0.77292,-0.19230,-0.42809
15,9765,3,-0.27069,-0.01294,-0.38440,0.88251,1.52734,-3.99219,-8.63281,-6.94336,-4.56445,-0.40234,-0.76163,-0.23304,-0.50158
16,9766,3,-0.30902,-0.01984,-0.38110,0.87115,1.41406,-4.60156,-7.92188,-7.20312,-4.66992,-0.04883,-0.74350,-0.27349,-0.57456
17,12695,3,-0.34863,-0.02679,-0.37524,0.85846,1.54688,-5.36328,-7.02344,-7.51953,-4.62109,0.23633,-0.71743,-0.31271,-0.65346
18,7813,3,-0.38666,-0.03241,-0.36780,0.84509,2.07422,-7.31641,-4.00781,-7.71484,-4.27344,0.51367,-0.68694,-0.34606,-0.73334
19,9765,3,-0.42670,-0.03644,-0.35852,0.82953,1.93359,-8.02734,-1.55859,-7.67969,-3.70117,0.82617,-0.65078,-0.37513,-0.82228
20,9766,3,-0.46710,-0.03772,-0.34784,0.81201,1.92969,-8.45312,0.80078,-7.56250,-2.99023,1.15039,-0.61168,-0.39654,-0.91733
21,9765,3,-0.50275,-0.03571,-0.33746,0.79504,2.01953,-9.45703,4.05469,-7.21680,-2.57031,0.97656,-0.57674,-0.40725,-1.00538
22,10743,3,-0.53754,-0.03143,-0.32703,0.77661,2.36328,-9.45703,5.70703,-6.47266,-2.51758,1.03516,-0.54385,-0.41195,-1.09450
23,9765,3,-0.56842,-0.02728,-0.31702,0.75873,2.35547,-10.30078,8.44531,-5.24023,-2.15234,1.25977,-0.51375,-0.41347,-1.17587
24,9766,3,-0.59296,-0.02374,-0.30719,0.74396,1.87891,-10.69531,11.29297,-3.38867,-1.68164,1.48047,-0.48692,-0.41111,-1.24237
25,9766,3,-0.61249,-0.02002,-0.29657,0.73248,2.21875,-10.75391,14.28125,-1.57812,-0.90625,1.90820,-0.46198,-0.40347,-1.29671
26,10742,3,-0.62372,-0.01575,-0.28644,0.72711,2.94922,-10.04688,14.97656,0.13672,-0.17969,1.91992,-0.44352,-0.39002,-1.32900
27,9765,3,-0.62726,-0.01056,-0.27777,0.72748,3.79297,-8.93359,14.33594,1.54102,0.24805,1.74219,-0.43310,-0.37240,-1.34027
28,9766,3,-0.62433,-0.00586,-0.27130,0.73254,5.03125,-7.23828,11.65234,2.81641,0.62500,1.46875,-0.42910,-0.35472,-1.33355
29,9766,3,-0.61554,-0.00208,-0.26660,0.74164,5.26562,-6.34375,10.12891,3.83008,0.98438,1.17578,-0.42949,-0.33767,-1.31118
30,10742,3,-0.60217,0.00061,-0.26416,0.75342,5.47266,-5.65625,8.26953,4.59375,1.14258,0.84375,-0.43398,-0.32279,-1.27682
31,12695,3,-0.58447,0.00214,-0.26355,0.76740,5.58984,-5.09766,6.47656,5.27148,1.20117,0.47266,-0.44155,-0.30974,-1.23176
32,6836,3,-0.56482,0.00214,-0.26440,0.78174,5.10938,-4.11719,4.76562,5.85547,1.29297,0.19141,-0.45025,-0.29980,-1.18221
33,10742,3,-0.54083,0.00067,-0.26666,0.79773,4.84375,-4.09375,3.93750,6.34180,1.47266,0.01758,-0.46112,-0.29148,-1.12268
34,9766,3,-0.51355,-0.00171,-0.26996,0.81445,4.41406,-4.05078,3.17578,6.76562,1.73047,-0.07812,-0.47379,-0.28387,-1.05618
35,9765,3,-0.48431,-0.00409,-0.27405,0.83087,3.71875,-4.25781,2.59766,7.07227,2.01367,-0.12500,-0.48832,-0.27572,-0.98640
36,9766,3,-0.45264,-0.00598,-0.27869,0.84698,3.54688,-4.48047,2.01172,7.30273,2.40820,-0.09375,-0.50481,-0.26554,-0.91273
37,10742,3,-0.41840,-0.00684,-0.28387,0.86273,3.36328,-4.80859,1.30859,7.50195,2.87891,0.02344,-0.52347,-0.25200,-0.83526
38,9766,3,-0.38232,-0.00598,-0.28912,0.87762,3.11328,-5.19531,0.50391,7.59766,3.23047,0.12500,-0.54328,-0.23369,-0.75632
39,11719,3,-0.34595,-0.00342,-0.29401,0.89099,2.60547,-4.98828,-1.43750,7.62695,3.33594,0.17773,-0.56260,-0.21108,-0.67951
40,8789,3,-0.30731,0.00031,-0.29858,0.90356,2.40234,-4.75391,-2.74219,7.59375,3.29297,0.16992,-0.58119,-0.18400,-0.60051
41,9765,3,-0.26575,0.00439,-0.30286,0.91522,2.19531,-4.75391,-3.83203,7.44531,3.22656,0.15039,-0.59841,-0.15353,-0.51774
42,9766,3,-0.22614,0.00818,-0.30640,0.92462,1.83203,-4.75000,-4.41406,7.21875,3.17773,0.19531,-0.61223,-0.12376,-0.44056
43,12695,3,-0.18695,0.01196,-0.30927,0.93231,1.24219,-3.83594,-4.39062,7.15430,3.10742,0.27734,-0.62330,-0.09347,-0.36567
44,7813,3,-0.14960,0.01562,-0.31128,0.93835,1.07812,-3.48828,-4.44922,7.12695,2.85742,0.24023,-0.63111,-0.06385,-0.29534
45,8789,3,-0.11139,0.01874,-0.31262,0.94318,1.12891,-3.01953,-4.87500,7.52344,2.46289,0.06250,-0.63627,-0.03430,-0.22381
46,10742,3,-0.07269,0.01990,-0.31378,0.94647,1.12500,-1.04688,-4.33203,7.66016,2.02344,-0.30078,-0.63965,-0.00796,-0.15067
47,9766,3,-0.03198,0.01849,-0.31573,0.94812,1.35156,-1.88281,-4.75391,6.91602,1.44336,-0.61133,-0.64346,0.01487,-0.07240
48,10742,3,0.00580,0.01508,-0.31866,0.94775,1.40234,-1.91797,-5.17188,5.92188,0.94531,-0.82617,-0.64869,0.03228,0.00138
49,12695,3,0.03809,0.01056,-0.32233,0.94580,1.33594,-1.93750,-4.92578,4.90625,0.66992,-0.99805,-0.65545,0.04454,0.06535
50,6836,3,0.06415,0.00598,-0.32648,0.94299,1.07031,-0.76953,-4.33203,4.12695,0.45898,-1.23242,-0.66347,0.05319,0.11752
51,10742,3,0.08636,0.00165,-0.33160,0.93945,1.29297,-0.31641,-4.19531,3.56445,0.23242,-1.61523,-0.67374,0.06041,0.16218
52,9766,3,0.10583,-0.00269,-0.33838,0.93506,1.27734,-0.12500,-4.16406,2.84766,-0.00391,-1.48047,-0.68770,0.06665,0.20154
53,9766,3,0.12073,-0.00665,-0.34528,0.93066,0.93359,0.19141,-4.36719,2.25391,-0.13281,-1.92578,-0.70224,0.07105,0.23197
54,9765,3,0.13269,-0.01044,-0.35321,0.92603,1.47266,1.25781,-3.42578,1.81836,0.15430,-2.33594,-0.71917,0.07447,0.25663
55,9766,3,0.14227,-0.01251,-0.36292,0.92084,2.16797,0.84766,-3.48438,1.29492,-0.15625,-2.47656,-0.73971,0.08031,0.27544
56,10742,3,0.14960,-0.01367,-0.37384,0.91522,1.65625,1.18359,-4.40234,0.79883,-0.40430,-2.69336,-0.76291,0.08694,0.28915
57,11719,3,0.15411,-0.01495,-0.38586,0.90948,0.56250,1.37109,-4.87109,0.25391,-0.52734,-2.82227,-0.78873,0.09186,0.29746
58,7812,3,0.15570,-0.01593,-0.39807,0.90393,0.35547,1.42578,-5.48438,-0.28906,-0.83008,-2.92188,-0.81523,0.09530,0.29997
59,10742,3,0.15448,-0.01672,-0.41156,0.89807,0.11328,1.83984,-5.75781,-0.71875,-1.16797,-3.00000,-0.84486,0.09727,0.29694
60,9766,3,0.15021,-0.01788,-0.42615,0.89191,-0.17188,2.03516,-5.70703,-1.14062,-1.40430,-3.13086,-0.87746,0.09627,0.28849
61,9766,3,0.14362,-0.01935,-0.44061,0.88593,-0.01953,1.88281,-5.73828,-1.72656,-1.69727,-3.23438,-0.91020,0.09241,0.27618
62,10742,3,0.13403,-0.02075,-0.45599,0.87958,0.14062,1.62500,-6.05078,-2.43164,-1.94922,-3.33203,-0.94539,0.08584,0.25853
63,9765,3,0.12103,-0.02185,-0.47162,0.87317,0.27734,1.61328,-6.03906,-2.96289,-2.11523,-3.46094,-0.98148,0.07608,0.23480
64,9766,3,0.10443,-0.02228,-0.48810,0.86621,0.45703,1.14453,-4.85156,-3.19727,-2.19141,-3.52930,-1.01977,0.06340,0.20450
65,12695,3,0.08655,-0.02228,-0.50415,0.85901,0.27734,-0.00781,-4.65234,-3.26172,-2.29883,-3.45703,-1.05723,0.04901,0.17220
66,6836,3,0.06830,-0.02222,-0.51941,0.85150,-0.38281,-0.37500,-4.62500,-3.46289,-2.50391,-3.30664,-1.09315,0.03312,0.13992
67,10743,3,0.04810,-0.02258,-0.53473,0.84338,-1.03906,-0.84375,-4.93750,-3.79102,-2.69727,-3.14258,-1.12943,0.01334,0.10548
68,9765,3,0.02527,-0.02307,-0.54962,0.83472,-1.16406,-1.43359,-5.15625,-4.10156,-2.91602,-3.05664,-1.16495,-0.01074,0.06760
69,9766,3,0.00134,-0.02356,-0.56305,0.82605,-0.96484,-1.35938,-5.35547,-4.39258,-3.24219,-3.02344,-1.19710,-0.03742,0.02877
70,9765,3,-0.02448,-0.02429,-0.57574,0.81689,-0.53906,-1.37500,-5.68359,-4.77930,-3.44727,-2.96680,-1.22747,-0.06792,-0.01204
71,12696,3,-0.02448,-0.02429,-0.57574,0.81689,-0.41797,-2.46094,-5.22266,-5.14258,-3.51172,-2.81836,-1.22747,-0.06792,-0.01204
72,7812,3,-0.08105,-0.02539,-0.59821,0.79681,-0.80859,-2.85938,-4.67578,-5.36719,-3.46484,-2.55273,-1.28105,-0.13788,-0.09991
73,9766,3,-0.11243,-0.02466,-0.60779,0.78571,-1.29688,-3.26953,-4.01562,-5.45703,-3.45703,-2.16797,-1.30357,-0.17633,-0.14956
74,9765,3,-0.14496,-0.02307,-0.61560,0.77429,-1.98438,-3.77344,-3.57422,-5.39453,-3.51758,-1.68164,-1.32146,-0.21587,-0.20210
75,10743,3,-0.17651,-0.02130,-0.62067,0.76367,-3.15625,-5.07422,-2.84375,-5.06641,-3.70703,-1.10547,-1.33227,-0.25437,-0.25395
76,9765,3,-0.20746,-0.02014,-0.62292,0.75403,-3.83203,-5.28906,-2.45703,-4.57617,-3.93555,-0.51172,-1.33555,-0.29300,-0.30528
77,12696,3,-0.23767,-0.02045,-0.62207,0.74573,-4.11328,-5.41016,-1.83203,-4.07227,-4.11133,0.06055,-1.33024,-0.33228,-0.35552
78,6836,3,-0.26483,-0.02222,-0.61841,0.73956,-3.73047,-6.29297,-0.78906,-3.74023,-4.34570,0.64453,-1.31705,-0.36870,-0.40115
79,10742,3,-0.29242,-0.02539,-0.61151,0.73474,-3.56641,-6.53125,0.05859,-3.35938,-4.48047,1.29883,-1.29432,-0.40603,-0.44888
80,9765,3,-0.31995,-0.02954,-0.60120,0.73163,-3.53516,-7.00000,1.58203,-2.71289,-4.33984,2.04102,-1.26122,-0.44222,-0.49919
81,9766,3,-0.34473,-0.03394,-0.58801,0.73096,-3.37891,-7.30078,3.33594,-1.75391,-4.13672,2.84375,-1.21977,-0.47237,-0.54813
82,10742,3,-0.36542,-0.03870,-0.57202,0.73334,-3.14453,-8.36719,5.50781,-0.17578,-3.85156,3.76172,-1.17095,-0.49474,-0.59276
83,12695,3,-0.38110,-0.04462,-0.55225,0.74017,-3.33984,-8.25781,6.93750,1.79883,-3.52734,4.61719,-1.11291,-0.50859,-0.63039
84,6836,3,-0.38867,-0.05219,-0.53033,0.75165,-3.14062,-7.83984,7.53125,3.31055,-3.35742,5.12695,-1.05198,-0.51288,-0.65232
85,9766,3,-0.38922,-0.06238,-0.50439,0.76825,0.21484,-6.40625,8.51953,3.83203,-2.62305,5.28320,-0.98365,-0.51035,-0.66017
86,10742,3,-0.38422,-0.07324,-0.47583,0.78778,1.67188,-6.43750,10.69531,4.18750,-0.82227,5.35742,-0.91235,-0.50184,-0.65731
87,9766,3,-0.37408,-0.07941,-0.44946,0.80731,2.30469,-6.88281,11.40625,4.27930,0.74609,5.34766,-0.85167,-0.48305,-0.64529
88,9765,3,-0.35907,-0.07898,-0.42596,0.82666,3.19922,-6.29297,9.91406,4.04102,1.89062,5.17969,-0.80341,-0.45169,-0.62495
89,9766,3,-0.34039,-0.07269,-0.40399,0.84595,6.14844,-4.18750,7.29688,3.95703,2.53320,4.68359,-0.76306,-0.40936,-0.59893
90,10742,3,-0.32092,-0.06317,-0.38556,0.86279,7.20312,-2.82031,5.56641,4.26562,2.73438,3.92969,-0.73241,-0.36448,-0.57109
91,9766,3,-0.29944,-0.05280,-0.36981,0.87799,7.66406,-1.65625,3.85156,4.87891,2.48633,3.08789,-0.70845,-0.31957,-0.53830
92,9766,3,-0.27600,-0.04474,-0.35730,0.89117,7.88672,-0.66016,1.88672,5.46289,2.11133,2.16797,-0.69065,-0.28063,-0.49914
93,9765,3,-0.24847,-0.03992,-0.34711,0.90344,7.08984,0.30469,-1.43750,5.72461,1.71289,1.34180,-0.67687,-0.24712,-0.44942
94,10742,3,-0.22003,-0.03870,-0.34027,0.91339,6.60156,-0.03125,-3.00391,5.47266,1.20508,0.76172,-0.66853,-0.22226,-0.39531
95,12696,3,-0.19177,-0.04041,-0.33582,0.92133,6.04688,-0.43750,-4.04297,4.92578,0.79492,0.48633,-0.66383,-0.20467,-0.33967
96,6836,3,-0.16742,-0.04370,-0.33289,0.92694,4.76953,-0.42578,-4.58984,4.30078,0.66406,0.50391,-0.66111,-0.19369,-0.29073
97,10742,3,-0.14490,-0.04755,-0.33014,0.93152,4.01172,-0.65625,-3.89062,3.59375,0.89062,0.66797,-0.65830,-0.18532,-0.24517
98,9765,3,-0.12439,-0.05005,-0.32684,0.93549,3.86719,-0.88672,-3.03125,2.85352,1.32422,0.75000,-0.65415,-0.17587,-0.20458
99,9766,3,-0.10760,-0.04968,-0.32336,0.93878,3.91797,-0.90625,-2.42188,2.23828,1.98047,0.88867,-0.64922,-0.16362,-0.17308
100,9766,3,-0.09314,-0.04553,-0.31982,0.94177,3.50781,-0.94922,-0.07812,1.89062,2.75781,1.14648,-0.64389,-0.14586,-0.14843
101,10742,3,-0.07965,-0.03705,-0.31561,0.94482,3.21875,-1.13672,0.73828,1.61133,3.03516,1.18945,-0.63702,-0.12058,-0.12841
