lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2555664,3,-0.43518,-0.09491,0.07654,0.89209,1.10938,0.98828,0.24609,-0.45508,0.07227,-0.44922,0.22214,-0.10289,-0.91920
1,10742,3,-0.43671,-0.09564,0.07440,0.89142,1.34375,1.23438,0.38672,-0.66797,0.14062,-0.60156,0.21914,-0.10573,-0.92271
2,9766,3,-0.43909,-0.09656,0.07147,0.89038,1.61328,1.37500,0.62500,-0.81250,0.22656,-0.82031,0.21500,-0.10940,-0.92811
3,9765,3,-0.44208,-0.09753,0.06757,0.88910,1.91797,1.37500,0.79297,-0.87109,0.31836,-1.05859,0.20925,-0.11394,-0.93482
4,9766,3,-0.44543,-0.09869,0.06232,0.88763,2.12500,0.30078,1.16016,-1.00195,0.45703,-1.25000,0.20136,-0.11999,-0.94234
5,10742,3,-0.44916,-0.09985,0.05579,0.88611,2.23828,-0.24219,1.57812,-1.03320,0.68750,-1.33203,0.19126,-0.12719,-0.95050
6,9766,3,-0.45312,-0.10046,0.04834,0.88446,2.43359,-0.43359,1.87891,-1.02344,0.97461,-1.31445,0.17911,-0.13431,-0.95898
7,9765,3,-0.45709,-0.10004,0.04034,0.88287,2.41797,-1.23438,2.48438,-0.85547,1.27344,-1.18359,0.16504,-0.14021,-0.96708
8,10742,3,-0.46100,-0.09802,0.03137,0.88141,2.10156,-1.92578,2.88281,-0.36328,1.54297,-0.92188,0.14775,-0.14437,-0.97450
9,9766,3,-0.46332,-0.09436,0.02319,0.88086,1.59766,-2.44531,3.25781,0.33984,1.68555,-0.64258,0.13003,-0.14525,-0.97791
10,9766,3,-0.46320,-0.08905,0.01599,0.88165,1.19922,-2.87500,3.69531,1.19727,1.79688,-0.43945,0.11206,-0.14269,-0.97549
11,9765,3,-0.45959,-0.08246,0.00983,0.88422,0.75000,-3.12109,4.06250,1.94727,1.96289,-0.39844,0.09420,-0.13723,-0.96516
12,10742,3,-0.45258,-0.07507,0.00427,0.88855,0.32812,-2.98438,3.75781,2.35547,2.19141,-0.39062,0.07626,-0.12991,-0.94715
13,11719,3,-0.44281,-0.06665,-0.00140,0.89410,-0.04688,-2.73438,3.28906,2.51953,2.34570,-0.32422,0.05696,-0.12073,-0.92313
