lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1142578,3,0.10510,-0.05133,-0.47040,0.87463,-0.15625,0.96484,-1.36328,-0.49023,-0.55078,-0.49219,-0.98582,0.00909,0.23431
1,9766,3,0.10205,-0.05225,-0.47290,0.87366,-0.15625,1.07812,-1.71484,-0.74023,-0.65039,-0.56445,-0.99166,0.00523,0.22974
2,10742,3,0.09814,-0.05316,-0.47565,0.87256,-0.12891,1.17969,-2.10547,-1.14844,-0.73047,-0.64453,-0.99811,0.00059,0.22369
3,9766,3,0.09247,-0.05359,-0.47888,0.87134,-0.22266,1.23438,-2.43750,-1.64648,-0.84375,-0.70703,-1.00558,-0.00483,0.21411
4,9765,3,0.08466,-0.05334,-0.48260,0.87012,0.09766,1.25391,-3.30078,-2.24219,-0.94531,-0.79688,-1.01392,-0.01112,0.20015
5,10742,3,0.07422,-0.05225,-0.48676,0.86884,0.06641,1.44141,-3.45703,-2.78906,-1.02734,-0.89648,-1.02302,-0.01853,0.18084
6,9766,3,0.06116,-0.05005,-0.49139,0.86737,0.14844,1.48438,-3.57031,-3.24219,-1.12695,-0.97852,-1.03298,-0.02672,0.15596
7,9766,3,0.04565,-0.04700,-0.49652,0.86554,0.21094,1.35156,-3.87891,-3.65625,-1.29883,-1.04297,-1.04392,-0.03603,0.12612
8,12695,3,0.02789,-0.04346,-0.50195,0.86334,0.29297,1.48828,-4.13281,-3.91602,-1.58203,-1.08203,-1.05544,-0.04705,0.09202
9,6836,3,0.00879,-0.04010,-0.50726,0.86078,0.69531,1.34766,-4.64453,-4.33203,-1.91602,-1.12891,-1.06672,-0.06016,0.05595
10,10742,3,-0.01306,-0.03711,-0.51282,0.85760,0.88281,1.23438,-4.92188,-4.84570,-2.21289,-1.19727,-1.07845,-0.07712,0.01570
11,9766,3,-0.03912,-0.03412,-0.51868,0.85339,1.12500,0.77734,-5.42578,-5.25586,-2.73633,-1.15430,-1.09068,-0.09898,-0.03154
12,9765,3,-0.06653,-0.03180,-0.52386,0.84863,1.26562,0.52344,-6.33984,-5.86328,-3.22656,-1.15625,-1.10111,-0.12399,-0.08030
13,10743,3,-0.09808,-0.03021,-0.52844,0.84271,0.34766,0.47266,-6.38281,-6.11914,-3.23828,-1.13281,-1.10963,-0.15521,-0.13542
14,12695,3,-0.13165,-0.02850,-0.53235,0.83575,0.28906,-0.78125,-6.45703,-6.20703,-3.43555,-0.99805,-1.11584,-0.18893,-0.19436
15,6836,3,-0.16437,-0.02679,-0.53510,0.82819,-0.02344,-1.28906,-6.35156,-6.40820,-3.79492,-0.83008,-1.11897,-0.22212,-0.25240
16,9765,3,-0.20001,-0.02563,-0.53650,0.81946,-0.45312,-1.80859,-6.40234,-6.56055,-4.31641,-0.70312,-1.11778,-0.25953,-0.31593
17,9766,3,-0.23877,-0.02557,-0.53601,0.80933,-0.58984,-2.34766,-6.33203,-6.28125,-4.75781,-0.62891,-1.11056,-0.30193,-0.38557
18,10742,3,-0.27539,-0.02740,-0.53387,0.79901,0.39844,-3.99609,-6.45703,-6.38867,-5.48242,-0.50781,-1.09816,-0.34461,-0.45167
19,9766,3,-0.31580,-0.03186,-0.52936,0.78674,0.05859,-4.59766,-6.24609,-6.80664,-6.09570,-0.17773,-1.07706,-0.39466,-0.52565
20,9766,3,-0.31580,-0.03186,-0.52936,0.78674,-0.34766,-5.18750,-5.32422,-7.06641,-6.19922,0.22266,-1.07706,-0.39466,-0.52565
21,9765,3,-0.39758,-0.04291,-0.51251,0.75989,-0.04297,-6.36328,-3.40625,-7.04297,-6.01367,0.63867,-1.00690,-0.49239,-0.68901
22,10742,3,-0.44092,-0.04712,-0.49945,0.74426,1.51562,-7.92578,0.10938,-6.84961,-5.66602,0.90625,-0.95498,-0.53585,-0.78746
23,9766,3,-0.48169,-0.04968,-0.48474,0.72833,1.88281,-8.52344,1.73047,-6.32227,-5.25586,1.03906,-0.89749,-0.56972,-0.88849
24,12695,3,-0.51874,-0.05103,-0.46948,0.71271,1.85156,-8.73047,3.68359,-5.48047,-4.64258,1.03516,-0.83854,-0.59412,-0.98714
25,7813,3,-0.54968,-0.05194,-0.45496,0.69867,2.59766,-9.94141,7.23828,-4.11133,-3.88867,1.06445,-0.78369,-0.60987,-1.07456
26,9765,3,-0.57629,-0.05292,-0.44061,0.68628,2.83594,-9.70703,8.28906,-2.62109,-3.35742,1.14648,-0.73121,-0.61929,-1.15327
27,9766,3,-0.59674,-0.05457,-0.42682,0.67731,3.15625,-9.42188,8.30078,-1.34961,-2.85742,1.22656,-0.68368,-0.62281,-1.21643
28,9766,3,-0.61029,-0.05707,-0.41425,0.67279,3.53906,-9.19141,7.73828,-0.43945,-2.27734,1.44531,-0.64356,-0.62172,-1.26006
29,10742,3,-0.61908,-0.05957,-0.40222,0.67188,2.90234,-7.08984,5.23828,0.36328,-1.86914,1.66406,-0.60891,-0.61635,-1.28967
30,9765,3,-0.62378,-0.06134,-0.39081,0.67407,2.89844,-5.43359,3.82031,1.04102,-1.68555,1.69922,-0.58026,-0.60683,-1.30693
31,9766,3,-0.62543,-0.06323,-0.37958,0.67883,2.91406,-3.97266,2.17578,1.25391,-1.70312,1.64453,-0.55482,-0.59513,-1.31474
32,12695,3,-0.62524,-0.06555,-0.36877,0.68469,2.74219,-2.14062,-0.81250,1.08203,-1.72266,1.60938,-0.53154,-0.58344,-1.31697
