lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,-0.42035,0.00305,-0.35004,0.83710,0.51953,0.89062,-0.92188,-0.12500,-0.28125,-0.64844,-0.66225,-0.29337,-0.82924
1,10742,3,-0.42102,0.00116,-0.35193,0.83600,0.84766,1.15234,-0.98047,-0.24609,-0.42188,-0.89258,-0.66458,-0.29882,-0.82927
2,9765,3,-0.42236,-0.00159,-0.35449,0.83423,1.12109,1.44141,-1.26562,-0.49023,-0.62891,-1.16797,-0.66752,-0.30689,-0.83019
3,9766,3,-0.42487,-0.00537,-0.35767,0.83160,1.35938,1.62500,-2.48047,-0.92578,-0.90039,-1.43555,-0.67064,-0.31819,-0.83295
4,9766,3,-0.42914,-0.01001,-0.36151,0.82770,1.22656,1.62500,-3.48438,-1.68750,-1.17773,-1.61523,-0.67399,-0.33295,-0.83902
5,10742,3,-0.43628,-0.01520,-0.36560,0.82202,0.86328,1.58203,-4.23828,-2.45703,-1.45117,-1.69141,-0.67646,-0.35118,-0.85122
6,8789,3,-0.44714,-0.02045,-0.36975,0.81421,0.23047,1.87891,-4.49609,-2.98828,-1.65430,-1.66602,-0.67745,-0.37251,-0.87184
7,10742,3,-0.46033,-0.02533,-0.37317,0.80511,0.10156,1.70703,-5.36328,-3.65039,-1.80859,-1.62305,-0.67592,-0.39450,-0.89854
8,9766,3,-0.47729,-0.03003,-0.37628,0.79352,-0.07812,1.44141,-6.10938,-4.58008,-2.09766,-1.56641,-0.67176,-0.41902,-0.93484
9,12695,3,-0.49683,-0.03381,-0.37842,0.78027,-0.25781,1.20703,-6.80078,-5.41797,-2.34961,-1.49609,-0.66427,-0.44314,-0.97890
10,7812,3,-0.51935,-0.03674,-0.37958,0.76477,-0.31641,1.10156,-6.82812,-6.18945,-2.64258,-1.47656,-0.65294,-0.46727,-1.03230
11,9766,3,-0.54565,-0.03912,-0.37964,0.74603,0.34766,0.58203,-7.65234,-6.86133,-3.02930,-1.47266,-0.63648,-0.49235,-1.09781
12,10742,3,-0.57605,-0.04138,-0.37836,0.72339,0.48828,0.64062,-7.08203,-7.15430,-3.22656,-1.42383,-0.61312,-0.51873,-1.17740
13,8789,3,-0.60669,-0.04364,-0.37573,0.69916,0.66797,0.27734,-6.46875,-7.52930,-3.34180,-1.35352,-0.58466,-0.54328,-1.26216
14,10743,3,-0.63654,-0.04541,-0.37207,0.67407,0.98438,-1.09375,-6.71484,-8.04102,-3.42188,-1.25195,-0.55297,-0.56435,-1.34938
15,12695,3,-0.66901,-0.04645,-0.36694,0.64465,1.21484,-1.70703,-5.78516,-8.39258,-3.39648,-1.09961,-0.51488,-0.58343,-1.45008
16,6836,3,-0.69989,-0.04626,-0.36108,0.61456,1.21094,-2.57422,-5.17188,-8.58594,-3.34180,-0.91406,-0.47614,-0.59713,-1.55135
17,10742,3,-0.73108,-0.04480,-0.35394,0.58154,0.72656,-3.35547,-4.16797,-8.61523,-3.16992,-0.71289,-0.43477,-0.60609,-1.65976
18,9766,3,-0.76233,-0.04181,-0.34558,0.54565,1.61328,-4.70703,-3.85938,-8.51172,-2.91211,-0.57227,-0.39218,-0.60953,-1.77432
19,9765,3,-0.78986,-0.03772,-0.33722,0.51086,1.47656,-5.45312,-2.44141,-8.22852,-2.53516,-0.51758,-0.35457,-0.60803,-1.88107
20,10742,3,-0.81519,-0.03265,-0.32904,0.47552,1.21094,-6.46484,-0.63281,-7.76172,-2.15820,-0.54688,-0.32089,-0.60349,-1.98478
21,11719,3,-0.81519,-0.03265,-0.32904,0.47552,2.44531,-8.66797,1.22266,-7.58789,-1.67383,-0.40234,-0.32089,-0.60349,-1.98478
22,7813,3,-0.85559,-0.02130,-0.31598,0.40948,2.03906,-10.12500,3.80078,-6.72266,-0.96875,-0.16406,-0.27126,-0.59214,-2.16563
23,9765,3,-0.87189,-0.01373,-0.31146,0.37769,1.32031,-10.80469,6.03906,-5.18555,-0.47852,0.03320,-0.25653,-0.58653,-2.24618
