lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2646484,3,0.00140,0.03760,-0.53528,0.84387,-0.10156,0.33984,1.79688,0.18750,0.30273,-0.40625,-1.13177,0.06500,-0.03797
1,10743,3,0.00281,0.03815,-0.53693,0.84277,-0.23047,0.36328,1.94922,0.26172,0.37109,-0.44141,-1.13572,0.06736,-0.03632
2,10742,3,0.00464,0.03900,-0.53876,0.84155,-0.31641,0.37891,2.02734,0.36328,0.41016,-0.49219,-1.14012,0.07070,-0.03431
3,8789,3,0.00690,0.03979,-0.54077,0.84021,-0.27734,0.20312,2.07422,0.47656,0.42383,-0.58008,-1.14492,0.07440,-0.03154
4,9765,3,0.00964,0.04041,-0.54309,0.83862,-0.16016,-0.07422,2.49609,0.62695,0.64453,-0.66602,-1.15046,0.07833,-0.02780
5,10743,3,0.01337,0.04120,-0.54584,0.83679,-0.03906,-0.16016,2.95312,0.78125,0.99219,-0.70703,-1.15693,0.08364,-0.02269
6,9765,3,0.01837,0.04272,-0.54877,0.83472,0.15625,-0.14844,3.03125,0.90820,1.30078,-0.73047,-1.16391,0.09161,-0.01629
7,9766,3,0.02496,0.04529,-0.55182,0.83234,0.18750,-0.14062,3.00781,1.04102,1.53320,-0.71484,-1.17132,0.10313,-0.00847
8,10742,3,0.03290,0.04865,-0.55493,0.82983,-0.24609,-0.15625,2.10547,1.26172,1.64453,-0.71680,-1.17882,0.11751,0.00061
9,9766,3,0.04181,0.05212,-0.55780,0.82727,-0.51953,-0.06641,1.77344,1.70508,1.64258,-0.76562,-1.18575,0.13328,0.01112
10,9765,3,0.05231,0.05493,-0.56091,0.82440,-0.73047,-0.01562,1.57031,2.35938,1.54688,-0.93945,-1.19301,0.14981,0.02490
11,9766,3,0.06488,0.05597,-0.56445,0.82098,-1.49219,0.23438,0.98047,2.92578,1.42969,-1.21680,-1.20096,0.16591,0.04397
12,10742,3,0.07959,0.05499,-0.56909,0.81659,-1.66016,-0.39062,0.02344,2.92969,1.38086,-1.35938,-1.21106,0.18139,0.06857
13,9766,3,0.09528,0.05286,-0.57452,0.81122,-1.81641,-0.87109,-1.00391,2.50195,1.35156,-1.29297,-1.22300,0.19649,0.09583
14,9765,3,0.10999,0.05121,-0.57996,0.80560,-1.93750,-1.03906,-1.79297,1.97852,1.34375,-1.09180,-1.23507,0.21164,0.12079
15,11719,3,0.12207,0.05084,-0.58429,0.80066,-2.67578,-0.94922,-2.76953,1.47070,1.37305,-0.76953,-1.24492,0.22600,0.14008
16,7813,3,0.13275,0.05182,-0.58765,0.79651,-3.08203,-1.05078,-2.83984,1.17969,1.38281,-0.40430,-1.25239,0.24088,0.15567
17,10742,3,0.14197,0.05377,-0.58936,0.79352,-3.23828,-1.12109,-2.51562,1.15625,1.38672,-0.10352,-1.25600,0.25543,0.16814
