lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6206055,3,-0.12537,-0.09912,-0.24353,0.95667,0.89062,-0.32031,1.44531,-1.95312,-1.74023,0.54297,-0.47308,-0.25340,-0.19921
1,9766,3,-0.13678,-0.10455,-0.24103,0.95514,0.77734,-0.37109,2.22266,-1.91016,-1.65820,0.63672,-0.46443,-0.26888,-0.22052
2,9765,3,-0.14838,-0.10999,-0.23798,0.95355,1.05078,-0.51953,3.03516,-1.87500,-1.59766,0.64648,-0.45427,-0.28418,-0.24263
3,9766,3,-0.15979,-0.11505,-0.23462,0.95190,1.76953,-0.40234,4.20312,-1.83789,-1.52930,0.57812,-0.44326,-0.29844,-0.26490
4,10742,3,-0.17072,-0.11981,-0.23151,0.95020,2.02734,-0.25781,5.07031,-1.76758,-1.41211,0.49219,-0.43264,-0.31177,-0.28649
5,9766,3,-0.18134,-0.12421,-0.22864,0.94836,2.10156,-0.30859,6.08203,-1.57812,-1.35156,0.38672,-0.42243,-0.32416,-0.30777
6,9765,3,-0.19122,-0.12854,-0.22620,0.94641,2.07812,-0.33594,7.09375,-1.25586,-1.29883,0.31055,-0.41313,-0.33612,-0.32766
7,12696,3,-0.19916,-0.13263,-0.22424,0.94470,2.70312,-0.63281,9.28125,-0.86133,-1.17969,0.24023,-0.40535,-0.34682,-0.34358
8,7812,3,-0.20575,-0.13708,-0.22223,0.94312,3.06250,-0.83984,10.16406,-0.46094,-1.00781,0.15430,-0.39767,-0.35760,-0.35679
9,9766,3,-0.21045,-0.14154,-0.22040,0.94189,3.43359,-0.92969,10.95312,-0.08203,-0.78516,0.06836,-0.39092,-0.36760,-0.36606
10,9765,3,-0.21277,-0.14539,-0.21899,0.94110,3.59375,-1.05078,11.41406,0.25977,-0.49609,0.00977,-0.38608,-0.37559,-0.37043
11,9766,3,-0.21301,-0.14844,-0.21796,0.94080,3.57812,-1.32812,11.55078,0.59180,-0.17578,-0.01953,-0.38300,-0.38132,-0.37052
12,10742,3,-0.21136,-0.15051,-0.21716,0.94098,3.38672,-1.43359,11.19922,0.90234,0.14062,-0.01953,-0.38145,-0.38449,-0.36678
13,9766,3,-0.20782,-0.15149,-0.21655,0.94177,3.23438,-1.46484,10.55469,1.12305,0.41406,-0.01953,-0.38132,-0.38478,-0.35923
14,9766,3,-0.20288,-0.15131,-0.21600,0.94299,2.91016,-1.31641,8.85938,1.27930,0.65234,-0.02344,-0.38215,-0.38227,-0.34901
