lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1403320,3,0.01617,0.10974,-0.54993,0.82782,0.42188,0.78906,-0.89844,-0.26562,-0.00781,-0.07617,-1.18241,0.20083,-0.09599
1,10742,3,0.01514,0.11041,-0.55017,0.82758,0.57422,0.89062,-0.85938,-0.33008,-0.00195,-0.08594,-1.18335,0.20075,-0.09858
2,9766,3,0.01385,0.11121,-0.55035,0.82739,0.76562,1.03516,-0.77734,-0.38086,0.02148,-0.09766,-1.18417,0.20061,-0.10169
3,9766,3,0.01239,0.11224,-0.55060,0.82709,0.88281,1.10547,-0.73047,-0.45703,0.07227,-0.11523,-1.18530,0.20066,-0.10541
4,10742,3,0.01068,0.11359,-0.55078,0.82678,1.03516,1.10547,-0.76953,-0.53320,0.14258,-0.12305,-1.18641,0.20095,-0.10989
5,9766,3,0.00891,0.11542,-0.55103,0.82642,1.00391,1.07422,-0.76172,-0.61523,0.22070,-0.12695,-1.18781,0.20196,-0.11506
6,9765,3,0.00696,0.11774,-0.55127,0.82599,1.01953,1.06250,-0.82031,-0.68750,0.30859,-0.10742,-1.18941,0.20356,-0.12110
7,9766,3,0.00494,0.12061,-0.55139,0.82550,0.92969,0.77734,-0.95703,-0.74805,0.39258,-0.08594,-1.19102,0.20601,-0.12788
8,10742,3,0.00287,0.12408,-0.55133,0.82501,0.88281,0.69531,-1.20312,-0.79688,0.42188,-0.08984,-1.19248,0.20943,-0.13545
9,9766,3,0.00073,0.12793,-0.55127,0.82446,0.84766,0.66016,-1.49609,-0.81836,0.36914,-0.15430,-1.19414,0.21337,-0.14358
10,9765,3,-0.00159,0.13171,-0.55127,0.82385,0.72266,0.61328,-1.93750,-0.86523,0.21680,-0.26172,-1.19600,0.21698,-0.15197
11,9766,3,-0.00446,0.13531,-0.55157,0.82306,0.28906,0.47266,-3.06250,-0.97656,-0.04883,-0.41992,-1.19863,0.21959,-0.16116
12,12695,3,-0.00818,0.13818,-0.55237,0.82202,0.21875,0.60938,-3.92188,-1.25586,-0.39648,-0.60547,-1.20225,0.21991,-0.17104
13,7813,3,-0.01349,0.14026,-0.55365,0.82074,-0.04297,0.60547,-4.59375,-1.68750,-0.70117,-0.77344,-1.20687,0.21700,-0.18273
14,9765,3,-0.02161,0.14203,-0.55542,0.81903,-0.33594,0.49219,-5.26172,-2.23047,-1.00195,-0.88672,-1.21286,0.21021,-0.19883
15,9766,3,-0.03302,0.14392,-0.55743,0.81702,-0.94141,0.01562,-6.92578,-2.83008,-1.33008,-0.92969,-1.21965,0.19967,-0.22053
16,10742,3,-0.04724,0.14606,-0.55908,0.81476,-1.15234,-0.05078,-7.68750,-3.41992,-1.70898,-0.93164,-1.22599,0.18626,-0.24704
17,9766,3,-0.06512,0.14838,-0.56018,0.81238,-1.31641,0.03906,-8.51562,-4.08398,-2.19531,-0.93164,-1.23119,0.16891,-0.27960
18,9765,3,-0.08533,0.15051,-0.56042,0.80994,-1.28906,-0.38281,-10.08594,-4.75391,-2.74805,-0.92383,-1.23429,0.14872,-0.31556
19,10743,3,-0.08533,0.15051,-0.56042,0.80994,-1.02734,-0.36719,-10.52734,-5.29297,-3.21484,-0.84375,-1.23429,0.14872,-0.31556
20,9765,3,-0.14160,0.15405,-0.55743,0.80341,-0.60156,-0.69922,-9.82422,-5.79883,-3.46875,-0.66602,-1.23196,0.08979,-0.41250
21,9766,3,-0.17218,0.15540,-0.55377,0.79968,0.08203,-1.41797,-8.82031,-6.20508,-3.56836,-0.49023,-1.22504,0.05787,-0.46482
22,9765,3,-0.20758,0.15747,-0.54791,0.79492,1.46094,-2.86328,-6.39062,-6.61523,-3.64258,-0.23438,-1.21314,0.02288,-0.52674
23,10743,3,-0.24329,0.16022,-0.54016,0.78949,2.75000,-2.94531,-5.05078,-6.92773,-3.76562,-0.28711,-1.19707,-0.00985,-0.59113
24,11718,3,-0.28040,0.16351,-0.53082,0.78284,3.73828,-3.35547,-4.24609,-6.96094,-3.78125,-0.50977,-1.17744,-0.04169,-0.66005
25,7813,3,-0.31592,0.16638,-0.52161,0.77490,5.55859,-3.82422,-3.11328,-6.76953,-3.62109,-0.69531,-1.15760,-0.07177,-0.72732
26,9765,3,-0.35431,0.16901,-0.51154,0.76434,6.30859,-4.01953,-2.42969,-7.02148,-3.35742,-0.99805,-1.13534,-0.10432,-0.80157
27,10743,3,-0.38977,0.17175,-0.50250,0.75238,6.90234,-4.30859,-2.91406,-7.61328,-3.04492,-1.16406,-1.11530,-0.13367,-0.87252
28,12695,3,-0.42596,0.17590,-0.49377,0.73743,7.05859,-4.47266,-2.56641,-8.04688,-2.53906,-1.17578,-1.09678,-0.16194,-0.94857
29,6836,3,-0.46124,0.18213,-0.48517,0.72015,6.85156,-5.66016,-2.13281,-8.30078,-1.85547,-1.13086,-1.08038,-0.18633,-1.02736
30,10742,3,-0.49664,0.19135,-0.47650,0.69977,6.69531,-6.00391,-1.42969,-8.37891,-1.22852,-1.15430,-1.06675,-0.20698,-1.11195
31,9766,3,-0.53119,0.20325,-0.46802,0.67633,6.72266,-6.19141,-1.08984,-8.21875,-0.77344,-1.25781,-1.05691,-0.22417,-1.20030
32,9765,3,-0.56165,0.21564,-0.46088,0.65247,5.89453,-6.94531,0.39453,-7.82422,-0.30664,-1.34766,-1.05150,-0.23855,-1.28262
33,9766,3,-0.59094,0.22906,-0.45441,0.62598,5.47656,-7.55469,2.47656,-7.24805,0.19727,-1.48242,-1.04957,-0.25296,-1.36626
34,9766,3,-0.61572,0.24170,-0.44983,0.60016,5.15234,-7.94531,4.10938,-6.48242,0.69531,-1.63086,-1.05172,-0.26697,-1.44085
35,10742,3,-0.61572,0.24170,-0.44983,0.60016,4.75000,-8.37891,5.76172,-5.80078,1.01758,-1.58789,-1.05172,-0.26697,-1.44085
36,9765,3,-0.65424,0.26477,-0.44684,0.54968,3.55469,-9.86719,9.28125,-4.76758,1.53516,-1.27930,-1.06824,-0.29800,-1.56694
37,10743,3,-0.66760,0.27545,-0.44788,0.52710,2.53125,-10.26562,11.08203,-3.41797,2.04492,-0.85742,-1.08168,-0.31270,-1.61615
