lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,-0.42535,0.08044,-0.43665,0.78864,0.93359,0.34375,0.79297,0.65625,0.67969,-0.79297,-0.89603,-0.24708,-0.87005
1,9765,3,-0.42200,0.08008,-0.44116,0.78796,0.67969,0.40625,0.73828,0.81836,0.73438,-0.88281,-0.90599,-0.24870,-0.86184
2,9766,3,-0.41791,0.07947,-0.44629,0.78735,0.27344,0.22656,0.55469,0.92578,0.74219,-0.86328,-0.91723,-0.25047,-0.85177
3,9766,3,-0.41321,0.07861,-0.45160,0.78687,-0.42969,-0.08203,0.35156,1.03125,0.70312,-0.81445,-0.92892,-0.25215,-0.84027
4,10742,3,-0.40802,0.07751,-0.45685,0.78662,-0.59766,-0.20312,0.22266,1.04883,0.72852,-0.62305,-0.94048,-0.25357,-0.82759
5,9765,3,-0.40259,0.07648,-0.46161,0.78680,-0.86719,-0.55859,0.32812,1.02344,0.74805,-0.41211,-0.95108,-0.25404,-0.81455
6,9766,3,-0.39691,0.07593,-0.46558,0.78735,-1.24219,-0.71484,0.26953,1.10156,0.75586,-0.25586,-0.96046,-0.25270,-0.80171
7,9766,3,-0.39105,0.07574,-0.46887,0.78833,-2.01562,-0.79297,0.90625,1.21289,0.87891,-0.01562,-0.96864,-0.24988,-0.78900
8,10742,3,-0.39105,0.07574,-0.46887,0.78833,-2.35156,-0.99219,1.03516,1.21094,0.99609,0.27148,-0.96864,-0.24988,-0.78900
9,9765,3,-0.37769,0.07709,-0.47321,0.79211,-2.58984,-1.03125,0.85547,1.13477,1.06055,0.54883,-0.98140,-0.23756,-0.76249
10,9766,3,-0.37067,0.07910,-0.47400,0.79480,-2.76172,-0.91016,0.41016,0.99219,1.05273,0.71289,-0.98556,-0.22760,-0.75017
11,9766,3,-0.36346,0.08203,-0.47388,0.79785,-2.91406,-0.58984,-0.53516,0.77734,0.93164,0.80664,-0.98831,-0.21524,-0.73865
12,10742,3,-0.35724,0.08527,-0.47302,0.80084,-3.05859,-0.59766,-1.07422,0.64062,0.72852,0.90625,-0.98938,-0.20278,-0.72952
13,9765,3,-0.35199,0.08844,-0.47137,0.80377,-3.20703,-0.58984,-1.40234,0.56445,0.45898,1.06055,-0.98851,-0.19083,-0.72248
14,9766,3,-0.34760,0.09125,-0.46869,0.80695,-3.55859,-0.88281,-2.22266,0.42773,0.08984,1.27148,-0.98497,-0.17953,-0.71695
15,10742,3,-0.34454,0.09314,-0.46478,0.81030,-3.46484,-0.93750,-2.71484,0.25781,-0.33203,1.49805,-0.97801,-0.17015,-0.71339
16,9766,3,-0.34277,0.09424,-0.45911,0.81415,-3.10938,-0.79297,-3.00781,-0.00195,-0.79688,1.76562,-0.96658,-0.16200,-0.71184
17,9766,3,-0.34277,0.09442,-0.45154,0.81836,-2.32812,-0.96094,-3.88672,-0.20508,-1.24805,1.89258,-0.95032,-0.15564,-0.71312
18,9765,3,-0.34467,0.09357,-0.44220,0.82275,-2.04297,-1.08203,-3.94141,-0.53516,-1.58203,2.09180,-0.92947,-0.15143,-0.71738
19,10742,3,-0.34833,0.09198,-0.43140,0.82709,-1.29297,-1.51562,-3.90234,-1.10547,-1.78711,2.32227,-0.90498,-0.14894,-0.72470
20,8789,3,-0.35437,0.09058,-0.41888,0.83112,-0.34766,-1.80078,-3.58594,-1.78125,-1.84180,2.47656,-0.87689,-0.14685,-0.73712
21,12696,3,-0.36261,0.09033,-0.40570,0.83411,1.44531,-2.05859,-3.39062,-2.64062,-1.83203,2.52148,-0.84820,-0.14403,-0.75504
22,7812,3,-0.37445,0.09167,-0.39081,0.83588,2.17188,-1.89844,-4.13281,-3.78711,-1.86133,2.49219,-0.81698,-0.13987,-0.78171
23,10742,3,-0.39032,0.09491,-0.37518,0.83539,2.57031,-1.64062,-5.01562,-5.20117,-1.82617,2.58203,-0.78574,-0.13472,-0.81828
24,9766,3,-0.41199,0.10077,-0.35815,0.83173,2.75781,-1.38281,-5.11719,-6.40625,-1.67578,2.72852,-0.75383,-0.12784,-0.86916
25,9766,3,-0.43774,0.10931,-0.34039,0.82495,3.73047,-0.84766,-4.48828,-7.09375,-1.44727,2.72266,-0.72339,-0.11793,-0.93104
26,10742,3,-0.46655,0.12030,-0.32184,0.81506,3.94922,-0.20312,-3.99219,-7.10742,-1.25586,2.56055,-0.69494,-0.10439,-1.00194
27,12695,3,-0.49603,0.13245,-0.30328,0.80280,4.26562,0.60156,-3.29297,-6.69727,-1.16602,2.20898,-0.66968,-0.08833,-1.07618
28,6836,3,-0.52234,0.14337,-0.28680,0.79016,4.68359,0.63672,-3.07422,-6.65039,-0.94922,1.71289,-0.64930,-0.07311,-1.14360
29,9766,3,-0.54865,0.15387,-0.27130,0.77570,4.63281,0.28906,-2.60938,-6.80664,-0.58789,1.29102,-0.63201,-0.05902,-1.21191
30,10742,3,-0.57532,0.16455,-0.25757,0.75867,4.67188,0.28125,-1.78516,-6.46094,-0.32227,0.80469,-0.61971,-0.04671,-1.28266
31,9766,3,-0.59991,0.17432,-0.24677,0.74084,4.69141,0.37500,-0.98828,-5.92188,-0.19727,0.40625,-0.61282,-0.03780,-1.34938
32,9765,3,-0.62256,0.18286,-0.23816,0.72266,4.23828,-0.05078,-0.80078,-5.55078,-0.13086,0.17969,-0.60920,-0.03225,-1.41211
33,12695,3,-0.64307,0.19000,-0.23132,0.70490,3.96484,-0.17188,0.00000,-5.11133,0.06836,-0.11133,-0.60739,-0.02965,-1.46983
34,7813,3,-0.66077,0.19586,-0.22626,0.68835,3.76562,-0.01953,0.34375,-4.87500,0.28125,-0.39844,-0.60721,-0.02937,-1.52070
35,9766,3,-0.67798,0.20129,-0.22272,0.67096,3.62500,-0.43359,0.39453,-4.75977,0.49023,-0.63867,-0.60910,-0.03188,-1.57118
36,9765,3,-0.69470,0.20636,-0.22083,0.65271,3.30469,-0.60938,1.00781,-4.11719,0.67578,-0.92188,-0.61309,-0.03744,-1.62126
37,9766,3,-0.70911,0.21039,-0.22076,0.63574,3.14062,-1.30078,4.12109,-3.76562,1.09570,-1.47461,-0.61833,-0.04560,-1.66522
38,10742,3,-0.72180,0.21326,-0.22351,0.61932,4.19531,-2.12109,2.35547,-3.71289,1.25195,-1.69336,-0.62576,-0.05854,-1.70438
39,9766,3,-0.73376,0.21539,-0.22870,0.60236,2.98047,-3.14844,4.02734,-3.02734,1.42969,-1.69141,-0.63524,-0.07621,-1.74180
40,9765,3,-0.74396,0.21698,-0.23499,0.58667,2.29688,-3.31250,4.99219,-2.04883,1.52539,-1.59570,-0.64515,-0.09520,-1.77428
41,9766,3,-0.75153,0.21814,-0.24261,0.57343,2.24609,-3.14453,5.49219,-0.85156,1.60156,-1.58789,-0.65618,-0.11473,-1.79894
42,10742,3,-0.75543,0.21832,-0.25140,0.56427,1.75391,-3.27344,6.36719,-0.69922,1.81055,-1.94531,-0.66766,-0.13386,-1.81202
43,12695,3,-0.75745,0.21735,-0.26208,0.55713,2.65234,-3.93359,3.77344,-1.22461,1.88867,-2.33398,-0.68006,-0.15547,-1.81814
44,6836,3,-0.75989,0.21564,-0.27332,0.54895,2.52344,-4.30469,4.29297,-1.39844,2.03516,-2.57227,-0.69199,-0.17960,-1.82548
45,9766,3,-0.76337,0.21338,-0.28607,0.53839,2.50391,-3.96875,4.48828,-0.92383,2.41211,-2.40625,-0.70478,-0.20851,-1.83615
46,10742,3,-0.76593,0.21136,-0.29993,0.52795,0.72266,-4.39062,7.61328,0.30859,2.91602,-2.07617,-0.71966,-0.23852,-1.84448
47,9766,3,-0.76501,0.21002,-0.31616,0.52020,0.42578,-3.84766,8.09766,1.81250,3.20898,-1.92969,-0.74027,-0.26846,-1.84255
48,10742,3,-0.75934,0.20844,-0.33447,0.51776,0.73438,-3.23047,7.25781,3.15430,3.20312,-2.07227,-0.76584,-0.29644,-1.82456
49,8789,3,-0.74945,0.20483,-0.35437,0.52039,1.43359,-2.38672,5.82031,4.02344,3.02930,-2.45703,-0.79353,-0.32359,-1.79117
50,10742,3,-0.73682,0.19794,-0.37524,0.52643,2.16406,-1.58984,2.46875,4.59961,2.78711,-3.03125,-0.82060,-0.35178,-1.74655
51,9766,3,-0.72229,0.18701,-0.39746,0.53424,1.71484,-1.43750,1.11719,4.89258,2.54688,-3.58203,-0.84694,-0.38366,-1.69326
52,9765,3,-0.70721,0.17261,-0.41986,0.54205,0.99219,-1.60547,0.00391,4.96680,2.29688,-3.90039,-0.87174,-0.41886,-1.63634
53,12696,3,-0.69220,0.15582,-0.44171,0.54907,-0.06250,-2.47656,-0.25000,4.96094,2.13281,-3.96875,-0.89553,-0.45603,-1.57841
54,7812,3,-0.67627,0.13684,-0.46381,0.55573,-0.71875,-3.16016,-0.22266,4.86719,2.08398,-3.74414,-0.92103,-0.49521,-1.51635
55,9766,3,-0.66016,0.11816,-0.48444,0.56171,-1.30078,-3.80859,-0.40234,4.82227,2.12891,-3.23242,-0.94818,-0.53156,-1.45403
56,9766,3,-0.64240,0.09949,-0.50458,0.56824,-1.96484,-4.09766,-0.52734,4.78711,2.22266,-2.61914,-0.97929,-0.56472,-1.38637
57,10742,3,-0.62457,0.08380,-0.52161,0.57513,-2.69531,-4.53906,-0.72656,4.75391,2.26172,-1.96680,-1.01081,-0.58859,-1.32083
58,9765,3,-0.60553,0.07001,-0.53687,0.58331,-3.01172,-4.58984,-1.31250,4.59961,2.29883,-1.35938,-1.04379,-0.60465,-1.25322
59,12696,3,-0.58618,0.05865,-0.54974,0.59222,-2.92969,-4.54688,-1.69141,4.37500,2.39844,-0.75000,-1.07574,-0.61264,-1.18759
60,7812,3,-0.56750,0.05042,-0.56024,0.60126,-2.89062,-4.47656,-1.36719,4.22266,2.43164,-0.19727,-1.10529,-0.61293,-1.12758
61,9766,3,-0.54761,0.04413,-0.56940,0.61157,-2.91406,-4.50781,-1.10156,4.38867,2.43359,0.27344,-1.13398,-0.60603,-1.06755
62,9765,3,-0.52637,0.03870,-0.57660,0.62366,-2.99609,-4.62109,-0.64453,4.84570,2.56836,0.79688,-1.15886,-0.59288,-1.00747
63,9766,3,-0.50464,0.03412,-0.58173,0.63696,-3.10938,-4.79297,-0.14062,5.09961,2.72266,1.24219,-1.17855,-0.57482,-0.94982
64,10742,3,-0.48059,0.03027,-0.58545,0.65222,-3.17969,-5.22656,-0.73047,5.04688,2.69141,1.56641,-1.19511,-0.55062,-0.89021
65,12696,3,-0.45557,0.02728,-0.58752,0.66827,-3.05469,-5.32031,-1.32031,4.91602,2.66406,1.89844,-1.20726,-0.52223,-0.83229
66,6835,3,-0.43182,0.02533,-0.58783,0.68359,-3.09375,-5.33203,-1.47656,4.73633,2.62695,2.22852,-1.21414,-0.49277,-0.78093
67,9766,3,-0.40710,0.02423,-0.58636,0.69995,-2.87500,-4.05078,-2.31250,4.52930,2.43164,2.49414,-1.21617,-0.45946,-0.73085
68,10742,3,-0.38190,0.02393,-0.58289,0.71680,-2.43750,-3.43359,-3.12891,4.17578,2.18359,2.66016,-1.21295,-0.42346,-0.68302
