lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1275390,3,0.01520,0.06677,-0.25433,0.96466,-0.19531,0.90234,-1.19922,1.82422,0.47266,-0.16211,-0.51589,0.13699,-0.00469
1,7813,3,0.02454,0.06665,-0.25519,0.96429,-0.34766,0.91406,-1.64453,1.53906,0.43555,-0.18945,-0.51646,0.14153,0.01344
2,9765,3,0.03308,0.06671,-0.25610,0.96375,-0.53125,0.94141,-1.90625,1.11133,0.38867,-0.16211,-0.51728,0.14606,0.02992
3,9766,3,0.04022,0.06708,-0.25702,0.96326,-0.60938,0.84766,-2.30859,0.65625,0.31836,-0.12305,-0.51822,0.15046,0.04351
4,9766,3,0.04486,0.06769,-0.25757,0.96283,-0.57031,0.68359,-2.18750,0.25195,0.26172,-0.08203,-0.51876,0.15407,0.05216
5,10742,3,0.04736,0.06854,-0.25781,0.96259,-0.53906,0.60547,-2.17969,-0.05273,0.11523,-0.08008,-0.51893,0.15703,0.05657
6,8789,3,0.04803,0.06934,-0.25787,0.96252,-0.36719,0.75391,-2.48438,-0.50977,-0.10547,-0.17578,-0.51896,0.15891,0.05746
7,10742,3,0.04669,0.06976,-0.25793,0.96252,-0.78906,0.73828,-3.44531,-1.27344,-0.24219,-0.25195,-0.51930,0.15905,0.05461
8,9766,3,0.04193,0.07013,-0.25830,0.96259,-1.17969,0.67969,-3.82812,-2.08594,-0.35156,-0.22461,-0.52078,0.15733,0.04507
9,10742,3,0.03308,0.07092,-0.25854,0.96283,-1.32812,0.54297,-3.88281,-2.73438,-0.37109,-0.09570,-0.52256,0.15429,0.02736
10,9765,3,0.02087,0.07233,-0.25818,0.96313,-1.94141,0.13281,-3.37500,-3.37891,-0.33203,0.06055,-0.52359,0.15068,0.00290
11,9766,3,0.00580,0.07452,-0.25684,0.96356,-2.08594,0.23828,-4.03516,-4.12500,-0.44141,0.15820,-0.52300,0.14712,-0.02741
12,10742,3,-0.01282,0.07745,-0.25446,0.96387,-1.81250,0.78906,-5.01562,-4.96094,-0.81445,0.08398,-0.52087,0.14328,-0.06484
13,8789,3,-0.03571,0.08020,-0.25159,0.96387,-1.37500,1.31250,-6.09375,-5.98242,-1.31055,-0.09766,-0.51823,0.13706,-0.11044
14,10742,3,-0.06213,0.08179,-0.24890,0.96307,-0.86328,1.10156,-7.21094,-7.00586,-1.82031,-0.27344,-0.51617,0.12694,-0.16240
15,9766,3,-0.09717,0.08221,-0.24597,0.96088,-0.56250,1.05859,-7.55469,-7.93359,-2.24805,-0.40039,-0.51401,0.11042,-0.23061
16,12695,3,-0.09717,0.08221,-0.24597,0.96088,-0.34375,0.96484,-7.25781,-8.42188,-2.63086,-0.47656,-0.51401,0.11042,-0.23061
17,7813,3,-0.17578,0.07928,-0.23969,0.95154,0.00391,1.19531,-7.19922,-8.68555,-3.01758,-0.59180,-0.50643,0.06667,-0.38261
18,9766,3,-0.22235,0.07520,-0.23547,0.94312,-0.08594,-0.26172,-7.29297,-8.05078,-3.62891,-0.83398,-0.49829,0.03713,-0.47252
19,10742,3,-0.26538,0.06842,-0.23138,0.93347,-0.18359,-0.09375,-6.77344,-6.43945,-4.38281,-1.10938,-0.48736,0.00493,-0.55520
20,11718,3,-0.26538,0.06842,-0.23138,0.93347,-0.12891,-0.16016,-7.39062,-5.37695,-4.67188,-0.74219,-0.48736,0.00493,-0.55520
21,7813,3,-0.33551,0.04132,-0.22278,0.91437,-0.98828,-3.08594,-11.46094,-5.36914,-5.13867,-0.57422,-0.45152,-0.07399,-0.68635
22,9766,3,-0.36664,0.02283,-0.21558,0.90472,-0.13672,-3.98828,-12.95312,-6.08008,-5.88086,-0.45117,-0.42206,-0.11705,-0.74494
23,10742,3,-0.39850,0.00281,-0.20654,0.89362,1.21094,-5.48438,-14.31641,-7.55469,-6.42773,-0.07031,-0.38568,-0.16028,-0.80758
24,11719,3,-0.43451,-0.01819,-0.19482,0.87915,2.03125,-7.08594,-13.47656,-8.57617,-6.45703,0.55664,-0.34010,-0.20267,-0.88314
25,7812,3,-0.47443,-0.03772,-0.18024,0.86078,2.85156,-10.20312,-8.89844,-7.98242,-7.50977,-2.53711,-0.28639,-0.23822,-0.97296
26,9766,3,-0.51544,-0.06287,-0.16888,0.83777,4.50000,-6.45703,-6.66016,-6.44141,-8.91211,-2.17188,-0.22921,-0.28320,-1.07031
27,10742,3,-0.55255,-0.09888,-0.15875,0.81219,7.55078,-8.71875,-2.46484,-8.14258,-5.57617,2.23633,-0.15845,-0.34274,-1.16731
28,11719,3,-0.58698,-0.12244,-0.14178,0.78766,-0.24219,-11.83203,3.48047,-8.14453,-3.81250,3.44531,-0.08542,-0.36753,-1.26498
29,7812,3,-0.62225,-0.12683,-0.12195,0.76282,2.08203,-12.01953,3.99609,-7.50000,-3.15430,3.94531,-0.03006,-0.35250,-1.36317
30,9766,3,-0.65552,-0.12396,-0.10175,0.73792,3.48828,-11.71484,7.00000,-6.74609,-2.09766,4.34961,0.01303,-0.32189,-1.45478
31,10742,3,-0.68640,-0.11597,-0.08130,0.71332,4.29297,-10.73828,9.42969,-5.62500,-1.05078,3.75781,0.04499,-0.28071,-1.53870
32,12695,3,-0.71161,-0.10486,-0.06458,0.69171,6.87500,-10.91406,11.29688,-3.95312,-0.61328,2.59570,0.06170,-0.23924,-1.60657
33,6836,3,-0.72864,-0.09546,-0.05383,0.67609,7.16406,-10.98828,12.35156,-2.16406,-0.49023,1.66211,0.06785,-0.20904,-1.65270
34,9766,3,-0.74017,-0.08899,-0.04565,0.66492,7.98828,-11.81641,12.88672,0.01758,0.16992,0.92188,0.07235,-0.18702,-1.68460
35,10742,3,-0.74445,-0.08472,-0.04077,0.66101,6.51172,-9.80859,12.38281,2.38086,0.64258,0.29883,0.07340,-0.17358,-1.69578
36,9766,3,-0.74060,-0.08173,-0.03937,0.66577,5.95312,-9.01953,9.73828,4.22266,-0.25000,-0.14453,0.06967,-0.16793,-1.68298
37,9765,3,-0.72949,-0.08179,-0.03815,0.67804,5.76172,-7.51562,7.61719,4.87695,-0.31055,-0.12305,0.06860,-0.16734,-1.64963
38,9766,3,-0.71362,-0.08447,-0.03540,0.69452,6.17578,-6.88281,5.67969,4.66602,-0.21875,-0.16602,0.07248,-0.16866,-1.60406
39,9765,3,-0.69757,-0.08691,-0.03265,0.71045,7.15625,-4.33594,2.62891,4.54883,-0.26172,-0.59375,0.07603,-0.16987,-1.55898
40,12696,3,-0.68036,-0.09027,-0.03076,0.72662,6.39062,-3.81641,2.17578,4.66602,0.07031,-1.11523,0.07941,-0.17393,-1.51198
41,7812,3,-0.66357,-0.09442,-0.03107,0.74152,5.38281,-3.62500,2.66406,5.09766,0.79883,-1.37891,0.08066,-0.18226,-1.46734
42,9766,3,-0.64435,-0.09802,-0.03455,0.75763,4.30859,-3.77344,3.06250,5.76172,1.56445,-1.32227,0.07547,-0.19427,-1.41690
43,10742,3,-0.62170,-0.09906,-0.04071,0.77588,3.38672,-3.97266,3.33594,6.50781,2.22266,-1.12500,0.06133,-0.20579,-1.35739
44,9766,3,-0.59644,-0.09698,-0.04797,0.79535,3.27734,-4.16797,2.40234,7.05273,2.73242,-0.91211,0.04030,-0.21310,-1.29119
45,9765,3,-0.56793,-0.09198,-0.05573,0.81598,3.55469,-4.26562,1.18750,7.23828,3.00000,-0.83398,0.01386,-0.21507,-1.21759
46,10743,3,-0.53827,-0.08514,-0.06342,0.83606,4.15234,-3.95703,-0.74219,7.11523,2.98242,-0.98438,-0.01471,-0.21223,-1.14247
47,9765,3,-0.50525,-0.07721,-0.07214,0.85651,4.43750,-3.78516,-1.80469,7.04492,2.96875,-1.31641,-0.04657,-0.20662,-1.06108
48,11719,3,-0.47321,-0.07019,-0.08136,0.87439,4.40625,-3.46484,-2.37500,6.95898,2.76172,-1.80859,-0.07749,-0.20109,-0.98428
49,7812,3,-0.44147,-0.06451,-0.09174,0.89020,4.32422,-3.41016,-3.16016,6.96289,2.53711,-2.34180,-0.10869,-0.19715,-0.91000
50,10743,3,-0.40674,-0.06036,-0.10480,0.90552,4.02344,-2.91406,-2.96094,7.01562,2.41797,-2.85938,-0.14392,-0.19582,-0.83018
51,9765,3,-0.37280,-0.05823,-0.11902,0.91840,3.69531,-3.26953,-3.29688,6.88477,2.37109,-3.28320,-0.17962,-0.19697,-0.75342
52,12696,3,-0.33844,-0.05725,-0.13489,0.92950,3.40234,-3.60156,-3.87500,6.71289,2.30078,-3.57422,-0.21800,-0.19905,-0.67652
53,7812,3,-0.30505,-0.05688,-0.15173,0.93848,1.88672,-2.45703,-5.15625,6.37891,2.18164,-3.71484,-0.25805,-0.20068,-0.60243
54,9766,3,-0.26971,-0.05701,-0.17072,0.94598,1.52344,-2.32422,-5.79297,5.90039,2.07422,-3.68750,-0.30286,-0.20130,-0.52467
55,9765,3,-0.23773,-0.05725,-0.18860,0.95111,0.99609,-2.11328,-6.51172,5.21094,1.87305,-3.62891,-0.34509,-0.19991,-0.45491
56,12696,3,-0.20819,-0.05756,-0.20624,0.95435,0.44531,-1.67969,-6.84375,4.44141,1.70117,-3.54492,-0.38654,-0.19701,-0.39089
57,6836,3,-0.18341,-0.05780,-0.22241,0.95581,0.05469,-0.59375,-6.35938,3.64648,1.60938,-3.50977,-0.42423,-0.19327,-0.33742
58,10742,3,-0.16101,-0.05768,-0.23920,0.95581,-0.05859,-0.34766,-6.17188,2.78711,1.55859,-3.50977,-0.46292,-0.18839,-0.28925
59,9765,3,-0.14178,-0.05682,-0.25653,0.95441,-0.22656,-0.01172,-6.06641,1.94336,1.49805,-3.51953,-0.50238,-0.18221,-0.24808
60,9766,3,-0.12744,-0.05511,-0.27325,0.95184,-1.08984,0.47266,-6.11328,1.27148,1.41211,-3.49609,-0.53991,-0.17548,-0.21752
61,10742,3,-0.11688,-0.05267,-0.28979,0.94849,-2.10156,0.41016,-6.01562,0.77148,1.34570,-3.25977,-0.57652,-0.16845,-0.19517
62,9766,3,-0.10907,-0.04968,-0.30585,0.94452,-3.07422,0.32812,-6.06250,0.40430,1.10742,-2.88477,-0.61182,-0.16126,-0.17890
63,9765,3,-0.10358,-0.04645,-0.32056,0.94037,-3.73047,0.52734,-6.62109,-0.10547,0.69336,-2.50977,-0.64405,-0.15438,-0.16781
64,12696,3,-0.10071,-0.04388,-0.33362,0.93628,-4.98438,0.92969,-7.71875,-0.84375,0.30469,-2.04688,-0.67241,-0.14993,-0.16182
65,7812,3,-0.10150,-0.04205,-0.34344,0.93274,-5.43750,1.20703,-7.98438,-1.49805,-0.25586,-1.59375,-0.69344,-0.14871,-0.16297
66,9766,3,-0.10663,-0.04089,-0.35199,0.92902,-5.01562,1.45312,-8.76562,-2.25781,-0.99023,-1.39453,-0.71124,-0.15162,-0.17214
67,9765,3,-0.11621,-0.04138,-0.35858,0.92529,-4.94922,0.76172,-9.56250,-3.46875,-1.70898,-1.34570,-0.72418,-0.16062,-0.18893
68,9766,3,-0.13159,-0.04333,-0.36426,0.92090,-4.99219,0.35938,-9.14062,-4.49414,-2.39453,-1.24805,-0.73414,-0.17661,-0.21581
69,10742,3,-0.15363,-0.04651,-0.36932,0.91534,-4.48828,0.14453,-9.23828,-5.26367,-3.05078,-1.16797,-0.74133,-0.19994,-0.25464
70,11719,3,-0.18066,-0.05096,-0.37347,0.90845,-4.50391,-0.46875,-9.42578,-5.92773,-3.54492,-0.90820,-0.74495,-0.22956,-0.30259
71,7813,3,-0.21033,-0.05627,-0.37592,0.90070,-4.70703,-2.38281,-9.05078,-6.16406,-4.01172,-0.48047,-0.74327,-0.26252,-0.35600
72,9765,3,-0.24524,-0.06293,-0.37616,0.89130,-4.92188,-3.00781,-8.37891,-6.10742,-4.38867,0.09180,-0.73397,-0.30120,-0.42048
73,10742,3,-0.28088,-0.07056,-0.37311,0.88141,-4.94531,-3.98047,-7.81250,-5.96289,-4.76367,0.78125,-0.71519,-0.34053,-0.48869
74,11719,3,-0.28088,-0.07056,-0.37311,0.88141,-4.62891,-5.05078,-7.28125,-5.70312,-5.23438,1.48242,-0.71519,-0.34053,-0.48869
75,7813,3,-0.34937,-0.08801,-0.35559,0.86243,-3.58594,-6.16016,-6.84375,-5.58594,-5.62695,2.08398,-0.64622,-0.41180,-0.63014
76,10742,3,-0.38373,-0.09833,-0.34033,0.85278,-2.67969,-5.96484,-6.41016,-5.92969,-5.81641,2.65234,-0.59322,-0.44328,-0.70814
77,9765,3,-0.42084,-0.10907,-0.32037,0.84161,-1.61328,-6.45312,-5.64844,-6.40625,-6.04883,3.17773,-0.52592,-0.47042,-0.79851
78,9766,3,-0.45612,-0.11774,-0.29919,0.82983,-0.29688,-7.12891,-3.15234,-6.50781,-5.56641,3.63281,-0.45607,-0.48739,-0.88987
79,9766,3,-0.49414,-0.12463,-0.27429,0.81549,0.11719,-7.32422,-0.74609,-6.27734,-4.92578,3.72070,-0.37715,-0.49425,-0.99334
80,12695,3,-0.52917,-0.12830,-0.24976,0.80072,1.04297,-6.87109,0.40625,-5.92969,-4.38477,3.65625,-0.30392,-0.48904,-1.09158
81,7812,3,-0.56030,-0.12958,-0.22681,0.78601,1.82812,-6.91016,1.89844,-5.40625,-3.44531,3.59570,-0.24002,-0.47559,-1.18015
82,9766,3,-0.58990,-0.12848,-0.20410,0.77063,3.44141,-6.72656,4.75391,-4.76758,-2.56250,3.41211,-0.18239,-0.45427,-1.26441
83,10742,3,-0.61450,-0.12463,-0.18457,0.75684,4.25781,-6.46094,5.97656,-4.14648,-1.93555,3.12305,-0.13919,-0.42848,-1.33362
84,11719,3,-0.63525,-0.11908,-0.16785,0.74438,5.19922,-6.51953,7.18750,-3.54297,-1.61133,2.86523,-0.10730,-0.40121,-1.39108
85,7813,3,-0.65210,-0.11322,-0.15356,0.73376,7.42969,-7.78125,9.70312,-2.61328,-1.26367,2.56055,-0.08360,-0.37515,-1.43720
86,9765,3,-0.66571,-0.10748,-0.14062,0.72491,8.12500,-7.88672,11.14062,-1.31641,-0.74609,2.20898,-0.06475,-0.35018,-1.47424
87,10742,3,-0.67517,-0.10156,-0.12915,0.71912,8.62109,-7.70703,12.01953,0.27930,-0.18945,1.90430,-0.05133,-0.32623,-1.49933
88,9766,3,-0.67841,-0.09589,-0.12030,0.71838,8.92969,-7.33984,12.08203,2.08789,0.27148,1.64258,-0.04484,-0.30574,-1.50666
89,9766,3,-0.67493,-0.09052,-0.11322,0.72351,8.48047,-6.25781,10.84375,3.71484,0.54883,1.29492,-0.04345,-0.28776,-1.49505
90,9765,3,-0.66492,-0.08594,-0.10791,0.73407,8.50781,-5.92578,9.30078,4.94336,0.99609,1.06641,-0.04586,-0.27305,-1.46571
91,10742,3,-0.64880,-0.08160,-0.10406,0.74939,7.90625,-5.86719,8.14062,5.81641,1.70117,1.05273,-0.05185,-0.26027,-1.42038
92,11719,3,-0.62805,-0.07599,-0.10205,0.76770,6.25781,-5.53125,6.67578,6.46875,2.28711,1.05273,-0.06320,-0.24737,-1.36349
93,7813,3,-0.60474,-0.06860,-0.10181,0.78693,5.89453,-5.21875,5.19531,6.81445,2.76953,0.96875,-0.07949,-0.23321,-1.30113
94,9765,3,-0.57727,-0.05902,-0.10297,0.80786,5.44531,-4.91406,4.33203,8.03906,3.20117,1.29297,-0.10073,-0.21592,-1.22994
95,9766,3,-0.54395,-0.04694,-0.10474,0.83124,6.04688,-4.31250,1.91016,7.97266,3.19922,0.82812,-0.12572,-0.19317,-1.14670
96,10742,3,-0.51013,-0.03546,-0.10681,0.85272,3.53906,-1.56250,1.21484,6.81250,3.34375,0.04883,-0.14866,-0.17027,-1.06554
97,9766,3,-0.47510,-0.02393,-0.11200,0.87244,3.36719,-1.93750,-0.30078,6.63867,3.52148,-0.10156,-0.17552,-0.14872,-0.98421
98,9765,3,-0.44366,-0.01288,-0.11920,0.88812,3.14062,-3.11719,-1.11719,6.85547,3.63867,-0.10547,-0.20339,-0.12901,-0.91340
