lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1182617,2,-0.15747,0.18903,-0.84601,0.47302,0.71875,0.30078,1.08984,-0.07617,0.09375,-0.28516,-2.10001,-0.08773,-0.48999
1,9766,2,-0.15759,0.18933,-0.84662,0.47180,0.75000,0.33984,1.17578,-0.07617,0.09766,-0.34375,-2.10265,-0.08830,-0.49054
2,9766,2,-0.15765,0.18964,-0.84735,0.47028,0.70312,0.26172,1.36719,-0.06836,0.11523,-0.38867,-2.10595,-0.08893,-0.49103
3,10742,2,-0.15771,0.18988,-0.84821,0.46863,0.62109,0.03906,1.86328,-0.02344,0.14453,-0.42773,-2.10957,-0.08970,-0.49137
4,9765,2,-0.15765,0.19006,-0.84924,0.46667,0.53516,0.00391,2.17188,0.06055,0.17188,-0.46484,-2.11393,-0.09050,-0.49145
5,10743,2,-0.15741,0.19000,-0.85040,0.46466,0.48828,-0.12109,2.51562,0.17188,0.22070,-0.46484,-2.11856,-0.09128,-0.49090
6,9765,2,-0.15674,0.18958,-0.85181,0.46252,0.41406,-0.32031,2.84375,0.33594,0.33398,-0.41602,-2.12377,-0.09178,-0.48921
7,9766,2,-0.15540,0.18878,-0.85327,0.46057,0.29688,-0.58203,3.41016,0.49219,0.46289,-0.34180,-2.12899,-0.09142,-0.48619
8,10742,2,-0.15308,0.18768,-0.85480,0.45892,0.16016,-0.62109,3.50391,0.65625,0.61914,-0.24023,-2.13416,-0.08956,-0.48165
9,8789,2,-0.14972,0.18622,-0.85645,0.45758,0.07812,-0.63672,3.57812,0.81445,0.80664,-0.12109,-2.13932,-0.08614,-0.47541
10,10742,2,-0.14532,0.18463,-0.85803,0.45673,-0.28906,-0.66016,3.37891,0.97266,1.00391,-0.00586,-2.14402,-0.08082,-0.46794
11,9766,2,-0.13928,0.18274,-0.85968,0.45624,-0.55859,-0.78516,3.22266,1.11719,1.20508,0.11133,-2.14878,-0.07280,-0.45834
12,10742,2,-0.13208,0.18079,-0.86127,0.45618,-0.87500,-0.94922,3.00781,1.30273,1.45703,0.29297,-2.15316,-0.06261,-0.44755
13,8789,2,-0.12335,0.17871,-0.86273,0.45660,-1.05859,-1.09375,2.90625,1.54102,1.73828,0.47070,-2.15706,-0.04966,-0.43515
14,10742,2,-0.11279,0.17639,-0.86407,0.45770,-1.50781,-1.33594,2.07812,1.72852,1.88281,0.56445,-2.16020,-0.03346,-0.42062
15,9766,2,-0.10083,0.17377,-0.86530,0.45923,-1.81641,-1.43750,1.34766,1.86719,1.81641,0.67773,-2.16270,-0.01490,-0.40430
16,9766,2,-0.08813,0.17053,-0.86627,0.46118,-2.12891,-1.75391,0.66797,2.01172,1.75781,0.79492,-2.16407,0.00460,-0.38630
17,12695,2,-0.07538,0.16656,-0.86694,0.46362,-2.46875,-1.70312,-0.14062,2.16406,1.71680,0.88867,-2.16384,0.02375,-0.36700
18,7812,2,-0.06268,0.16199,-0.86731,0.46649,-2.51172,-1.78516,-0.69922,2.26953,1.63281,0.96875,-2.16207,0.04241,-0.34667
19,9766,2,-0.04950,0.15656,-0.86737,0.46979,-2.55469,-1.71875,-1.26953,2.41602,1.60938,1.00586,-2.15884,0.06127,-0.32435
20,10742,2,-0.03546,0.15009,-0.86719,0.47351,-2.43359,-1.77734,-1.78906,2.49805,1.46289,1.00586,-2.15419,0.08072,-0.29929
21,9766,2,-0.02209,0.14313,-0.86682,0.47717,-2.86719,-1.63672,-3.30859,2.43164,1.18164,0.99219,-2.14874,0.09844,-0.27393
22,9765,2,-0.02209,0.14313,-0.86682,0.47717,-2.94922,-1.99609,-3.89062,2.25586,1.00391,1.08008,-2.14874,0.09844,-0.27393
23,9766,2,0.00116,0.12830,-0.86530,0.48456,-3.00781,-2.15234,-4.23828,2.02930,0.85156,1.19727,-2.13493,0.12668,-0.22457
24,9766,2,0.01111,0.12128,-0.86383,0.48883,-3.04297,-1.94922,-5.04297,1.71875,0.57031,1.27148,-2.12570,0.13820,-0.20195
25,13672,2,0.01953,0.11481,-0.86188,0.49359,-3.02734,-1.96094,-5.37891,1.39453,0.25195,1.33398,-2.11485,0.14753,-0.18157
26,6836,2,0.02570,0.10913,-0.85950,0.49866,-2.88672,-1.89453,-5.51172,1.12305,-0.01367,1.42188,-2.10287,0.15362,-0.16465
27,9765,2,0.03009,0.10388,-0.85675,0.50427,-2.73438,-1.73047,-5.52734,0.88477,-0.27930,1.51758,-2.08944,0.15697,-0.15005
28,9766,2,0.03278,0.09900,-0.85358,0.51044,-1.92188,-1.23438,-5.46484,0.68359,-0.53320,1.56836,-2.07459,0.15767,-0.13768
29,10742,2,0.03387,0.09418,-0.84991,0.51733,-1.36328,-1.07422,-5.28906,0.50977,-0.78125,1.58984,-2.05793,0.15565,-0.12691
30,9766,2,0.03333,0.08966,-0.84613,0.52435,-0.82812,-0.80859,-5.15234,0.29492,-1.04883,1.57031,-2.04099,0.15099,-0.11840
31,9765,2,0.03125,0.08521,-0.84222,0.53143,-0.39844,-0.52734,-5.24609,-0.08203,-1.34961,1.54688,-2.02385,0.14369,-0.11169
32,10742,2,0.02716,0.08136,-0.83832,0.53839,0.64844,0.21484,-5.67188,-0.61914,-1.64453,1.56836,-2.00706,0.13354,-0.10834
33,9766,2,0.02051,0.07855,-0.83405,0.54565,0.71484,0.53125,-5.87891,-1.18750,-1.89844,1.67383,-1.98952,0.12023,-0.10967
34,9766,2,0.01129,0.07733,-0.82941,0.55316,0.98828,0.75391,-6.04297,-1.76953,-2.11133,1.78711,-1.97132,0.10447,-0.11668
35,12695,2,0.00012,0.07782,-0.82428,0.56079,1.77344,1.26172,-6.50000,-2.42969,-2.37109,1.80469,-1.95244,0.08760,-0.12901
