lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1313476,3,-0.21045,0.11835,-0.24829,0.93811,0.23047,0.84375,-1.01562,-0.37109,-0.71680,0.30859,-0.54599,0.11781,-0.47438
1,9766,3,-0.21252,0.11584,-0.24585,0.93860,0.52734,1.01953,-0.81641,-0.60547,-0.64258,0.18555,-0.53989,0.11321,-0.47670
2,9766,3,-0.21539,0.11359,-0.24377,0.93878,1.13281,1.13281,-0.69531,-0.87891,-0.52930,0.00586,-0.53473,0.10846,-0.48081
3,10742,3,-0.21967,0.11182,-0.24225,0.93835,1.35156,1.12109,-0.81641,-1.18359,-0.40430,-0.19336,-0.53112,0.10361,-0.48811
4,9765,3,-0.22516,0.11078,-0.24158,0.93738,1.39062,1.17578,-0.95312,-1.49023,-0.35547,-0.38867,-0.52968,0.09906,-0.49836
5,9766,3,-0.23206,0.11029,-0.24182,0.93567,1.64453,1.21484,-1.19922,-1.81250,-0.35938,-0.62695,-0.53052,0.09430,-0.51185
6,9766,3,-0.24054,0.10999,-0.24292,0.93329,1.89453,1.51172,-0.92969,-2.09961,-0.33984,-0.91797,-0.53325,0.08855,-0.52869
7,10742,3,-0.25049,0.10980,-0.24500,0.93018,2.43750,1.75781,-1.10156,-2.54883,-0.35156,-1.27734,-0.53805,0.08162,-0.54862
8,9766,3,-0.26245,0.10968,-0.24847,0.92596,2.84766,1.92188,-1.35938,-2.99023,-0.37695,-1.69141,-0.54576,0.07276,-0.57275
9,9765,3,-0.27618,0.10944,-0.25323,0.92065,3.39062,2.41016,-1.32812,-3.18555,-0.38672,-2.08789,-0.55594,0.06167,-0.60049
10,10742,3,-0.29230,0.10901,-0.25983,0.91388,3.75000,2.67578,-1.07031,-3.11719,-0.42188,-2.49414,-0.56952,0.04737,-0.63299
11,9766,3,-0.30829,0.10785,-0.26794,0.90637,4.22656,2.78125,-1.12109,-2.99805,-0.51172,-2.92188,-0.58533,0.03030,-0.66485
12,12695,3,-0.32422,0.10565,-0.27783,0.89807,4.36328,2.40234,-1.46094,-3.06250,-0.61133,-3.38477,-0.60354,0.00961,-0.69590
13,6836,3,-0.33972,0.10229,-0.28912,0.88910,4.12891,1.62500,-1.35156,-2.84570,-0.68359,-3.76172,-0.62328,-0.01454,-0.72527
14,10742,3,-0.35541,0.09766,-0.30219,0.87909,4.14453,0.92969,-0.42969,-2.43945,-0.68359,-4.07422,-0.64512,-0.04312,-0.75399
15,9766,3,-0.37061,0.09131,-0.31763,0.86798,4.26953,0.10547,0.41797,-2.00781,-0.63672,-4.36133,-0.66993,-0.07700,-0.78027
16,9766,3,-0.38306,0.08417,-0.33350,0.85730,4.99609,-1.17188,1.50000,-1.70703,-0.57422,-4.73633,-0.69484,-0.11141,-0.80003
17,9765,3,-0.39386,0.07593,-0.35101,0.84613,4.86719,-1.48438,2.75391,-1.49023,-0.28125,-5.12109,-0.72225,-0.14855,-0.81512
18,10742,3,-0.40314,0.06720,-0.37036,0.83417,4.75391,-1.85938,3.94922,-1.14258,0.18359,-5.42383,-0.75329,-0.18759,-0.82598
19,9766,3,-0.41040,0.05865,-0.39191,0.82129,4.75391,-2.72656,4.65625,-0.68164,0.25391,-5.70312,-0.78973,-0.22729,-0.83176
20,12695,3,-0.41534,0.04968,-0.41534,0.80780,3.32812,-3.64453,4.82812,-0.03516,0.30469,-5.79492,-0.83104,-0.26794,-0.83104
21,7813,3,-0.41730,0.04028,-0.43738,0.79559,2.24219,-4.85156,6.14453,0.49023,1.13672,-5.29883,-0.87106,-0.30566,-0.82302
22,9766,3,-0.41577,0.03094,-0.46106,0.78333,1.44531,-6.05078,5.98438,0.71875,1.89648,-4.55078,-0.91720,-0.34151,-0.80608
23,9765,3,-0.41034,0.02502,-0.48431,0.77228,0.58984,-6.57422,4.43359,0.65820,2.28320,-3.68359,-0.96745,-0.36701,-0.78242
24,9766,3,-0.40295,0.02295,-0.50458,0.76324,0.04297,-6.66406,4.00391,0.83398,2.62305,-2.86719,-1.01509,-0.38073,-0.75799
25,10742,3,-0.39423,0.02380,-0.52197,0.75598,-0.30078,-6.48438,3.74609,1.14062,2.95703,-2.04883,-1.05896,-0.38502,-0.73420
26,8789,3,-0.38348,0.02686,-0.53674,0.75110,-0.41406,-6.53125,3.19922,1.45508,3.16602,-1.34766,-1.09853,-0.38042,-0.70950
27,10742,3,-0.37109,0.03143,-0.54852,0.74860,-0.88281,-5.82812,2.52344,1.93945,3.19727,-0.77539,-1.13212,-0.36833,-0.68480
28,12696,3,-0.35559,0.03687,-0.55896,0.74817,-0.44141,-5.50391,1.79688,2.29297,3.10352,-0.33398,-1.16325,-0.34943,-0.65628
29,6835,3,-0.33942,0.04156,-0.56665,0.74963,-0.27734,-5.09375,1.38672,2.59570,3.07031,-0.06055,-1.18713,-0.32821,-0.62778
30,10743,3,-0.32147,0.04584,-0.57306,0.75244,-0.60156,-4.75391,1.23828,3.05469,2.96875,0.20117,-1.20754,-0.30413,-0.59693
31,9765,3,-0.30103,0.04938,-0.57843,0.75653,-0.95703,-4.82422,1.02734,3.66797,2.87891,0.52539,-1.22508,-0.27707,-0.56206
32,10742,3,-0.27985,0.05121,-0.58209,0.76172,-1.12891,-5.35938,1.08203,4.31641,2.87500,0.91992,-1.23737,-0.25039,-0.52544
33,8790,3,-0.25592,0.05151,-0.58423,0.76843,-1.42188,-5.90234,0.67188,4.67188,2.87695,1.34570,-1.24523,-0.22168,-0.48352
34,12695,3,-0.25592,0.05151,-0.58423,0.76843,-1.20703,-5.94531,-1.18750,4.69922,2.93359,2.01758,-1.24523,-0.22168,-0.48352
35,7812,3,-0.20361,0.05035,-0.58228,0.78546,-0.74219,-5.37109,-2.71484,4.57812,2.89062,2.37109,-1.24416,-0.15868,-0.39339
36,10743,3,-0.17487,0.05048,-0.57727,0.79602,-0.52734,-4.71484,-3.93750,4.52344,2.64648,2.41797,-1.23356,-0.12183,-0.34604
37,9765,3,-0.14807,0.05042,-0.57104,0.80591,-0.77734,-4.18359,-4.08203,4.59570,2.57031,2.52148,-1.21952,-0.08796,-0.30195
38,12695,3,-0.12152,0.04974,-0.56390,0.81531,-1.61328,-4.21484,-3.10938,4.57617,2.75000,2.79688,-1.20295,-0.05597,-0.25750
39,6836,3,-0.09595,0.04926,-0.55597,0.82416,-1.46094,-4.00000,-3.45703,4.36719,2.80664,2.96289,-1.18419,-0.02550,-0.21464
